frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3318,132.68,0.98,-0.053,0.359,0.125,0.011,-0.01,0.17974296730878564,16.60481857775039,19.60408120774846
3319,132.72,0.98,-0.038,0.36,0.132,0.011,-0.011,0.18132016227702583,18.001111076819672,17.200290695217962
3320,132.76,0.98,-0.047,0.363,0.144,0.019,-0.0,0.20075944485630504,18.569060288555264,18.201098867925577
3321,132.8,0.98,-0.057,0.342,0.144,0.004,0.018,0.21279917960964062,19.037857022259626,18.213456563760804
3322,132.84,0.98,-0.038,0.327,0.137,0.012,-0.004,0.20222363074503913,19.026297590440446,18.931983519958887
3323,132.88,0.98,-0.038,0.353,0.148,0.018,0.003,0.19937066862377115,19.531000998412754,19.216659439142944
3324,132.92,0.98,-0.054,0.326,0.136,0.01,-0.008,0.21589023664148677,20.10895322984258,20.348218595248266
3325,132.96,0.98,-0.055,0.314,0.131,0.011,-0.011,0.21773725579174327,20.20618717126024,20.53509191603485
3326,133.0,0.98,-0.05,0.352,0.15,0.026,-0.011,0.19771318498602478,21.111608181282545,20.811775512915936
3327,133.04,0.98,-0.045,0.348,0.149,0.007,0.01,0.22159273928998247,21.402102700435858,20.61552812808821
3328,133.08,0.98,-0.047,0.352,0.141,0.015,-0.011,0.20471516594982944,21.20094337523691,20.829066229670453
3329,133.12,0.98,-0.041,0.346,0.148,0.024,-0.007,0.20693024749328987,20.802163349036515,21.10852908186632
3330,133.16,0.98,-0.041,0.352,0.129,0.003,0.005,0.20402946927950838,20.8002403832263,20.919369015340877
3331,133.2,0.98,-0.047,0.352,0.141,0.015,-0.01,0.20995411453828147,20.70096616102741,20.82906622967068
3332,133.24,0.98,-0.039,0.346,0.141,0.015,-0.014,0.21342848139873033,20.30098519776829,20.74728897952698
3333,133.28,0.98,-0.056,0.355,0.143,0.018,-0.014,0.21100556455854685,21.0,21.16057655169173
3334,133.32,0.98,-0.055,0.343,0.134,0.019,-0.014,0.20391001436593398,20.80096151623761,21.345959805077822
3335,133.36,0.98,-0.048,0.358,0.14,0.021,-0.004,0.19615566395176814,21.50581316760657,21.611339616044074
3336,133.4,0.98,-0.05,0.356,0.136,0.007,0.001,0.19627086383840342,21.30023474049049,20.724140512938092
3337,133.44,0.98,-0.056,0.383,0.135,0.02,0.0,0.18808839724210352,18.732325002519087,17.722866585290358
3338,133.48,0.98,-0.03,0.473,0.125,-0.008,-0.002,0.16169676219252643,16.943435306926357,18.701069488133605
3339,133.52,0.98,-0.049,0.478,0.12,-0.008,-0.003,0.1628019384627573,16.1245154965971,19.60025510038062
3340,133.56,0.98,-0.054,0.43,0.113,0.014,0.006,0.15842463225024533,19.325630649476913,17.922611416866552
3341,133.6,0.98,-0.037,0.344,0.112,0.011,-0.006,0.1762958226102902,19.059118552545918,17.900279327429594
3342,133.64,0.98,-0.057,0.365,0.128,0.011,-0.013,0.19954955465939328,17.655594014362844,17.104677722775275
3343,133.68,0.98,-0.058,0.365,0.132,0.021,-0.003,0.18531043634625505,17.310401497365863,17.80112356004526
3344,133.72,0.98,-0.065,0.331,0.116,-0.0,0.007,0.18784816806178495,19.231484602079004,17.81796845883409
3345,133.76,0.98,-0.06,0.354,0.134,0.012,-0.013,0.18540646354212703,20.063897926375127,18.206866836443925
3346,133.8,0.98,-0.062,0.338,0.126,0.014,-0.013,0.20062526690767887,19.630843079195692,18.217573932881223
3347,133.84,0.98,-0.052,0.341,0.143,0.024,-0.007,0.18788237578067898,19.12616009553421,19.704060495238075
3348,133.88,0.98,-0.068,0.337,0.122,0.006,0.005,0.19222354468266667,19.730686759461587,19.520758181996925
3349,133.92,0.98,-0.056,0.339,0.142,0.014,-0.013,0.2017063979057505,19.509228585466932,19.9160739102865
3350,133.96,0.98,-0.053,0.338,0.128,0.018,-0.014,0.20895230922930788,19.709134937891157,19.42575609854102
3351,134.0,0.98,-0.066,0.317,0.138,0.017,-0.015,0.2263337760620221,20.300246303924446,20.424495097798715
3352,134.04,0.98,-0.068,0.304,0.13,0.021,-0.014,0.22696570829053853,20.400245096566945,20.719555979798454
3353,134.08,0.98,-0.05,0.326,0.142,0.011,0.011,0.2166581254526786,20.71545316907145,19.825236442473976
3354,134.12,0.98,-0.062,0.337,0.138,0.015,-0.011,0.20577605154870457,20.300246303924446,20.71545316907168
3355,134.16,0.98,-0.063,0.329,0.13,0.016,-0.011,0.20645764055806598,20.50219500443794,20.82906622967068
3356,134.2,0.98,-0.06,0.322,0.125,0.02,-0.012,0.20507574106492368,20.603883129158095,20.724140512937865
3357,134.24,0.98,-0.066,0.323,0.13,0.018,-0.013,0.21111586487531606,20.702173798903384,20.524375751773793
3358,134.28,0.98,-0.069,0.328,0.13,0.017,-0.014,0.20678939186138262,20.203960007879687,20.135789033459705
3359,134.32,0.98,-0.057,0.382,0.123,0.014,-0.014,0.19421169559282925,19.606376513777484,18.206866836443698
3360,134.36,0.98,-0.069,0.487,0.127,-0.01,-0.009,0.16679650915541286,14.723111084278257,18.100000000000136
3361,134.4,0.98,-0.074,0.507,0.127,0.004,-0.011,0.1788476378219083,16.252076790367482,19.004210059878837
3362,134.44,0.98,-0.051,0.451,0.102,0.004,-0.006,0.170878439370603,18.519449235871,22.0081802973349
3363,134.48,0.98,-0.063,0.389,0.101,0.008,-0.006,0.16917559867168414,19.11570035337445,21.814673960433105
3364,134.52,0.98,-0.044,0.349,0.118,0.019,-0.015,0.17426828602333777,19.60229578391266,18.704277585621778
3365,134.56,0.98,-0.059,0.39,0.133,0.01,-0.015,0.18946617062629292,16.81457700925022,17.210461934532773
3366,134.6,0.98,-0.068,0.376,0.125,0.014,-0.012,0.18546126872352647,18.100276240986073,17.500285711953392
3367,134.64,0.98,-0.063,0.341,0.12,0.016,-0.012,0.17946914086160504,18.938056922503822,17.80112356004526
3368,134.68,0.98,-0.061,0.34,0.118,0.016,-0.012,0.1812893949319406,19.62549362436513,18.106904760339265
3369,134.72,0.98,-0.064,0.359,0.142,0.023,-0.006,0.18045804774608715,17.8101094887145,18.201098867925573
3370,134.76,0.98,-0.076,0.336,0.122,-0.003,0.007,0.19651308955608282,19.44350791395408,18.801063799689814
3371,134.8,0.98,-0.069,0.343,0.129,0.006,-0.009,0.19675246212473818,18.039955654047485,18.50027026829608
3372,134.84,0.98,-0.072,0.306,0.121,0.011,-0.011,0.2038640759023373,19.037857022259626,18.944656238633495
3373,134.88,0.98,-0.071,0.323,0.129,0.01,-0.014,0.19832361648433874,18.921416437465865,19.12616009553421
3374,134.92,0.98,-0.07,0.305,0.121,0.013,-0.015,0.2001388970932883,19.73651438324411,19.925109786397528
3375,134.96,0.98,-0.073,0.314,0.126,0.014,-0.016,0.20264750501842654,19.525624189766635,19.62549362436513
3376,135.0,0.98,-0.051,0.316,0.13,0.015,-0.018,0.20583591039291138,20.408821622033802,19.525624189766635
3377,135.04,0.98,-0.064,0.321,0.133,0.015,-0.018,0.19957992668015162,20.71545316907168,20.22473732833118
3378,135.08,0.98,-0.059,0.326,0.129,0.019,-0.018,0.19246871140041005,20.312065379965627,20.130076999355875
3379,135.12,0.98,-0.06,0.34,0.135,0.016,-0.018,0.18615203181888876,20.506096654409877,20.12486024796188
3380,135.16,0.98,-0.058,0.339,0.137,0.017,-0.02,0.19754149168514332,20.10895322984258,20.32978111047923
3381,135.2,0.98,-0.055,0.342,0.136,0.016,-0.019,0.19058514918810637,20.30221662774777,20.12486024796188
3382,135.24,0.98,-0.048,0.345,0.135,0.015,-0.018,0.19829370240304894,20.006249023742555,20.23561217260308
3383,135.28,0.98,-0.055,0.352,0.142,0.014,-0.019,0.198837910903162,20.106217943710757,19.93037882229045
3384,135.32,0.98,-0.055,0.344,0.134,0.015,-0.018,0.19952405883367186,20.115914098046986,20.241788458533048
3385,135.36,0.98,-0.048,0.346,0.139,0.017,-0.02,0.19461587128798008,19.90100499974822,20.324615617521484
3386,135.4,0.98,-0.053,0.348,0.143,0.023,-0.01,0.20152818922785004,20.008997975910738,20.112185361118673
3387,135.44,0.98,-0.042,0.352,0.134,0.005,-0.002,0.19575532582698382,20.506096654409877,20.220039564748674
3388,135.48,0.98,-0.08,0.348,0.135,0.015,-0.01,0.19188326450561896,21.01927686672403,19.730686759461815
3389,135.52,0.98,-0.092,0.336,0.135,0.015,-0.014,0.20449389383604816,22.0081802973349,18.81701357814248
3390,135.56,0.98,-0.091,0.335,0.132,0.017,-0.016,0.2036421376257282,22.707928130941223,18.931983519959108
3391,135.6,0.98,-0.092,0.341,0.142,0.024,-0.007,0.20369750432535488,22.414281161794907,19.202343606966355
3392,135.64,0.98,-0.095,0.333,0.127,0.007,0.003,0.20351165770071472,21.908217636311587,19.325889371514013
3393,135.68,0.98,-0.097,0.345,0.136,0.012,-0.011,0.20182055885535227,22.414281161795135,19.03181546778972
3394,135.72,0.98,-0.083,0.36,0.141,0.019,-0.004,0.1950365147138074,20.61552812808821,17.600284088616206
3395,135.76,0.98,-0.008,0.451,0.123,-0.004,-0.009,0.1821044174975906,15.771493271088868,20.120139164528794
3396,135.8,0.98,-0.076,0.495,0.131,-0.001,-0.011,0.19499182384089772,19.177069640588993,18.809572031282325
3397,135.84,0.98,-0.068,0.468,0.112,0.017,0.001,0.15239970137615338,20.29408780901487,19.600255100380846
3398,135.88,0.98,-0.06,0.427,0.115,0.009,-0.009,0.16873685539379646,18.162048342629333,20.919369015340873
3399,135.92,0.98,-0.088,0.384,0.118,0.026,-0.016,0.1750478122223259,17.92261141686655,17.30722392528618
3400,135.96,0.98,-0.065,0.399,0.144,0.006,0.008,0.1884411242175006,16.614752480852584,16.4195006014189
3401,136.0,0.98,-0.085,0.37,0.137,0.006,-0.01,0.20293381219189696,16.93576098083588,16.900295855398372
3402,136.04,0.98,-0.081,0.351,0.128,0.013,-0.012,0.18873622003323803,17.014405661086133,17.400287353948936
3403,136.08,0.98,-0.084,0.344,0.123,0.015,-0.014,0.1898787715165489,18.12760326132489,17.500285711953392
3404,136.12,0.98,-0.084,0.352,0.136,0.019,-0.007,0.19272731153740053,18.944656238633723,17.101169550647608
3405,136.16,0.98,-0.083,0.341,0.129,0.011,-0.015,0.19745416237697033,18.7216452268491,18.106904760339265
3406,136.2,0.98,-0.072,0.333,0.125,0.014,-0.016,0.1988532097480713,18.421997720116973,18.799999999999955
3407,136.24,0.98,-0.069,0.337,0.128,0.016,-0.015,0.20433825883859996,19.031815467789713,19.101047091717387
3408,136.28,0.98,-0.068,0.337,0.127,0.013,-0.015,0.21169229544014642,19.53100099841275,19.10235587565066
3409,136.32,0.98,-0.076,0.338,0.126,0.015,-0.012,0.21251847381342062,19.742846805868744,19.309324172533803
3410,136.36,0.98,-0.082,0.334,0.126,0.012,-0.012,0.21405951570718568,20.570367036103168,20.020239758804088
3411,136.4,0.98,-0.088,0.331,0.127,0.016,-0.012,0.2107889572947622,20.56234422433396,19.72536438193226
3412,136.44,0.98,-0.084,0.314,0.119,0.013,-0.011,0.21963068417054532,20.570367036103168,20.024984394500787
3413,136.48,0.98,-0.083,0.318,0.128,0.014,-0.014,0.22338156076845245,20.977368757782617,19.531000998412754
3414,136.52,0.98,-0.072,0.306,0.127,0.016,-0.013,0.2292954179149792,21.14639449173301,20.03596765818911
3415,136.56,0.98,-0.06,0.305,0.132,0.018,-0.015,0.2337744459145654,20.62934802653748,20.640978658968574
3416,136.6,0.98,-0.058,0.31,0.132,0.009,-0.014,0.23454125512870688,21.208488866489105,20.255616505058587
3417,136.64,0.98,-0.058,0.295,0.134,0.019,-0.016,0.24103452691045452,20.315757431117312,20.547749268472202
3418,136.68,0.98,-0.059,0.31,0.133,0.013,-0.013,0.23393215717976312,20.806008747474806,20.455072720477034
3419,136.72,0.98,-0.058,0.291,0.122,0.018,-0.011,0.23446010961071534,20.611889772652972,20.940391591371792
3420,136.76,0.98,-0.067,0.302,0.126,0.013,-0.01,0.23123947559484728,20.208908926510652,20.940391591371792
3421,136.8,0.98,-0.062,0.302,0.131,0.016,-0.011,0.23379200235688002,20.103979705520903,21.0535032714273
3422,136.84,0.98,-0.063,0.305,0.13,0.013,-0.01,0.23478665887021316,19.906280415989414,20.64751801064733
3423,136.88,0.98,-0.062,0.312,0.125,0.01,-0.008,0.22854162546915505,20.40612653102013,20.362956563328378
3424,136.92,0.98,-0.057,0.312,0.128,0.011,-0.009,0.22909205676634245,19.906280415989414,20.62934802653748
3425,136.96,0.98,-0.051,0.323,0.128,0.01,-0.008,0.22125904192556883,20.2121250738264,20.729206448873096
3426,137.0,0.98,-0.046,0.316,0.13,0.014,-0.008,0.2219913385840942,21.11160818128255,21.423351745233383
3427,137.04,0.98,-0.058,0.295,0.118,0.013,-0.004,0.2405745472699923,20.006249023742555,21.73890521622471
3428,137.08,0.98,-0.057,0.299,0.122,0.011,-0.005,0.24323905721523859,20.012246250733572,21.63908500838231
3429,137.12,0.98,-0.05,0.31,0.122,0.008,-0.005,0.23972108611627574,19.804039991880398,20.729206448873096
3430,137.16,0.98,-0.052,0.33,0.125,0.008,-0.005,0.23184819964072,19.509228585466932,20.819462048765768
3431,137.2,0.98,-0.043,0.336,0.124,0.006,-0.005,0.23390813763747376,20.11591409804676,20.82402458700065
3432,137.24,0.98,-0.048,0.33,0.12,0.008,-0.005,0.23287287368591794,19.906280415989414,21.028789789238942
3433,137.28,0.98,-0.064,0.317,0.118,0.009,-0.006,0.23209893934107406,19.50640920313116,20.1558924386889
3434,137.32,0.98,-0.019,0.412,0.11,0.0,-0.002,0.1962653019938707,19.021303845951252,19.401030900444532
3435,137.36,0.98,-0.061,0.477,0.112,-0.01,0.0,0.16959910234723358,20.142740627829117,20.20890892651065
3436,137.4,0.98,-0.027,0.455,0.098,-0.006,0.001,0.174613315000259,16.93074127142691,19.40644222932155
3437,137.44,0.98,-0.03,0.396,0.105,0.006,-0.002,0.17697387734057307,18.357559750685862,20.419843290290054
3438,137.48,0.98,-0.016,0.356,0.104,0.005,-0.003,0.1770461062155857,18.159295140505865,17.71383639983145
3439,137.52,0.98,-0.03,0.353,0.113,0.006,-0.004,0.18856419132506852,17.11432148815713,17.202616080119725
3440,137.56,0.98,-0.04,0.342,0.114,0.005,-0.001,0.19678555602143594,17.93376703316967,17.0
3441,137.6,0.98,-0.048,0.34,0.11,0.002,0.001,0.19614062523673012,18.686893802877055,17.60113632695335
3442,137.64,0.98,-0.059,0.334,0.109,0.006,0.002,0.1962292414080264,19.54788991170133,17.917868176766873
3443,137.68,0.98,-0.046,0.345,0.115,0.005,-0.001,0.19781965109022404,19.95720421301559,18.417383093154005
3444,137.72,0.98,-0.043,0.339,0.117,0.006,0.002,0.20537730693895379,20.50780339285499,18.71710447692168
3445,137.76,0.98,-0.049,0.338,0.11,0.011,0.002,0.2020109813883566,20.739334608419966,19.116746585128055
3446,137.8,0.98,-0.048,0.34,0.122,0.006,-0.003,0.21367844233029426,20.61771083316478,19.13765920900477
3447,137.84,0.98,-0.053,0.337,0.119,0.011,-0.004,0.21098339508786196,20.578872661057027,18.838258942906545
3448,137.88,0.98,-0.05,0.382,0.133,0.008,-0.009,0.1755849974682224,19.649936386665622,18.809572031282325
3449,137.92,0.98,-0.049,0.387,0.131,0.007,-0.011,0.17230792515551813,18.133394607739522,18.90238080242813
3450,137.96,0.98,-0.049,0.398,0.135,0.011,-0.021,0.1766249105146509,18.127603261325117,19.59999999999991
3451,138.0,0.98,-0.051,0.373,0.12,0.012,-0.02,0.18186520827572644,19.842630873954143,19.10235587565066
3452,138.04,0.98,-0.053,0.372,0.126,0.017,-0.025,0.184323781493052,19.84943324127916,19.106543381784295
3453,138.08,0.98,-0.053,0.367,0.125,0.017,-0.025,0.18232798371027145,20.14869722835688,19.009471323527123
3454,138.12,0.98,-0.043,0.388,0.122,0.019,-0.022,0.17316211930145253,19.673586353280797,18.900264548413162
3455,138.16,0.98,-0.049,0.381,0.118,0.02,-0.02,0.1751096210031613,19.166898549321864,19.300000000000182
3456,138.2,0.98,-0.043,0.383,0.123,0.019,-0.017,0.17963869936314716,19.682479518597383,19.50230755577401
3457,138.24,0.98,-0.053,0.363,0.116,0.014,-0.007,0.17798744955443796,21.204244858046614,19.409276132818647
3458,138.28,0.98,-0.055,0.359,0.118,0.013,-0.004,0.18570989872603028,20.429880077964192,19.609181522949815
3459,138.32,0.98,-0.055,0.358,0.112,0.012,0.002,0.18479001201769746,20.342074623793728,19.316573195057096
3460,138.36,0.98,-0.058,0.367,0.121,0.012,-0.003,0.18597235780624083,20.242776489404722,19.316573195057096
3461,138.4,0.98,-0.041,0.381,0.109,0.008,-0.002,0.16960302185482606,19.857995870681457,18.202472359545055
3462,138.44,0.98,-0.001,0.483,0.117,-0.01,-0.005,0.182711706787763,16.50605949341024,18.938056922504046
3463,138.48,0.98,-0.038,0.505,0.108,-0.014,-0.01,0.17230875133368218,16.003124694883624,19.437077969694794
3464,138.52,0.98,-0.016,0.493,0.101,-0.001,-0.013,0.16817558993589243,17.3807364631077,20.940391591371785
3465,138.56,0.98,-0.043,0.453,0.087,0.002,-0.013,0.17368626135780357,18.28578683021338,19.742846805868744
3466,138.6,0.98,-0.067,0.422,0.081,0.003,-0.013,0.17712693549459851,17.812635964393184,19.673586353281024
3467,138.64,0.98,-0.043,0.418,0.094,0.011,-0.009,0.17907477144596057,17.94017837146563,18.369812192834154
3468,138.68,0.98,-0.03,0.391,0.093,0.018,-0.018,0.19264531737095203,17.43473544393477,16.131026005806234
3469,138.72,0.98,-0.048,0.396,0.083,0.016,-0.007,0.19645777345850696,17.954665131937247,16.65082580534685
3470,138.76,0.98,-0.052,0.377,0.08,0.018,-0.004,0.2019789163018868,17.216561793807866,17.04963342714441
3471,138.8,0.98,-0.042,0.39,0.088,0.021,-0.006,0.16631015493040474,14.82160585091908,17.418381095842268
3472,138.84,0.98,-0.026,0.388,0.088,0.024,-0.008,0.1578649138376986,14.916433890176389,17.428711943227338
3473,138.88,0.98,-0.028,0.391,0.086,0.024,-0.009,0.15894297606899113,15.211837495844952,17.323394586512148
3474,138.92,0.98,-0.022,0.373,0.081,0.027,-0.011,0.1584819404236148,16.037767924496222,17.423260314878014
3475,138.96,0.98,-0.017,0.374,0.085,0.017,0.003,0.15295609777214353,17.07512811079319,17.828067758453198
3476,139.0,0.98,-0.034,0.353,0.085,0.027,-0.009,0.1580870871482359,17.35655495770974,17.9011172835665
3477,139.04,0.98,-0.045,0.38,0.089,0.017,0.004,0.15500349906216754,16.99558766268478,17.401149387325056
3478,139.08,0.98,-0.032,0.375,0.101,0.028,-0.008,0.15513080654132877,17.66380479964622,17.602556632489406
3479,139.12,0.98,-0.032,0.399,0.103,0.017,0.004,0.14679932160764517,17.990275150758627,18.00444389588304
3480,139.16,0.98,-0.028,0.384,0.114,0.031,-0.009,0.15097644067705135,17.029386365926403,17.700000000000045
3481,139.2,0.98,-0.026,0.4,0.119,0.021,0.003,0.14451344374164277,17.9713661139045,18.10994202088998
3482,139.24,0.98,-0.017,0.425,0.128,0.028,-0.008,0.16017058701940606,16.1049681775533,18.03357978882729
3483,139.28,0.98,0.012,0.424,0.098,0.007,0.004,0.16785514645281152,15.715597347858,17.035551062410633
3484,139.32,0.98,0.023,0.427,0.116,0.024,-0.006,0.1859405439539299,16.104968177553072,18.726718879718405
3485,139.36,0.98,0.021,0.41,0.106,0.019,-0.013,0.17287924122342216,17.50342823563439,19.41648783894746
3486,139.4,0.98,0.014,0.422,0.105,0.013,-0.001,0.18149484930542806,16.21511640414567,19.320973060381775
3487,139.44,0.98,0.018,0.418,0.105,0.016,-0.01,0.16376235649556287,17.990275150758393,19.00947132352712
3488,139.48,0.98,0.02,0.403,0.1,0.015,-0.011,0.1804630129758395,17.890779748238984,20.008997975910738
3489,139.52,0.98,0.016,0.405,0.103,0.013,-0.011,0.18952502732910004,16.044936896105263,20.2121250738264
3490,139.56,0.98,-0.023,0.414,0.097,0.008,-0.009,0.20276670927743198,18.03995565404749,18.270194306574894
3491,139.6,0.98,-0.058,0.478,0.094,0.002,-0.009,0.16501157827444868,17.532826355154544,19.35071058126802
3492,139.64,0.98,-0.052,0.464,0.089,0.009,0.0,0.16500434730569785,18.238969269122506,20.1558924386889
3493,139.68,0.98,-0.061,0.415,0.088,0.024,0.0,0.16305308887155118,18.695988874622277,17.655594014362613
3494,139.72,0.98,-0.04,0.403,0.095,0.017,0.001,0.16996174842605455,17.16566340110387,17.618172436436332
3495,139.76,0.98,-0.045,0.383,0.098,0.014,0.001,0.16417762450666185,16.252076790367255,16.91449082887224
3496,139.8,0.98,-0.034,0.377,0.107,0.022,-0.004,0.16550931612929148,16.667633305301763,17.30722392528618
3497,139.84,0.98,-0.034,0.383,0.113,0.026,-0.004,0.1547574944203707,18.298907071188754,17.407182425653936
3498,139.88,0.98,-0.045,0.394,0.12,0.017,0.013,0.14961010954849135,17.9902751507584,18.00444389588304
3499,139.92,0.98,-0.045,0.358,0.118,0.019,-0.011,0.167502657234827,18.4694342089844,18.504323819042945
3500,139.96,0.98,-0.031,0.372,0.125,0.026,-0.011,0.1702947090069723,18.07097119692243,18.30245885120353
3501,140.0,0.98,-0.059,0.371,0.119,0.016,0.005,0.16531054382125454,20.09975124224178,17.600284088616434
3502,140.04,0.98,-0.075,0.34,0.097,0.023,-0.013,0.17627203088057114,19.673586353281024,18.702406262296655
3503,140.08,0.98,-0.064,0.348,0.098,0.023,-0.01,0.18378065846054542,19.46586756350725,17.70112990743816
3504,140.12,0.98,-0.074,0.353,0.102,0.024,-0.009,0.18072893766077797,19.75702406740453,18.5024322725419
3505,140.16,0.98,-0.075,0.346,0.1,0.022,-0.009,0.18526839772055267,20.05617112013158,18.9023808024279
3506,140.2,0.98,-0.075,0.343,0.097,0.026,-0.008,0.18512086528658656,20.05617112013158,18.901058171435892
3507,140.24,0.98,-0.08,0.345,0.098,0.027,-0.007,0.18039391669224988,20.47071078394699,18.700267377767442
