frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
460,18.361,0.88,0.067,0.61,0.379,-0.048,0.159,0.19680696735512193,21.01927686672403,18.201373574541023
461,18.401,0.88,-0.018,0.44,0.391,-0.013,0.146,0.27855885731364494,20.399999999999977,23.889118861942077
462,18.441,0.98,-0.033,0.445,0.38,0.015,0.13,0.26223461820245286,17.265283084849713,18.398369492974133
463,18.481,0.98,-0.162,0.408,0.479,0.091,0.125,0.31955497302082203,17.98888545741514,22.084383622822738
464,18.521,0.93,-0.208,0.461,0.472,0.105,0.13,0.31626136599726984,17.514565367145117,25.778285435614208
465,18.561,0.93,-0.211,0.464,0.491,0.124,0.131,0.3353814422834215,18.72671887971829,22.37878459613031
466,18.601,0.98,-0.301,0.502,0.517,0.143,0.13,0.3182811671028355,18.569060288555352,21.12557691519927
467,18.641,0.93,-0.256,0.466,0.509,0.141,0.132,0.3601462061927071,16.966437457521813,20.470710783946885
468,18.681,0.93,-0.224,0.485,0.541,0.156,0.135,0.37177050677372625,19.531000998412754,26.436716891474976
469,18.721,0.93,-0.334,0.461,0.603,0.184,0.137,0.3416454436488901,23.42327901895896,19.56041921841154
470,18.761,0.88,-0.24,0.418,0.623,0.194,0.146,0.345981353254178,23.940969069776692,27.406021236217423
471,18.801,0.98,-0.248,0.439,0.645,0.206,0.167,0.32985287782291056,18.332484828849616,29.94461554269809
472,18.841,0.98,-0.167,0.525,0.678,0.226,0.18,0.31197299874931783,15.474172029546564,15.11687798455751
515,20.561,0.98,-0.491,0.585,0.286,0.19,0.064,0.3423489535559794,23.903347045968246,16.56562706328975
516,20.601,0.98,-0.148,0.562,0.256,0.181,0.099,0.27261917607646446,19.276151068094507,18.141664752717723
517,20.641,0.98,-0.083,0.561,0.187,0.112,0.128,0.20793373642698104,25.333771926027847,15.174320413119023
518,20.681,0.93,-0.023,0.525,0.141,0.05,0.139,0.11707283719296455,23.195258136093262,16.65893153836706
519,20.721,0.88,0.037,0.503,0.145,-0.009,0.135,0.15713714220583136,22.410934831014945,20.503902067655318
520,20.761,0.88,0.045,0.491,0.146,-0.057,0.114,0.16650527906411738,23.63048878038711,15.80790941269598
521,20.801,0.77,0.043,0.503,0.127,-0.111,0.093,0.14414281701155712,28.345193596093218,21.614809737770095
522,20.841,0.88,0.102,0.465,0.132,-0.134,0.073,0.13706681192756875,29.472699231661878,19.85673689204756
523,20.881,0.88,0.164,0.445,0.143,-0.157,0.063,0.13579733503248112,23.975404063331325,17.74063133036707
524,20.921,0.88,0.191,0.42,0.166,-0.176,0.053,0.13906064955024916,23.876766950322168,17.448495637160335
525,20.961,0.88,0.188,0.387,0.183,-0.197,0.037,0.1550884223819253,24.1404225315134,15.915401345866186
526,21.001,0.98,0.204,0.327,0.106,-0.211,0.009,0.16861978510379314,20.850419660045148,22.422310318073805
527,21.041,0.93,0.227,0.284,0.001,-0.205,-0.025,0.16433489593283182,18.58736129739776,23.08679276123039
528,21.081,0.98,0.199,0.219,-0.056,-0.199,-0.048,0.2072705142081801,22.42877615921125,22.688322987827924
529,21.121,0.98,0.188,0.223,-0.054,-0.18,-0.058,0.21186125044162404,21.656638705025298,22.389506470666074
530,21.161,0.98,0.205,0.243,-0.035,-0.172,-0.071,0.20093425414646454,22.68611910398074,22.679726629745804
531,21.201,0.98,0.211,0.378,-0.002,-0.159,-0.087,0.1473920660998269,17.45966780898198,18.866372200293235
532,21.241,0.98,0.178,0.395,0.032,-0.15,-0.107,0.12931010643276317,16.4149322264821,20.33764981505966
533,21.281,0.98,0.167,0.397,0.07,-0.136,-0.12,0.14018060674177107,16.769317219254912,20.04120754844883
534,21.321,0.98,0.14,0.421,0.123,-0.116,-0.126,0.15151438571689746,15.849290204927073,20.08979840615636
535,21.361,0.98,0.136,0.437,0.18,-0.082,-0.126,0.16443649616537886,15.631058825300304,19.20520762709949
536,21.401,0.98,0.158,0.505,0.209,-0.022,-0.124,0.1368328486709239,17.923448328934878,18.577674773770877
537,21.441,0.98,0.121,0.605,0.252,0.036,-0.099,0.09377255379487406,18.931983519959,14.171802990445507
538,21.481,0.98,0.04,0.543,0.265,0.112,-0.078,0.2943162304536108,22.231509170544413,18.202472359545
539,21.521,0.98,0.012,0.541,0.288,0.177,-0.064,0.16237728874770807,20.900956915892607,15.108275877809508
540,21.561,0.93,-0.035,0.531,0.321,0.249,-0.048,0.22413970606424044,20.030227157973023,15.28397853963423
541,21.601,0.93,-0.145,0.502,0.311,0.264,-0.028,0.2950518099806479,20.28003944769343,13.705838172107562
542,21.641,0.98,-0.281,0.485,0.294,0.28,-0.011,0.3477502459445232,17.564168070250297,13.254433220624762
543,21.681,0.98,-0.264,0.396,0.227,0.295,0.027,0.3512984481542184,14.87077671138937,12.453513560437461
544,21.721,0.98,-0.247,0.351,0.172,0.302,0.046,0.35144335201348326,16.003124694883837,11.0440028975005
545,21.761,0.98,-0.296,0.354,0.159,0.327,0.062,0.3599571223718411,17.317043627594142,11.112605455067671
546,21.801,0.98,-0.229,0.302,0.12,0.292,0.07,0.3195850795647141,15.897798589741846,11.229425630903865
547,21.841,0.93,-0.231,0.41,0.125,0.293,0.071,0.28307605884234094,17.923448328934878,12.033702672078945
548,21.881,0.93,-0.322,0.432,0.121,0.303,0.068,0.26891176453660803,14.886235252742786,10.56834897228512
549,21.921,0.98,-0.21,0.417,0.12,0.327,0.066,0.2937765113134484,16.84428686528456,15.515798400340218
550,21.961,0.98,-0.074,0.484,0.099,0.169,0.064,0.10888006426829114,18.853381659532637,14.235167719419385
551,22.001,0.98,-0.01,0.411,0.125,0.132,0.021,0.20712493984030633,16.966437457521813,14.04314779527724
552,22.041,0.98,0.024,0.376,0.137,0.113,-0.019,0.20821695736147175,14.399999999999977,14.975313018431345
553,22.081,0.98,0.078,0.405,0.144,0.084,-0.052,0.16011922447631805,15.82561215245712,16.787197502859158
554,22.121,0.98,0.115,0.391,0.152,0.076,-0.08,0.167582293444426,18.560711193270585,15.601602481796519
555,22.161,0.98,0.119,0.405,0.17,0.08,-0.101,0.16976786173756614,18.508376482014818,15.617938404283672
556,22.201,0.98,0.131,0.417,0.179,0.09,-0.123,0.16302781852677234,17.801685313475282,14.731259280862586
557,22.241,0.98,0.134,0.414,0.182,0.088,-0.138,0.15884346299983002,17.602840679844828,15.009663553857573
558,22.281,0.98,0.136,0.413,0.172,0.057,-0.153,0.1649188707558567,18.06017718628485,14.81249472573748
559,22.321,0.98,0.161,0.413,0.175,0.048,-0.177,0.18532102539664322,16.703592427977885,16.826764394856202
560,22.361,0.98,0.186,0.408,0.169,0.011,-0.192,0.18992432715972474,16.788686666919485,17.104970037974372
561,22.401,0.98,0.211,0.393,0.156,-0.02,-0.211,0.17866791600062368,17.361163555476367,17.929305619571547
562,22.441,0.98,0.246,0.413,0.183,-0.03,-0.218,0.18532217668838535,17.238619434281937,17.876520914316647
563,22.481,0.98,0.253,0.465,0.238,-0.01,-0.218,0.18726917931603962,17.121039688056335,16.032778923193522
564,22.521,0.98,0.263,0.476,0.286,-0.008,-0.22,0.19252387054812714,17.41551032843995,16.13009609394816
565,22.561,0.98,0.283,0.508,0.335,-0.006,-0.226,0.18463374236748203,17.986939706353585,15.77085920297303
566,22.601,0.98,0.302,0.508,0.362,-0.013,-0.227,0.1763253588424234,16.02279626032859,15.282997088267704
567,22.641,0.98,0.31,0.507,0.38,-0.025,-0.222,0.18314406482662882,15.815182578775328,15.023315213360913
568,22.681,0.98,0.322,0.504,0.383,-0.02,-0.22,0.16730302713467282,15.924823389915538,14.964290828502401
569,22.721,0.98,0.313,0.509,0.379,-0.013,-0.212,0.16489485573079243,17.003823099526798,15.815182578775323
570,22.761,0.98,0.288,0.518,0.374,-0.005,-0.197,0.1688643391053141,17.45966780898198,17.920100446147114
571,22.801,0.98,0.282,0.531,0.406,-0.001,-0.171,0.16939821091217258,17.000000000000053,19.027611515899768
572,22.841,0.98,0.25,0.527,0.408,0.02,-0.143,0.16793091339787,17.465680633745663,18.587361297397763
573,22.881,0.98,0.24,0.511,0.378,0.021,-0.11,0.16492362143412448,18.29890707118876,18.154062906137533
574,22.921,0.98,0.257,0.513,0.378,0.025,-0.087,0.1522448625162175,19.531000998412754,19.085072700935665
575,22.961,0.98,0.223,0.501,0.349,0.048,-0.082,0.1604829084101573,20.700000000000045,18.421997720117144
576,23.001,0.98,0.191,0.474,0.354,0.069,-0.076,0.16301975169197458,22.002045359466013,16.104968177553182
577,23.041,0.98,0.157,0.458,0.314,0.072,-0.078,0.15477555202871285,22.614154859291137,16.101242188104642
578,23.081,0.98,0.157,0.476,0.318,0.085,-0.078,0.14730627036483313,22.94907405539489,16.907394831847963
579,23.121,0.98,0.146,0.473,0.283,0.073,-0.082,0.09222851297894907,22.90349318335533,18.20686683644387
580,23.161,0.98,0.17,0.45,0.266,0.069,-0.084,0.08352446950207916,24.103319273494172,19.412624758130956
581,23.201,0.98,0.182,0.457,0.256,0.066,-0.088,0.08656173538749687,25.01619475459847,20.241788458533055
582,23.241,0.98,0.188,0.462,0.226,0.058,-0.09,0.08829165340424389,25.10557706964729,19.512560057562926
583,23.281,0.98,0.182,0.465,0.186,0.034,-0.081,0.08727244935727538,27.106641252652366,20.308865059377407
584,23.321,0.98,0.174,0.398,0.133,0.016,-0.077,0.09495444771537867,25.823438965405007,20.940391591371956
585,23.361,0.98,0.192,0.375,0.097,0.002,-0.064,0.09681967366138756,26.237377917772243,20.63492185592184
586,23.401,0.98,0.223,0.39,0.098,0.004,-0.052,0.10117414919175315,25.196229876709754,20.811775512915773
587,23.441,0.98,0.19,0.397,0.098,0.014,-0.039,0.09013008659168055,25.22419473442118,20.606067067735193
588,23.481,0.98,0.076,0.378,0.073,0.001,-0.036,0.10557926391432355,27.900179210893945,21.10592333919553
589,23.521,0.98,0.11,0.263,0.118,0.075,-0.037,0.12489203730726389,18.890473789717433,20.96115454835441
591,23.601,0.98,-0.027,0.316,0.194,0.172,-0.022,0.18598432106770657,20.474862636901904,21.273457640919585
592,23.641,0.93,-0.113,0.198,0.132,0.17,-0.028,0.3302481542621565,21.914607000811134,22.450167037240536
596,23.801,0.88,-0.325,0.436,0.24,0.388,-0.015,0.36082814505099714,25.616400996236703,18.071247881648873
597,23.841,0.88,-0.464,0.662,0.267,0.334,0.01,0.2727242385243349,25.104780421266334,14.832734070291956
598,23.881,0.98,-0.24,0.675,0.272,0.284,0.036,0.2648077111857816,26.831511325305506,17.753872816937644
599,23.921,0.82,-0.116,0.609,0.219,0.227,0.069,0.17568805876083393,24.40860504002643,17.361163555476367
600,23.961,0.98,0.026,0.52,0.202,-0.007,0.019,0.152129596811512,20.30221662774789,17.707060738586787
601,24.001,0.98,0.102,0.504,0.219,0.016,0.064,0.16477717593633387,22.222511109233288,18.022485955050705
602,24.041,0.93,0.089,0.463,0.164,-0.018,0.076,0.16691277184152997,20.729206448872983,20.30098519776818
603,24.081,0.93,0.088,0.433,0.137,-0.035,0.058,0.1695008278898314,22.327113561766062,19.806312125178636
604,24.121,0.98,0.078,0.418,0.118,-0.024,0.04,0.15156699062597181,22.510886255321005,20.834586628968626
605,24.161,0.98,0.048,0.408,0.109,-0.011,0.033,0.16207420072164574,23.403418553707038,20.072119967756276
606,24.201,0.98,0.05,0.339,0.111,-0.003,0.032,0.19517554484209776,23.203448019637126,21.931712199461373
607,24.241,0.93,0.034,0.329,0.103,-0.004,0.036,0.24099195746630042,23.321449354617688,19.535864454894334
608,24.281,0.93,0.086,0.434,0.103,-0.006,0.041,0.1623473524505067,19.20234360696624,17.528548142958105
609,24.321,0.93,-0.057,0.551,0.088,0.01,0.052,0.0855362679518375,19.74284680586863,17.401149387324942
610,24.361,0.98,-0.095,0.507,0.09,0.069,0.067,0.12724410661390062,21.67487024182604,17.613914953808447
611,24.401,0.98,-0.108,0.411,0.097,0.096,0.095,0.11596345068210628,20.451894777746084,27.027578507887043
612,24.441,0.98,-0.064,0.299,0.133,0.156,0.116,0.20907533091614006,21.569654610122942,16.080111939908893
613,24.481,0.98,-0.146,0.283,0.16,0.214,0.147,0.24740788802510655,20.37964670940107,14.795945390545329
614,24.521,0.98,-0.263,0.286,0.152,0.283,0.161,0.3051334992636585,18.298907071188687,11.666190466471857
615,24.561,0.98,-0.38,0.252,0.139,0.307,0.168,0.33183067838298386,15.631058825300304,20.390193721492682
616,24.601,0.93,-0.364,0.201,0.094,0.32,0.179,0.33886803319465175,14.957606760441255,13.682105101189691
617,24.641,0.98,-0.238,0.192,0.035,0.326,0.176,0.39613618296451825,15.04426801143884,13.9283882771841
618,24.681,0.93,-0.285,0.201,0.034,0.324,0.169,0.32833045959173035,13.104197800704945,11.33578404875466
619,24.721,0.93,-0.286,0.333,0.056,0.33,0.172,0.3102952099352724,14.317821063276353,13.904315876734167
620,24.761,0.98,-0.152,0.39,0.078,0.222,0.167,0.16642922088585424,16.788686666919485,13.301503674397184
621,24.801,0.98,-0.028,0.421,0.091,0.106,0.149,0.14661918474884106,17.194475857088545,14.708500943331988
622,24.841,0.98,0.042,0.396,0.079,0.022,0.153,0.1595071316957907,18.718172987767822,17.01881311960385
623,24.881,0.93,0.112,0.399,0.09,-0.095,0.166,0.17834035079526495,17.44849563716033,19.258504614844885
624,24.921,0.98,0.231,0.407,0.102,-0.256,0.164,0.18525566046903091,18.602419197513015,20.206187171260126
625,24.961,0.98,0.29,0.35,0.101,-0.354,0.16,0.1985344949862713,19.216659439142834,20.59999999999991
626,25.001,0.98,0.289,0.381,0.121,-0.39,0.15,0.1860345483535735,19.92510978639764,19.725364381932145
627,25.041,0.98,0.274,0.542,0.151,-0.36,0.129,0.17431170734659138,17.971366113904615,29.908192857476337
628,25.081,0.98,0.261,0.556,0.129,-0.352,0.094,0.22329244371989354,16.975570682601493,26.322993750711518
629,25.121,0.98,0.307,0.547,0.137,-0.321,0.064,0.16268758346506962,16.9011833905203,20.905980005730395
630,25.161,0.98,0.282,0.485,0.124,-0.325,0.036,0.11025944441098293,17.534537347760274,17.990275150758514
631,25.201,0.98,0.279,0.45,0.102,-0.317,0.019,0.18783932317579022,19.3126901285139,21.512786895239746
632,25.241,0.98,0.275,0.377,0.099,-0.3,0.004,0.22552350209885272,20.100995000248144,18.906083676954314
633,25.281,0.98,0.277,0.418,0.105,-0.26,-0.001,0.17444598987795806,22.10565538499144,19.059118552545918
634,25.321,0.98,0.251,0.372,0.096,-0.231,-0.006,0.1630978949441516,24.240462041801035,20.102238681301053
635,25.361,0.98,0.222,0.347,0.1,-0.216,-0.013,0.21273649550550888,22.887551201472014,18.813027401245083
636,25.401,0.98,0.216,0.45,0.116,-0.205,-0.008,0.13242323529422237,19.320973060381775,18.569060288555264
637,25.441,0.93,0.137,0.531,0.133,-0.22,0.012,0.1550744274691636,19.500256408570632,27.247018185482283
638,25.481,0.88,0.116,0.431,0.108,-0.259,0.039,0.18252280382713346,19.416487838947578,16.402743672934697
639,25.521,0.88,0.146,0.508,0.161,-0.281,0.06,0.16754989141620466,22.807893370497922,24.60182920028511
640,25.561,0.88,0.227,0.57,0.207,-0.284,0.079,0.1614846721797252,15.302940893828172,20.407106605297997
641,25.601,0.93,0.178,0.493,0.224,-0.276,0.091,0.1491415265176032,16.32482771731446,19.916073910286617
642,25.641,0.98,0.185,0.499,0.198,-0.243,0.069,0.14428721534294464,18.10248601711933,20.41568024827973
643,25.681,0.98,0.141,0.571,0.155,-0.221,0.059,0.04668616023165248,19.912307751739856,22.27285343192475
644,25.721,0.93,0.128,0.589,0.172,-0.207,0.048,0.14716032141979582,20.800000000000068,24.539967400141343
645,25.761,0.98,0.139,0.511,0.148,-0.208,0.03,0.10248206233695739,18.20109886792546,19.443507913954193
646,25.801,0.98,0.236,0.443,0.13,-0.221,0.024,0.11539117564945248,18.400271737123976,16.6192659284338
647,25.841,0.98,0.243,0.38,0.129,-0.25,0.056,0.21092366404055707,17.71806987230837,18.399999999999977
648,25.881,0.98,0.259,0.387,0.146,-0.272,0.102,0.20462981881811476,20.020239758804088,18.369812192834267
649,25.921,0.98,0.251,0.415,0.18,-0.276,0.12,0.19195271094821764,19.849433241279275,18.725917868024535
650,25.961,0.98,0.252,0.447,0.198,-0.268,0.13,0.19074383302849596,20.806008747474806,17.323394586512148
651,26.001,0.98,0.208,0.483,0.204,-0.25,0.127,0.1658926208244954,13.912943613772006,20.115914098046876
652,26.041,0.93,0.188,0.51,0.206,-0.224,0.122,0.16642963765115512,15.005332385522154,21.276277869965924
653,26.081,0.93,0.178,0.488,0.184,-0.212,0.083,0.1462994047717846,15.420765220961076,20.002249873451735
654,26.121,0.98,0.167,0.553,0.253,-0.175,0.049,0.15736482462008178,16.160754932861295,16.052725625263765
655,26.161,0.88,0.225,0.602,0.336,-0.165,0.036,0.16830747056780287,17.37383089591937,17.055790805471304
656,26.201,0.88,0.145,0.571,0.321,-0.051,-0.018,0.0916795862047905,17.822738285684345,18.30983342360051
657,26.241,0.88,0.176,0.675,0.498,-0.021,-0.037,0.18410706950524985,18.206866836443925,16.577394246382635
658,26.281,0.93,0.159,0.684,0.595,-0.001,-0.048,0.21364235499376932,16.55928742428248,15.961516218705583
659,26.321,0.98,0.164,0.687,0.553,0.014,-0.072,0.21669373615523763,17.049633427144407,17.18284027743958
660,26.361,0.98,0.161,0.749,0.489,-0.001,-0.08,0.22750053418430152,17.69208862740632,17.197674261364533
661,26.401,0.98,0.185,0.736,0.498,-0.021,-0.069,0.27312538954098053,18.951780918953336,17.000294115102832
662,26.441,0.88,0.208,0.596,0.456,-0.042,-0.068,0.24396056371516817,22.71673392017437,17.7011299074381
663,26.481,0.88,0.266,0.54,0.248,-0.148,-0.115,0.10974577518464067,20.282997806044303,18.37634348830037
664,26.521,0.93,0.318,0.549,0.216,-0.192,-0.151,0.10412579886464361,20.90932806189624,17.244709333589803
665,26.561,0.93,0.32,0.534,0.2,-0.255,-0.182,0.11371575116032867,17.74852106514791,20.59150310200787
666,26.601,0.98,0.372,0.575,0.184,-0.277,-0.197,0.14911981094535998,18.84887264533354,23.3334523806487
668,26.681,0.93,0.295,0.619,0.213,-0.18,-0.198,0.24155815415799708,26.79589520803514,25.437177516383397
669,26.721,0.98,0.293,0.606,0.224,-0.131,-0.195,0.17802376533010578,26.004999519323206,14.729901561110294
670,26.761,0.98,0.227,0.569,0.261,-0.065,-0.186,0.1298095095288793,16.609033686521332,18.435292240699596
671,26.801,0.98,0.187,0.56,0.342,0.027,-0.134,0.1852187806809789,17.772169254201966,15.34698667491441
672,26.841,0.98,0.168,0.55,0.348,0.028,-0.091,0.17501656807229532,17.663804799646105,16.83597339033298
673,26.881,0.98,0.138,0.499,0.314,0.031,-0.061,0.19365161775678397,17.927911200137043,15.738487856207714
674,26.921,0.93,0.08,0.484,0.299,0.06,-0.04,0.2087783816311585,18.90105817143578,18.944656238633602
675,26.961,0.88,0.062,0.471,0.283,0.074,-0.023,0.2377215544352456,22.33786023772192,18.039955654047493
676,27.001,0.93,0.177,0.421,0.165,-0.048,0.002,0.16936010357058917,20.503902067655318,18.50108104949546
677,27.041,0.98,0.157,0.359,0.15,-0.126,0.013,0.23992806176055786,20.500975586542218,20.89593261857443
678,27.081,0.98,0.147,0.344,0.129,-0.153,0.032,0.21676202070695513,21.611339616044187,21.224985276791035
679,27.121,0.98,0.165,0.32,0.129,-0.174,0.046,0.24159100877419748,21.633307652783962,21.892921230388644
680,27.161,0.98,0.215,0.303,0.156,-0.186,0.062,0.23041680057697916,23.14865006863242,17.14205355259401
681,27.201,0.98,0.221,0.314,0.163,-0.214,0.075,0.2577137928049926,22.7378539004894,14.508618128546908
682,27.241,0.98,0.224,0.333,0.177,-0.234,0.086,0.2099510215627215,22.28990803031715,15.401298646542742
683,27.281,0.98,0.215,0.335,0.187,-0.243,0.088,0.2164952987556455,21.780725424099195,15.202960238058834
684,27.321,0.98,0.219,0.319,0.175,-0.247,0.084,0.21945446427346227,21.68155898453799,15.405193929321346
685,27.361,0.98,0.231,0.325,0.162,-0.242,0.073,0.22042462386534295,21.744194627532217,15.401298646542855
686,27.401,0.98,0.239,0.323,0.145,-0.238,0.061,0.21229583674056332,18.70721785835619,14.401388821915845
687,27.441,0.98,0.221,0.336,0.138,-0.238,0.053,0.19705305007914053,19.04442175546425,16.30276050244259
688,27.481,0.98,0.217,0.338,0.134,-0.233,0.047,0.19919621492423384,19.920341362536913,15.899999999999977
689,27.521,0.98,0.202,0.342,0.137,-0.228,0.044,0.19299668208094367,21.25299978826523,16.200308639035292
690,27.561,0.98,0.195,0.342,0.136,-0.218,0.039,0.19077712161068142,22.350391495452556,16.100310556011046
691,27.601,0.98,0.187,0.338,0.134,-0.207,0.043,0.18629133527268765,22.150846484954045,16.501212076693033
692,27.641,0.98,0.165,0.328,0.123,-0.2,0.046,0.19410671116314443,23.22154172315001,17.448495637160217
693,27.681,0.98,0.214,0.296,0.129,-0.2,0.05,0.24705583475125842,23.600847442411915,18.11767093199346
694,27.721,0.98,0.119,0.521,0.14,-0.192,0.059,0.10653820609250635,21.67487024182615,22.60353954583222
695,27.761,0.93,0.08,0.58,0.158,-0.188,0.065,0.23197870660594072,20.700000000000045,25.920841035738086
696,27.801,0.93,0.151,0.582,0.156,-0.191,0.071,0.23061610734199064,21.303755537463296,28.469281690973588
697,27.841,0.93,0.095,0.583,0.145,-0.19,0.074,0.14600272644197748,20.488289338058554,28.90830330545183
698,27.881,0.98,0.171,0.511,0.132,-0.187,0.081,0.09226165859137836,18.706683297687952,19.712432625122585
