frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6198,258.204,0.98,-0.17,0.409,0.178,0.276,-0.03,0.24127119595828955,20.208908926510652,20.31575743111731
6199,258.246,0.98,-0.157,0.409,0.172,0.256,-0.016,0.22202164361762383,20.30886505937735,21.06086417980041
6200,258.288,0.98,-0.14,0.404,0.185,0.251,-0.019,0.2552323983981326,19.1002617783107,20.220039564748678
6201,258.329,0.98,-0.139,0.424,0.191,0.243,-0.017,0.2457227416427158,19.601020381602723,19.175505208468568
6202,258.371,0.98,-0.129,0.403,0.171,0.247,-0.032,0.23790118327856002,20.106217943710757,18.233211456021717
6203,258.413,0.98,-0.138,0.401,0.163,0.234,-0.021,0.23446366398603624,19.812369873389887,17.971366113904615
6204,258.454,0.98,-0.131,0.365,0.145,0.24,-0.03,0.22346455272919902,20.303940504246906,17.722866585290358
6205,258.496,0.98,-0.124,0.369,0.149,0.244,-0.035,0.21099266286813412,19.216659439142948,16.219741058352362
6206,258.538,0.98,-0.124,0.37,0.152,0.237,-0.027,0.23216308597672156,19.01289036417136,18.23951753747882
6207,258.579,0.98,-0.131,0.364,0.148,0.248,-0.042,0.22620590920122918,19.12616009553421,18.417383093154232
6208,258.621,0.98,-0.113,0.355,0.155,0.237,-0.031,0.22935157476738252,18.726718879718177,18.417383093154232
6209,258.663,0.98,-0.123,0.379,0.166,0.259,-0.049,0.24659749461581204,19.106543381784068,19.34373283521054
6210,258.704,0.98,-0.151,0.482,0.175,0.249,-0.04,0.21731518902439897,20.324615617521484,22.517992805754247
6211,258.746,0.98,-0.174,0.561,0.178,0.25,-0.04,0.16849103445264887,17.704519197086192,17.110523077919062
6212,258.788,0.98,-0.183,0.573,0.161,0.235,-0.031,0.07701028899072183,18.44586674569681,20.415680248279727
6213,258.829,0.98,-0.196,0.469,0.158,0.265,-0.044,0.1826267756690399,21.10213259365025,21.803669415949187
6214,258.871,0.98,-0.212,0.41,0.174,0.275,-0.042,0.18995272258945411,19.031815467789716,16.200000000000045
6215,258.913,0.98,-0.254,0.383,0.167,0.291,-0.041,0.21555112195721365,19.802272596851054,17.314156057977485
6216,258.954,0.98,-0.25,0.355,0.172,0.3,-0.046,0.23498817265620037,18.609674903124898,18.68689380287695
6217,258.996,0.98,-0.259,0.354,0.179,0.315,-0.05,0.24350281849235272,18.602419197512905,18.456706098326382
6218,259.038,0.98,-0.246,0.351,0.169,0.312,-0.047,0.23906948652093715,20.00099997500125,20.529247428973104
6219,259.079,0.98,-0.242,0.34,0.171,0.32,-0.048,0.24620855661308869,19.804039991880398,21.073680267100933
6220,259.121,0.98,-0.255,0.339,0.166,0.321,-0.046,0.24104855058571165,19.800252523642172,21.411212016137757
6221,259.163,0.98,-0.257,0.355,0.166,0.326,-0.044,0.2461787217082947,19.512560057562922,20.577900767571
6222,259.204,0.98,-0.336,0.398,0.161,0.329,-0.037,0.23365496379070894,16.70119756185171,19.502051174171356
6223,259.246,0.98,-0.308,0.403,0.139,0.318,-0.022,0.18285186908820078,16.414932226481948,19.63058837630699
6224,259.288,0.98,-0.356,0.389,0.139,0.341,-0.011,0.2433917540476903,17.572990639046047,18.84701567888137
6225,259.329,0.98,-0.343,0.379,0.131,0.338,-0.008,0.1891730617697011,15.472879499304673,19.19088325221119
6226,259.371,0.98,-0.348,0.367,0.124,0.344,-0.005,0.2222249588115235,18.81754500459593,19.516659550240725
6227,259.413,0.98,-0.353,0.363,0.127,0.346,-0.007,0.2490771426949434,18.66038584810069,18.31529415543198
6228,259.454,0.98,-0.36,0.369,0.133,0.344,-0.008,0.2437686339355354,17.74767590418536,18.1837839846386
6229,259.496,0.98,-0.359,0.373,0.119,0.335,-0.002,0.23606916895712704,17.205231762461004,18.741664813991314
6230,259.538,0.98,-0.359,0.37,0.132,0.343,-0.004,0.24241934066414178,16.966437457521927,19.152545522723578
6231,259.579,0.98,-0.363,0.39,0.126,0.344,0.006,0.2140871290896652,17.283807450906224,19.334166648707694
6232,259.621,0.98,-0.39,0.375,0.109,0.344,0.018,0.24094242832225835,17.256882684888417,19.388914358467883
6233,259.663,0.98,-0.37,0.397,0.121,0.34,0.018,0.2119989545772713,18.51944923587101,19.82826265712659
6234,259.704,0.98,-0.374,0.384,0.112,0.335,0.024,0.2237895626306876,18.298907071188527,19.95820633223341
6235,259.746,0.98,-0.375,0.4,0.125,0.339,0.023,0.2121127618862921,18.895766721676,19.63058837630699
6236,259.788,0.98,-0.377,0.402,0.11,0.328,0.029,0.19136124482144395,17.452220489095545,19.798989873223345
6237,259.829,0.98,-0.37,0.375,0.113,0.336,0.028,0.24472620501171488,18.752333188166258,19.82826265712659
6238,259.871,0.98,-0.359,0.362,0.103,0.332,0.033,0.2371790293996363,17.67257762749953,20.188362984650315
6239,259.913,0.98,-0.326,0.358,0.093,0.33,0.034,0.2266828843898665,18.76006396577563,20.155644370746373
6240,259.954,0.98,-0.237,0.36,0.087,0.312,0.038,0.23106779835123287,19.304144632694996,21.06086417980041
6241,259.996,0.98,-0.217,0.333,0.082,0.303,0.036,0.22218961290582984,19.609181522949815,22.109726366465956
6242,260.038,0.98,-0.213,0.361,0.088,0.302,0.031,0.2281350272127018,19.306475597581198,20.7963939181773
6243,260.079,0.98,-0.214,0.379,0.095,0.3,0.036,0.23053311098751403,20.215835377248247,21.061101585624716
6244,260.121,0.98,-0.199,0.367,0.092,0.29,0.041,0.22338562220841607,20.030227157973023,21.557365330670716
6245,260.163,0.98,-0.21,0.358,0.089,0.283,0.047,0.22839194697534893,20.424495097798488,21.879899451322945
6246,260.204,0.98,-0.225,0.36,0.091,0.28,0.049,0.2313406796324396,21.108529081866546,20.916261616263963
6247,260.246,0.98,-0.212,0.34,0.073,0.272,0.048,0.23604376808550165,20.006249023742555,19.487944991712137
6248,260.288,0.98,-0.194,0.333,0.056,0.261,0.047,0.21987004017679446,20.11591409804699,19.31450232338378
6249,260.329,0.98,-0.197,0.321,0.064,0.264,0.04,0.22277598423671047,19.801010075246115,19.01630879008866
6250,260.371,0.98,-0.213,0.31,0.072,0.266,0.035,0.23692820816975016,19.901004999747993,19.366207682455606
6251,260.413,0.98,-0.229,0.315,0.08,0.266,0.033,0.22959936846122142,20.000249998437518,18.85974549138981
6252,260.454,0.98,-0.222,0.316,0.07,0.262,0.04,0.22976834535384735,19.80227259685128,18.469434208984286
6253,260.496,0.98,-0.223,0.302,0.058,0.258,0.048,0.23380306085012942,21.003809178337153,18.98552079875606
6254,260.537,0.98,-0.232,0.301,0.057,0.257,0.051,0.23231556487752825,19.902261178067043,18.508376482014818
6255,260.579,0.98,-0.226,0.297,0.059,0.254,0.056,0.23197818224673605,19.601020381602495,19.02761151589982
6256,260.621,0.98,-0.228,0.298,0.055,0.247,0.055,0.22887828005289332,19.620652384668468,19.83380951809313
6257,260.662,0.98,-0.22,0.306,0.058,0.244,0.057,0.23169053825958402,19.809088823062968,19.822462006521725
6258,260.704,0.98,-0.233,0.318,0.071,0.252,0.041,0.227199474665045,19.736514383244113,19.73448757885536
6259,260.746,0.98,-0.214,0.308,0.071,0.244,0.048,0.23237194425526714,19.920341362536803,19.758795509848287
6260,260.787,0.98,-0.211,0.321,0.074,0.251,0.033,0.22851365332610063,19.72054765973787,19.87083289648416
6261,260.829,0.98,-0.216,0.31,0.077,0.244,0.042,0.23634638088300927,20.00399960007998,20.08233054204625
6262,260.871,0.98,-0.212,0.308,0.087,0.257,0.023,0.23725445628150454,19.409276132818647,20.59126028197398
6263,260.912,0.98,-0.21,0.308,0.093,0.251,0.028,0.23652156384543113,18.906612599828527,20.902152999153024
6264,260.954,0.98,-0.211,0.311,0.096,0.246,0.027,0.2349284695132401,20.102238681301284,20.47876949428354
6265,260.996,0.98,-0.221,0.307,0.102,0.262,0.007,0.23909792036272526,20.20618717126024,17.36663467687398
6266,261.037,0.98,-0.203,0.314,0.104,0.255,0.015,0.23374617070772846,20.006249023742555,20.577900767571116
6267,261.079,0.98,-0.221,0.333,0.132,0.248,0.006,0.23996047533581327,19.3126901285139,19.758795509848287
6268,261.121,0.98,-0.217,0.326,0.145,0.246,0.001,0.23686918315383856,19.70634415613413,20.05642041840964
6269,261.162,0.98,-0.225,0.318,0.137,0.244,0.004,0.2398088348873424,20.706037766796246,20.131815616083912
6270,261.204,0.98,-0.198,0.32,0.133,0.232,0.007,0.23806056160284017,18.113530854032987,20.83866598417475
6271,261.246,0.98,-0.194,0.313,0.128,0.235,-0.008,0.24226846922111245,19.016834647227704,21.148285982556715
6272,261.287,0.98,-0.189,0.286,0.109,0.221,-0.01,0.23523619112104857,20.2121250738264,20.64000968992021
6273,261.329,0.98,-0.185,0.272,0.1,0.215,-0.008,0.23785215386681294,19.606376513777484,21.891550881561656
6274,261.371,0.98,-0.178,0.293,0.102,0.205,-0.011,0.23713597635645173,18.402445489662373,18.497837711473178
6275,261.412,0.98,-0.167,0.303,0.097,0.195,-0.004,0.23507214339060017,17.917868176767104,18.01138528820044
6276,261.454,0.98,-0.155,0.315,0.105,0.183,-0.002,0.24093606347371802,19.22108217556966,15.990622251807327
6277,261.496,0.98,-0.122,0.369,0.146,0.169,-0.002,0.25055030386920896,20.106217943710757,16.498484778912143
6278,261.537,0.98,-0.107,0.339,0.144,0.155,0.007,0.2432376452591386,20.002249873451735,19.1049731745428
6279,261.579,0.98,-0.118,0.343,0.146,0.143,0.014,0.245496365998636,18.900264548412935,18.344754018519893
6280,261.621,0.98,-0.1,0.366,0.144,0.125,0.023,0.24341166739111436,19.901004999747993,17.538529014715092
6281,261.662,0.98,-0.088,0.344,0.142,0.111,0.029,0.2376263850662212,20.719555979798226,18.034688796871524
6282,261.704,0.98,-0.068,0.391,0.149,0.108,0.028,0.23235849854217688,20.700241544484495,18.054362353736007
6283,261.746,0.98,-0.106,0.366,0.141,0.094,0.034,0.2455146430025532,19.60025510038062,16.607528413343058
6284,261.787,0.98,-0.094,0.357,0.141,0.091,0.032,0.24062973190894,20.302216627747775,15.508062419270823
6285,261.829,0.98,-0.079,0.371,0.143,0.081,0.037,0.2447745835694178,21.900228309312077,15.515798400340215
6286,261.871,0.98,-0.09,0.342,0.143,0.075,0.041,0.25424907499624555,18.609674903124894,15.715597347857774
6287,261.912,0.98,-0.09,0.353,0.142,0.072,0.04,0.24776246872504687,18.51728921845744,15.316004700965543
6288,261.954,0.98,-0.074,0.362,0.142,0.073,0.036,0.24679359590231387,19.001052602421794,15.008331019803634
6289,261.996,0.98,-0.1,0.366,0.157,0.077,0.035,0.2492215515403003,19.10942175995905,15.915401345866075
6290,262.037,0.98,-0.095,0.362,0.144,0.079,0.031,0.25012252972679055,18.613167382259167,15.008331019803634
6291,262.079,0.98,-0.078,0.363,0.154,0.078,0.029,0.25981320250730056,18.51728921845744,17.72822608159095
6292,262.121,0.98,-0.078,0.358,0.151,0.08,0.028,0.25986566080593565,19.04442175546425,16.11986352299561
6293,262.162,0.98,-0.086,0.363,0.146,0.078,0.028,0.26239428593686764,18.96760396043748,17.32887763243789
6294,262.204,0.98,-0.066,0.37,0.139,0.076,0.026,0.25224990414753434,20.008997975910738,16.810710871346235
6295,262.246,0.98,-0.063,0.37,0.136,0.074,0.025,0.25208880711647447,19.320973060382002,18.32211778152292
6296,262.287,0.98,-0.061,0.364,0.134,0.074,0.025,0.2570441394329042,18.726718879718405,18.421997720116973
6297,262.329,0.98,-0.047,0.369,0.145,0.074,0.021,0.2531561572539443,18.931983519959115,18.906612599828755
6298,262.371,0.98,-0.056,0.361,0.139,0.073,0.018,0.2534288509408188,19.194269978303556,15.50129026887762
6299,262.412,0.98,-0.046,0.361,0.142,0.076,0.018,0.25426605418286796,19.536888186197924,17.399999999999864
6300,262.454,0.98,-0.035,0.365,0.148,0.073,0.012,0.24893771136995854,19.374725804511584,15.300326793895566
6301,262.496,0.98,-0.051,0.381,0.16,0.07,0.008,0.2549383283796347,18.93805692250382,14.703060905811235
6302,262.537,0.98,-0.04,0.4,0.166,0.066,0.009,0.2516088465623615,19.90904317138329,14.803040228277387
6303,262.579,0.98,-0.039,0.372,0.155,0.057,0.013,0.25702074250433893,18.4694342089844,15.800316452527099
6304,262.621,0.98,-0.032,0.383,0.154,0.054,0.02,0.24721363251433906,19.021303845951252,16.201234520862954
6305,262.662,0.98,-0.04,0.385,0.162,0.05,0.024,0.24630083481915244,19.60229578391257,15.099999999999909
6306,262.704,0.98,-0.04,0.389,0.17,0.047,0.026,0.2440434584122551,19.809088823063192,15.301307133705885
6307,262.746,0.98,-0.046,0.347,0.172,0.037,0.027,0.25189007203227837,19.151240168720058,15.10132444522656
6308,262.787,0.98,-0.029,0.387,0.155,0.037,0.029,0.24180149480126867,19.9203413625368,14.412494579357041
6309,262.829,0.98,-0.016,0.38,0.153,0.035,0.028,0.23689276626920736,19.812369873389887,14.003213916812097
6310,262.871,0.98,-0.02,0.382,0.159,0.037,0.026,0.23752505589108328,18.85974549138981,14.701360481261634
6311,262.912,0.98,-0.014,0.377,0.156,0.036,0.029,0.2386170485637848,18.39836949297405,15.308167754502778
6312,262.954,0.98,-0.012,0.377,0.163,0.037,0.029,0.23817999376672047,19.22602402994446,15.802847844613279
6313,262.996,0.98,-0.009,0.379,0.162,0.033,0.034,0.24176701145650437,19.412624758131077,15.805062480104233
6314,263.037,0.98,-0.018,0.38,0.159,0.027,0.04,0.24090551129976645,18.852055590836724,13.501481400201978
6315,263.079,0.98,0.004,0.393,0.165,0.021,0.045,0.25864916327172494,19.830532015051894,14.82733961302562
6316,263.121,0.98,-0.018,0.375,0.16,0.021,0.048,0.2460835038563589,19.72536438193226,14.11736519326455
6317,263.162,0.98,-0.011,0.391,0.162,0.025,0.05,0.25365896974663804,22.810743083029934,14.600342461736894
6318,263.204,0.98,-0.009,0.374,0.143,0.02,0.058,0.23493081589407067,21.01927686672403,14.916433890176389
6319,263.246,0.98,-0.013,0.365,0.145,0.015,0.062,0.24335980784504277,20.163581031156284,16.100310556010932
6320,263.287,0.98,-0.01,0.363,0.123,0.017,0.064,0.2325476744140414,19.331321734429,15.105297084135888
6321,263.329,0.98,-0.02,0.365,0.132,0.008,0.066,0.2405500236838788,18.104419349982063,14.401388821915845
6322,263.371,0.98,-0.026,0.368,0.131,0.0,0.068,0.24589700135088044,19.60408120774846,14.503103116229989
6323,263.412,0.98,-0.027,0.352,0.129,-0.004,0.071,0.25545886874374907,20.62934802653748,13.601470508735579
6324,263.454,0.98,-0.025,0.38,0.153,0.017,0.049,0.29267226878637365,21.518828964420905,13.500370365289983
6325,263.496,0.98,-0.041,0.365,0.128,0.007,0.059,0.2223170324428358,20.008997975910738,14.403124660989228
6326,263.537,0.98,-0.029,0.341,0.109,0.01,0.058,0.22799502742991032,20.508778608196053,15.208221460775793
6327,263.579,0.98,-0.022,0.328,0.104,0.013,0.053,0.23868634187699225,20.429635336931355,14.105672617780316
6328,263.621,0.98,-0.027,0.312,0.106,0.018,0.05,0.2526255498393913,19.543285291884782,13.70036495864257
6329,263.662,0.98,-0.054,0.307,0.099,0.019,0.051,0.24383693482746335,18.532673849177833,14.50551619212498
6330,263.704,0.98,-0.035,0.319,0.107,0.019,0.051,0.2516591387834419,18.809572031282325,14.208800090085063
6331,263.746,0.98,-0.008,0.309,0.111,0.018,0.056,0.257601937486811,18.726718879718405,13.430189872075614
6332,263.787,0.98,-0.006,0.327,0.116,0.012,0.06,0.25501865189131795,19.037857022259622,13.02459212413195
6333,263.829,0.98,0.007,0.337,0.122,0.007,0.062,0.2528729446331301,19.212756179163932,13.80144919926885
6334,263.871,0.98,-0.013,0.343,0.12,0.003,0.063,0.24845752892601336,19.320973060381775,13.544740676735008
6335,263.912,0.98,-0.011,0.335,0.135,-0.0,0.059,0.2504737042102927,18.921416437465638,14.417003849621551
6336,263.954,0.98,-0.007,0.354,0.115,0.001,0.057,0.2355998066546286,19.61249601657057,13.744089638822983
6337,263.996,0.98,-0.047,0.334,0.111,0.001,0.056,0.2461152342992827,20.706037766796474,17.507141400011598
6338,264.037,0.98,-0.034,0.335,0.112,0.006,0.051,0.2444496618847825,19.91230775173997,14.50137924474772
6339,264.079,0.98,-0.058,0.323,0.135,0.008,0.047,0.2983122860043775,20.303940504246906,15.615697230671358
6340,264.121,0.98,-0.044,0.331,0.112,0.011,0.047,0.2553428533826716,19.806312125178636,15.701273833673541
6341,264.162,0.98,-0.024,0.338,0.111,0.014,0.042,0.24201816591586467,19.11674658512806,15.320900756809262
6342,264.204,0.98,-0.027,0.345,0.12,0.012,0.039,0.24431074383791124,21.02379604162864,14.705441169852788
6343,264.246,0.98,-0.01,0.354,0.12,0.01,0.038,0.23586944761672132,21.833002542023348,14.308738588708604
6344,264.287,0.98,-0.022,0.348,0.121,0.009,0.035,0.23161661033401615,20.81537893001225,16.300000000000182
6345,264.329,0.98,-0.079,0.484,0.144,0.024,0.025,0.15353233993255294,20.724140512938092,20.312065379965855
6346,264.371,0.98,0.006,0.542,0.129,0.002,0.026,0.19996847506135484,19.643064933965793,18.85974549138981
6347,264.412,0.98,-0.031,0.551,0.114,0.005,0.024,0.1784725366790558,20.28003944769344,20.953758612716808
6348,264.454,0.98,-0.09,0.526,0.102,0.016,0.023,0.12072071659771197,15.72577502064688,23.5306183514161
6349,264.496,0.98,-0.013,0.471,0.111,0.02,0.023,0.12624739776408114,16.13102600580646,19.72054765973787
6350,264.537,0.98,0.026,0.419,0.093,0.01,0.025,0.1654649910692252,18.039955654047493,18.64537476158623
6351,264.579,0.98,-0.007,0.387,0.131,0.016,0.018,0.29484325948018636,19.302331465395756,20.30221662774777
6352,264.621,0.98,-0.005,0.344,0.09,0.01,0.022,0.24064605838042802,20.09999999999991,18.122361876973894
6353,264.662,0.98,-0.01,0.335,0.087,0.016,0.023,0.23449670616631557,20.312065379965855,18.80106379968959
6354,264.704,0.98,-0.008,0.303,0.069,0.01,0.026,0.22269114511714286,20.303940504246906,17.902513789968022
6355,264.746,0.98,0.001,0.281,0.093,0.012,0.023,0.2715616127147901,20.62425756239496,18.532673849177836
6356,264.787,0.98,-0.01,0.295,0.086,0.005,0.025,0.27801250864834326,20.50219500443794,16.300306745580155
6357,264.829,0.98,-0.026,0.314,0.09,0.006,0.026,0.3198635189670869,20.840585404445772,17.828067758453198
6358,264.871,0.98,0.009,0.333,0.079,0.009,0.027,0.2423845275210203,21.02878978923894,16.399999999999864
6359,264.912,0.98,-0.017,0.325,0.089,0.01,0.026,0.26069124701663665,20.640978658968574,17.118703221914824
6360,264.954,0.98,-0.031,0.308,0.088,0.006,0.026,0.3013744175565318,20.40882162203403,17.12366783139654
6361,264.996,0.98,-0.031,0.318,0.088,0.011,0.026,0.2742260106343748,20.40612653102013,20.0
6362,265.037,0.98,-0.035,0.344,0.098,0.012,0.024,0.31131203213103137,20.834586628968623,19.204166214652304
6363,265.079,0.98,-0.047,0.33,0.119,0.012,0.028,0.2599177896637118,21.70575960430784,18.50027026829608
6364,265.121,0.98,-0.017,0.335,0.123,0.001,0.034,0.30683290493734483,21.323461257497527,16.918924315688724
6365,265.162,0.98,-0.012,0.32,0.109,-0.004,0.034,0.275181738250275,21.008569680013917,16.131026005806234
6366,265.204,0.98,0.009,0.317,0.106,0.003,0.029,0.305893299450129,20.503902067655318,23.04886114323222
6367,265.246,0.98,-0.005,0.325,0.11,-0.002,0.031,0.2961742016901472,21.005951537600005,16.430459518832564
6368,265.287,0.98,-0.006,0.353,0.111,0.008,0.026,0.2891395807159315,21.414948050368793,23.703375287076778
6369,265.329,0.98,-0.01,0.307,0.093,0.009,0.026,0.282973899602703,22.018401395196697,20.200990074746382
6370,265.371,0.98,-0.036,0.289,0.098,0.006,0.029,0.31054796946242197,21.14639449173301,17.40114938732483
6371,265.412,0.98,-0.002,0.31,0.089,0.0,0.03,0.2523301246108767,20.12486024796188,15.753729717117832
6372,265.454,0.98,-0.014,0.335,0.1,0.002,0.03,0.3147478325223184,21.6187418690359,18.461040057374973
6373,265.496,0.98,-0.011,0.303,0.105,0.004,0.031,0.3201069453566822,21.600000000000136,17.100292395160874
6374,265.537,0.98,-0.002,0.303,0.096,0.004,0.031,0.3082677744047405,21.102132593650477,17.704519197086423
6375,265.579,0.98,-0.015,0.329,0.105,0.011,0.03,0.2941804690718646,21.611339616044077,23.853720883753077
6376,265.621,0.98,-0.03,0.345,0.116,0.008,0.03,0.317347471773078,18.630351580150062,17.602556632489406
6377,265.662,0.98,-0.021,0.356,0.111,0.014,0.028,0.3512690820035573,18.98552079875618,18.40000000000009
6378,265.704,0.98,-0.037,0.39,0.125,0.016,0.027,0.337662742391029,19.76486782146526,17.441330224498223
6379,265.746,0.98,-0.054,0.368,0.131,0.018,0.028,0.3419999062033552,19.79141227906694,17.601136326953576
6380,265.787,0.98,-0.026,0.325,0.115,0.009,0.031,0.3681264941997131,19.28419041598588,17.901117283566272
6381,265.829,0.98,-0.023,0.354,0.11,0.016,0.029,0.3585292776033592,21.41144553737566,18.4024454896626
6382,265.871,0.98,0.016,0.311,0.107,0.012,0.028,0.3246599888223168,21.40584032454681,22.027482833950867
