frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
248,9.88,0.98,0.062,0.152,0.048,-0.127,0.049,0.2881487387609293,20.4298800779642,17.713836399831564
249,9.92,0.98,0.056,0.161,0.054,-0.128,0.047,0.28831882761606464,20.408331631958735,18.009997223764362
250,9.96,0.98,0.053,0.158,0.044,-0.125,0.047,0.279364491452127,20.29876843554805,18.00444389588304
251,10.0,0.98,0.057,0.169,0.049,-0.12,0.046,0.2742231180146916,20.69685966517617,18.301092863542284
252,10.04,0.98,0.052,0.16,0.05,-0.12,0.046,0.274753833165606,20.5078033928552,17.401149387324942
253,10.08,0.98,0.053,0.164,0.05,-0.12,0.046,0.28569373069558535,20.617710833164764,16.624379687675596
254,10.12,0.98,0.059,0.185,0.059,-0.121,0.044,0.2790868754196873,21.284971223847165,18.322117781523037
255,10.16,0.98,0.06,0.181,0.058,-0.12,0.042,0.27708232440906305,21.268051156605818,19.016834647227707
256,10.2,0.98,0.061,0.167,0.045,-0.125,0.037,0.2819939865073674,20.86935552430879,17.323394586512148
257,10.24,0.98,0.066,0.159,0.038,-0.124,0.037,0.2795146170831274,20.696859665176284,18.613167382259167
258,10.28,0.98,0.054,0.163,0.039,-0.123,0.034,0.27529634938937153,20.61771083316478,18.802393464662902
259,10.32,0.98,0.065,0.163,0.04,-0.126,0.034,0.28603982369072495,19.758795509848287,16.91892431568861
260,10.36,0.98,0.054,0.171,0.053,-0.123,0.033,0.28308694755516284,20.109947787102897,17.414074767267977
261,10.4,0.98,0.05,0.176,0.053,-0.122,0.032,0.28003591631820235,20.398284241572934,16.419500601419013
262,10.44,0.98,0.064,0.181,0.053,-0.125,0.031,0.27921903411397575,20.728000385951283,17.018813119603845
263,10.48,0.98,0.076,0.17,0.051,-0.124,0.031,0.28241987756871867,20.441379601191258,17.44849563716033
264,10.52,0.98,0.079,0.141,0.032,-0.132,0.029,0.3340449884560266,20.5078033928551,17.528548142958105
265,10.56,0.98,0.06,0.153,0.038,-0.126,0.024,0.2780390959573703,20.827385817715985,20.300246303924446
266,10.6,0.98,0.066,0.121,0.021,-0.128,0.024,0.3186308774677451,21.966565503054824,20.203960007879573
267,10.64,0.98,0.064,0.116,0.02,-0.126,0.024,0.3065207886934509,21.247588098417218,20.5
268,10.68,0.98,0.064,0.117,0.023,-0.129,0.025,0.3183714464348279,21.534158910902327,19.704060495238075
269,10.72,0.98,0.06,0.159,0.031,-0.123,0.025,0.2804687397227502,21.346896729969956,20.406126531020018
270,10.76,0.98,0.064,0.133,0.024,-0.129,0.024,0.3160509307054802,21.76809592040611,20.30615670184791
271,10.8,0.98,0.047,0.158,0.036,-0.122,0.024,0.27271621715500827,21.65663870502542,20.700000000000045
272,10.84,0.98,0.062,0.107,0.022,-0.131,0.024,0.3222074947689267,21.65663870502519,20.008997975910734
273,10.88,0.98,0.046,0.171,0.051,-0.12,0.024,0.26984299670069833,21.061101585624716,21.400934559032674
274,10.92,0.98,0.063,0.132,0.035,-0.129,0.021,0.3039543958300622,20.949701668520316,21.003809178337153
275,10.96,0.98,0.056,0.113,0.025,-0.129,0.022,0.324156992423523,21.39742975219224,20.106217943710867
276,11.0,0.98,0.059,0.128,0.027,-0.129,0.023,0.32668994149337766,20.577900767571116,19.216659439142944
277,11.04,0.98,0.053,0.136,0.029,-0.132,0.022,0.32801581538943747,21.160340261914495,19.121192431435766
278,11.08,0.98,0.055,0.122,0.024,-0.132,0.024,0.3292948612131679,21.832315497903604,19.026297590440446
279,11.12,0.98,0.057,0.128,0.029,-0.135,0.023,0.3291010371974262,21.732924331529947,19.51640335717624
280,11.16,0.98,0.059,0.135,0.029,-0.137,0.022,0.3308944174302721,21.557365330670596,18.81701357814248
281,11.2,0.98,0.061,0.164,0.033,-0.132,0.024,0.28535013635210393,20.987615395751813,19.504102132628407
282,11.24,0.98,0.062,0.165,0.032,-0.132,0.02,0.2854050224679502,21.172859986312783,19.20416621465253
283,11.28,0.98,0.068,0.164,0.037,-0.132,0.022,0.29063622712259585,20.97450833750337,19.00657780874821
284,11.32,0.98,0.069,0.166,0.037,-0.132,0.025,0.2854114338006619,21.24758809841733,19.704060495238075
285,11.36,0.98,0.07,0.165,0.033,-0.134,0.028,0.2848621761652685,21.75591873490973,18.90026454841305
286,11.4,0.98,0.06,0.173,0.042,-0.135,0.028,0.2814536104642287,21.609257275528794,19.601020381602495
287,11.44,0.98,0.038,0.168,0.043,-0.144,0.028,0.302768265842554,21.45809870421895,19.0168346472277
288,11.48,0.98,0.031,0.156,0.036,-0.144,0.024,0.3181616772389382,21.694699813549054,19.920341362536913
289,11.52,0.98,0.03,0.151,0.031,-0.144,0.025,0.3146836758642373,22.091174708466813,20.11591409804676
290,11.56,0.98,0.033,0.15,0.028,-0.142,0.026,0.31985439299219365,22.078269859751323,20.2121250738264
291,11.6,0.98,0.033,0.146,0.022,-0.146,0.026,0.3272273340523222,21.867327225795144,19.72536438193226
292,11.64,0.98,0.034,0.126,0.029,-0.142,0.031,0.32016577893064746,21.867327225795048,20.61965082148582
293,11.68,0.98,0.032,0.156,0.031,-0.143,0.036,0.2911044486796047,21.780725424099316,20.519746587129188
294,11.72,0.98,0.042,0.191,0.057,-0.139,0.036,0.28325055934622845,21.992044015961838,20.106217943710757
295,11.76,0.98,0.044,0.182,0.059,-0.142,0.037,0.2896234689905142,21.793806459634258,20.31206537996574
296,11.8,0.98,0.041,0.184,0.047,-0.137,0.033,0.28229258957223724,20.88851359000926,20.403921191770934
297,11.84,0.98,0.042,0.207,0.065,-0.135,0.035,0.27516116965995197,20.90215299915293,20.300246303924446
298,11.88,0.98,0.04,0.184,0.062,-0.13,0.033,0.28181774671795673,20.605096456944906,20.30221662774777
299,11.92,0.98,0.042,0.173,0.052,-0.128,0.036,0.2800327441330632,20.478769494283547,20.306156701847797
300,11.96,0.98,0.043,0.173,0.05,-0.129,0.042,0.2786364637062481,20.862646045025112,20.511947737842938
301,12.0,0.98,0.074,0.181,0.068,-0.122,0.044,0.261590215188323,18.745132701583987,18.002499826412997
302,12.04,0.98,0.09,0.176,0.069,-0.123,0.045,0.26347268687062747,18.532673849177836,19.10104709171727
303,12.08,0.98,0.082,0.18,0.057,-0.126,0.041,0.2626383891379511,18.93805692250405,18.300273222004044
304,12.12,0.98,0.083,0.177,0.054,-0.132,0.044,0.2695889866544622,18.938056922504042,17.60454486773233
305,12.16,0.98,0.085,0.171,0.054,-0.127,0.041,0.2687452216987778,19.15124016872028,18.602419197513015
306,12.2,0.98,0.095,0.162,0.057,-0.13,0.045,0.2706700815750428,18.760063965775856,18.506755523321747
307,12.24,0.98,0.089,0.171,0.062,-0.13,0.051,0.2690657350473216,19.067249408344143,18.40108692441833
308,12.28,0.98,0.092,0.171,0.054,-0.129,0.048,0.2655540435289563,19.166898549321864,18.804254837669006
309,12.32,0.98,0.097,0.178,0.06,-0.13,0.052,0.26790373757098185,18.68689380287683,18.301092863542284
310,12.36,0.98,0.09,0.173,0.057,-0.125,0.05,0.2595565553470763,18.85974549138981,19.412624758130956
311,12.4,0.98,0.063,0.151,0.053,-0.141,0.054,0.31998031119493575,19.782062582046436,18.346116755324505
312,12.44,0.98,0.061,0.157,0.053,-0.142,0.057,0.32789741823431784,20.280039447693206,18.84489320744478
313,12.48,0.98,0.062,0.175,0.069,-0.14,0.056,0.28692065069770495,20.199257412093058,20.12013916452868
314,12.52,0.98,0.049,0.176,0.065,-0.134,0.056,0.28303931276844263,20.242776489404953,20.824024587000423
315,12.56,0.98,0.042,0.186,0.077,-0.127,0.058,0.27369034212604554,19.921847303902275,20.603883129157985
316,12.6,0.98,0.049,0.183,0.085,-0.13,0.061,0.28472769106119256,19.701776569639513,21.028789789238942
317,12.64,0.98,0.056,0.187,0.089,-0.125,0.061,0.2833933642938059,19.37472580451135,21.43361845326167
318,12.68,0.98,0.062,0.196,0.093,-0.121,0.06,0.2780342547921185,19.474342094150305,20.934421415458303
319,12.72,0.98,0.047,0.195,0.089,-0.116,0.06,0.2733511999833243,19.691876497682905,20.006249023742555
320,12.76,0.98,0.057,0.196,0.094,-0.121,0.062,0.27918544330526496,19.492819190665948,20.435263639111767
321,12.8,0.98,0.052,0.198,0.089,-0.121,0.063,0.27934263233272577,19.612750954417386,20.408821622033916
322,12.84,0.98,0.07,0.195,0.091,-0.123,0.062,0.2817901771560388,19.921847303902275,20.235612172602966
323,12.88,0.98,0.074,0.182,0.093,-0.125,0.06,0.2844652496828392,20.02123872291609,20.34821859524816
324,12.92,0.98,0.06,0.178,0.088,-0.113,0.057,0.27093748358372505,19.635172522796935,20.815378930012365
325,12.96,0.98,0.056,0.187,0.089,-0.116,0.059,0.2748942024795766,19.524343778985106,20.615528128088325
326,13.0,0.98,0.071,0.173,0.079,-0.117,0.06,0.2759215669683158,18.686893802876842,19.612496016570567
327,13.04,0.98,0.068,0.176,0.081,-0.118,0.06,0.2759814284294556,18.71817298776771,20.00224987345174
328,13.08,0.98,0.068,0.173,0.074,-0.121,0.063,0.27709274800918693,18.630351580150055,19.7205476597381
329,13.12,0.98,0.069,0.175,0.083,-0.12,0.065,0.2734808988561699,18.63035158015007,19.609181522949815
330,13.16,0.98,0.068,0.174,0.08,-0.119,0.065,0.2707406969473094,19.5829007044411,19.912307751739853
331,13.2,0.98,0.06,0.178,0.077,-0.116,0.065,0.2706047356532171,18.79627622695521,19.606376513777256
332,13.24,0.98,0.069,0.165,0.081,-0.122,0.068,0.27795982174985634,18.729655629509175,19.720547659737985
333,13.28,0.98,0.069,0.159,0.07,-0.119,0.065,0.27588217130516746,18.916923639957908,19.509228585466932
334,13.32,0.98,0.078,0.175,0.08,-0.121,0.067,0.2842337104014323,18.895766721676,19.226024029944345
335,13.36,0.98,0.075,0.179,0.08,-0.12,0.068,0.2823200556842763,19.226284092356398,19.416487838947575
336,13.4,0.98,0.074,0.172,0.072,-0.124,0.067,0.28607967056989886,19.0276115158996,19.730686759461815
337,13.44,0.98,0.071,0.176,0.075,-0.124,0.07,0.2864300486575219,18.63035158015007,19.431160541768964
338,13.48,0.98,0.068,0.167,0.062,-0.125,0.069,0.2864852438476133,19.00552551233443,20.130076999355868
339,13.52,0.98,0.073,0.16,0.064,-0.129,0.07,0.2867891230683207,19.01630879008867,19.730686759461815
340,13.56,0.98,0.077,0.17,0.07,-0.128,0.071,0.28803763009196687,19.424983912477437,19.531000998412754
341,13.6,0.98,0.071,0.174,0.07,-0.122,0.071,0.2784086823797894,19.403350226185122,19.021303845951252
342,13.64,0.98,0.064,0.17,0.066,-0.123,0.073,0.278075794226068,19.03943276465963,18.817013578142475
343,13.68,0.98,0.064,0.174,0.062,-0.122,0.069,0.27827223439285814,18.952572384771592,18.626862323000104
344,13.72,0.98,0.066,0.175,0.058,-0.124,0.069,0.2783404330849968,19.5734514074548,18.938056922503936
345,13.76,0.98,0.067,0.176,0.058,-0.125,0.069,0.2773089116705293,19.461243536834903,19.037857022259626
346,13.8,0.98,0.066,0.169,0.057,-0.126,0.069,0.27628041937091197,19.33726971420737,19.11674658512794
347,13.84,0.98,0.057,0.163,0.051,-0.125,0.066,0.27435184371029786,19.44865033877669,19.11674658512794
348,13.88,0.98,0.064,0.209,0.045,-0.123,0.065,0.26000279560245965,21.2143819141637,19.47434209415042
349,13.92,0.98,0.075,0.214,0.044,-0.131,0.065,0.2824346273433932,20.48828933805855,21.27627786996581
350,13.96,0.98,0.065,0.233,0.047,-0.119,0.063,0.24664395830039532,21.10473880435387,21.108529081866433
351,14.0,0.98,0.066,0.236,0.047,-0.12,0.065,0.24856263165785242,19.964217991196016,22.11831820008025
352,14.04,0.98,0.071,0.247,0.052,-0.121,0.064,0.23908417913636765,20.3415830259102,20.92892734948447
353,14.08,0.98,0.056,0.266,0.041,-0.112,0.063,0.22187556609026227,21.323461257497527,21.01166342772509
354,14.12,0.98,0.073,0.221,0.04,-0.123,0.064,0.2861844812817504,21.11918559035849,18.732325002519087
355,14.16,0.98,0.075,0.18,0.024,-0.12,0.062,0.2723874758664267,20.35534327885428,20.412006270820097
356,14.2,0.98,0.061,0.174,0.03,-0.116,0.063,0.2634329499330251,20.64097865896881,19.612496016570685
357,14.24,0.98,0.057,0.239,0.04,-0.107,0.064,0.22515289959723717,20.229928324143955,21.41144553737554
358,14.28,0.98,0.072,0.216,0.035,-0.115,0.064,0.24814870190087607,20.130076999356103,21.408409562599438
359,14.32,0.98,0.078,0.178,0.028,-0.121,0.062,0.2694484815437663,20.4413796011914,21.108529081866433
360,14.36,0.98,0.074,0.173,0.03,-0.123,0.062,0.27798113420224824,19.612496016570567,20.50219500443794
361,14.4,0.98,0.076,0.199,0.04,-0.123,0.063,0.2791774384702912,19.81615502563497,20.50877860819605
362,14.44,0.98,0.087,0.198,0.032,-0.127,0.061,0.279407010520822,19.91230775173997,20.30221662774777
363,14.48,0.98,0.082,0.204,0.042,-0.127,0.064,0.2754917924440903,20.006249023742555,19.602295783912567
364,14.52,0.98,0.084,0.2,0.041,-0.129,0.065,0.2745959896404354,20.020239758804088,20.203960007879687
365,14.56,0.98,0.077,0.245,0.041,-0.122,0.065,0.2543525393466035,19.304144632694996,20.30886505937735
366,14.6,0.98,0.086,0.222,0.044,-0.127,0.069,0.267612103724018,19.42086506827116,19.616319736382785
367,14.64,0.98,0.078,0.195,0.032,-0.123,0.063,0.2756520485435526,19.302331465395525,19.80403999188051
368,14.68,0.98,0.074,0.189,0.037,-0.121,0.065,0.27905609329578407,18.70026737776767,19.620652384668468
369,14.72,0.98,0.082,0.205,0.04,-0.122,0.068,0.2816640771710832,19.300259065618736,19.820443990990675
370,14.76,0.98,0.079,0.204,0.034,-0.118,0.067,0.2759779624336368,19.802272596851054,20.708693826506824
371,14.8,0.98,0.088,0.21,0.033,-0.121,0.068,0.28298419947733533,19.909043171383292,20.624257562394845
372,14.84,0.98,0.079,0.191,0.03,-0.119,0.066,0.2703905743826971,20.102238681301053,21.211553455605316
373,14.88,0.98,0.076,0.231,0.036,-0.115,0.067,0.2526861092870409,20.20222759994555,21.2058954067024
374,14.92,0.98,0.08,0.218,0.031,-0.114,0.064,0.25566929975849767,19.001052602421794,21.2058954067024
375,14.96,0.98,0.079,0.198,0.025,-0.116,0.066,0.2623267592806337,19.904019694523882,20.80600874747492
376,15.0,0.98,0.072,0.242,0.03,-0.116,0.067,0.27508737801895816,19.301036241611666,20.32978111047923
377,15.04,0.98,0.069,0.246,0.033,-0.114,0.066,0.27355173266402877,19.600255100380846,19.320973060381885
378,15.08,0.98,0.036,0.219,0.032,-0.113,0.07,0.26172096760154423,18.59999999999991,18.709623192357387
379,15.12,0.98,0.014,0.226,0.036,-0.106,0.07,0.19496169078034148,17.9178681767671,18.327302038216054
380,15.16,0.98,0.017,0.22,0.048,-0.113,0.076,0.22068616445436562,17.11052307791895,18.002499826412997
381,15.2,0.98,0.05,0.179,0.042,-0.116,0.075,0.24600553300875072,17.70112990743816,18.501081049495458
382,15.24,0.98,0.049,0.197,0.056,-0.116,0.076,0.2561362462932316,17.202616080119725,19.400257730246757
383,15.28,0.98,0.052,0.182,0.054,-0.114,0.076,0.25793789446075377,17.5025712396779,19.302331465395525
384,15.32,0.98,0.056,0.197,0.07,-0.118,0.079,0.2621068332442159,17.71806987230837,19.59999999999991
385,15.36,0.98,0.057,0.212,0.078,-0.121,0.08,0.25957825597184164,17.310401497365635,19.30647559758131
386,15.4,0.98,0.056,0.204,0.072,-0.119,0.08,0.258363647844849,17.622996340009742,20.208908926510652
387,15.44,0.98,0.072,0.213,0.084,-0.128,0.084,0.2741299684096906,17.5182761709022,19.32097306038177
388,15.48,0.98,0.071,0.205,0.074,-0.129,0.083,0.2698175930950502,17.72822608159095,19.23746345025761
389,15.52,0.98,0.071,0.205,0.078,-0.132,0.086,0.2714431776428595,17.518276170902208,19.144189719076667
390,15.56,0.98,0.076,0.2,0.078,-0.133,0.086,0.26922611721889034,17.628386199536155,19.151240168720165
391,15.6,0.98,0.08,0.197,0.076,-0.136,0.086,0.2736501201520093,18.22223915988377,16.86683135624467
392,15.64,0.98,0.095,0.209,0.102,-0.142,0.069,0.2784087477487282,18.013605968822567,19.250974001333066
393,15.68,0.98,0.094,0.229,0.104,-0.123,0.075,0.2836691675383811,18.154062906137703,18.718172987767822
394,15.72,0.98,0.09,0.198,0.084,-0.139,0.087,0.28326448470851145,18.162048342629106,16.99558766268466
395,15.76,0.98,0.093,0.207,0.088,-0.135,0.082,0.2813278393927676,18.062391868188442,18.569060288555264
396,15.8,0.98,0.085,0.18,0.072,-0.144,0.092,0.28487185393760744,18.353473785635195,15.938946012832913
397,15.84,0.98,0.088,0.211,0.081,-0.134,0.088,0.27884490176213267,18.652613757862596,19.18462926407483
398,15.88,0.98,0.091,0.217,0.084,-0.13,0.083,0.28470548086749914,18.569060288555264,18.8409129290489
399,15.92,0.98,0.085,0.212,0.076,-0.137,0.1,0.27991612320382336,18.17965896269798,18.478365728602704
400,15.96,0.98,0.07,0.208,0.093,-0.143,0.079,0.33275442556570145,18.133394607739522,19.325630649476814
401,16.0,0.98,0.089,0.22,0.088,-0.119,0.083,0.273626502899634,17.5823775411632,18.70721785835619
402,16.04,0.98,0.089,0.199,0.068,-0.132,0.098,0.2805410845795084,17.840403582879134,18.879883474216726
403,16.08,0.98,0.085,0.21,0.103,-0.138,0.077,0.3347915563074198,17.822738285684338,18.92141643746575
404,16.12,0.98,0.076,0.206,0.084,-0.112,0.076,0.2783982654219708,18.7216452268491,18.330848316430984
405,16.16,0.98,0.093,0.181,0.056,-0.132,0.096,0.2796145324028245,18.61719635176029,18.408965207202666
406,16.2,0.98,0.076,0.179,0.066,-0.129,0.087,0.32572854024485476,18.821530224718664,17.482848738120424
407,16.24,0.98,0.075,0.203,0.082,-0.114,0.076,0.2808807911578171,18.90952141118317,17.281782315490403
408,16.28,0.98,0.078,0.209,0.068,-0.126,0.097,0.27563624637944906,18.45318400710281,17.442763542512356
409,16.32,0.98,0.068,0.216,0.083,-0.113,0.082,0.27995892264805256,18.944656238633716,17.80589789929171
410,16.36,0.98,0.081,0.211,0.075,-0.122,0.1,0.27661693819442534,19.05150912657578,18.285786830213265
411,16.4,0.98,0.069,0.218,0.084,-0.111,0.083,0.2752315216113114,18.838258942906545,18.18680840609479
412,16.44,0.98,0.077,0.188,0.061,-0.128,0.097,0.27621819544185433,18.63866948041102,18.741664813991342
413,16.48,0.98,0.062,0.212,0.079,-0.116,0.086,0.2892944336332407,19.72536438193226,18.384776310850285
414,16.52,0.98,0.087,0.207,0.081,-0.126,0.105,0.2722679549698124,19.34373283521044,19.237983262286125
415,16.56,0.98,0.068,0.226,0.101,-0.118,0.09,0.2724919254237282,19.13765920900455,19.57345140745504
416,16.6,0.98,0.074,0.193,0.081,-0.126,0.103,0.27279736874293786,19.14418971907679,19.565530915362356
417,16.64,0.98,0.076,0.214,0.109,-0.14,0.077,0.33865651836351895,18.57794391206949,18.844893207444773
418,16.68,0.98,0.069,0.179,0.087,-0.123,0.077,0.3375199238943227,19.250974001333077,18.77711372921838
419,16.72,0.98,0.073,0.184,0.078,-0.129,0.091,0.2790166296013249,19.657314160383063,19.773214205080503
420,16.76,0.98,0.071,0.208,0.1,-0.123,0.084,0.2791187295037023,19.757024067404302,20.479257799051187
421,16.8,0.98,0.067,0.182,0.079,-0.129,0.097,0.27810656494978103,19.358202395883723,20.17176244159149
422,16.84,0.98,0.069,0.203,0.102,-0.127,0.089,0.2762124455404594,19.550191814915777,20.14199592890439
423,16.88,0.98,0.08,0.205,0.105,-0.121,0.082,0.27728924824264484,19.35071058126803,20.45507272047692
424,16.92,0.98,0.076,0.186,0.085,-0.134,0.092,0.27799124515583007,19.749683541768285,19.293781381574668
425,16.96,0.98,0.081,0.186,0.092,-0.131,0.083,0.2819967668336924,19.03181546778972,18.70721785835619
426,17.0,0.98,0.091,0.211,0.106,-0.118,0.079,0.2811511152773439,19.237463450257497,20.115914098046876
427,17.04,0.98,0.094,0.215,0.109,-0.132,0.096,0.27969388439386716,19.325889371514013,19.43707796969491
428,17.08,0.98,0.099,0.217,0.117,-0.132,0.087,0.28378888389333834,18.726718879718177,19.63670033381375
429,17.12,0.98,0.102,0.225,0.117,-0.138,0.096,0.2843907364299714,19.32588937151424,19.144189719076667
430,17.16,0.98,0.101,0.214,0.115,-0.123,0.088,0.27799370831176656,18.86796226411339,18.967603960437366
431,17.2,0.98,0.098,0.214,0.106,-0.13,0.09,0.2779354769968051,18.560711193270585,19.374725804511474
432,17.24,0.98,0.107,0.212,0.107,-0.136,0.088,0.28037250561947813,18.25376673456746,18.607794065928395
433,17.28,0.98,0.107,0.226,0.118,-0.128,0.081,0.28031049775363664,18.677526602845376,18.976301009416954
434,17.32,0.98,0.097,0.211,0.108,-0.127,0.087,0.27180711062988167,17.96273921204656,19.63084307919557
435,17.36,0.98,0.103,0.224,0.13,-0.131,0.09,0.2775237287891019,17.781451009408475,19.175505208468458
436,17.4,0.98,0.099,0.213,0.118,-0.128,0.087,0.2765865614556948,17.473408368146245,19.175505208468458
437,17.44,0.98,0.107,0.227,0.132,-0.128,0.091,0.2791760550341707,17.96273921204656,18.40896520720278
438,17.48,0.98,0.101,0.226,0.13,-0.127,0.09,0.2740754764508624,18.179658962697758,19.864541273334208
439,17.52,0.98,0.091,0.213,0.125,-0.123,0.087,0.274314819644359,17.971366113904498,19.83053201505201
440,17.56,0.98,0.102,0.218,0.135,-0.128,0.091,0.2789298741377183,18.046883387443945,19.067249408344132
441,17.6,0.98,0.095,0.21,0.122,-0.125,0.089,0.2756669276354063,18.154062906137476,19.630843079195465
442,17.64,0.98,0.102,0.215,0.135,-0.131,0.093,0.2848084417383606,18.25376673456746,20.329781110479345
443,17.68,0.98,0.103,0.214,0.132,-0.137,0.076,0.2890393822959102,18.36981219283438,21.233935103979245
444,17.72,0.98,0.111,0.22,0.125,-0.128,0.087,0.2868583702968753,18.14662503056689,21.02379604162864
445,17.76,0.98,0.102,0.209,0.125,-0.13,0.093,0.28343667992164573,17.847408775505713,19.94918544703025
