frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1385,55.36,0.98,0.229,0.358,0.244,-0.201,-0.008,0.28360811087347904,17.0,17.912007146045873
1386,55.4,0.98,0.224,0.354,0.235,-0.2,-0.008,0.27024090642489024,17.11432148815724,18.080099557248012
1387,55.44,0.98,0.217,0.344,0.226,-0.206,-0.007,0.2637199628873969,17.734147850968238,18.618807695446023
1388,55.48,0.98,0.219,0.339,0.196,-0.202,-0.012,0.24493514581605424,18.30245885120364,18.840912929048887
1389,55.52,0.98,0.213,0.337,0.18,-0.2,-0.014,0.23576695481042342,17.828067758453308,18.940168953839827
1390,55.56,0.98,0.206,0.332,0.185,-0.2,-0.014,0.2634966305360059,17.404597093871473,18.56906028855524
1391,55.6,0.98,0.226,0.352,0.214,-0.202,-0.012,0.24830019385833985,16.80476123007996,18.906083676954424
1392,55.64,0.98,0.224,0.34,0.216,-0.202,-0.008,0.26415034975333074,17.000294115102832,18.817545004596155
1393,55.68,0.98,0.206,0.335,0.201,-0.197,-0.009,0.260901894252754,17.523127574722498,18.48377667036698
1394,55.72,0.98,0.203,0.329,0.195,-0.205,-0.002,0.26504120938447373,17.3141560579776,18.384776310850285
1395,55.76,0.98,0.204,0.325,0.19,-0.199,-0.01,0.2574143925688988,17.010584939971935,18.853381659532523
1396,55.8,0.98,0.207,0.319,0.206,-0.199,-0.014,0.2770221952621573,17.310401497365635,19.051771571169
1397,55.84,0.98,0.212,0.327,0.196,-0.208,-0.012,0.27182948562113374,16.829735589129097,18.71069213043709
1398,55.88,0.98,0.204,0.327,0.186,-0.206,-0.004,0.24036504445156331,16.810710871346235,19.30414463269483
1399,55.92,0.98,0.191,0.326,0.188,-0.199,-0.004,0.2399539120161252,17.5182761709022,19.487944991712258
1400,55.96,0.98,0.209,0.322,0.21,-0.202,0.001,0.28133612055361895,16.41950060141901,19.126944345608376
1401,56.0,0.98,0.197,0.284,0.201,-0.202,-0.003,0.3482412049416215,17.45623097922341,17.87176544161204
1402,56.04,0.98,0.198,0.312,0.218,-0.208,0.003,0.3283169415928738,16.324827717314466,18.07097119692243
1403,56.08,0.98,0.204,0.331,0.218,-0.21,0.008,0.2788371324776152,17.218594600024637,17.48284873812044
1404,56.12,0.88,0.223,0.354,0.258,-0.198,0.009,0.287250678432862,15.605127362504948,15.026975743641831
1405,56.16,0.98,0.237,0.445,0.244,-0.206,-0.001,0.2949959887224215,16.5,20.577900767570988
1406,56.2,0.98,0.197,0.387,0.202,-0.206,-0.004,0.2676774465468188,17.001176429882726,21.3564978402359
1407,56.24,0.98,0.24,0.372,0.226,-0.196,-0.003,0.25449716514348,18.506755523321747,14.477914214416476
1408,56.28,0.98,0.22,0.324,0.222,-0.209,0.001,0.23979277076541955,18.817013578142586,18.011385288200326
1409,56.32,0.98,0.219,0.337,0.223,-0.207,0.001,0.2499581895668452,19.0168346472277,19.646119209655595
1410,56.36,0.98,0.212,0.334,0.231,-0.216,-0.005,0.2679290585903838,20.100995000248144,18.258422713914836
1411,56.4,0.98,0.198,0.332,0.203,-0.206,0.002,0.2495259441771596,19.109421759959165,19.843638779215787
1412,56.44,0.98,0.208,0.344,0.214,-0.202,-0.001,0.23270795402827216,19.40412327316036,19.94492416631356
1413,56.48,0.98,0.198,0.346,0.185,-0.2,-0.008,0.20962332683683732,17.528548142958105,19.375241933973413
1414,56.52,0.98,0.201,0.346,0.205,-0.21,-0.0,0.23054051028001238,19.609181522949928,19.573451407454925
1415,56.56,0.98,0.217,0.29,0.217,-0.197,-0.0,0.3409925983899229,16.736188335460305,19.077997798511213
1416,56.6,0.98,0.21,0.346,0.225,-0.209,0.001,0.2551876042866896,19.901004999748103,18.56906028855524
1417,56.64,0.98,0.211,0.355,0.261,-0.209,-0.003,0.27768044622300875,18.701069488133605,19.166898549321967
1418,56.68,0.98,0.223,0.338,0.211,-0.206,-0.002,0.24386813554567943,16.0003124969483,18.840912929048887
1419,56.72,0.98,0.202,0.348,0.205,-0.203,-0.001,0.23006676136909648,18.70026737776767,19.586985475054586
1420,56.76,0.98,0.215,0.337,0.198,-0.211,-0.005,0.24580181246555438,17.810109488714613,18.696791168540145
1421,56.8,0.98,0.212,0.339,0.223,-0.212,-0.005,0.27715727453671624,18.00999722376436,18.298907071188747
1422,56.84,0.98,0.194,0.307,0.194,-0.216,-0.007,0.27479575883550156,17.63434149606956,18.91692363995802
1423,56.88,0.98,0.182,0.33,0.203,-0.192,-0.005,0.2597855031009791,17.62838619953627,18.895766721676
1424,56.92,0.98,0.209,0.347,0.206,-0.207,-0.007,0.24128834015497877,18.90661259982864,18.099999999999998
1425,56.96,0.98,0.201,0.31,0.194,-0.206,0.007,0.27863075244096025,17.81375872745554,17.23513852569794
1426,57.0,0.98,0.209,0.328,0.204,-0.208,0.001,0.2717914267641616,17.10730837975398,17.87176544161204
1427,57.04,0.98,0.214,0.345,0.2,-0.201,-0.008,0.251351291609513,17.004705231199985,18.555861607589097
1428,57.08,0.98,0.209,0.326,0.18,-0.209,-0.006,0.24503025394597253,17.30722392528618,18.906083676954424
1429,57.12,0.98,0.205,0.323,0.185,-0.209,-0.009,0.2488494381367603,18.60241919751302,19.413912537147127
1430,57.16,0.98,0.219,0.334,0.191,-0.208,-0.007,0.24009527945513331,18.402445489662483,18.44396920405156
1431,57.2,0.98,0.205,0.319,0.195,-0.21,-0.006,0.2640312558979664,18.200274723201225,17.075128110793198
1432,57.24,0.98,0.211,0.325,0.211,-0.211,-0.004,0.27700016567221747,18.000277775634462,17.45623097922341
1433,57.28,0.98,0.192,0.322,0.215,-0.205,-0.01,0.2983172329602626,17.60255663248952,18.07097119692243
1434,57.32,0.98,0.205,0.286,0.2,-0.215,-0.002,0.3136787880978077,17.90698187858577,18.288794383446973
1435,57.36,0.98,0.192,0.27,0.187,-0.211,-0.004,0.33742964407384957,19.106543381784068,18.388311504866294
1436,57.4,0.98,0.188,0.329,0.193,-0.209,0.002,0.2757815437915715,17.300289014926843,18.298907071188633
1437,57.44,0.98,0.205,0.319,0.18,-0.214,0.001,0.24941695826072396,17.804493814764925,18.618807695446023
1438,57.48,0.98,0.201,0.308,0.175,-0.203,0.001,0.25881432981429064,16.100000000000023,18.00055554698252
1439,57.52,0.98,0.202,0.328,0.199,-0.212,0.0,0.25769437057839256,18.13339460773963,18.531055015837588
1440,57.56,0.98,0.184,0.34,0.19,-0.205,0.007,0.2395864061709348,17.899999999999977,18.099999999999998
1441,57.6,0.98,0.205,0.32,0.188,-0.216,0.006,0.26815841292031833,18.104419349981953,18.777113729218392
1442,57.64,0.98,0.173,0.318,0.171,-0.203,0.005,0.22419158850001425,17.70451919708642,19.34941859591656
1443,57.68,0.98,0.189,0.325,0.16,-0.204,-0.001,0.21492168061671807,17.404597093871587,19.672569735548027
1444,57.72,0.98,0.188,0.316,0.172,-0.211,0.008,0.23310695544528037,17.902513789968133,19.39329781135737
1445,57.76,0.98,0.208,0.325,0.197,-0.204,-0.001,0.26537906393096505,18.100000000000023,18.054362353736007
1446,57.8,0.98,0.193,0.325,0.169,-0.211,-0.009,0.23407662937975146,19.902261178067157,18.66815470259447
1447,57.84,0.98,0.185,0.324,0.18,-0.203,-0.002,0.22105269057065213,19.00947132352712,18.741664813991342
1448,57.88,0.98,0.197,0.332,0.204,-0.208,-0.004,0.262930524696605,17.90698187858577,18.034688796871418
1449,57.92,0.98,0.205,0.346,0.203,-0.202,-0.007,0.23102590002825565,19.202343606966355,18.543192821086635
1450,57.96,0.98,0.202,0.335,0.199,-0.2,-0.013,0.2606004475361402,18.204395073717706,18.011385288200326
1451,58.0,0.98,0.227,0.366,0.228,-0.206,-0.011,0.2651193138557896,16.807438829280393,18.378792125708443
1452,58.04,0.98,0.213,0.34,0.218,-0.201,-0.013,0.2733324858277734,17.610224302943923,18.796276226955097
1453,58.08,0.98,0.206,0.332,0.2,-0.202,-0.011,0.25125626405430546,17.21423829276223,18.655026132385874
1454,58.12,0.98,0.216,0.338,0.205,-0.205,-0.01,0.23838296868539727,18.30983342360062,18.967603960437366
1455,58.16,0.98,0.194,0.296,0.207,-0.197,-0.01,0.3101616407446952,16.85022255045904,18.508376482014818
1456,58.2,0.98,0.204,0.286,0.222,-0.199,-0.007,0.3509340979051147,16.330646037435216,18.852055590836837
1457,58.24,0.98,0.211,0.285,0.207,-0.205,-0.008,0.36465135152885486,16.73618833546031,19.07590102721232
1458,58.28,0.98,0.212,0.32,0.202,-0.211,-0.008,0.27153763831598815,17.613914953808447,18.630351580150055
1459,58.32,0.98,0.22,0.338,0.194,-0.212,-0.006,0.23874381443139964,17.20261608011984,19.448650338776805
1460,58.36,0.98,0.214,0.348,0.214,-0.205,-0.006,0.24326777790495102,17.110523077919062,19.47434209415039
1461,58.4,0.98,0.206,0.333,0.2,-0.208,0.0,0.26725365016000424,16.307666908543425,19.106281689538623
1462,58.44,0.98,0.214,0.369,0.231,-0.213,-0.001,0.24034309545828253,17.10116955064772,18.741664813991328
1463,58.48,0.98,0.211,0.35,0.228,-0.207,-0.001,0.2686846046181911,16.399999999999977,18.519449235870898
1464,58.52,0.98,0.215,0.365,0.212,-0.21,0.001,0.22748933282534667,15.80790941269598,18.7672587236388
1465,58.56,0.98,0.217,0.353,0.212,-0.217,0.002,0.2593578807187174,16.025292509030848,18.607794065928395
1466,58.6,0.98,0.203,0.352,0.222,-0.219,0.006,0.25890653027960203,16.60120477555773,18.725917868024517
1467,58.64,0.98,0.211,0.339,0.206,-0.21,-0.001,0.25867973295752406,16.419500601419013,18.199450541156363
1468,58.68,0.98,0.195,0.309,0.199,-0.208,-0.0,0.2988155853252805,15.326447729333713,17.848809484108383
1469,58.72,0.98,0.22,0.364,0.212,-0.213,0.006,0.27959452411224156,14.20880009008495,18.582787734890566
1470,58.76,0.98,0.215,0.38,0.228,-0.209,0.004,0.2824796008942421,17.000294115102832,18.38477631085017
1471,58.8,0.98,0.222,0.38,0.228,-0.218,0.002,0.27057964985238736,18.50108104949546,17.640011337864923
1472,58.84,0.93,0.193,0.363,0.2,-0.208,-0.006,0.24202154164686032,20.235612172602966,14.060227594175002
1473,58.88,0.98,0.208,0.353,0.232,-0.209,0.001,0.2999689725624247,17.70254219031836,16.18950277185809
1474,58.92,0.98,0.217,0.379,0.215,-0.215,-0.002,0.29427267872682716,18.501081049495458,18.233211456021703
1475,58.96,0.98,0.233,0.355,0.243,-0.203,-0.005,0.31451421017251757,18.50027026829608,15.175308893067047
1476,59.0,0.98,0.207,0.392,0.221,-0.216,-0.0,0.2792162043827343,18.202472359544938,18.27183625145543
1477,59.04,0.98,0.217,0.376,0.212,-0.212,-0.001,0.26024737674550785,18.509727172489605,17.637743619862484
1478,59.08,0.98,0.223,0.403,0.248,-0.209,0.007,0.23794703628587427,18.606719216455136,15.405518491761283
1479,59.12,0.98,0.226,0.364,0.237,-0.204,0.005,0.2889918809172204,18.60241919751302,15.791770008456975
1480,59.16,0.93,0.235,0.376,0.223,-0.206,-0.007,0.2684131105877481,17.807021087200475,15.107613974417001
1481,59.2,0.98,0.247,0.398,0.264,-0.203,-0.0,0.27494610724303037,19.012890364171355,16.150541786577943
1482,59.24,0.98,0.248,0.401,0.237,-0.206,-0.002,0.2564893906197745,18.101104938649485,13.93018305694504
1483,59.28,0.98,0.22,0.334,0.209,-0.202,0.0,0.2985935427668628,19.004210059878837,16.32298992219261
1484,59.32,0.98,0.218,0.305,0.193,-0.201,-0.004,0.3112026799237869,18.606719216455136,15.727682601070022
1485,59.36,0.93,0.232,0.293,0.169,-0.201,-0.016,0.3564533672161951,18.10248601711933,17.083910559353768
1486,59.4,0.98,0.206,0.31,0.206,-0.197,-0.005,0.24856461003096758,19.051509126575773,16.194134740701646
1487,59.44,0.98,0.208,0.265,0.198,-0.212,0.004,0.33977163204006733,19.63670033381375,19.94492416631366
1488,59.48,0.98,0.197,0.272,0.19,-0.213,0.008,0.3419658799778147,19.94241710525591,19.586985475054572
1489,59.52,0.98,0.231,0.324,0.213,-0.225,0.016,0.3060929285910301,19.200260414900672,18.034688796871404
1490,59.56,0.98,0.201,0.33,0.19,-0.217,0.013,0.2522511976544348,19.20234360696636,19.226284092356387
1491,59.6,0.98,0.23,0.335,0.196,-0.219,0.004,0.30678487104634367,20.12013916452868,17.50342823563427
1492,59.64,0.98,0.221,0.334,0.212,-0.217,0.004,0.27225049525428435,15.50129026887762,19.20442657305864
1493,59.68,0.98,0.196,0.315,0.184,-0.205,-0.001,0.2622846094637251,17.510282693320516,19.79141227906683
1494,59.72,0.98,0.198,0.307,0.179,-0.215,-0.005,0.2798367878770963,17.91005304291417,19.39329781135736
1495,59.76,0.98,0.221,0.352,0.243,-0.216,0.004,0.2829181860619079,17.301156030739634,18.98552079875606
1496,59.8,0.98,0.214,0.342,0.203,-0.207,-0.009,0.2624665105303239,18.700267377767556,19.424983912477323
1497,59.84,0.98,0.212,0.351,0.203,-0.21,-0.006,0.24718032433181528,17.10730837975398,19.647137196039527
1498,59.88,0.98,0.19,0.32,0.179,-0.208,-0.012,0.27772120040613035,17.110523077919062,19.513328778043064
1499,59.92,0.98,0.205,0.327,0.207,-0.199,-0.005,0.28070051699853815,15.901257811883916,19.31890266034799
1500,59.96,0.98,0.198,0.339,0.21,-0.205,-0.01,0.2822850937470249,16.801190434013964,19.177069640588993
1501,60.0,0.98,0.204,0.332,0.193,-0.2,-0.008,0.2802699677813981,18.006943105369107,18.906083676954424
1502,60.04,0.98,0.205,0.33,0.193,-0.211,-0.003,0.27127308434534886,18.909521411183285,19.1049731745428
1503,60.08,0.98,0.205,0.343,0.203,-0.211,0.003,0.24015177059080856,16.902662512160596,19.714461696937096
1504,60.12,0.98,0.205,0.349,0.214,-0.205,0.008,0.25187938130181936,16.324827717314466,19.672569735548027
1505,60.16,0.98,0.204,0.331,0.187,-0.206,-0.003,0.24973414980653733,17.401149387324942,19.573451407454925
1506,60.2,0.98,0.216,0.315,0.198,-0.21,0.001,0.2819369345366498,18.002499826412997,19.60229578391266
1507,60.24,0.98,0.209,0.346,0.202,-0.203,-0.003,0.2532230203425147,16.600301202086687,19.974483722990247
1508,60.28,0.98,0.228,0.348,0.207,-0.203,-0.012,0.2655203370314022,16.00281225285106,18.2455474020376
1509,60.32,0.98,0.209,0.326,0.186,-0.208,-0.016,0.2517223628439576,18.901058171435892,16.75857989210306
1510,60.36,0.98,0.215,0.324,0.175,-0.208,-0.009,0.26733598702926786,16.50272704737008,18.630351580150055
1511,60.4,0.98,0.208,0.329,0.182,-0.211,-0.013,0.26361271769989336,16.101242188104642,19.366207682455553
1512,60.44,0.98,0.2,0.322,0.182,-0.209,-0.007,0.27966575376481023,17.200290695217962,18.879883474216598
1513,60.48,0.98,0.205,0.334,0.202,-0.203,-0.003,0.27136509397263253,16.211107303327484,19.215098230297876
1514,60.52,0.98,0.207,0.331,0.184,-0.202,-0.01,0.2635728814093895,15.70286598045076,18.89391436415445
1515,60.56,0.98,0.194,0.299,0.163,-0.201,-0.011,0.25740879577074693,16.507574019219177,19.00736699282672
1516,60.6,0.98,0.217,0.318,0.163,-0.207,-0.007,0.2599061294608417,15.825612152457238,18.54319282108665
1517,60.64,0.98,0.195,0.307,0.157,-0.196,-0.012,0.24125919080615957,17.507141400011598,18.992893407798686
1518,60.68,0.98,0.211,0.34,0.191,-0.205,-0.009,0.25431293289536433,15.82024020045203,18.582787734890665
1519,60.72,0.98,0.202,0.317,0.18,-0.201,-0.01,0.24668031669612261,15.439235732379998,18.344754018519886
1520,60.76,0.98,0.22,0.327,0.188,-0.211,-0.012,0.26241945517445275,18.200274723201343,19.02761151589971
1521,60.8,0.98,0.204,0.323,0.178,-0.202,-0.011,0.2351971448562527,16.810710871346235,17.66380479964608
1522,60.84,0.98,0.204,0.339,0.187,-0.207,-0.01,0.23657141298688472,17.90027932742948,19.744872752185568
1523,60.88,0.98,0.209,0.344,0.198,-0.215,-0.003,0.2668275616185037,17.114321488157245,19.6596032513375
1524,60.92,0.98,0.203,0.349,0.19,-0.203,-0.005,0.2366951250081805,16.111176245079086,17.578680269007773
1525,60.96,0.98,0.189,0.333,0.178,-0.208,-0.005,0.24511955568906124,18.31338308450949,19.969977466186542
1526,61.0,0.98,0.217,0.33,0.206,-0.206,-0.004,0.24315045049301648,17.304623659588852,18.82896704548611
1527,61.04,0.98,0.206,0.325,0.193,-0.199,-0.006,0.25895730619974716,17.102631376487093,19.337269714207384
1528,61.08,0.98,0.209,0.328,0.179,-0.205,-0.006,0.24767502412531156,16.902662512160713,19.87083289648428
1529,61.12,0.98,0.205,0.306,0.197,-0.2,0.002,0.3030822986314119,16.507574019219177,19.12694434560836
1530,61.16,0.98,0.203,0.315,0.189,-0.201,-0.005,0.2704657950760875,17.307223925286294,18.978935691971728
1531,61.2,0.98,0.209,0.317,0.203,-0.197,-0.008,0.2575811782196953,15.820240200452034,18.741664813991328
1532,61.24,0.98,0.218,0.352,0.208,-0.199,-0.014,0.24319840832275788,17.100292395160988,17.25398504693919
1533,61.28,0.98,0.215,0.334,0.194,-0.201,-0.01,0.24587279681713203,16.40030487521495,19.99699977496619
1534,61.32,0.98,0.209,0.335,0.185,-0.202,-0.011,0.25633076563825974,18.100276240985846,19.969977466186656
1535,61.36,0.98,0.212,0.341,0.207,-0.193,-0.016,0.2409784551302642,18.006943105369107,18.034688796871404
1536,61.4,0.98,0.209,0.348,0.193,-0.2,-0.011,0.23758728899271347,16.2111073033276,17.3807364631077
1537,61.44,0.98,0.211,0.354,0.199,-0.201,-0.011,0.24404210967142043,16.70029939851372,17.43932338137012
1538,61.48,0.98,0.225,0.344,0.199,-0.203,-0.003,0.24867343005736597,15.802847844613392,18.978935691971728
1539,61.52,0.98,0.208,0.322,0.19,-0.199,-0.002,0.25182662057882826,16.80119043401385,17.713271860387646
1540,61.56,0.98,0.196,0.336,0.196,-0.201,0.005,0.2501491417452695,15.701273833673428,20.465825172711774
1541,61.6,0.98,0.193,0.346,0.195,-0.199,0.001,0.23198385466110683,15.605127362504948,19.077997798511227
1542,61.64,0.98,0.21,0.341,0.184,-0.204,0.001,0.24501159654537832,15.508062419270823,19.516659550240725
1543,61.68,0.98,0.204,0.341,0.188,-0.204,0.004,0.23836908315898664,15.505160431288676,19.262917743685687
1544,61.72,0.98,0.195,0.332,0.169,-0.207,0.007,0.224449441067147,16.504847772699996,18.939112967612864
1545,61.76,0.98,0.199,0.323,0.155,-0.201,0.007,0.24486112993673634,16.504847772699993,19.474342094150405
1546,61.8,0.98,0.183,0.323,0.177,-0.198,0.017,0.2584757297541869,17.60454486773233,20.529247428973118
1547,61.84,0.98,0.194,0.336,0.178,-0.214,0.025,0.25176425832034455,16.015305179733545,18.02276338412063
1548,61.88,0.98,0.183,0.321,0.171,-0.193,0.019,0.23150779701982008,17.00117642988273,18.110770276274835
1549,61.92,0.98,0.177,0.324,0.176,-0.198,0.022,0.2472305014004004,17.30462365958874,20.529247428973104
1550,61.96,0.98,0.194,0.342,0.192,-0.2,0.028,0.2584699379599144,15.301307133705885,20.02123872291619
1551,62.0,0.98,0.191,0.339,0.181,-0.198,0.021,0.25871202986627506,16.0003124969483,19.461243536835013
1552,62.04,0.98,0.211,0.33,0.197,-0.203,0.026,0.2758100753839299,14.512408483776909,18.67752660284549
1553,62.08,0.98,0.189,0.339,0.19,-0.198,0.025,0.25353058803741424,15.80790941269598,19.150979087242508
1554,62.12,0.98,0.2,0.338,0.192,-0.208,0.027,0.2570111539561088,15.838244852255636,20.49219363562619
1555,62.16,0.98,0.192,0.309,0.18,-0.201,0.027,0.2843305379770848,15.000333329629711,18.587361297397752
1556,62.2,0.98,0.199,0.328,0.185,-0.209,0.03,0.27283233079640856,15.5,18.906083676954424
1557,62.24,0.98,0.195,0.347,0.195,-0.206,0.026,0.24072825434459977,15.021318184500318,19.314502323383895
1558,62.28,0.98,0.196,0.325,0.182,-0.205,0.021,0.26861191251914307,15.20296023805895,19.746392075515878
1559,62.32,0.98,0.191,0.326,0.176,-0.201,0.019,0.2434074548651179,15.100331122197309,19.723082923316035
1560,62.36,0.98,0.197,0.327,0.177,-0.206,0.024,0.26546991918380053,15.201315732527824,20.29876843554805
1561,62.4,0.98,0.197,0.338,0.192,-0.201,0.017,0.25647623261957675,16.600301202086687,19.785095400326004
1562,62.44,0.98,0.2,0.344,0.192,-0.203,0.012,0.2528847642935136,15.500322577288513,19.912307751739935
1563,62.48,0.98,0.188,0.339,0.191,-0.204,0.012,0.263685514106609,15.600320509528023,19.672569735548027
1564,62.52,0.98,0.197,0.338,0.186,-0.202,0.013,0.24993142145484262,15.301307133705885,20.492193635626286
1565,62.56,0.98,0.2,0.331,0.193,-0.193,0.008,0.27068412662826014,15.707959765672989,19.811612756158997
1566,62.6,0.98,0.188,0.326,0.186,-0.189,0.005,0.26051297220301217,17.114321488157128,19.362076334938806
1567,62.64,0.98,0.197,0.349,0.188,-0.203,0.01,0.24304348141940652,15.601281998605138,18.087841220001884
1568,62.68,0.98,0.195,0.321,0.179,-0.194,0.003,0.2563619397883915,16.300306745579928,17.228464818433487
1569,62.72,0.98,0.202,0.338,0.199,-0.199,0.01,0.27008434207717336,16.504847772699993,19.93313823761824
1570,62.76,0.98,0.202,0.343,0.184,-0.207,0.018,0.25724969566982303,16.30276050244259,20.267461607216653
1571,62.8,0.98,0.188,0.341,0.187,-0.196,0.015,0.2451612794185216,18.30682932678399,20.59732992404598
1572,62.84,0.98,0.195,0.345,0.19,-0.2,0.022,0.2620580588526859,15.305227865013924,20.09004728715191
1573,62.88,0.98,0.19,0.326,0.185,-0.192,0.015,0.26003520205300024,17.00470523119998,20.120636172845025
1574,62.92,0.98,0.197,0.338,0.19,-0.206,0.022,0.25876165189730677,18.813027401245083,20.189601283829276
1575,62.96,0.98,0.193,0.331,0.191,-0.193,0.023,0.2628926403432284,15.800316452527099,20.31944881142195
1576,63.0,0.98,0.181,0.345,0.209,-0.189,0.022,0.2609855583815253,16.60481857775028,18.940168953839827
1577,63.04,0.98,0.191,0.347,0.21,-0.204,0.023,0.2649175958941582,15.8012657720829,19.250194804209144
1578,63.08,0.98,0.187,0.335,0.2,-0.199,0.024,0.26120970069931404,15.802847844613279,19.20442657305864
1579,63.12,0.98,0.182,0.336,0.197,-0.194,0.022,0.24641153808314947,16.402743672934697,18.885973631242795
