frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1300,51.96,0.98,0.088,0.487,0.307,-0.341,0.31,0.2126464328150717,12.003332870498891,17.502571239677902
1301,52.0,0.98,0.078,0.505,0.313,-0.358,0.324,0.23120238267624527,11.649892703368643,15.033296378372908
1302,52.04,0.98,0.075,0.503,0.307,-0.35,0.323,0.2136350023482777,10.944404963267797,14.921461054467917
1303,52.08,0.98,0.099,0.508,0.3,-0.347,0.317,0.21216681849266367,11.25877435603005,13.46291201783613
1304,52.12,0.98,0.09,0.515,0.295,-0.331,0.308,0.19514776452727545,11.727744881263417,13.771347065556121
1305,52.16,0.98,0.093,0.511,0.294,-0.327,0.304,0.19675995348159214,12.872451204024866,14.069825869569243
1306,52.2,0.98,0.098,0.517,0.302,-0.326,0.302,0.2044673475466393,13.26725291837024,14.051334456200241
1307,52.24,0.98,0.082,0.549,0.32,-0.337,0.303,0.20285234197802976,12.757742747053785,13.185598204101456
1308,52.28,0.98,0.083,0.581,0.328,-0.318,0.304,0.20609852207012727,13.711673858431743,13.267252918370016
1309,52.32,0.98,0.065,0.571,0.335,-0.305,0.301,0.18906709444100872,13.78731300870477,13.793114224133756
1310,52.36,0.98,0.053,0.567,0.334,-0.3,0.304,0.20187659412892528,14.27725463805979,14.665946952038256
1311,52.4,0.98,0.061,0.551,0.332,-0.309,0.31,0.1985900553315899,13.748090776540558,14.962620091414433
1312,52.44,0.98,0.067,0.558,0.331,-0.299,0.309,0.21341188867005673,12.433824833895482,14.63283977907237
1313,52.48,0.98,0.056,0.546,0.332,-0.307,0.315,0.2101245558352185,12.987686476043338,15.41752249876761
1314,52.52,0.98,0.057,0.539,0.34,-0.297,0.312,0.21863435063879377,12.159769734662008,15.322206107476717
1315,52.56,0.98,0.053,0.525,0.349,-0.302,0.319,0.22739936058030588,11.591807451816864,13.421251804507605
1316,52.6,0.98,0.027,0.505,0.388,-0.296,0.327,0.2410349612531311,10.532331175955244,14.921461054467775
1317,52.64,0.98,0.05,0.516,0.416,-0.299,0.337,0.2437208584765041,11.433722053644484,17.854971296532476
1318,52.68,0.98,0.053,0.494,0.426,-0.305,0.354,0.29871630371831304,10.903669107231703,16.81933411285957
1319,52.72,0.88,0.047,0.504,0.424,-0.311,0.369,0.257629352437696,10.903669107231929,18.456706098326382
1320,52.76,0.88,0.032,0.49,0.423,-0.294,0.372,0.2557117197307709,10.50761628534283,18.828967045486095
1321,52.8,0.88,0.014,0.49,0.435,-0.292,0.382,0.3043770362798026,13.534031180694182,21.375921032788458
1322,52.84,0.88,0.039,0.439,0.446,-0.305,0.394,0.31759797497304165,13.350655414622954,25.943399931388964
1323,52.88,0.88,0.05,0.442,0.464,-0.303,0.4,0.3457906220121334,14.965627283879412,27.288825551862846
1324,52.92,0.88,0.048,0.441,0.468,-0.297,0.403,0.3555381954602475,15.791770008456988,27.971592732627727
1325,52.96,0.88,0.031,0.421,0.467,-0.294,0.408,0.37732147754253204,13.916896205692018,28.746651978969574
1326,53.0,0.88,0.025,0.461,0.477,-0.288,0.404,0.26830309177428857,13.274034804836136,21.176638071233025
1327,53.04,0.88,0.03,0.462,0.477,-0.286,0.401,0.25873274367271104,11.941942890501393,20.60606706773531
1328,53.08,0.88,0.019,0.479,0.487,-0.304,0.408,0.30309663315823165,11.851160280748841,22.805481797147113
1329,53.12,0.98,0.072,0.478,0.464,-0.283,0.393,0.26130804547326614,11.130588483993115,22.942754847663643
1330,53.16,0.98,0.095,0.485,0.452,-0.292,0.405,0.27587579952643765,12.889142717806937,18.867962264113164
1331,53.2,0.93,0.037,0.549,0.436,-0.27,0.407,0.3433868707186249,12.431009613060361,19.226284092356625
1332,53.24,0.98,-0.031,0.517,0.422,-0.222,0.395,0.3691231650040885,12.093386622447824,19.69568480657615
1333,53.28,0.98,-0.024,0.544,0.389,-0.231,0.414,0.3186514910751543,13.061393493804738,19.597193676646615
1334,53.32,0.98,-0.021,0.538,0.358,-0.222,0.428,0.24643127029957132,12.453513560437516,22.31434516180102
1335,53.36,0.98,0.004,0.513,0.336,-0.188,0.425,0.19967901843361108,12.22497443760119,19.79090700296461
1336,53.4,0.98,-0.002,0.472,0.34,-0.203,0.431,0.247973395940843,11.985407794480802,19.500000000000078
1337,53.44,0.98,0.018,0.474,0.331,-0.212,0.431,0.24167719290166934,12.943724348115397,19.499999999999858
1338,53.48,0.98,-0.01,0.51,0.324,-0.221,0.428,0.21040688848550387,11.400438588054325,19.98499437077737
1339,53.52,0.98,-0.025,0.501,0.313,-0.211,0.424,0.19861727307245122,13.17952958189313,22.26858774148014
1340,53.56,0.98,-0.054,0.534,0.33,-0.193,0.43,0.20408738349145536,16.977926846349646,19.093716243832557
1341,53.6,0.98,-0.041,0.493,0.311,-0.194,0.427,0.15369077671264314,16.686521506892966,19.608671551127614
1342,53.64,0.98,-0.016,0.466,0.292,-0.195,0.412,0.1996094272234784,17.6377436198625,18.816216410320223
1343,53.68,0.98,-0.004,0.466,0.291,-0.204,0.397,0.23433504434517397,16.51302516197444,18.335757415498254
1344,53.72,0.98,0.026,0.442,0.312,-0.235,0.383,0.24824931910675302,13.011533345459183,18.183783984638698
1345,53.76,0.98,0.026,0.441,0.338,-0.272,0.383,0.2832700040920869,11.851160280748841,19.43296168884202
1346,53.8,0.98,-0.015,0.411,0.34,-0.263,0.381,0.24440148229840752,10.248902380255211,17.114321488157096
1347,53.84,0.98,0.003,0.411,0.335,-0.285,0.396,0.23668983968391757,11.485643212289071,16.47573974060037
1348,53.88,0.98,0.009,0.401,0.332,-0.286,0.404,0.23074237467361736,11.175866856758725,16.85140943660216
1349,53.92,0.98,-0.025,0.436,0.336,-0.282,0.411,0.22746016575178807,11.933985084622911,18.890473789717543
1350,53.96,0.98,-0.053,0.43,0.353,-0.265,0.404,0.2161993943947475,13.26386067478098,18.414125013152304
1351,54.0,0.98,-0.031,0.437,0.374,-0.27,0.415,0.24680418819477945,10.716809226630891,17.22904524342541
1352,54.04,0.98,-0.031,0.437,0.372,-0.262,0.423,0.22259723392689695,11.307077429645512,20.171762441591323
1353,54.08,0.98,-0.043,0.454,0.389,-0.254,0.43,0.2124663270807598,10.430723848324108,19.55632889885023
1354,54.12,0.98,-0.059,0.467,0.403,-0.235,0.428,0.19109106635059445,11.552056094046586,18.33712082089225
1355,54.16,0.93,-0.066,0.457,0.408,-0.239,0.43,0.17495342447468581,11.14001795330678,19.298186443290554
1356,54.2,0.98,-0.049,0.464,0.422,-0.237,0.424,0.22231221230813336,12.200000000000008,18.774717041809186
1357,54.24,0.98,-0.031,0.478,0.436,-0.229,0.419,0.24409720582112515,13.07287267588885,18.318296864064646
1358,54.28,0.93,-0.034,0.489,0.45,-0.196,0.402,0.24549238779641125,13.559498515800561,20.44749373395192
1359,54.32,0.93,-0.04,0.494,0.46,-0.179,0.399,0.24088056850397208,13.852075656738258,15.867261893597274
1360,54.36,0.93,-0.078,0.489,0.481,-0.166,0.391,0.26046420955164507,12.033287165192984,16.120794025109497
1361,54.4,0.88,-0.093,0.48,0.486,-0.175,0.402,0.2862313147167266,12.637246535539248,18.80877454806674
1362,54.44,0.88,-0.06,0.476,0.484,-0.188,0.415,0.341614900736271,10.469479452198158,20.044949488586816
1363,54.48,0.88,-0.033,0.468,0.492,-0.185,0.419,0.31910104358190616,9.953893710503468,19.258764238652365
1364,54.52,0.88,-0.041,0.484,0.495,-0.185,0.43,0.31453366448550113,8.672946442818747,17.39683879329795
1365,54.56,0.88,-0.042,0.485,0.5,-0.18,0.439,0.34260117792823386,8.393449827097285,16.357261384473865
1366,54.6,0.88,-0.035,0.474,0.497,-0.172,0.444,0.3393918909744605,8.54400374531753,15.231546211727778
1367,54.64,0.88,-0.031,0.467,0.497,-0.161,0.441,0.3429249093900615,8.115417426109358,15.158495967608424
1368,54.68,0.88,-0.062,0.458,0.511,-0.156,0.448,0.32120837019132836,8.348652585896785,16.374675569305158
1369,54.72,0.88,-0.09,0.453,0.516,-0.154,0.456,0.35754919136441937,9.013878188659973,16.412495239907837
1370,54.76,0.88,-0.103,0.448,0.522,-0.152,0.457,0.3819861010945907,9.433981132056765,16.4438438328755
1371,54.8,0.82,-0.111,0.432,0.525,-0.15,0.461,0.3641432954602444,9.931767214348081,15.528361149844653
1372,54.84,0.88,-0.116,0.425,0.526,-0.15,0.467,0.3585474310848181,10.519030373565705,15.307514494522101
1373,54.88,0.88,-0.107,0.428,0.529,-0.147,0.467,0.36547595280605827,10.584894897919352,15.527073130503423
1374,54.92,0.88,-0.118,0.445,0.532,-0.143,0.473,0.399335061142628,11.365298060323939,15.182226450688976
1375,54.96,0.88,-0.11,0.456,0.536,-0.14,0.472,0.37322514985115296,10.863240768757644,15.182226450688976
1376,55.0,0.88,-0.121,0.464,0.54,-0.137,0.481,0.383085506506175,10.530906893520621,14.48447444679991
1377,55.04,0.88,-0.119,0.475,0.54,-0.136,0.484,0.35740730481352284,10.651291001564115,15.182226450688976
1378,55.08,0.88,-0.137,0.465,0.541,-0.126,0.478,0.3476377947650987,10.99317970379822,17.362315513778572
1379,55.12,0.88,-0.087,0.467,0.544,-0.124,0.474,0.35286810654568396,9.835141076771533,16.096272860510243
1382,55.24,0.88,-0.059,0.518,0.57,-0.16,0.471,0.3904866882489624,11.772000679578618,14.945233353815611
1383,55.28,0.88,-0.068,0.526,0.563,-0.164,0.471,0.3979485014898497,9.972462083156941,16.497575579460236
1384,55.32,0.88,-0.093,0.516,0.55,-0.148,0.456,0.31750534087916416,12.943724348115621,16.18177987738054
1385,55.36,0.88,-0.11,0.527,0.525,-0.147,0.439,0.28584074818185545,15.435349040433053,18.132015883513766
1386,55.4,0.93,-0.102,0.525,0.501,-0.146,0.42,0.2797516641975034,14.179210133149269,20.155892438688966
1387,55.44,0.88,-0.104,0.478,0.462,-0.12,0.398,0.22403312727146157,13.146862743635792,22.02271554554512
1388,55.48,0.93,-0.113,0.473,0.424,-0.099,0.383,0.22670411964709963,14.233762678926611,24.112444919584597
1389,55.52,0.88,-0.155,0.476,0.382,-0.036,0.35,0.18664096847507547,16.36001222493436,21.49790687485645
1391,55.6,0.77,-0.092,0.316,0.358,0.063,0.458,0.33904477695099045,17.72794404323284,20.85401639972518
1392,55.64,0.98,-0.089,0.269,0.01,0.202,0.229,0.2124506699518211,23.211204191079783,19.31553778697343
1393,55.68,0.98,-0.113,0.236,0.004,0.202,0.225,0.26201163028941477,22.32890503361077,19.394071259021334
1394,55.72,0.98,-0.107,0.242,-0.005,0.179,0.215,0.2693246870409968,22.53219918250335,20.66930090738427
1395,55.76,0.98,-0.103,0.237,0.002,0.155,0.207,0.28240793102045714,23.531468292479985,22.135265979879286
1396,55.8,0.98,-0.101,0.229,0.013,0.148,0.199,0.2701795529819748,23.984161440417285,20.799278833651986
1397,55.84,0.98,-0.124,0.209,-0.002,0.141,0.187,0.25446379817844295,24.4272388943165,19.961212388028965
1398,55.88,0.98,-0.155,0.215,-0.006,0.151,0.181,0.2640287020841152,24.928096598015667,20.82402458700047
1399,55.92,0.98,-0.172,0.232,-0.002,0.159,0.184,0.2742004403892223,25.188290930509854,19.815398053029405
1400,55.96,0.98,-0.169,0.255,0.017,0.162,0.178,0.2929548825577015,25.219238687953947,19.674348782107188
1401,56.0,0.98,-0.177,0.278,0.022,0.147,0.178,0.2929661303408013,26.30589287593181,22.710790386950467
1402,56.04,0.98,-0.169,0.265,0.016,0.126,0.196,0.2882936028855757,26.71647431829269,22.198423367437577
1403,56.08,0.98,-0.172,0.292,0.044,0.128,0.202,0.2933738794889825,26.633249895572224,23.310512649875314
1404,56.12,0.98,-0.202,0.308,0.051,0.146,0.207,0.2910987161133052,26.879360111431225,22.7070473641996
1405,56.16,0.98,-0.205,0.297,0.079,0.16,0.211,0.2814527187918423,26.711046404062902,20.32732151563513
1406,56.2,0.98,-0.191,0.311,0.155,0.167,0.216,0.29147870393092573,19.40309253701579,21.71681376261268
1407,56.24,0.98,-0.18,0.269,0.134,0.137,0.24,0.29144027915465964,22.242751628339523,23.65924766344021
1408,56.28,0.98,-0.198,0.261,0.128,0.105,0.269,0.2749290442427132,21.272047386182685,21.620592036297307
1409,56.32,0.98,-0.155,0.244,0.149,0.076,0.297,0.27334206521576254,24.972184525988105,23.48872069738996
1410,56.36,0.88,-0.103,0.264,0.131,0.048,0.317,0.27585736616786843,29.194006234157023,21.555741694499837
1411,56.4,0.98,-0.022,0.158,0.142,-0.192,0.486,0.3459701434088036,17.652761823578828,20.365166338628278
1412,56.44,0.88,-0.125,0.206,0.152,-0.161,0.464,0.3319555582613556,15.456390264223975,17.857211428439584
1415,56.56,0.88,-0.186,0.156,0.033,-0.059,0.575,0.26029672022227024,13.892443989449754,13.819551367537164
1416,56.6,0.88,-0.088,0.158,0.101,-0.145,0.587,0.29531699679548146,11.014535850411457,17.537673733993465
1417,56.64,0.88,-0.09,0.186,0.148,-0.165,0.59,0.2929614079646568,13.95886814895818,12.09049213225023
1418,56.68,0.88,-0.102,0.227,0.173,-0.179,0.589,0.2736295192573377,12.448293055676222,14.24429710445549
1419,56.72,0.93,-0.135,0.271,0.196,-0.179,0.581,0.2831596429739899,13.605881081355845,14.969635934116791
1420,56.76,0.93,-0.134,0.278,0.218,-0.161,0.572,0.26328369446375305,11.77837000607467,15.284632805533706
1421,56.8,0.93,-0.2,0.317,0.236,-0.145,0.565,0.2908216060276078,14.089002803605371,15.666843970627903
1422,56.84,0.93,-0.164,0.305,0.255,-0.128,0.558,0.2636183264496415,12.224974437600956,15.877342346879132
1423,56.88,0.93,-0.178,0.355,0.281,-0.116,0.558,0.27719104076795903,11.272976536833632,15.139682955729166
1424,56.92,0.98,-0.233,0.388,0.301,-0.088,0.562,0.27752322348068376,10.822661410207822,15.04792344478151
1425,56.96,0.93,-0.215,0.399,0.367,-0.059,0.555,0.24557753262854398,18.16039647144308,14.011780757633844
1426,57.0,0.93,-0.277,0.465,0.456,-0.051,0.53,0.22814863015464953,12.92478239662073,14.577379737113251
1427,57.04,0.93,-0.254,0.464,0.495,-0.042,0.533,0.23298573175482473,9.402127418834425,18.238695128763975
1428,57.08,0.88,-0.283,0.477,0.499,-0.019,0.54,0.22273241795163698,11.720068259186807,19.241881404893856
1429,57.12,0.88,-0.284,0.476,0.516,-0.008,0.552,0.25652331802675293,11.830891766895773,20.32953516438567
1430,57.16,0.88,-0.294,0.447,0.51,0.009,0.559,0.2465606289842489,12.387897319561459,18.882796403075393
1432,57.24,0.88,-0.276,0.397,0.517,0.002,0.591,0.33959511039107637,13.471822445385737,17.2904597972408
1433,57.28,0.88,-0.311,0.388,0.515,0.004,0.606,0.2770679193998647,13.346160496562174,16.498484778912108
1434,57.32,0.88,-0.307,0.382,0.511,0.006,0.621,0.2697976434535256,14.699659860010179,17.00735135169485
1435,57.36,0.88,-0.307,0.395,0.501,0.018,0.634,0.2734139147985334,14.257980221616206,18.752333188166187
1436,57.4,0.88,-0.311,0.421,0.512,0.022,0.645,0.30141706628891696,11.078808600206095,16.84339633209402
1437,57.44,0.88,-0.346,0.433,0.52,0.026,0.659,0.29616849492163805,10.33537614216329,17.956892826990064
1438,57.48,0.88,-0.376,0.438,0.527,0.026,0.669,0.26666410578915467,11.42015761712587,17.25398504693926
1439,57.52,0.93,-0.369,0.449,0.541,0.031,0.677,0.2958431682838002,9.09725233243544,14.288806808127758
1440,57.56,0.88,-0.395,0.436,0.56,0.039,0.683,0.2656687711440276,9.26174929481477,16.39817062967706
1444,57.72,0.77,-0.456,0.581,0.66,0.082,0.75,0.3897638563578567,11.443775600735838,21.664025480044003
1469,58.72,0.77,-0.272,0.468,0.5,-0.112,0.799,0.2816306899457702,15.362942426501432,21.467417171145772
1470,58.76,0.77,-0.224,0.461,0.486,-0.115,0.791,0.3332089788009292,12.704723531033684,21.077476129745715
1471,58.8,0.77,-0.215,0.461,0.48,-0.118,0.78,0.34992738843964505,11.859595271340348,19.458931111446024
1472,58.84,0.77,-0.211,0.463,0.474,-0.127,0.777,0.3505539079566967,12.060265337047868,21.91802910847602
1473,58.88,0.77,-0.193,0.493,0.467,-0.127,0.763,0.3327759035760913,13.756816492197713,22.370739817896105
1474,58.92,0.77,-0.188,0.513,0.477,-0.144,0.756,0.3335725707828381,13.493702234746436,24.07072911234725
1476,59.0,0.77,-0.161,0.464,0.453,-0.141,0.715,0.3107275309218861,12.20901306412611,16.900000000000126
1477,59.04,0.77,-0.155,0.464,0.466,-0.152,0.712,0.36102382259372917,10.25524256173402,17.97692965998356
1479,59.12,0.77,-0.129,0.513,0.497,-0.131,0.691,0.382039500265572,11.072488428532983,17.46424919657298
1480,59.16,0.77,-0.168,0.544,0.558,-0.137,0.692,0.397691481183284,10.733592129385196,17.232527382830405
1596,63.8,0.98,0.296,0.381,0.311,-0.347,0.165,0.3062520934259554,14.527904184706063,17.507141400011598
1597,63.84,0.98,0.33,0.379,0.356,-0.375,0.168,0.27404702405371256,13.306013678032905,16.211724152600198
1598,63.88,0.98,0.312,0.391,0.355,-0.383,0.158,0.286074779645039,15.320900756809259,15.219066988485219
1599,63.92,0.98,0.321,0.391,0.321,-0.379,0.137,0.2614909586577006,14.61677118928792,16.589454481688037
1600,63.96,0.98,0.285,0.384,0.248,-0.376,0.097,0.24880227886738854,15.931415505221214,17.935439777156247
1601,64.0,0.93,0.272,0.364,0.192,-0.383,0.054,0.19726538389562437,16.732304085211958,19.36207633493892
1602,64.04,0.98,0.289,0.388,0.186,-0.394,0.023,0.15935147261105723,16.32298992219261,18.435292240699653
1603,64.08,0.98,0.308,0.423,0.196,-0.391,0.006,0.1755110271221224,14.681280598094988,17.82722636867552
1604,64.12,0.98,0.299,0.416,0.193,-0.379,-0.004,0.15969015517517235,15.033628969746436,17.160710940983723
1605,64.16,0.98,0.319,0.457,0.21,-0.368,-0.013,0.16654758544052492,16.09005904277544,24.04412610181541
1606,64.2,0.98,0.268,0.46,0.236,-0.354,-0.012,0.1796365813323716,15.107613974417013,22.375432956705016
1607,64.24,0.98,0.274,0.463,0.253,-0.343,-0.007,0.17778015626873206,16.079800993793427,19.875864761061376
1608,64.28,0.98,0.304,0.463,0.264,-0.331,0.0,0.18367743545742488,16.1245154965971,18.642961138188298
1609,64.32,0.98,0.263,0.451,0.267,-0.323,0.011,0.184621995152145,17.48284873812044,19.580091930325505
1610,64.36,0.98,0.22,0.433,0.258,-0.322,0.018,0.1828572906243921,16.732304085211958,24.957563983690356
1611,64.4,0.98,0.222,0.453,0.258,-0.324,0.026,0.23589872513148208,17.927911200137157,24.65948093533196
1612,64.44,0.98,0.206,0.447,0.263,-0.315,0.03,0.24026391032227645,17.55591068557823,24.119701490690133
1613,64.48,0.93,0.205,0.444,0.268,-0.308,0.037,0.23829886810220935,16.436848846418314,21.47556751287377
1614,64.52,0.93,0.214,0.451,0.289,-0.302,0.047,0.25183163838683387,16.53027525481654,19.520758181996925
1615,64.56,0.98,0.219,0.444,0.329,-0.298,0.062,0.2517537232391355,14.703060905811462,17.755280904564746
1616,64.6,0.98,0.252,0.455,0.33,-0.289,0.062,0.2424882046660094,15.401298646542857,18.046883387443945
1617,64.64,0.98,0.277,0.462,0.342,-0.291,0.063,0.24658243276442532,15.511608556174954,14.666969693839315
1618,64.68,0.98,0.285,0.463,0.343,-0.291,0.06,0.24861209794722802,16.904733065032275,14.786818454285596
1619,64.72,0.98,0.255,0.468,0.32,-0.291,0.046,0.24110865570985718,18.006943105369107,20.934421415458303
1620,64.76,0.98,0.262,0.459,0.323,-0.29,0.039,0.23493476075688532,16.600301202086687,21.858636736997074
1621,64.8,0.98,0.264,0.469,0.313,-0.284,0.027,0.22607867632648088,18.299999999999955,20.072119967756265
1622,64.84,0.98,0.232,0.462,0.304,-0.286,0.022,0.21784906150376854,17.91005304291417,22.219360926903384
1623,64.88,0.98,0.227,0.474,0.311,-0.285,0.022,0.21906675720890084,17.399999999999977,22.93665189167772
1624,64.92,0.93,0.24,0.468,0.302,-0.284,0.02,0.22527522955727375,16.907394831847963,24.637572932413605
1625,64.96,0.98,0.223,0.464,0.307,-0.286,0.019,0.23212318495599168,18.906612599828755,22.539077177204902
1626,65.0,0.98,0.231,0.471,0.311,-0.278,0.01,0.2247512312916234,20.492193635626176,23.182105167564064
1627,65.04,0.93,0.229,0.48,0.313,-0.27,0.005,0.23069108528604498,20.36909423612158,21.867327225795158
1628,65.08,0.88,0.231,0.479,0.311,-0.266,0.002,0.23626467480298488,21.326509325250605,23.75394704043942
1629,65.12,0.88,0.256,0.479,0.331,-0.265,-0.001,0.2424408580974798,19.573962296888173,23.533168082517044
1630,65.16,0.88,0.258,0.466,0.33,-0.271,-0.004,0.24812489803218785,19.26655132606771,21.34127456362437
1631,65.2,0.88,0.251,0.48,0.332,-0.272,-0.007,0.26351827676496703,19.890952717253214,21.80733821446352
1632,65.24,0.88,0.301,0.48,0.315,-0.278,-0.011,0.2751007569446875,19.758795509848287,18.146349495146396
1633,65.28,0.88,0.278,0.471,0.309,-0.282,-0.013,0.27267639125233395,20.270421801235408,18.24828759089466
1634,65.32,0.88,0.274,0.469,0.308,-0.284,-0.012,0.30304606180854754,21.044001520623414,18.27183625145543
1635,65.36,0.88,0.27,0.463,0.298,-0.279,-0.015,0.25633986506805284,20.95709903588768,17.889941307897047
1636,65.4,0.88,0.273,0.444,0.294,-0.274,-0.016,0.24143307780217232,20.513897728125684,19.190883252211197
1637,65.44,0.88,0.25,0.452,0.316,-0.263,-0.014,0.25298603451754226,18.84701567888137,19.843638779215897
1638,65.48,0.88,0.223,0.425,0.321,-0.257,-0.015,0.22778850347413207,18.92353032602525,23.660304309116544
1639,65.52,0.88,0.215,0.444,0.328,-0.249,-0.017,0.23656870806442054,19.502051174171346,24.622144504490247
1640,65.56,0.88,0.282,0.463,0.327,-0.244,-0.014,0.22126891255892747,19.53586445489422,20.78942038634066
1641,65.6,0.88,0.277,0.449,0.33,-0.246,-0.007,0.2301452262970375,19.944924166313545,19.094763680129688
1642,65.64,0.88,0.256,0.454,0.33,-0.247,0.003,0.22614322505216133,20.81730049742272,22.97128642457803
