frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
1582,63.24,0.98,0.122,0.404,0.219,-0.127,0.047,0.25233266493213585,22.200225224082796,22.03270296627266
1583,63.28,0.98,0.117,0.395,0.206,-0.134,0.05,0.2347001787038811,21.803669415949187,19.81236987338966
1584,63.32,0.98,0.129,0.397,0.189,-0.146,0.043,0.22567411452169034,22.60199106273595,19.820443990990782
1585,63.36,0.98,0.134,0.419,0.195,-0.15,0.045,0.19870183743345704,23.21055794245362,20.11218536111879
1586,63.4,0.98,0.123,0.414,0.201,-0.14,0.049,0.20988177595892055,23.005434140654682,19.906280415989414
1587,63.44,0.98,0.122,0.384,0.174,-0.146,0.048,0.21753679202031717,22.000909072126998,20.103979705521017
1588,63.48,0.98,0.094,0.424,0.197,-0.14,0.051,0.21304395268528561,22.90196498119755,21.90570701894826
1589,63.52,0.98,0.13,0.377,0.172,-0.15,0.054,0.2111040667734817,23.40192299790765,25.800775182153025
1590,63.56,0.98,0.144,0.359,0.173,-0.154,0.051,0.2325686551888182,23.007824755939012,23.00347799790284
1591,63.6,0.98,0.13,0.404,0.18,-0.148,0.055,0.18833615998780856,22.60088493842666,20.508778608196053
1592,63.64,0.98,0.116,0.418,0.203,-0.138,0.053,0.2041868341916374,23.10346294389655,22.81403077055867
1593,63.68,0.98,0.123,0.42,0.203,-0.152,0.062,0.21347054280758918,22.700000000000045,22.10361961308602
1594,63.72,0.98,0.169,0.367,0.213,-0.141,0.061,0.26865020618354013,22.5055548698538,24.005207768315607
1595,63.76,0.98,0.131,0.425,0.219,-0.134,0.058,0.18396995366360686,22.51421773013666,20.52949098248663
1596,63.8,0.98,0.103,0.45,0.243,-0.127,0.061,0.21279902322096683,21.705759604307726,21.60092590608099
1597,63.84,0.98,0.135,0.341,0.221,-0.13,0.06,0.31056285702163233,22.50799857828323,23.01390883791799
1598,63.88,0.98,0.122,0.344,0.229,-0.126,0.066,0.3214126225683829,23.70084386683314,24.616457909293146
1599,63.92,0.98,0.088,0.4,0.239,-0.129,0.069,0.2722893931731001,23.50531854708632,21.20848886648933
1600,63.96,0.98,0.114,0.451,0.244,-0.141,0.073,0.19975577525966914,21.908217636311697,20.115914098046872
1601,64.0,0.98,0.091,0.399,0.23,-0.138,0.071,0.2779205300435623,21.02379604162864,22.02271554554524
1602,64.04,0.98,0.103,0.437,0.221,-0.145,0.067,0.20422236746401157,22.72201575564978,21.01523257068548
1603,64.08,0.98,0.144,0.32,0.22,-0.133,0.067,0.32617477898357655,22.403571143904692,25.62362191416352
1604,64.12,0.98,0.131,0.422,0.229,-0.134,0.069,0.20453177972902117,22.62211307548437,28.20017730440719
1605,64.16,0.98,0.112,0.372,0.214,-0.126,0.074,0.2716822415560639,21.908217636311697,22.3224102641269
1606,64.2,0.93,0.131,0.334,0.202,-0.135,0.075,0.30751907511770626,22.01454064930722,21.308449028495783
1607,64.24,0.98,0.126,0.403,0.209,-0.154,0.075,0.2016136123730902,22.11108319372891,19.830532015051897
1608,64.28,0.98,0.149,0.384,0.206,-0.168,0.081,0.22037115368537658,21.51139233057684,21.11160818128255
1609,64.32,0.98,0.136,0.374,0.188,-0.165,0.083,0.2241776152347814,21.111608181282662,19.916073910286727
1610,64.36,0.98,0.131,0.337,0.189,-0.159,0.078,0.2874590991448778,21.9082176363117,20.9344214154583
1611,64.4,0.98,0.142,0.375,0.18,-0.169,0.073,0.2457526628170758,22.132555207205538,21.72786229706001
1612,64.44,0.98,0.127,0.388,0.201,-0.147,0.083,0.20588534234191253,22.11447489767722,21.034257771549726
1613,64.48,0.98,0.113,0.365,0.191,-0.149,0.079,0.2400685268594725,22.614154859291027,21.52812114421507
1614,64.52,0.98,0.106,0.398,0.201,-0.148,0.09,0.18338722620389336,23.31372986032046,20.934421415458303
1615,64.56,0.98,0.122,0.42,0.21,-0.149,0.092,0.18758483595288217,22.437691503361012,20.41568024827973
1616,64.6,0.98,0.097,0.323,0.188,-0.144,0.088,0.2980965312719096,22.41093483101495,21.046614929722075
1617,64.64,0.98,0.077,0.379,0.222,-0.136,0.089,0.26705894664839097,22.40200883849491,23.910248848558624
1619,64.72,0.98,0.07,0.4,0.199,-0.138,0.088,0.19752419709356803,24.5073458375239,23.421357774475933
1620,64.76,0.98,0.077,0.4,0.196,-0.141,0.084,0.17755929567724826,24.010206163213176,21.627991122617026
1621,64.8,0.98,0.09,0.384,0.215,-0.126,0.078,0.23226792048133826,22.61791325476327,21.738905216224712
1622,64.84,0.98,0.071,0.423,0.219,-0.123,0.079,0.1995178773274626,22.607963198837727,21.119185590358377
1623,64.88,0.98,0.121,0.337,0.214,-0.12,0.075,0.2972636072866127,22.70792813094145,23.210557942453732
1624,64.92,0.98,0.107,0.393,0.206,-0.122,0.08,0.1921894821317918,23.503404008781366,28.704355070267578
1625,64.96,0.98,0.092,0.389,0.193,-0.133,0.082,0.2115102265867879,22.700881040171037,25.500784301664133
1626,65.0,0.98,0.128,0.368,0.199,-0.127,0.072,0.2441283462099434,23.301931250434972,22.810743083029934
1627,65.04,0.98,0.131,0.412,0.19,-0.139,0.068,0.17775380744272512,21.72302925468734,20.012246250733575
1628,65.08,0.98,0.147,0.405,0.195,-0.144,0.064,0.19702837442709137,23.213789005674986,22.70550594018986
1629,65.12,0.98,0.113,0.404,0.198,-0.13,0.068,0.20007790482119087,23.30536418938777,20.424495097798715
1630,65.16,0.98,0.122,0.392,0.19,-0.134,0.062,0.20880695095111584,23.105410621756995,24.199999999999932
1631,65.2,0.98,0.128,0.355,0.153,-0.157,0.062,0.20678205262135033,23.80525152146051,22.011133546457803
1632,65.24,0.98,0.114,0.316,0.217,-0.12,0.067,0.3251780020175732,23.10346294389655,25.304940229133194
1633,65.28,0.98,0.109,0.371,0.208,-0.127,0.064,0.25730743850256693,22.90196498119755,21.514878572745886
1634,65.32,0.98,0.1,0.429,0.217,-0.124,0.062,0.1769291732781202,22.308070288575006,19.901004999748107
1635,65.36,0.98,0.092,0.404,0.22,-0.114,0.069,0.204308553138434,23.0,19.509228585466932
1636,65.4,0.98,0.112,0.408,0.186,-0.12,0.056,0.1762565594893853,21.80825531765432,19.604081207748575
1637,65.44,0.98,0.115,0.433,0.223,-0.115,0.066,0.189172838243642,22.803508501982712,22.600221237855195
1638,65.48,0.98,0.115,0.414,0.218,-0.124,0.068,0.1724399517430042,23.113848662652458,22.913969538253273
1639,65.52,0.98,0.122,0.418,0.215,-0.112,0.068,0.17123495615456102,22.405579662218045,22.903493183355216
1640,65.56,0.98,0.11,0.408,0.223,-0.12,0.071,0.18302465163852394,22.617913254763383,22.71783440383352
1641,65.6,0.98,0.116,0.35,0.216,-0.118,0.08,0.27063974632031584,22.205629916757527,21.005951537600005
1642,65.64,0.98,0.123,0.386,0.218,-0.121,0.063,0.22449508940709656,22.011133546457803,21.30586773637718
1643,65.68,0.98,0.119,0.43,0.229,-0.114,0.062,0.17631828548798803,23.105410621756995,20.706037766796474
1644,65.72,0.98,0.13,0.374,0.224,-0.118,0.064,0.23863474215819397,22.80789337049781,22.626754075651263
1645,65.76,0.93,0.137,0.396,0.224,-0.116,0.072,0.2016271884199781,21.944703233354492,28.417600180170012
1646,65.8,0.98,0.125,0.42,0.233,-0.112,0.065,0.2010597538772571,22.522211259110417,26.731629205867765
1647,65.84,0.98,0.129,0.465,0.247,-0.122,0.059,0.23403546027106026,23.63577796477199,22.801973598791907
1648,65.88,0.98,0.12,0.441,0.226,-0.121,0.063,0.17897305420347345,21.41891687270855,18.826576959182
1649,65.92,0.98,0.141,0.363,0.238,-0.109,0.064,0.28980363518977026,22.208106627986144,23.20538730553741
1650,65.96,0.98,0.137,0.401,0.231,-0.115,0.061,0.23703227757333256,22.2272355456094,22.0081802973349
1652,66.04,0.98,0.107,0.444,0.233,-0.114,0.062,0.1901877774740867,22.300224214119417,21.514878572745886
1653,66.08,0.98,0.127,0.401,0.226,-0.115,0.067,0.21743896064844037,22.800000000000068,22.907858913482162
1654,66.12,0.98,0.114,0.418,0.214,-0.121,0.071,0.19696639108075434,23.605296015936784,27.902867236181997
1655,66.16,0.98,0.124,0.391,0.217,-0.125,0.078,0.20456144933272374,22.203603311174565,23.310512649875445
1656,66.2,0.88,0.102,0.395,0.216,-0.12,0.07,0.2304447173484238,22.305604676851914,21.428252378577188
1657,66.24,0.93,0.106,0.413,0.218,-0.124,0.073,0.20601203323003536,23.916939603552937,24.803225596683944
1658,66.28,0.98,0.1,0.428,0.228,-0.128,0.07,0.20429625043612737,22.414281161795014,22.100904958847295
1659,66.32,0.98,0.1,0.395,0.226,-0.11,0.071,0.2559428384432531,22.70792813094145,26.00173071162764
1660,66.36,0.98,0.09,0.439,0.216,-0.125,0.068,0.18102226231301083,21.105923339195584,20.006249023742555
1661,66.4,0.88,0.068,0.364,0.247,-0.121,0.072,0.3205243354408368,23.00347799790284,21.31501817967798
1662,66.44,0.88,0.082,0.4,0.223,-0.13,0.067,0.2018749984596928,24.410038918444986,19.802272596851054
1664,66.52,0.98,0.079,0.366,0.251,-0.11,0.064,0.2906586275324524,22.70352395554492,20.706037766796474
1665,66.56,0.98,0.081,0.34,0.221,-0.117,0.068,0.31004557197158406,23.20538730553741,20.524375751773793
1666,66.6,0.93,0.09,0.42,0.215,-0.114,0.065,0.1781702371394624,22.205629916757644,20.008997975910738
1667,66.64,0.93,0.085,0.4,0.219,-0.123,0.067,0.2111141798874539,23.60762588656473,20.130076999355985
1668,66.68,0.93,0.082,0.416,0.236,-0.125,0.066,0.2179520623011651,22.80021929719105,21.02379604162864
1669,66.72,0.98,0.08,0.373,0.236,-0.111,0.067,0.2766233864722254,23.017601960239038,20.541178155110774
1670,66.76,0.93,0.086,0.437,0.227,-0.114,0.066,0.1701907032693975,24.10518616397727,21.115160430363794
1671,66.8,0.98,0.115,0.389,0.217,-0.118,0.064,0.20913193530801888,23.205387305537524,22.90785891348205
1672,66.84,0.93,0.109,0.362,0.245,-0.112,0.064,0.2910514358003736,23.103462943896552,20.824024587000423
1673,66.88,0.98,0.114,0.395,0.222,-0.116,0.057,0.23798525227571737,23.105410621756995,21.41891687270855
1674,66.92,0.98,0.101,0.461,0.244,-0.11,0.053,0.17203634892739636,22.426992665089962,19.021303845951252
1675,66.96,0.98,0.125,0.407,0.235,-0.116,0.046,0.2291074990755013,24.013329631685814,21.43361845326167
1676,67.0,0.98,0.107,0.43,0.244,-0.117,0.05,0.15965718469092033,24.720234626718295,22.50199991111901
1677,67.04,0.93,0.102,0.451,0.241,-0.103,0.052,0.1928869318396605,23.801890681204366,22.710790386950475
1678,67.08,0.98,0.122,0.431,0.23,-0.115,0.041,0.17181517518195838,23.510423220350585,21.9082176363117
1679,67.12,0.98,0.101,0.446,0.232,-0.112,0.042,0.17007687951970993,22.70022026324848,20.634921855921842
1680,67.16,0.98,0.132,0.411,0.235,-0.113,0.032,0.2015558519278121,24.00749882849107,22.011133546457803
1681,67.2,0.93,0.148,0.431,0.249,-0.117,0.039,0.22662384289909723,20.103979705521017,19.309324172533803
1682,67.24,0.93,0.135,0.439,0.234,-0.107,0.034,0.18120850970889396,22.81403077055867,19.409276132818533
1683,67.28,0.98,0.113,0.408,0.24,-0.112,0.033,0.21259140128959725,23.110603626906872,21.315018179677985
1684,67.32,0.98,0.107,0.462,0.254,-0.109,0.036,0.18693680171180052,21.31501817967787,19.61631973638279
1685,67.36,0.98,0.098,0.458,0.245,-0.114,0.045,0.1875176560934299,23.501914815605982,21.03425777154973
1686,67.4,0.98,0.112,0.428,0.24,-0.116,0.042,0.20487415857191282,21.800229356591597,19.331321734428887
1687,67.44,0.98,0.118,0.439,0.243,-0.105,0.04,0.17174409989146938,23.107790893982077,21.41891687270855
1688,67.48,0.98,0.121,0.447,0.24,-0.11,0.036,0.17146466125773488,23.007824755939012,20.64751801064721
1689,67.52,0.98,0.113,0.478,0.26,-0.103,0.042,0.1841220059561432,19.3126901285139,19.62065238466858
1690,67.56,0.98,0.143,0.459,0.25,-0.117,0.041,0.20100784387696652,23.236393868240445,21.90570701894826
1691,67.6,0.98,0.124,0.456,0.253,-0.117,0.036,0.17331545275992233,22.601991062735955,20.429635336931472
1692,67.64,0.98,0.127,0.409,0.24,-0.119,0.04,0.21606788915416897,23.307724041613284,22.722015755649895
1693,67.68,0.98,0.129,0.413,0.232,-0.115,0.038,0.21590388235944563,21.339634486091906,18.717104476921683
1694,67.72,0.98,0.129,0.376,0.245,-0.115,0.04,0.28748184008805344,22.70792813094145,21.223571801183635
1695,67.76,0.98,0.138,0.433,0.235,-0.116,0.042,0.1712474980982404,21.711287386979084,21.01927686672403
1696,67.8,0.98,0.148,0.411,0.236,-0.122,0.043,0.20647976350946362,20.834586628968623,22.408034273447523
1697,67.84,0.98,0.15,0.426,0.234,-0.122,0.045,0.22453562145256767,20.535091916034855,19.416487838947578
1698,67.88,0.98,0.133,0.453,0.251,-0.115,0.047,0.21058606055523646,19.32097306038189,22.314345161801256
1699,67.92,0.98,0.161,0.425,0.246,-0.123,0.034,0.2200478131583189,22.322410264127015,19.816155025635087
1700,67.96,0.98,0.14,0.458,0.25,-0.117,0.039,0.17822705645730808,20.015993605114886,21.914607000811102
1701,68.0,0.98,0.14,0.431,0.248,-0.12,0.045,0.20695534646064354,22.408034273447527,23.507658326596463
1702,68.04,0.93,0.138,0.423,0.224,-0.12,0.038,0.21878243815170198,21.30375553746341,20.020239758804088
1703,68.08,0.93,0.136,0.416,0.234,-0.119,0.035,0.21177825389042473,22.318154045529795,22.238030488332303
1704,68.12,0.98,0.142,0.45,0.25,-0.112,0.039,0.17525496621722417,20.524375751773793,21.818570072303043
1705,68.16,0.98,0.167,0.422,0.243,-0.117,0.045,0.21563819579957144,20.206187171260126,24.62925090212857
1706,68.2,0.98,0.113,0.433,0.24,-0.116,0.043,0.2063590664881605,22.510886255321005,20.4244950977986
1707,68.24,0.98,0.127,0.448,0.244,-0.111,0.05,0.18085487744079326,20.529490982486635,20.729206448873096
1708,68.28,0.93,0.149,0.418,0.239,-0.119,0.044,0.21986189471408824,22.305604676851914,21.922819161777507
1709,68.32,0.98,0.152,0.409,0.237,-0.108,0.042,0.2224636757883939,22.71409254185608,21.833002542023348
1710,68.36,0.98,0.108,0.441,0.231,-0.112,0.044,0.16999806118425947,23.31372986032046,20.519746587129188
1711,68.4,0.98,0.133,0.412,0.241,-0.116,0.043,0.23252898867593852,22.12735863134145,20.840585404445772
1712,68.44,0.98,0.155,0.374,0.237,-0.119,0.039,0.23261757163674482,23.82099913941474,27.322152184628454
1713,68.48,0.98,0.154,0.388,0.237,-0.111,0.043,0.23223332282034242,20.923909768492212,25.119912420229518
1714,68.52,0.98,0.124,0.387,0.225,-0.114,0.045,0.220015215774193,22.10565538499144,22.027482833950863
1715,68.56,0.93,0.138,0.407,0.239,-0.11,0.034,0.2307723606793406,24.01686907155052,21.71474153656916
1716,68.6,0.98,0.162,0.455,0.244,-0.094,0.038,0.1814567218114988,20.711832367031104,24.703238654071296
1717,68.64,0.98,0.15,0.392,0.23,-0.111,0.029,0.23900565400736676,22.71783440383352,22.02271554554524
1718,68.68,0.98,0.154,0.457,0.237,-0.103,0.031,0.17898347927574543,20.12013916452868,20.103979705520903
1719,68.72,0.98,0.138,0.387,0.222,-0.114,0.028,0.21514249409346953,22.810743083029934,23.20344801963713
1720,68.76,0.98,0.129,0.385,0.222,-0.11,0.026,0.20485960974878842,23.605296015936784,23.313729860320574
1721,68.8,0.98,0.12,0.423,0.225,-0.109,0.023,0.2012347224994887,22.90545786488461,20.51974658712919
1722,68.84,0.98,0.142,0.432,0.225,-0.106,0.026,0.1705942886883598,22.218235753542675,22.603539545832106
1723,68.88,0.98,0.125,0.383,0.229,-0.112,0.033,0.22578507898557476,23.70759372015635,22.600884938426546
1724,68.92,0.98,0.153,0.42,0.24,-0.095,0.023,0.20543496853395093,21.51139233057684,22.002045359466017
1725,68.96,0.98,0.125,0.456,0.245,-0.101,0.027,0.17617557915920828,21.93855054464627,19.920341362536917
1726,69.0,0.98,0.12,0.441,0.229,-0.107,0.023,0.17581109318438762,22.40022321317366,20.22003956474856
1727,69.04,0.93,0.125,0.382,0.224,-0.107,0.023,0.23007385397164648,23.601906702637418,21.733154395991324
1728,69.08,0.98,0.13,0.385,0.213,-0.115,0.029,0.20587095252356324,23.10194796981417,22.214409737825626
1729,69.12,0.93,0.119,0.395,0.222,-0.109,0.032,0.22172768342242932,23.807561823924836,20.905980005730395
1730,69.16,0.98,0.121,0.409,0.232,-0.109,0.029,0.2080584073464632,22.607963198837616,21.414948050368906
1731,69.2,0.98,0.118,0.446,0.234,-0.108,0.035,0.17466232377453755,22.913969538253273,19.90904317138318
1732,69.24,0.93,0.125,0.4,0.232,-0.113,0.031,0.22357320263435823,23.113848662652348,20.91530540059119
1733,69.28,0.93,0.129,0.411,0.215,-0.116,0.033,0.19641611648015347,23.41730129626393,21.202122535255803
1734,69.32,0.98,0.135,0.356,0.23,-0.111,0.039,0.27452634465514725,21.70092163941435,22.799999999999955
1735,69.36,0.98,0.125,0.39,0.225,-0.113,0.029,0.22109631495946847,22.410934831015062,21.105923339195474
1736,69.4,0.98,0.134,0.356,0.235,-0.107,0.031,0.29580297838166536,23.201939574096,22.800219297190935
1737,69.44,0.98,0.137,0.401,0.228,-0.112,0.02,0.21085978266687033,23.299999999999955,21.60578626201789
1738,69.48,0.98,0.131,0.422,0.236,-0.119,0.031,0.21256494530789813,22.208106627986027,19.401030900444532
1739,69.52,0.98,0.135,0.461,0.254,-0.11,0.027,0.2010859993377198,23.30343322345439,23.200000000000045
1740,69.56,0.93,0.132,0.437,0.236,-0.115,0.027,0.1816782123729363,23.205387305537524,19.70634415613413
1741,69.6,0.98,0.134,0.361,0.247,-0.113,0.029,0.30597517714730643,23.503404008781366,21.01166342772509
1742,69.64,0.98,0.139,0.399,0.224,-0.111,0.031,0.2168944473707462,23.70189865812446,21.811235636708044
1743,69.68,0.98,0.145,0.431,0.256,-0.109,0.029,0.22126854226595877,21.727862297060014,19.40231944897308
1744,69.72,0.98,0.127,0.459,0.251,-0.111,0.037,0.18026528101882922,21.01166342772509,19.309324172533803
1745,69.76,0.98,0.123,0.437,0.254,-0.117,0.033,0.22061852941428867,21.818570072303043,19.406442229321776
1746,69.8,0.98,0.147,0.393,0.239,-0.12,0.033,0.23032815828205294,21.908217636311697,21.71474153656916
1747,69.84,0.98,0.134,0.439,0.242,-0.115,0.032,0.17520034269503432,21.323461257497527,21.319005605327796
1748,69.88,0.98,0.132,0.454,0.25,-0.118,0.034,0.18249298560736626,22.108143296079863,20.108953229842694
1749,69.92,0.93,0.155,0.43,0.237,-0.113,0.035,0.19134847994048654,20.51974658712919,22.000227271553356
1750,69.96,0.98,0.146,0.396,0.233,-0.123,0.037,0.23408616252994047,22.414281161795017,21.000238093888363
1751,70.0,0.98,0.168,0.383,0.23,-0.114,0.03,0.24240259649321041,19.920341362536913,21.51139233057684
1752,70.04,0.98,0.136,0.425,0.231,-0.116,0.034,0.1790049313291821,19.920341362536913,20.103979705521017
1753,70.08,0.98,0.14,0.409,0.232,-0.13,0.031,0.22723141842997957,22.426992665089962,19.10235587565054
1754,70.12,0.98,0.166,0.427,0.25,-0.126,0.031,0.23434345196983436,20.819462048765768,19.60102038160261
1755,70.16,0.98,0.152,0.413,0.234,-0.129,0.025,0.23101106283872733,22.027482833950863,19.301036241611442
1756,70.2,0.98,0.145,0.435,0.234,-0.131,0.027,0.19594257412993138,22.23240877637873,19.209372712298592
1757,70.24,0.98,0.172,0.424,0.243,-0.131,0.021,0.23466317476384846,20.335437049643122,20.20024752323599
1758,70.28,0.98,0.167,0.393,0.226,-0.138,0.031,0.236146273612729,22.03270296627266,21.002142747824568
1759,70.32,0.93,0.15,0.394,0.232,-0.132,0.028,0.2512361485588317,22.244100341438894,20.51974658712919
1760,70.36,0.98,0.168,0.414,0.233,-0.143,0.035,0.2315890309992295,20.953758612716694,19.700000000000045
1761,70.4,0.98,0.176,0.397,0.23,-0.156,0.039,0.25292654129969633,21.233935103979245,20.20024752323599
1762,70.44,0.98,0.174,0.397,0.223,-0.151,0.045,0.24137715787539027,20.729206448873096,19.20026041490056
1763,70.48,0.93,0.16,0.441,0.229,-0.173,0.06,0.19547191145053838,20.447982785595233,19.104188022525346
1764,70.52,0.98,0.174,0.39,0.229,-0.186,0.061,0.2660231334850423,20.662042493422483,19.80101007524623
1765,70.56,0.93,0.181,0.389,0.199,-0.192,0.057,0.22384012927428154,20.687435800504634,19.902261178067157
1766,70.6,0.93,0.171,0.392,0.215,-0.201,0.077,0.24258780218955947,19.990497742677626,19.30025906561885
1767,70.64,0.98,0.182,0.395,0.225,-0.198,0.073,0.23549113526065032,20.678491240900556,19.10026177831081
1768,70.68,0.93,0.186,0.392,0.207,-0.197,0.081,0.22949796700353742,20.488289338058436,19.500256408570632
1769,70.72,0.98,0.17,0.438,0.213,-0.207,0.099,0.216510868957852,21.75591873490984,18.5
1770,70.76,0.93,0.186,0.375,0.201,-0.218,0.102,0.2320652177532983,19.437077969694908,19.516403357176237
1771,70.8,0.98,0.155,0.37,0.212,-0.207,0.105,0.25851223519488864,20.335437049643126,19.50230755577401
1772,70.84,0.93,0.165,0.386,0.209,-0.212,0.107,0.2321278168739333,19.250974001333066,18.802393464663016
1773,70.88,0.98,0.142,0.426,0.21,-0.205,0.119,0.18152690135198224,19.972481067709115,19.504102132628407
1774,70.92,0.98,0.144,0.384,0.207,-0.203,0.134,0.23613164322871627,20.926777104943756,20.10223868130117
1775,70.96,0.93,0.122,0.44,0.221,-0.196,0.137,0.17747184219709497,21.559452683219952,20.012246250733575
1776,71.0,0.98,0.14,0.407,0.238,-0.205,0.147,0.24670836756425407,20.155892438689012,20.408821622033916
1777,71.04,0.98,0.124,0.433,0.222,-0.209,0.158,0.1822646400817532,20.840585404445772,20.303940504246906
1778,71.08,0.98,0.108,0.413,0.253,-0.197,0.161,0.2515198523929935,20.7781134851074,20.70869382650671
1779,71.12,0.98,0.121,0.421,0.254,-0.21,0.16,0.23302074209545448,20.042205467462907,21.414948050368903
