frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
2083,83.278,0.93,0.137,0.395,0.218,-0.142,0.015,0.2815441863662698,25.744902408049622,24.858197842965243
2084,83.318,0.98,0.117,0.383,0.188,-0.15,0.02,0.27977693289713296,25.44189458354079,25.389958645102123
2085,83.358,0.93,0.166,0.364,0.202,-0.149,0.026,0.2700885921282006,24.935917869611252,27.8217540784186
2086,83.398,0.93,0.185,0.373,0.225,-0.146,0.029,0.2769751160046053,25.622255950637914,28.99137802864843
2087,83.438,0.93,0.197,0.374,0.229,-0.148,0.033,0.2915664810103602,24.229321080046816,29.57465130817268
2088,83.478,0.93,0.176,0.375,0.224,-0.138,0.028,0.2858193527227618,25.088044961694397,29.20719089539426
2090,83.558,0.93,0.19,0.376,0.229,-0.133,0.024,0.2879487196131686,25.387004549572165,29.54335796757031
2091,83.598,0.93,0.157,0.375,0.199,-0.142,0.027,0.27661447848252974,26.341032629720466,29.8429221089356
2092,83.638,0.93,0.179,0.354,0.211,-0.15,0.035,0.28177802097882554,24.39938523815719,29.881097704067102
2093,83.678,0.93,0.184,0.343,0.201,-0.154,0.032,0.27561482005960797,25.287348615463866,29.28275943281295
2094,83.718,0.93,0.21,0.387,0.213,-0.154,0.035,0.2830909129366677,25.465663156493637,28.35718603811029
2097,83.838,0.93,0.174,0.32,0.183,-0.146,0.028,0.28040429852526383,25.489213404889597,29.937601774357255
2098,83.878,0.93,0.169,0.321,0.194,-0.141,0.025,0.2839090222759105,25.1055770696473,29.26841300788268
2099,83.918,0.93,0.17,0.327,0.171,-0.147,0.023,0.26771870428127853,24.99299901972546,28.663042406555427
2100,83.958,0.93,0.17,0.341,0.188,-0.151,0.024,0.27904088114705305,24.162781296862338,29.53320165508643
2101,83.998,0.93,0.169,0.363,0.186,-0.156,0.018,0.2297694607678114,22.970633426181333,26.468282906150122
2102,84.038,0.93,0.041,0.54,0.23,-0.142,0.018,0.149441711767775,20.408821622033912,28.401584462842866
2103,84.078,0.98,0.052,0.553,0.214,-0.14,0.02,0.12057277522315188,21.514878572745882,23.821209037326422
2104,84.118,0.93,0.042,0.537,0.198,-0.142,0.022,0.14015159447642234,21.30844902849578,20.61965082148582
2105,84.158,0.98,0.044,0.453,0.173,-0.157,0.026,0.15297711498408031,25.900193049473565,20.524375751773793
2106,84.198,0.98,0.067,0.493,0.19,-0.153,0.033,0.1656554484547527,27.817979797246196,22.61083810919005
2108,84.278,0.98,0.112,0.442,0.202,-0.149,0.038,0.20180560060334554,25.216859439668525,26.023258827441268
2109,84.318,0.88,0.142,0.411,0.182,-0.152,0.041,0.22856589635841634,25.144780770569444,26.667770810474487
2110,84.358,0.98,0.141,0.398,0.195,-0.159,0.053,0.2409030305833501,24.36472860509635,28.363709207365744
2111,84.398,0.93,0.17,0.37,0.209,-0.155,0.055,0.24657372910294328,22.543513479491175,28.32137002335864
2112,84.438,0.93,0.133,0.38,0.193,-0.165,0.057,0.2568648167032912,24.02769235694522,27.85192991517818
2113,84.478,0.93,0.124,0.365,0.197,-0.157,0.061,0.2636738558641143,23.207972767995056,27.504908652820475
2114,84.518,0.98,0.077,0.334,0.18,-0.153,0.052,0.2646354982686206,23.04712563423038,26.826293072282684
2115,84.558,0.93,0.114,0.358,0.213,-0.15,0.054,0.2728981521326026,24.428262320517145,27.24426545165057
2116,84.598,0.93,0.113,0.342,0.182,-0.165,0.046,0.2706675621727335,24.73701679669562,27.234169713798902
2117,84.638,0.93,0.11,0.373,0.205,-0.161,0.04,0.2719784869266292,25.01859308594305,26.978695298327487
2118,84.678,0.98,0.095,0.364,0.194,-0.153,0.037,0.2804624402640866,25.371243564319045,26.780029873022944
2119,84.718,0.93,0.103,0.371,0.189,-0.154,0.03,0.28399486191840595,25.781582573612514,26.967016891009628
2120,84.758,0.93,0.105,0.357,0.175,-0.156,0.034,0.2878800068676285,24.820354550247682,26.54825794661488
2121,84.798,0.93,0.103,0.361,0.175,-0.143,0.026,0.2871829494962581,24.932909978580447,26.682765973564308
2122,84.838,0.93,0.109,0.341,0.167,-0.144,0.025,0.280383524692841,25.342849090029343,26.599624057493752
2123,84.878,0.93,0.105,0.349,0.164,-0.151,0.023,0.28410082834033457,25.120509548972084,27.405291459862223
2124,84.918,0.93,0.116,0.334,0.157,-0.157,0.024,0.28938034770165494,25.144780770569444,25.74198904513792
2125,84.958,0.93,0.163,0.333,0.175,-0.146,0.026,0.2742923168544455,24.08318915758459,28.178360491696477
2127,85.038,0.93,0.176,0.356,0.192,-0.155,0.038,0.2958669892864103,25.295849461917587,29.13365751154498
2128,85.078,0.93,0.162,0.336,0.192,-0.153,0.034,0.28406491428020986,25.543100829773945,27.730488636156455
2131,85.198,0.93,0.168,0.349,0.204,-0.154,0.041,0.2821070678928966,24.67103564911696,29.020854570463634
2134,85.318,0.98,0.19,0.393,0.231,-0.16,0.044,0.28159012224877467,24.527739398485114,29.643211701838272
2135,85.358,0.93,0.177,0.387,0.223,-0.15,0.041,0.27874097244111573,25.015395259719536,29.65467922605135
2136,85.398,0.88,0.163,0.386,0.226,-0.159,0.047,0.2806230746765829,23.801890681204334,28.134853829369746
2137,85.438,0.93,0.188,0.386,0.219,-0.157,0.046,0.29039368843725233,24.44953987297097,28.07863956818421
2138,85.478,0.93,0.192,0.394,0.221,-0.157,0.048,0.28368516344063843,24.4844848832888,29.27541630788529
2139,85.518,0.93,0.185,0.378,0.21,-0.157,0.044,0.27681749058634403,24.219207253748024,29.674399741191085
2141,85.598,0.93,0.167,0.353,0.224,-0.144,0.047,0.27878631102108964,24.31151990312413,28.856195175386464
2142,85.638,0.93,0.178,0.375,0.217,-0.153,0.042,0.2867059539693868,24.30905181203078,28.584786163272234
2143,85.678,0.93,0.162,0.347,0.208,-0.148,0.036,0.2823867519516634,24.27385424690527,28.42534080710388
2144,85.718,0.93,0.173,0.358,0.203,-0.147,0.034,0.2839355602101025,24.58149710656371,29.19880134526076
2145,85.758,0.93,0.166,0.343,0.204,-0.147,0.034,0.27527370528567274,23.910876186371716,29.743066418915227
2146,85.798,0.93,0.19,0.361,0.209,-0.149,0.034,0.29373616160647564,24.151397475094484,29.781370015497878
2147,85.838,0.93,0.188,0.346,0.183,-0.146,0.029,0.2907659311457056,24.689471440271774,29.29846412356802
2148,85.878,0.93,0.157,0.342,0.181,-0.143,0.026,0.28265806539135874,24.29855962809321,28.47033543883877
2150,85.958,0.93,0.175,0.342,0.172,-0.155,0.034,0.27670423195247373,24.682990094394967,27.388501236832905
2151,85.998,0.93,0.163,0.349,0.198,-0.15,0.033,0.2937955327966652,24.637572932413605,28.450834785643785
2152,86.038,0.93,0.172,0.348,0.193,-0.155,0.034,0.2958519953284754,24.4844848832888,28.762823227214604
2154,86.118,0.93,0.166,0.337,0.187,-0.148,0.031,0.2950738555500517,24.472433471152755,28.563263118908523
2156,86.198,0.93,0.175,0.368,0.211,-0.153,0.035,0.2926387068889579,23.703586226560727,29.361539469176414
2157,86.238,0.88,0.169,0.362,0.21,-0.148,0.034,0.289512635403454,24.02769235694509,28.434486104025137
2158,86.278,0.93,0.173,0.339,0.193,-0.152,0.033,0.2894143444104823,24.449539872971084,29.104295215655046
2159,86.318,0.93,0.166,0.346,0.195,-0.15,0.035,0.28039063105290246,24.39057194901337,27.558846129691283
2160,86.358,0.93,0.166,0.336,0.204,-0.153,0.04,0.2911620362348105,23.98353601952804,27.46579691179556
2161,86.398,0.93,0.163,0.336,0.197,-0.158,0.039,0.2931503188500807,23.860637040951,29.581920154040038
2162,86.438,0.93,0.174,0.328,0.191,-0.159,0.036,0.29898004941416934,24.53813358835587,27.05993348107123
2163,86.478,0.93,0.183,0.328,0.215,-0.165,0.042,0.31281103028794477,23.777510382712407,28.43448610402525
2164,86.518,0.93,0.179,0.319,0.207,-0.154,0.041,0.30833622435057606,23.66114959168301,29.083328557783755
2165,86.558,0.93,0.188,0.317,0.193,-0.152,0.038,0.2943487595701237,23.186418438387612,28.92922397853075
2166,86.598,0.93,0.189,0.316,0.197,-0.153,0.038,0.2812415010568413,23.76089223913955,27.73535649671737
2167,86.638,0.88,0.2,0.336,0.235,-0.155,0.049,0.30746525902977073,23.485314560380044,28.834007699242992
2168,86.678,0.93,0.193,0.316,0.216,-0.157,0.049,0.2954868168527557,23.27767170487626,29.02085457046363
2169,86.718,0.93,0.195,0.307,0.197,-0.153,0.04,0.30813553670765625,23.078344827998386,29.029123307464864
2170,86.758,0.93,0.202,0.306,0.196,-0.153,0.037,0.2986441612611241,23.668544526438478,29.449108645254423
2171,86.798,0.93,0.208,0.311,0.199,-0.146,0.033,0.3068234292513368,23.361934851377313,29.13365751154498
2172,86.838,0.88,0.208,0.311,0.188,-0.144,0.031,0.30700567355937003,23.66114959168301,29.12473175842142
2173,86.878,0.93,0.203,0.314,0.196,-0.149,0.036,0.3003213188860955,23.568835355188845,28.625163754990144
2174,86.918,0.93,0.204,0.318,0.212,-0.157,0.042,0.3155314425382334,24.16712643240804,28.62953020920872
2175,86.958,0.88,0.186,0.351,0.197,-0.15,0.023,0.2990466410708449,23.842189496772235,28.762823227214717
2176,86.998,0.93,0.15,0.349,0.175,-0.146,0.021,0.28350351060170054,24.807257002740048,28.10266891240047
2177,87.038,0.93,0.153,0.354,0.175,-0.144,0.025,0.28963231206422796,24.80846629681085,27.17370052090799
2178,87.078,0.93,0.16,0.343,0.159,-0.158,0.024,0.29238698078407654,24.777812655680492,27.15971281144179
2179,87.118,0.93,0.162,0.348,0.17,-0.156,0.027,0.29367785815534436,24.45178930058089,26.847718711279803
2180,87.158,0.93,0.166,0.356,0.177,-0.156,0.03,0.29050938749717314,24.64974644900022,27.259493759055697
2181,87.198,0.93,0.16,0.343,0.162,-0.153,0.037,0.2837215216086189,24.451789300580778,26.981845748576927
2182,87.238,0.93,0.167,0.357,0.175,-0.156,0.037,0.2909575647141747,24.67103564911696,27.37316203875609
2183,87.278,0.88,0.17,0.366,0.188,-0.161,0.042,0.29189753529204315,24.11327435252208,27.572631357924475
2184,87.318,0.93,0.166,0.331,0.169,-0.16,0.041,0.2765930067856282,24.50979396078236,29.12902332725904
2185,87.358,0.93,0.174,0.347,0.195,-0.162,0.045,0.286873910060022,23.976029696344703,28.65047992617229
2186,87.398,0.93,0.168,0.357,0.172,-0.158,0.035,0.28278358415054766,24.350154003619707,27.341177736154627
2187,87.438,0.88,0.161,0.345,0.173,-0.152,0.035,0.2886896821307864,24.548930730278236,27.921676167450958
2188,87.478,0.93,0.174,0.345,0.179,-0.147,0.035,0.29864878783968735,24.517748673155214,28.37780823108092
2189,87.518,0.88,0.172,0.358,0.19,-0.162,0.037,0.28164026372959505,23.703586226560727,27.75193686934303
2190,87.558,0.98,0.051,0.467,0.18,-0.159,0.041,0.1701752887953914,26.826852219371613,20.303940504246906
2191,87.598,0.98,0.07,0.514,0.203,-0.16,0.046,0.16715074247007514,18.80957203128244,27.114940531006173
2192,87.638,0.93,0.036,0.443,0.177,-0.159,0.049,0.16704462886504806,22.500888871331284,21.94470323335449
2193,87.678,0.93,0.081,0.475,0.171,-0.155,0.049,0.17556710137538428,23.12487837805855,22.601991062735955
2194,87.718,0.98,0.101,0.453,0.175,-0.158,0.046,0.20261966807019996,26.704681237565815,24.020199832640834
2195,87.758,0.98,0.126,0.386,0.178,-0.162,0.05,0.24340483540056068,25.8660008505374,26.348624252510863
2196,87.798,0.98,0.155,0.352,0.195,-0.16,0.046,0.23969566346204565,22.432119828495903,27.153268679847752
2197,87.838,0.93,0.107,0.386,0.185,-0.157,0.045,0.24149778925179088,25.025187311986276,26.35488569506606
2198,87.878,0.88,0.142,0.347,0.198,-0.158,0.048,0.249019687913427,22.480435938833544,26.500000000000085
2199,87.918,0.93,0.151,0.332,0.172,-0.164,0.045,0.2516812789529557,22.925967809451425,26.575364531836623
2200,87.958,0.93,0.167,0.349,0.174,-0.161,0.041,0.2604878365192865,23.433736364481085,27.613402542968153
2201,87.998,0.93,0.165,0.356,0.189,-0.166,0.053,0.26866080577098533,24.06345777314637,27.16652351700529
2202,88.038,0.93,0.159,0.345,0.18,-0.148,0.048,0.25933521428009854,24.399385238157077,27.173700520908103
2203,88.078,0.98,0.164,0.357,0.185,-0.157,0.05,0.27640508553275833,23.69071548096427,28.111385593741193
2204,88.118,0.93,0.164,0.351,0.182,-0.162,0.054,0.27835521520232176,23.988330496305974,28.301943396169865
2205,88.158,0.98,0.159,0.338,0.17,-0.163,0.057,0.2773327748659776,24.53813358835587,28.700522643324827
2206,88.198,0.98,0.166,0.332,0.158,-0.162,0.05,0.270387588346656,24.782251713676082,28.762823227214717
2207,88.238,0.88,0.167,0.34,0.156,-0.162,0.047,0.26748321296211736,24.437675830569543,28.328960446864304
2208,88.278,0.98,0.169,0.352,0.175,-0.164,0.05,0.2799234997222244,24.622144504490247,28.078639568184204
2209,88.318,0.93,0.161,0.355,0.172,-0.163,0.053,0.2610737853492252,23.976029696344703,27.74058398808508
2210,88.358,0.98,0.162,0.356,0.182,-0.165,0.056,0.2697244264008387,24.617270360460356,28.178360491696484
2211,88.398,0.98,0.166,0.358,0.176,-0.17,0.059,0.26973333497892826,24.44953987297097,27.96462050520273
2212,88.438,0.98,0.175,0.374,0.188,-0.163,0.057,0.2742987095957371,24.11327435252208,28.676994263695086
2213,88.478,0.88,0.164,0.332,0.156,-0.157,0.062,0.26482906366285264,24.881519246219604,28.20230487034694
2214,88.518,0.93,0.172,0.344,0.154,-0.159,0.064,0.281657367342577,24.836465126905686,28.020885068105876
2215,88.558,0.88,0.159,0.35,0.152,-0.151,0.06,0.28288998862928244,24.014162487998576,28.528056365620124
2216,88.598,0.93,0.166,0.341,0.145,-0.153,0.056,0.2936148084335891,25.156311335328947,28.21099076601177
2217,88.638,0.88,0.163,0.346,0.15,-0.157,0.059,0.2964632022029254,24.820354550247696,27.58785964876579
2218,88.678,0.93,0.156,0.336,0.142,-0.153,0.053,0.28632586777793306,23.78991382918402,26.767517628648278
2219,88.718,0.88,0.161,0.318,0.133,-0.155,0.052,0.2848636439342015,24.29855962809321,27.971592732627844
2220,88.758,0.93,0.153,0.315,0.135,-0.162,0.059,0.2907979829353503,24.219207253748024,28.36370920736562
2221,88.798,0.88,0.175,0.319,0.136,-0.163,0.056,0.2781565171069515,23.97602969634459,27.96140196771252
2222,88.838,0.93,0.16,0.329,0.14,-0.162,0.058,0.27236792304716884,24.3528232449546,28.518765751694072
2223,88.878,0.93,0.162,0.342,0.155,-0.159,0.061,0.29070505890664766,24.571731725704616,26.38370709358341
2224,88.918,0.93,0.15,0.321,0.148,-0.156,0.059,0.27684873306943164,23.732045845227947,27.95084971874732
2225,88.958,0.98,0.159,0.334,0.16,-0.156,0.061,0.28898613070882484,24.001041644062106,26.29220416777559
2226,88.998,0.93,0.151,0.313,0.136,-0.165,0.06,0.27259570494744506,23.005434140654653,25.51960031034969
2227,89.038,0.93,0.154,0.333,0.16,-0.163,0.064,0.28688831338681425,23.952661647508044,26.61522120892481
2228,89.078,0.98,0.161,0.373,0.156,-0.163,0.07,0.2609984889976026,23.765521244020746,26.702996086581678
2229,89.118,0.98,0.16,0.403,0.164,-0.161,0.072,0.24789025497395295,24.001041644062006,26.806715576511746
2230,89.158,0.98,0.172,0.396,0.175,-0.167,0.081,0.25795471733002096,23.97540406333121,26.61522120892481
2231,89.198,0.93,0.165,0.407,0.177,-0.16,0.081,0.25270909137895137,23.88388578100301,24.513057744802058
2232,89.238,0.98,0.163,0.38,0.155,-0.164,0.074,0.2475297500461549,23.236393868240327,25.423807739990576
2233,89.278,0.98,0.158,0.375,0.147,-0.171,0.068,0.2514236577106853,22.244100341438894,26.209349476856467
2234,89.318,0.93,0.158,0.382,0.146,-0.172,0.058,0.24437537830714035,22.955827146935896,26.41533645441611
2235,89.358,0.98,0.146,0.389,0.155,-0.167,0.057,0.24763436120908341,22.432119828495896,25.309681941897207
2236,89.398,0.98,0.159,0.376,0.157,-0.166,0.055,0.25793082589487554,23.08679276123039,26.027677575995906
2237,89.438,0.98,0.151,0.38,0.158,-0.165,0.056,0.2335617860497439,22.887551201472014,27.921318020465957
2238,89.478,0.98,0.125,0.392,0.162,-0.16,0.06,0.22029456976677025,23.195258136093273,26.4070066459643
2239,89.518,0.93,0.126,0.397,0.168,-0.164,0.067,0.22617864468346358,21.822923727126895,26.23451924468981
2240,89.558,0.98,0.112,0.394,0.174,-0.165,0.06,0.23039748020335216,21.858636736997074,26.122212769977956
2241,89.598,0.93,0.137,0.395,0.162,-0.169,0.059,0.23458966596831948,22.222511109233402,25.752863918407215
2242,89.638,0.98,0.115,0.396,0.155,-0.158,0.056,0.23903124688714905,21.82292372712701,25.387004549572154
2243,89.678,0.98,0.122,0.418,0.173,-0.156,0.055,0.23484791695747304,21.623135757794266,25.893628559937245
2244,89.718,0.93,0.132,0.405,0.18,-0.161,0.051,0.23497506079569713,24.558908770545976,25.3663162481272
2245,89.758,0.93,0.133,0.374,0.155,-0.15,0.045,0.2255734524726464,23.017601960239038,26.283454871839062
2246,89.798,0.98,0.135,0.401,0.171,-0.159,0.046,0.2306055273747613,21.94470323335449,26.73013280924732
2247,89.838,0.98,0.142,0.377,0.158,-0.16,0.045,0.2364642759606615,22.887551201472014,26.941603515752394
2248,89.878,0.98,0.14,0.392,0.175,-0.16,0.048,0.24159409720811903,22.64332131115047,26.605450569385184
2249,89.918,0.98,0.175,0.393,0.202,-0.159,0.05,0.2357330862003969,22.727076362788086,25.60351538363434
2250,89.958,0.93,0.168,0.389,0.176,-0.165,0.051,0.2554648238452071,22.474207438750692,26.554472316353795
2251,89.998,0.98,0.191,0.395,0.182,-0.156,0.047,0.2554186833339337,23.17002373757958,27.665321252427226
2252,90.038,0.98,0.181,0.362,0.158,-0.161,0.047,0.2516872410883403,22.480435938833544,28.102668912400482
2253,90.078,0.98,0.144,0.39,0.162,-0.149,0.04,0.25938456916720715,25.080071770232216,28.53944638566067
2254,90.118,0.93,0.139,0.379,0.162,-0.157,0.042,0.2770838373501059,24.90722786662542,29.268413007882792
2255,90.158,0.98,0.186,0.351,0.172,-0.157,0.042,0.2864856514273336,22.332263655975478,29.228924030829504
2256,90.198,0.93,0.183,0.331,0.159,-0.156,0.039,0.28966780391401226,23.28604732452466,28.856195175386464
2257,90.238,0.93,0.187,0.337,0.161,-0.154,0.033,0.28915118142460344,24.33926868252201,28.370583356709417
2258,90.278,0.93,0.183,0.333,0.174,-0.153,0.031,0.2932047254011076,23.641488954801492,29.044104393146643
2259,90.318,0.93,0.18,0.321,0.162,-0.159,0.033,0.2700017051653735,24.881519246219717,29.57465130817268
2260,90.358,0.98,0.174,0.339,0.177,-0.155,0.038,0.27736290396615926,25.787012234844138,28.80867924775442
2261,90.398,0.93,0.179,0.348,0.186,-0.154,0.032,0.2749515400706306,24.73479330821262,28.0943054728178
2262,90.438,0.93,0.172,0.342,0.187,-0.15,0.034,0.278852058447865,24.968980756130158,27.98660393831304
2263,90.478,0.98,0.157,0.339,0.187,-0.151,0.039,0.2738082878736887,23.632604596192948,28.229417280560387
2264,90.518,0.93,0.135,0.351,0.184,-0.142,0.041,0.27239001220804554,24.382370680473247,28.220028348674546
2265,90.558,0.93,0.151,0.356,0.193,-0.152,0.041,0.27545025315793786,23.423279018958848,29.116318448595113
2266,90.598,0.93,0.163,0.351,0.189,-0.154,0.042,0.27357169873208753,25.025187311986276,28.139651739138486
2267,90.638,0.93,0.176,0.355,0.179,-0.153,0.046,0.28448771259637134,25.00599928017272,27.674175687814085
2268,90.678,0.93,0.175,0.365,0.186,-0.156,0.047,0.28008033976272717,24.826195842295334,28.030340704315368
2269,90.718,0.98,0.169,0.361,0.198,-0.159,0.052,0.28858964709675416,24.70728637467095,27.453597214208624
2270,90.758,0.93,0.182,0.365,0.195,-0.15,0.042,0.2924676245147594,24.598577194626525,27.8312773691759
2271,90.798,0.93,0.17,0.356,0.188,-0.153,0.045,0.30197578112748785,24.935917869611252,26.599624057493752
2272,90.838,0.93,0.144,0.324,0.177,-0.155,0.047,0.2875335218445138,24.15988410568232,28.27808338625509
2273,90.878,0.93,0.163,0.372,0.209,-0.151,0.05,0.28595727989557884,24.209502266671972,29.689223634174084
2274,90.918,0.98,0.158,0.375,0.202,-0.158,0.049,0.28115782435248315,24.49897957058618,26.80391762410851
2275,90.958,0.98,0.142,0.39,0.209,-0.154,0.049,0.2761039942969943,24.996999819978367,26.23451924468981
2276,90.998,0.98,0.143,0.37,0.199,-0.151,0.047,0.27544207586406527,24.627220712049503,26.010190310722525
2277,91.038,0.93,0.132,0.381,0.202,-0.152,0.041,0.27301715037871105,24.67103564911696,26.394696436973785
2278,91.078,0.93,0.152,0.364,0.193,-0.159,0.043,0.26828406815381955,24.162781296862324,26.109385285754975
2279,91.118,0.93,0.145,0.388,0.22,-0.154,0.047,0.269423381954084,25.03197954617261,26.903159665734485
2280,91.158,0.93,0.134,0.373,0.216,-0.152,0.047,0.259268449762042,24.968980756130147,27.244265451650584
2281,91.198,0.88,0.14,0.364,0.194,-0.152,0.044,0.2629829972846218,24.881519246219604,25.731692521091485
2282,91.238,0.93,0.129,0.375,0.187,-0.149,0.045,0.269092822908662,25.080071770232216,26.482069405543136
2283,91.278,0.93,0.155,0.371,0.183,-0.158,0.049,0.27656131763708325,25.10557706964729,26.647513955339242
2284,91.318,0.98,0.144,0.381,0.19,-0.158,0.05,0.2760866899111549,24.648326515201802,26.122212769977956
