frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3810,152.36,0.98,0.038,0.104,0.095,-0.103,-0.068,0.3722569325661651,18.439360075664144,21.20848886648933
3811,152.4,0.98,0.03,0.079,0.132,-0.112,-0.07,0.38074241046928625,23.307724041613252,26.21545345783659
3812,152.44,0.98,0.016,0.062,0.107,-0.106,-0.073,0.38510353219509375,19.752468200202216,25.823438965405007
3813,152.48,0.98,0.064,0.08,0.099,-0.107,-0.075,0.3517701454142183,18.123189564753755,26.300760445279856
3814,152.52,0.98,0.035,0.053,0.096,-0.11,-0.073,0.359646682926428,17.75640729426982,22.517992805754247
3815,152.56,0.98,0.048,0.044,0.113,-0.117,-0.075,0.3742173046765094,19.51640335717606,25.909457732650537
3816,152.6,0.98,0.047,0.055,0.107,-0.123,-0.069,0.36431842223469746,18.40923681199204,22.614154859291137
3817,152.64,0.98,0.035,0.045,0.1,-0.115,-0.072,0.34980011454906235,18.86928721494266,23.000217390276987
3818,152.68,0.98,0.045,0.049,0.092,-0.113,-0.07,0.3477543800131426,17.42440816785466,22.805481797147
3819,152.72,0.98,0.053,0.06,0.097,-0.119,-0.07,0.35981569969677923,18.37307813078677,23.105410621756995
3820,152.76,0.98,0.038,0.046,0.098,-0.121,-0.069,0.3653296969822761,19.016045856065894,21.60578626201789
3821,152.8,0.98,0.062,0.049,0.077,-0.11,-0.071,0.33492286512421293,18.966285877841333,20.503902067655318
3822,152.84,0.98,0.084,0.104,0.082,-0.115,-0.07,0.3347441129524308,22.314121089570275,22.503555274667157
3823,152.88,0.98,0.064,0.124,0.092,-0.115,-0.073,0.33585226205875734,19.836582366930024,21.50209292138791
3824,152.92,0.98,0.092,0.134,0.094,-0.118,-0.076,0.3491596245949531,19.98499437077737,22.90785891348205
3825,152.96,0.98,0.06,0.115,0.106,-0.131,-0.068,0.3627582468867221,21.392522057952824,22.514217730136664
3826,153.0,0.98,0.071,0.087,0.104,-0.145,-0.063,0.34586672487043246,21.183484132691497,22.92182366217834
3827,153.04,0.98,0.066,0.1,0.109,-0.136,-0.061,0.3442312410040498,23.332380932943714,22.114474897677336
3828,153.08,0.98,0.064,0.121,0.101,-0.133,-0.06,0.33244237471262345,20.471443525066974,19.72054765973799
3829,153.12,0.98,0.055,0.09,0.088,-0.131,-0.061,0.3454535133858918,19.262658175859205,21.708293346092457
3830,153.16,0.98,0.08,0.087,0.095,-0.131,-0.062,0.33408238877622154,19.298186443290575,23.835477759004604
3831,153.2,0.98,0.082,0.095,0.082,-0.123,-0.065,0.3287231664043978,19.067249408344228,21.50581316760657
3832,153.24,0.98,0.088,0.08,0.064,-0.134,-0.063,0.33582339746958856,17.670597047072473,21.2285185540584
3833,153.28,0.98,0.112,0.081,0.075,-0.126,-0.07,0.31844260988739276,19.886176103011856,19.50230755577401
3834,153.32,0.98,0.095,0.074,0.089,-0.131,-0.07,0.3038497084100205,19.437335208304667,20.715453169071683
3835,153.36,0.98,0.09,0.096,0.098,-0.131,-0.072,0.32063244220567844,20.207176942858506,20.915305400591194
3836,153.4,0.98,0.092,0.085,0.087,-0.138,-0.063,0.32110325049866784,18.84728097100489,23.42135777447582
3837,153.44,0.98,0.098,0.14,0.075,-0.14,-0.055,0.31733076915922576,20.619650821485692,22.100904958847295
3838,153.48,0.98,0.134,0.293,0.043,-0.131,-0.058,0.2321987877902587,21.87898535124511,17.736967046256822
3839,153.52,0.98,0.091,0.375,0.046,-0.137,-0.062,0.1923634042450954,14.477914214416248,18.57794391206949
3840,153.56,0.98,0.125,0.35,0.037,-0.127,-0.068,0.18424878699897376,17.434735443934997,21.75591873490983
3841,153.6,0.98,0.137,0.328,0.036,-0.137,-0.072,0.24329596905857367,20.577900767571116,26.11053427258814
3842,153.64,0.98,0.087,0.189,0.071,-0.14,-0.077,0.28804409647643664,19.1606367326349,20.640978658968695
3843,153.68,0.98,0.081,0.183,0.081,-0.135,-0.08,0.31945296851121574,18.474306482247073,22.931419493786226
3844,153.72,0.98,0.105,0.183,0.085,-0.134,-0.083,0.3385810823219761,18.124568960391922,22.663847863944046
3845,153.76,0.98,0.092,0.175,0.102,-0.136,-0.082,0.358360975086757,17.4633902779499,24.83404920668391
3846,153.8,0.98,0.091,0.153,0.094,-0.135,-0.081,0.34510044765158776,17.463390277950122,25.12409202339462
3847,153.84,0.98,0.103,0.133,0.086,-0.123,-0.081,0.34796104933729366,17.18400418994361,22.70352395554492
3848,153.88,0.98,0.087,0.14,0.08,-0.124,-0.076,0.3645371632482113,17.681911661355926,24.50081631293129
3849,153.92,0.98,0.079,0.144,0.08,-0.121,-0.07,0.3396345057149003,16.637908522407578,25.301778593608745
3850,153.96,0.98,0.115,0.174,0.106,-0.131,-0.067,0.3567102437612054,18.049930747789663,24.700809703327586
3851,154.0,0.98,0.146,0.156,0.086,-0.109,-0.066,0.30195155796717055,19.31864384474218,20.508778608196053
3852,154.04,0.98,0.116,0.293,0.13,-0.079,-0.061,0.24578095187202342,17.426990560621945,18.693581786270894
3853,154.08,0.98,0.089,0.317,0.144,-0.031,-0.06,0.2579035704933196,18.429595763336795,19.34941859591656
3854,154.12,0.98,0.052,0.309,0.092,-0.003,-0.053,0.22514867826472892,19.235384061671343,21.160340261914495
3855,154.16,0.98,0.062,0.275,0.051,0.008,-0.042,0.2498522942192739,22.888643472254955,19.712432625122702
3856,154.2,0.98,0.034,0.292,0.062,0.02,-0.039,0.2519088585666432,23.66030430911643,24.120737965493532
3857,154.24,0.98,0.014,0.283,0.047,0.032,-0.04,0.2547680128048736,24.035182545593493,20.30886505937735
3858,154.28,0.98,-0.018,0.252,0.018,0.037,-0.044,0.25334381185101473,23.496808293893775,19.899999999999977
3859,154.32,0.98,-0.013,0.211,0.007,0.036,-0.053,0.2371431389564132,22.246123257772346,19.904019694523996
3860,154.36,0.98,-0.02,0.198,0.002,0.031,-0.051,0.22790337836823277,21.136697944570255,21.433618453261783
3861,154.4,0.98,-0.018,0.186,0.014,0.027,-0.052,0.21558709768980142,20.8693555243088,22.103619613085908
3862,154.44,0.98,0.027,0.215,0.04,0.026,-0.059,0.24557278123460885,27.439023306232944,21.323461257497527
3863,154.48,0.98,0.029,0.087,0.093,0.003,-0.056,0.3816740629744976,20.398284241572824,20.602184350209104
3864,154.52,0.98,0.042,0.055,0.049,-0.012,-0.058,0.3810459836969189,20.189601283829166,20.702173798903388
3865,154.56,0.98,0.045,0.044,0.021,-0.024,-0.063,0.2999315822601672,20.53411795037702,21.100236965494034
3866,154.6,0.98,0.048,0.044,0.03,-0.044,-0.066,0.31572277524009446,19.298186443290554,22.222511109233402
3867,154.64,0.98,0.06,0.041,0.018,-0.062,-0.071,0.31602513204324695,20.836986346398746,23.117525819170204
3868,154.68,0.98,0.081,0.038,0.008,-0.071,-0.079,0.320628540303174,20.575956842878664,22.000909072126998
3869,154.72,0.98,0.102,0.061,0.028,-0.086,-0.082,0.3359968956913929,20.37351221561974,23.41046774415249
3870,154.76,0.98,0.082,0.055,0.038,-0.087,-0.088,0.33105881781929947,21.05231578710533,24.50510150968569
3871,154.8,0.98,0.082,0.04,0.052,-0.095,-0.088,0.3372211113834279,20.15564437074652,24.11016383187806
3872,154.84,0.98,0.11,0.043,0.026,-0.124,-0.094,0.34830242215147567,20.980228788075582,22.626754075651263
3873,154.88,0.98,0.091,0.047,0.059,-0.134,-0.101,0.3745594524080508,19.672569735548027,22.410934831014945
3874,154.92,0.98,0.084,0.044,0.059,-0.13,-0.101,0.36541980975774213,19.499999999999858,21.91118435867854
3875,154.96,0.98,0.096,0.03,0.054,-0.124,-0.1,0.328700257480599,19.817668884104364,22.343902971504395
3876,155.0,0.98,0.09,0.041,0.079,-0.131,-0.1,0.3433762374264278,22.658552469211177,24.508161905781495
3877,155.04,0.98,0.086,0.04,0.069,-0.139,-0.089,0.35933214158886717,22.49555511651127,22.679726629745804
3878,155.08,0.98,0.102,0.091,0.086,-0.146,-0.082,0.38142676203720366,19.74360656009931,21.91460700081122
3879,155.12,0.98,0.111,0.092,0.087,-0.15,-0.074,0.38392887461970654,18.02692430782369,24.22498710009981
3880,155.16,0.98,0.118,0.102,0.078,-0.135,-0.08,0.3691274565359176,17.17236151494609,23.500851048419502
3881,155.2,0.98,0.105,0.099,0.094,-0.142,-0.074,0.3694949907698526,17.173234989366573,26.20019083899956
3882,155.24,0.98,0.11,0.096,0.09,-0.145,-0.07,0.3814979883206564,17.22004645754482,24.316660954991285
3883,155.28,0.98,0.06,0.056,0.088,-0.137,-0.072,0.3839930889462963,19.26032190800572,20.503902067655318
3884,155.32,0.98,0.102,0.062,0.09,-0.139,-0.069,0.36617034502685253,16.374675569305158,26.206869328479552
3885,155.36,0.98,0.111,0.088,0.1,-0.139,-0.065,0.3852263643339831,18.5064853497362,24.299999999999955
3886,155.4,0.98,0.094,0.106,0.101,-0.142,-0.061,0.39095670625555345,22.04654167891177,23.703375287076778
3887,155.44,0.98,0.123,0.086,0.095,-0.14,-0.058,0.371921192646822,16.83448840921503,28.508595195133694
3889,155.52,0.98,0.108,0.09,0.099,-0.13,-0.06,0.3814916288950887,16.832409215557913,29.548942451465162
3890,155.56,0.98,0.092,0.044,0.093,-0.135,-0.059,0.3952663225204147,20.480478510034917,28.804339950778317
3891,155.6,0.98,0.08,0.11,0.102,-0.129,-0.061,0.3974281763845183,18.448035125725507,27.000185184550123
3892,155.64,0.98,0.068,0.059,0.078,-0.13,-0.058,0.37639984918360503,19.675619431163852,22.303587155433046
3894,155.72,0.98,0.086,0.054,0.094,-0.115,-0.065,0.3643771748155712,22.200900882621823,29.497796527876424
3896,155.8,0.98,0.086,0.094,0.09,-0.124,-0.06,0.38359439695997,18.506485349736174,28.700696855651476
3897,155.84,0.98,0.084,0.101,0.096,-0.13,-0.057,0.3885826196862936,22.463525992150117,24.520399670478458
3898,155.88,0.98,0.091,0.102,0.069,-0.122,-0.059,0.38878537343676506,18.613167382259075,28.91729586251105
3899,155.92,0.98,0.064,0.079,0.073,-0.117,-0.061,0.38534546541371995,18.942280749688074,25.34442739538622
3900,155.96,0.98,0.08,0.057,0.063,-0.114,-0.064,0.3911159795104136,20.024235316236066,28.81110896859064
3903,156.08,0.98,0.121,0.117,0.091,-0.111,-0.067,0.3877341019624251,16.93192251340646,24.700202428320342
3905,156.16,0.98,0.104,0.144,0.09,-0.111,-0.065,0.3684967944998313,16.89615340839428,26.503018695990086
3906,156.2,0.98,0.086,0.133,0.085,-0.115,-0.059,0.3637003989861263,17.395401691251553,27.10903908293323
3907,156.24,0.98,0.081,0.147,0.093,-0.113,-0.064,0.38148143011042124,16.412495239907837,27.801618657912776
3908,156.28,0.98,0.105,0.132,0.1,-0.111,-0.069,0.38139381551973983,17.4613859701915,26.806715576511863
3909,156.32,0.98,0.115,0.119,0.091,-0.119,-0.062,0.3842285703896178,18.339302058693573,23.303433223454388
3910,156.36,0.98,0.096,0.111,0.082,-0.109,-0.065,0.356918012043718,15.87513779467747,24.400204917172292
3911,156.4,0.98,0.085,0.115,0.088,-0.11,-0.069,0.35357447119021895,15.84455742518537,24.60995733437983
3912,156.44,0.98,0.108,0.119,0.091,-0.112,-0.069,0.3741436562096214,15.660459763365825,25.703112651972763
3913,156.48,0.98,0.09,0.164,0.08,-0.115,-0.063,0.3768446551489826,16.03277892319362,22.92640399190416
3914,156.52,0.98,0.092,0.121,0.086,-0.117,-0.064,0.3836615980774961,15.623699945915567,27.204595200075964
3915,156.56,0.98,0.111,0.122,0.089,-0.113,-0.069,0.36512580700201436,17.777513886930322,25.009798079952585
3916,156.6,0.98,0.104,0.108,0.081,-0.109,-0.068,0.3403041203279674,18.488915598271262,26.5016980588037
3918,156.68,0.98,0.109,0.042,0.075,-0.117,-0.065,0.3945696031791986,19.38298222668523,27.159712811441896
3919,156.72,0.98,0.116,0.112,0.074,-0.119,-0.065,0.38746945401060306,16.813387523042508,27.800179855533262
3920,156.76,0.98,0.128,0.082,0.068,-0.116,-0.066,0.3695870790934087,17.079227148790977,24.600203251192887
3922,156.84,0.98,0.092,0.118,0.067,-0.113,-0.066,0.38033913149383847,18.314202139323452,26.1001915701782
3923,156.88,0.98,0.113,0.141,0.078,-0.112,-0.067,0.3709102070277962,18.764061394058608,24.120737965493532
3925,156.96,0.98,0.098,0.114,0.09,-0.111,-0.071,0.37647896069076037,20.08482013860207,27.402919552485734
3926,157.0,0.98,0.064,0.099,0.073,-0.097,-0.076,0.3732532918398762,27.020917823049572,27.10166046573533
3927,157.04,0.98,0.09,0.118,0.074,-0.103,-0.074,0.3503196378667679,21.321585306913875,26.404734423962662
3928,157.08,0.98,0.103,0.07,0.075,-0.109,-0.071,0.39815058398850944,20.769207977195478,29.004310024546353
3929,157.12,0.98,0.06,0.106,0.079,-0.1,-0.071,0.3432273360118388,20.664946164943167,24.42048320570252
3931,157.2,0.98,0.08,0.099,0.078,-0.103,-0.075,0.34858611229098363,18.888356201639272,27.8404382149419
3933,157.28,0.98,0.094,0.099,0.075,-0.099,-0.074,0.3594925293423711,18.626057016985705,24.01686907155052
3934,157.32,0.98,0.104,0.087,0.075,-0.085,-0.06,0.3669057853984561,17.923448328935,24.689471440271888
3935,157.36,0.98,0.074,0.077,0.069,-0.087,-0.057,0.36618227199478154,17.34416328336434,23.007824755939012
3936,157.4,0.98,0.113,0.06,0.072,-0.093,-0.054,0.3865532514028952,16.832409215557913,22.5077764339351
3937,157.44,0.98,0.107,0.045,0.054,-0.084,-0.059,0.35143820922392927,16.388410539158514,23.52573059439387
3938,157.48,0.98,0.073,0.035,0.067,-0.088,-0.059,0.3756799062794846,21.791970998512447,21.219095173922987
3939,157.52,0.98,0.113,0.026,0.053,-0.079,-0.065,0.38226029851135757,18.243903091169894,24.64568927824907
3941,157.6,0.98,0.106,0.045,0.058,-0.074,-0.055,0.3609304639225589,15.337535656030283,19.20442657305853
3942,157.64,0.98,0.114,0.063,0.063,-0.069,-0.051,0.35403918653219935,16.00999687695174,23.632604596192948
3943,157.68,0.98,0.082,0.041,0.056,-0.07,-0.052,0.36456062879872275,15.456390264223952,19.085072700935665
3944,157.72,0.98,0.097,0.049,0.061,-0.072,-0.045,0.3855706082816761,16.422241016377743,21.260291625469232
3945,157.76,0.98,0.102,0.051,0.066,-0.071,-0.042,0.36108239860321967,14.60136979875525,28.100711734758626
3946,157.8,0.98,0.116,0.067,0.078,-0.078,-0.035,0.388262851690545,15.575621977949847,27.630598980116247
3947,157.84,0.98,0.098,0.048,0.054,-0.078,-0.039,0.32604483550335683,14.406942770761596,29.400680264238876
3948,157.88,0.98,0.096,0.096,0.065,-0.082,-0.05,0.3383276576632935,16.76007159889258,26.1001915701782
3949,157.92,0.98,0.085,0.06,0.056,-0.092,-0.048,0.3289854335658748,18.553975315279473,27.600181158825773
3951,158.0,0.98,0.069,0.06,0.058,-0.089,-0.043,0.32943862944894303,16.76305461424021,27.009072549793338
3954,158.12,0.98,0.104,0.106,0.071,-0.081,-0.051,0.3536472624420466,17.10263137648707,23.113848662652465
3955,158.16,0.98,0.09,0.049,0.06,-0.082,-0.049,0.3325258726819194,17.47226373427322,27.900716836669243
3956,158.2,0.98,0.095,0.089,0.085,-0.083,-0.054,0.3544753140684206,17.29999999999998,27.90161285660739
3957,158.24,0.98,0.054,0.088,0.078,-0.088,-0.054,0.3721431990194066,19.100261778310927,26.109385285755028
3958,158.28,0.98,0.067,0.099,0.088,-0.09,-0.05,0.35969545601715835,18.256231812726284,29.704208456042092
3960,158.36,0.98,0.046,0.12,0.088,-0.097,-0.054,0.3864778319954542,19.795959183631325,26.715164233071867
3961,158.4,0.98,0.059,0.102,0.075,-0.09,-0.06,0.36889134326433004,19.080094339389365,28.400176055792308
3963,158.48,0.98,0.02,0.064,0.061,-0.091,-0.061,0.3740227232286365,22.485995641732085,27.20661684223164
3970,158.76,0.98,0.013,0.066,0.088,-0.093,-0.07,0.3578520611419774,21.48976500569524,28.86936092122588
3972,158.84,0.98,0.017,0.067,0.087,-0.098,-0.064,0.37461695643132054,20.955428890862592,28.5112258592997
3973,158.88,0.98,0.065,0.114,0.074,-0.092,-0.064,0.37183145332026935,18.752333188166162,29.92022727186407
3974,158.92,0.98,0.064,0.098,0.075,-0.087,-0.065,0.3632236900362963,18.850994668717092,29.404251393293432
3975,158.96,0.98,0.031,0.076,0.061,-0.073,-0.047,0.3785259238165086,21.15679559857777,27.30659261057673
3976,159.0,0.98,-0.001,0.022,0.028,-0.081,-0.039,0.377327412675201,21.129363454680682,21.603703386225263
3977,159.04,0.98,0.011,0.059,0.035,-0.087,-0.059,0.3684098815214436,25.951493213300875,22.400223213173547
3978,159.08,0.98,0.081,0.05,0.049,-0.084,-0.072,0.37587312801796025,26.17212257345584,27.518175811634027
3979,159.12,0.98,0.036,0.032,0.046,-0.07,-0.058,0.3949449868671231,17.336666346215463,21.405840324547036
3983,159.28,0.98,0.112,0.011,0.054,-0.089,-0.063,0.3710586895587549,20.729930052945374,29.637982387470327
3984,159.32,0.98,0.088,0.053,0.063,-0.091,-0.066,0.36058351945350775,25.22399651125888,23.17800681680807
4000,159.96,0.98,0.109,0.054,0.059,-0.113,-0.07,0.3836144689261706,15.478048972657927,27.102951868754097
4001,160.0,0.98,0.119,0.065,0.056,-0.106,-0.071,0.37317085618826606,16.85763921787395,25.71944789454086
4002,160.04,0.98,0.136,0.048,0.067,-0.114,-0.069,0.3892502516432883,18.062391868188442,29.324563082849117
4003,160.08,0.98,0.121,0.042,0.063,-0.109,-0.067,0.3584537454035275,17.402586014727675,27.901612856607386
4012,160.44,0.98,0.085,0.105,0.069,-0.118,-0.068,0.3961947105317928,18.0277563773198,26.20686932847944
4013,160.48,0.98,0.111,0.108,0.065,-0.113,-0.07,0.38421862277043417,19.396133635340746,28.345193596093218
4015,160.56,0.98,0.089,0.076,0.053,-0.1,-0.075,0.36463470546273735,22.060145058453315,28.811108968590638
4021,160.8,0.98,0.083,0.069,0.049,-0.099,-0.074,0.3503714625429045,20.81249624624582,26.81193763979018
4022,160.84,0.98,0.073,0.045,0.056,-0.109,-0.076,0.3896165280070172,17.902513789968058,21.015232570685487
4024,160.92,0.98,0.091,0.066,0.064,-0.1,-0.08,0.3633580099826725,18.076780686836774,22.000227271553356
4025,160.96,0.98,0.075,0.054,0.067,-0.107,-0.078,0.38179011217758796,19.378596440402973,19.636700333813742
4026,161.0,0.98,0.104,0.059,0.064,-0.108,-0.077,0.3745458660989463,20.673654732533425,26.0491842482639
4027,161.04,0.98,0.109,0.074,0.077,-0.112,-0.082,0.39719637059583374,20.90932806189602,27.711549938608677
4030,161.16,0.98,0.071,0.033,0.055,-0.102,-0.082,0.38544537580959143,22.80350850198276,28.100711734758626
4031,161.2,0.98,0.093,0.048,0.078,-0.102,-0.087,0.35799765902963665,19.453791404248314,28.20017730440719
4032,161.24,0.98,0.077,0.069,0.081,-0.109,-0.086,0.3927832100014103,15.948040632002371,27.200735284179405
4033,161.28,0.98,0.075,0.033,0.076,-0.115,-0.083,0.38544306988993016,17.857211428439804,27.730488636156462
4034,161.32,0.98,0.098,0.041,0.069,-0.112,-0.084,0.370396936706085,20.717142660125745,29.31381926668724
4035,161.36,0.98,0.094,0.051,0.067,-0.114,-0.086,0.3576311629847815,19.378596440402944,28.23986543877283
4036,161.4,0.98,0.076,0.052,0.063,-0.109,-0.088,0.3624791212227282,20.446271053666447,28.60856515101718
4039,161.52,0.98,0.108,0.03,0.076,-0.12,-0.091,0.37775302736813576,17.875681805178743,29.100171820798607
4040,161.56,0.98,0.145,0.04,0.075,-0.131,-0.087,0.3995000228028961,15.502902953963126,25.899999999999977
4043,161.68,0.98,0.112,0.041,0.06,-0.11,-0.086,0.3554440057397761,17.029386365926328,27.33093485411718
4048,161.88,0.98,0.108,0.08,0.09,-0.121,-0.08,0.37591534920684555,19.984243793548863,26.91858094328163
4049,161.92,0.98,0.109,0.059,0.063,-0.111,-0.078,0.3617885472860409,17.593464695732866,28.200000000000045
4051,162.0,0.98,0.084,0.1,0.081,-0.109,-0.078,0.36211302285184377,18.27840255602218,27.031278179176066
4052,162.04,0.98,0.098,0.08,0.08,-0.11,-0.077,0.3618651750734794,18.21675053350617,24.92568955916762
4054,162.12,0.98,0.062,0.105,0.08,-0.112,-0.071,0.3620464060464166,19.052034012146816,29.024816967553818
4057,162.24,0.98,0.089,0.083,0.099,-0.126,-0.075,0.38962372873405815,20.22003956474859,29.100171820798607
4058,162.28,0.98,0.108,0.06,0.076,-0.128,-0.071,0.3983281852128964,18.757931655702347,29.7060599878206
4061,162.4,0.98,0.1,0.1,0.087,-0.119,-0.078,0.3836743739586561,17.2930621926829,23.91693960355294
4062,162.44,0.98,0.089,0.11,0.083,-0.122,-0.077,0.38651239220604916,16.011246047700354,28.263934616397677
4064,162.52,0.98,0.106,0.105,0.093,-0.119,-0.083,0.3629728172031551,17.301156030739623,28.06439024814186
4066,162.6,0.98,0.098,0.102,0.092,-0.132,-0.082,0.37745369730134504,20.9659247351507,26.401704490430248
4067,162.64,0.98,0.171,0.148,0.089,-0.142,-0.083,0.3706193274754403,21.65848563496533,21.600231480241153
4070,162.76,0.98,0.176,0.118,0.077,-0.164,-0.09,0.3782736886221516,19.424726510301383,20.40220576310314
4071,162.8,0.98,0.16,0.102,0.08,-0.164,-0.096,0.38307016458190285,18.85576834817403,21.228518554058404
4122,164.84,0.98,0.104,0.086,0.053,-0.156,-0.123,0.3807056258607562,16.564117845511607,27.50018181758077
4123,164.88,0.98,0.11,0.073,0.051,-0.149,-0.123,0.39783616510940517,17.791008965204817,25.7316925210916
4125,164.96,0.98,0.103,0.058,0.039,-0.127,-0.124,0.36827931523205093,15.87513779467747,23.843657437566094
4126,165.0,0.98,0.104,0.062,0.038,-0.125,-0.123,0.3712305824492785,17.20697532978998,25.63220630378899
4127,165.04,0.98,0.11,0.072,0.026,-0.119,-0.123,0.3671834178425267,18.343936327844105,24.603251817595076
4128,165.08,0.98,0.119,0.016,0.021,-0.106,-0.128,0.3622191057573379,20.862646045025194,23.800000000000068
