frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
328,13.08,0.98,0.37,0.597,0.35,-0.41,0.12,0.20938271826559413,20.300246303924446,21.439449619801323
329,13.12,0.98,0.39,0.61,0.359,-0.414,0.12,0.21469835790081576,17.604544867732447,20.640978658968578
330,13.16,0.98,0.386,0.6,0.35,-0.419,0.124,0.2031003208029616,19.301036241611666,21.639085008382313
331,13.2,0.98,0.378,0.59,0.352,-0.414,0.121,0.20910133412796536,18.899999999999864,20.120636172845032
332,13.24,0.98,0.334,0.575,0.342,-0.408,0.115,0.21227686831795411,20.70386437358982,21.20424485804672
333,13.28,0.98,0.325,0.572,0.338,-0.413,0.12,0.2084692743366722,19.60025510038062,20.654539452623876
334,13.32,0.98,0.343,0.582,0.344,-0.415,0.122,0.19964334249206445,19.802272596851054,20.687435800504634
335,13.36,0.98,0.407,0.629,0.367,-0.482,0.142,0.3252351914562046,18.686893802876835,19.612496016570685
336,13.4,0.98,0.378,0.634,0.366,-0.438,0.133,0.18582954148484737,19.806312125178863,22.21103329428872
337,13.44,0.98,0.351,0.633,0.371,-0.438,0.136,0.18156607652641749,20.300985197768068,21.63908500838242
338,13.48,0.98,0.324,0.624,0.369,-0.421,0.133,0.17887509544513497,20.900956915892724,20.171762441591373
339,13.52,0.93,0.315,0.62,0.372,-0.409,0.131,0.18231812695919974,21.60092590608111,20.905740838343966
340,13.56,0.93,0.313,0.603,0.363,-0.421,0.136,0.19160477462630132,21.400233643584226,21.82154898259968
341,13.6,0.98,0.306,0.601,0.361,-0.415,0.136,0.19996490495115585,21.400934559032788,20.189601283829276
342,13.64,0.98,0.303,0.595,0.367,-0.408,0.133,0.19919762360123355,20.100248754679765,20.96115454835453
343,13.68,0.98,0.303,0.598,0.369,-0.407,0.132,0.2106488420137351,20.700241544484268,20.66204249342259
344,13.72,0.98,0.319,0.619,0.369,-0.421,0.138,0.25435996871443334,20.299999999999955,20.70386437358971
345,13.76,0.98,0.303,0.588,0.372,-0.416,0.134,0.20907948768483176,20.503902067655318,21.040199618824914
346,13.8,0.98,0.301,0.589,0.375,-0.404,0.13,0.20881822825461788,20.306156701847797,21.22851855405829
347,13.84,0.98,0.316,0.618,0.369,-0.412,0.13,0.26140428810464683,20.606067067735083,21.22357180118375
348,13.88,0.98,0.299,0.581,0.382,-0.406,0.131,0.21591616745509173,17.710166571774575,21.123683390924057
349,13.92,0.98,0.322,0.61,0.379,-0.405,0.128,0.26071937471768086,18.12236187697389,21.040199618824914
350,13.96,0.98,0.332,0.603,0.383,-0.403,0.126,0.2697788210718456,17.00735135169495,21.100000000000023
351,14.0,0.98,0.331,0.595,0.387,-0.406,0.126,0.26174512980634246,16.71915069613291,20.412006270820214
352,14.04,0.98,0.332,0.587,0.378,-0.406,0.124,0.2641918478801841,18.03357978882729,21.90570701894826
353,14.08,0.98,0.351,0.581,0.393,-0.407,0.125,0.26796735343206124,17.31848723185713,22.617913254763383
354,14.12,0.98,0.332,0.59,0.383,-0.398,0.121,0.26804425584620406,18.12236187697389,22.2272355456094
355,14.16,0.98,0.333,0.58,0.383,-0.399,0.121,0.2716241754419566,17.91368192192781,22.10361961308602
356,14.2,0.98,0.323,0.563,0.396,-0.39,0.119,0.2187465986577138,16.819036833303095,23.105410621756885
357,14.24,0.98,0.357,0.56,0.4,-0.402,0.124,0.23693269091924446,15.402921800749453,22.73169593321178
358,14.28,0.98,0.369,0.572,0.397,-0.393,0.123,0.2679198104235242,15.102979838429372,23.22154172315001
359,14.32,0.98,0.349,0.558,0.406,-0.395,0.124,0.2326495710575759,16.00281225285106,22.601991062735955
360,14.36,0.98,0.378,0.587,0.399,-0.398,0.125,0.2669037124512078,15.201315732527938,23.805251521460622
361,14.4,0.98,0.371,0.555,0.406,-0.398,0.125,0.23627905710875774,15.402921800749226,24.352617929085227
362,14.44,0.98,0.344,0.572,0.394,-0.397,0.126,0.26489882495973216,15.408114745159539,22.300000000000068
363,14.48,0.98,0.38,0.554,0.416,-0.405,0.129,0.243243690609732,15.001333274079341,25.387004549572275
364,14.52,0.98,0.37,0.578,0.402,-0.406,0.129,0.27546206338092605,14.605478424207723,22.200900882621905
365,14.56,0.98,0.357,0.572,0.404,-0.394,0.126,0.2765125675373916,17.110523077919176,23.0
366,14.6,0.98,0.357,0.573,0.401,-0.397,0.127,0.2754064278051962,16.204937519163764,22.701982292302187
367,14.64,0.98,0.327,0.549,0.407,-0.396,0.122,0.23100706141789468,16.407620180879462,24.216729754448725
368,14.68,0.98,0.336,0.575,0.394,-0.39,0.122,0.26769552254126394,16.207714212682845,22.901964981197665
369,14.72,0.98,0.376,0.555,0.409,-0.395,0.123,0.24061783516093485,16.402743672934587,25.463699652642866
370,14.76,0.98,0.378,0.568,0.404,-0.401,0.126,0.2739494100436838,15.201315732527938,24.71295206971442
371,14.8,0.98,0.344,0.578,0.398,-0.392,0.125,0.2724033018744538,17.202616080119952,24.010206163213176
372,14.84,0.98,0.315,0.605,0.397,-0.375,0.122,0.29016911077873675,21.00380917833715,23.80189068120425
373,14.88,0.98,0.326,0.719,0.393,-0.372,0.123,0.16354972734614154,19.112822920751537,24.14663537638321
374,14.92,0.98,0.289,0.683,0.385,-0.359,0.12,0.1793866094057124,18.80106379968959,27.41477703721113
375,14.96,0.98,0.344,0.711,0.399,-0.372,0.126,0.19101093845159134,19.101047091717387,24.716391322359268
376,15.0,0.98,0.327,0.677,0.39,-0.37,0.122,0.213441608455877,19.104188022525232,24.43460660620504
377,15.04,0.98,0.361,0.725,0.395,-0.359,0.12,0.19178813193885355,20.200990074746382,24.31008021377136
378,15.08,0.98,0.365,0.685,0.39,-0.353,0.118,0.23416991297516704,19.200260414900445,26.637192044207662
379,15.12,0.98,0.384,0.716,0.39,-0.364,0.121,0.22391432422223012,19.609181522950042,26.622734645411636
380,15.16,0.98,0.347,0.676,0.398,-0.366,0.126,0.21978187142225084,18.902380802427903,27.70649743291278
381,15.2,0.98,0.37,0.687,0.388,-0.375,0.132,0.23091482618561582,20.00399960007998,23.01064970834157
382,15.24,0.98,0.41,0.725,0.392,-0.37,0.128,0.22060267494025,19.00947132352712,25.401771591761054
383,15.28,0.98,0.385,0.728,0.399,-0.365,0.126,0.20677613661016747,20.899999999999864,27.122315535366834
384,15.32,0.98,0.384,0.668,0.394,-0.368,0.126,0.2020775055647553,19.03181546778972,24.10020746798664
385,15.36,0.93,0.416,0.713,0.397,-0.382,0.132,0.2132435031815335,18.717104476921683,27.100184501216983
386,15.4,0.98,0.392,0.723,0.399,-0.376,0.129,0.20849448435399662,18.421997720117204,26.21545345783659
387,15.44,0.98,0.371,0.69,0.397,-0.379,0.131,0.19076301925058461,18.6024191975129,29.88795744108319
388,15.48,0.98,0.381,0.699,0.392,-0.38,0.131,0.22108609766966952,17.80252791038392,27.700180504827085
390,15.56,0.98,0.418,0.678,0.393,-0.361,0.125,0.2143653051522409,17.400287353948936,25.21447996687609
391,15.6,0.98,0.395,0.682,0.391,-0.36,0.121,0.21913234714215246,17.80702108720036,26.60169167553062
392,15.64,0.93,0.415,0.674,0.395,-0.336,0.106,0.2148860542601426,18.517289218457435,26.391854804086876
393,15.68,0.98,0.399,0.672,0.393,-0.333,0.1,0.22241735248932906,17.713836399831674,26.400378785161355
394,15.72,0.98,0.412,0.648,0.396,-0.344,0.106,0.23900857687060326,17.5,25.895366380879832
395,15.76,0.98,0.379,0.643,0.393,-0.324,0.094,0.21612681395960778,17.200000000000045,28.230479981750225
396,15.8,0.93,0.395,0.714,0.403,-0.334,0.096,0.2078893510346959,23.313729860320457,25.400787389370407
397,15.84,0.93,0.369,0.671,0.395,-0.343,0.098,0.17698812377892553,20.7963939181773,26.004807247891687
398,15.88,0.93,0.318,0.657,0.388,-0.34,0.098,0.20402876136645748,21.068697159530302,28.806249321978683
399,15.92,0.93,0.362,0.683,0.392,-0.323,0.093,0.19423983888835672,21.24617612654103,27.800179855533376
400,15.96,0.98,0.364,0.706,0.4,-0.328,0.094,0.21136944082914333,20.66204249342271,22.71409254185608
401,16.0,0.93,0.327,0.683,0.402,-0.323,0.089,0.23563657583594994,17.423260314878014,20.80865204668488
402,16.04,0.98,0.311,0.683,0.415,-0.313,0.083,0.17489487482634733,17.1493440107777,24.58149710656371
403,16.08,0.98,0.338,0.688,0.417,-0.315,0.085,0.19133479710090068,18.40027173712375,26.941789101691054
404,16.12,0.98,0.377,0.687,0.422,-0.336,0.096,0.23504230103670992,18.800265955565582,22.62211307548437
405,16.16,0.93,0.376,0.653,0.41,-0.329,0.092,0.22971224622758818,18.59999999999991,29.00792995027392
437,17.44,0.93,0.373,0.639,0.425,-0.345,0.108,0.27929884805588756,18.346116755324726,28.319604517012635
438,17.48,0.98,0.356,0.692,0.422,-0.33,0.102,0.16619646844173985,19.004210059878837,20.800240383226413
439,17.52,0.98,0.323,0.753,0.42,-0.37,0.112,0.177818205001433,21.434784813475453,21.899999999999977
440,17.56,0.98,0.336,0.77,0.425,-0.356,0.098,0.20719878748660842,23.64762144487254,25.20714184511994
441,17.6,0.98,0.27,0.735,0.403,-0.358,0.097,0.18246650173752266,24.159884105682206,26.475649189396638
442,17.64,0.98,0.294,0.749,0.446,-0.359,0.115,0.22405263185673485,25.5049014897137,27.930270317345638
444,17.72,0.98,0.322,0.712,0.421,-0.352,0.119,0.23978078444442538,19.93037882229022,22.913969538253387
445,17.76,0.98,0.308,0.719,0.43,-0.353,0.124,0.23259236049368343,18.931983519959115,25.5049014897137
446,17.8,0.98,0.298,0.7,0.414,-0.351,0.129,0.22697778318161455,18.100276240986073,26.212210894924457
447,17.84,0.93,0.309,0.695,0.41,-0.357,0.134,0.20558681675924168,20.455072720476807,25.82343896540512
448,17.88,0.93,0.304,0.681,0.392,-0.356,0.136,0.20589644582589195,24.005207768315607,25.61581542719254
449,17.92,0.93,0.315,0.694,0.373,-0.371,0.146,0.20659909757713196,21.20377324911776,26.223081436017434
450,17.96,0.93,0.298,0.648,0.36,-0.398,0.158,0.1914809489946055,21.84490787346099,26.30304164920851
451,18.0,0.93,0.288,0.687,0.372,-0.42,0.167,0.20782993214875217,20.61552812808821,27.411676344215046
452,18.04,0.93,0.321,0.689,0.363,-0.412,0.164,0.20900937253917776,20.48828933805855,29.83772779552755
453,18.08,0.88,0.311,0.674,0.361,-0.412,0.163,0.2125154818362604,18.487833837418687,26.315394733881604
454,18.12,0.93,0.305,0.679,0.364,-0.42,0.167,0.2160648112417991,22.165288177688915,26.527155897306443
455,18.16,0.93,0.338,0.668,0.361,-0.401,0.168,0.21052199602398075,20.335437049643122,25.777703543954345
456,18.2,0.93,0.336,0.694,0.374,-0.406,0.176,0.21411076555449862,17.602840679844828,25.04495957273639
457,18.24,0.93,0.313,0.687,0.379,-0.394,0.184,0.21759462629056386,19.665197685251105,19.842630873954146
458,18.28,0.98,0.34,0.705,0.391,-0.377,0.193,0.20890439824590623,21.005237442123672,24.140629652103136
459,18.32,0.98,0.355,0.688,0.413,-0.392,0.209,0.2510671869393695,15.632018423735214,22.915715131760518
460,18.36,0.98,0.351,0.675,0.448,-0.363,0.216,0.24586568292323124,17.32339458651215,22.588713996153036
461,18.4,0.98,0.411,0.693,0.482,-0.362,0.231,0.2527302894384068,19.00236827345476,27.557394651889627
462,18.44,0.93,0.38,0.708,0.454,-0.367,0.23,0.27077520358843554,14.908386901338318,22.441479452121605
463,18.48,0.93,0.41,0.726,0.461,-0.366,0.232,0.2808971888039558,16.9705627484771,24.087548650703305
464,18.52,0.98,0.425,0.738,0.472,-0.366,0.234,0.2710116859258137,18.89576672167623,25.675864152935535
465,18.56,0.93,0.463,0.745,0.477,-0.374,0.238,0.28044607188030746,20.371057900855277,23.425840433162666
466,18.6,0.93,0.425,0.732,0.478,-0.376,0.238,0.279051444671669,16.604818577750116,23.162469643800964
467,18.64,0.98,0.477,0.778,0.476,-0.37,0.234,0.2839589618761764,16.50605949341025,22.8560714034586
469,18.72,0.98,0.414,0.751,0.479,-0.372,0.228,0.2797700281607131,16.807736313971425,25.71244834705549
470,18.76,0.93,0.521,0.76,0.486,-0.361,0.224,0.2766199129039448,19.50640920313116,25.877403270034602
471,18.8,0.98,0.566,0.795,0.488,-0.36,0.221,0.27445956398998184,16.64602054546371,20.195048898182936
472,18.84,0.93,0.53,0.778,0.478,-0.359,0.22,0.28967657093019994,13.845215780189244,21.467417171145765
474,18.92,0.93,0.486,0.768,0.484,-0.362,0.223,0.27104914942102565,14.59931505242626,25.668073554515118
475,18.96,0.98,0.521,0.767,0.487,-0.36,0.227,0.2865107782106721,14.179562757715903,25.538402455909413
476,19.0,0.93,0.532,0.793,0.499,-0.344,0.226,0.26615105247594006,17.88099549801404,27.464340516385924
477,19.04,0.98,0.521,0.781,0.495,-0.357,0.234,0.28483077534006085,14.169333082400312,26.978695298327487
479,19.12,0.98,0.445,0.763,0.496,-0.343,0.225,0.2812007856407406,13.74408963882298,25.1876954086713
480,19.16,0.98,0.473,0.787,0.522,-0.337,0.226,0.2739983187756586,15.454772725601488,24.30905181203077
486,19.4,0.98,0.527,0.8,0.525,-0.346,0.235,0.28231698649458026,14.73397434502997,21.75591873490984
487,19.44,0.93,0.544,0.792,0.517,-0.348,0.235,0.2897630539909337,14.060227594174991,21.644860821913362
488,19.48,0.98,0.541,0.797,0.515,-0.343,0.228,0.2866786789951792,14.334922392534907,25.224194734421065
490,19.56,0.93,0.508,0.786,0.513,-0.345,0.229,0.29452451389936457,15.096025967121285,20.9239097684921
492,19.64,0.93,0.486,0.783,0.516,-0.337,0.221,0.27703831139898016,16.051479682571188,25.40433033953065
494,19.72,0.93,0.488,0.776,0.512,-0.337,0.218,0.285819182458367,14.809794056637026,26.527721349561837
495,19.76,0.93,0.5,0.788,0.514,-0.326,0.217,0.2604920073135838,16.368872899500396,25.342849090029233
497,19.84,0.93,0.441,0.786,0.515,-0.336,0.222,0.24808554579273204,15.516765126791181,25.290709756746672
498,19.88,0.93,0.505,0.799,0.512,-0.339,0.223,0.262806256806513,14.897315194356517,24.28600419995025
499,19.92,0.93,0.461,0.794,0.52,-0.331,0.221,0.2504897183102028,16.079800993793427,24.174573419193976
502,20.04,0.98,0.491,0.781,0.509,-0.342,0.228,0.28590124246196646,14.73397434502997,25.72566811571664
504,20.12,0.98,0.505,0.793,0.502,-0.342,0.225,0.2763328010641726,13.929106216839704,26.300760445279842
505,20.16,0.98,0.496,0.785,0.507,-0.34,0.226,0.2778194956151193,14.235167719419215,26.400378785161347
506,20.2,0.98,0.499,0.789,0.499,-0.342,0.224,0.2822300039383895,13.852075656738188,24.726706210087933
507,20.24,0.98,0.518,0.792,0.511,-0.334,0.224,0.27061503289341704,14.541664278891874,25.71264280465934
510,20.36,0.98,0.395,0.742,0.496,-0.35,0.229,0.2751942430661808,16.06113321033108,24.75176761364736
512,20.44,0.98,0.466,0.776,0.514,-0.344,0.226,0.2635016987697871,13.923002549737703,25.057733337235437
513,20.48,0.98,0.39,0.768,0.522,-0.342,0.226,0.27299507310784776,18.258422713914936,24.639805194035034
514,20.52,0.98,0.396,0.777,0.525,-0.34,0.226,0.2834507985844122,18.780841301709483,23.747420912595892
516,20.6,0.98,0.44,0.781,0.52,-0.34,0.228,0.26837207645832517,13.781872151489479,27.04736586065268
518,20.68,0.93,0.437,0.799,0.529,-0.339,0.227,0.26428416527847626,14.965627283879412,24.639805194035034
520,20.76,0.93,0.463,0.781,0.513,-0.334,0.223,0.2800560243572151,13.980700983856146,24.933912649241375
521,20.8,0.93,0.463,0.79,0.52,-0.337,0.228,0.26631228342303437,13.852075656738421,24.498979570586172
525,20.96,0.93,0.48,0.798,0.513,-0.339,0.228,0.27481150258345344,14.035668847618199,24.274472187876754
526,21.0,0.93,0.462,0.793,0.514,-0.34,0.228,0.2791587057344061,12.5674181914982,21.5188289644209
527,21.04,0.98,0.451,0.785,0.534,-0.346,0.233,0.28202017630803966,14.313629868066357,23.410467744152378
528,21.08,0.98,0.428,0.764,0.531,-0.341,0.23,0.2744292959853552,13.336041391657462,22.1
529,21.12,0.93,0.466,0.792,0.525,-0.344,0.233,0.2796246035584116,13.520355024924548,23.554405108174567
530,21.16,0.98,0.48,0.794,0.526,-0.349,0.235,0.28581363177183094,13.793114224133763,24.440130932546143
538,21.48,0.93,0.486,0.79,0.533,-0.341,0.231,0.26706553040161507,16.62077013859466,25.233509466580283
539,21.52,0.98,0.474,0.784,0.529,-0.332,0.226,0.24596865607315838,19.383756085960407,21.774526401279026
540,21.56,0.93,0.406,0.775,0.531,-0.329,0.228,0.2834218242974137,16.52210640324044,23.417301296263812
542,21.64,0.93,0.416,0.777,0.528,-0.325,0.225,0.2791409860353865,15.471910030762157,22.52820454452593
546,21.8,0.93,0.479,0.793,0.516,-0.345,0.23,0.2778906421545364,13.0862523283024,24.100622398602077
549,21.92,0.98,0.495,0.795,0.532,-0.352,0.236,0.284760805273795,13.0862523283024,22.12735863134145
551,22.0,0.93,0.42,0.767,0.539,-0.341,0.236,0.2675702418194982,18.821530224718668,25.60019531175497
552,22.04,0.93,0.433,0.762,0.526,-0.338,0.231,0.26081652963316204,18.233211456021582,25.103187048659688
553,22.08,0.98,0.423,0.793,0.541,-0.346,0.237,0.2680168867050905,17.861970775925084,24.945139807184862
554,22.12,0.98,0.454,0.77,0.524,-0.345,0.234,0.25473077572002056,19.059118552545918,22.942754847663757
555,22.16,0.98,0.406,0.742,0.531,-0.337,0.228,0.2782397359461364,18.402445489662373,23.157936004747924
556,22.2,0.93,0.435,0.786,0.538,-0.334,0.231,0.26171156866206213,16.844286865284666,23.84218949677235
557,22.24,0.98,0.396,0.75,0.512,-0.347,0.234,0.28366820374562357,14.632839779072361,21.43944961980132
558,22.28,0.98,0.432,0.764,0.526,-0.336,0.229,0.279332922316778,15.882380174268633,23.51276249188935
559,22.32,0.93,0.427,0.771,0.505,-0.346,0.23,0.27388143852930513,15.247294842036778,24.72913261721895
560,22.36,0.98,0.424,0.783,0.518,-0.336,0.225,0.2530735698318482,17.17469068134844,23.21421978012616
561,22.4,0.98,0.474,0.788,0.508,-0.345,0.227,0.2685276370616148,15.961516218705407,24.629250902128575
562,22.44,0.98,0.451,0.8,0.515,-0.337,0.224,0.241872437409701,18.58736129739776,25.238858928247975
563,22.48,0.98,0.4,0.765,0.522,-0.346,0.229,0.273963939274782,16.609033686521318,24.213219529835392
564,22.52,0.98,0.428,0.778,0.516,-0.345,0.229,0.28259898091388536,14.736349615830827,24.520399670478458
565,22.56,0.98,0.396,0.763,0.524,-0.349,0.233,0.2925569467849618,14.354441821261979,22.13255520720554
566,22.6,0.98,0.435,0.783,0.519,-0.35,0.236,0.27975643546353535,16.16446720433433,23.51361307838504
567,22.64,0.98,0.417,0.777,0.528,-0.345,0.236,0.26502602902511835,19.461243536835127,24.00749882849107
568,22.68,0.93,0.409,0.764,0.508,-0.347,0.236,0.2776495293717233,15.026643005009642,23.26220109963795
569,22.72,0.98,0.417,0.769,0.528,-0.35,0.237,0.27299172468078436,18.01138528820044,25.00319979522621
570,22.76,0.93,0.397,0.765,0.513,-0.347,0.235,0.2796875588726437,15.305554547287636,24.324884377936993
571,22.8,0.98,0.403,0.791,0.517,-0.344,0.234,0.24893482239207348,17.961069010501525,25.91235226682438
572,22.84,0.98,0.408,0.758,0.522,-0.353,0.237,0.2641239552518889,18.00361074895807,22.87094226305506
573,22.88,0.93,0.407,0.773,0.505,-0.337,0.227,0.25018044103476544,19.064626930522493,22.64972406012932
574,22.92,0.98,0.394,0.784,0.509,-0.347,0.228,0.2466628289715562,19.57345140745504,23.32595121318738
575,22.96,0.98,0.392,0.751,0.513,-0.351,0.228,0.2709279963509916,17.479702514631033,22.978685776171012
576,23.0,0.98,0.446,0.757,0.489,-0.356,0.226,0.2696055556567874,14.477914214416248,25.48273925621029
577,23.04,0.98,0.49,0.754,0.497,-0.349,0.222,0.2638035524209037,16.732304085212075,24.142286552851534
578,23.08,0.93,0.44,0.742,0.494,-0.339,0.218,0.2658324243812502,15.331014317389485,25.53135327396487
580,23.16,0.98,0.419,0.741,0.493,-0.344,0.22,0.24573963073127736,15.700318468107627,25.045957757690143
581,23.2,0.98,0.439,0.749,0.484,-0.351,0.224,0.27506983323475054,14.301398533010504,24.212393520674496
582,23.24,0.98,0.517,0.79,0.491,-0.348,0.219,0.27858027427722093,15.294770348063237,21.98226557932562
583,23.28,0.98,0.514,0.782,0.495,-0.353,0.228,0.28437220410522457,15.762296786953396,20.7067621805052
584,23.32,0.98,0.477,0.749,0.493,-0.353,0.227,0.2737943636906281,16.044936896105263,25.304742638485813
585,23.36,0.98,0.492,0.735,0.484,-0.347,0.225,0.2704663860806116,14.736349615830827,26.575364531836623
586,23.4,0.98,0.465,0.752,0.485,-0.355,0.223,0.2508581976328081,15.505160431288674,25.997692205270788
587,23.44,0.98,0.421,0.715,0.479,-0.37,0.229,0.2770706960471029,14.0089257261219,27.741665415039435
588,23.48,0.98,0.451,0.736,0.472,-0.361,0.227,0.289732723531088,12.865846260545743,25.18134229940884
589,23.52,0.98,0.437,0.726,0.474,-0.358,0.226,0.28175681648740997,13.237824594698148,26.534505836740145
590,23.56,0.98,0.409,0.717,0.474,-0.356,0.224,0.27388626948254857,14.358969322343395,24.250773183550276
591,23.6,0.98,0.422,0.733,0.476,-0.361,0.227,0.26864779759144225,12.803515142334891,25.005599372940406
592,23.64,0.98,0.442,0.747,0.482,-0.358,0.226,0.2820650583444019,13.113733259449715,26.58759109058215
593,23.68,0.98,0.426,0.732,0.483,-0.349,0.225,0.274550197858889,14.0,26.57310670584073
594,23.72,0.98,0.428,0.756,0.492,-0.359,0.233,0.2591140349450911,14.616771189287919,25.79922479455538
595,23.76,0.98,0.417,0.741,0.486,-0.354,0.228,0.27974706420858414,12.899612397277636,27.872925931807064
