frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
305,12.16,0.98,-0.051,0.325,0.05,0.017,-0.003,0.23037890469591485,18.80664776083199,17.31040149736575
306,12.2,0.98,-0.045,0.311,0.044,0.02,-0.005,0.22572790686309518,18.717104476921456,18.90026454841305
307,12.24,0.98,-0.008,0.349,0.049,0.023,-0.006,0.18404493309513925,17.418381095842264,15.831613941730595
308,12.28,0.98,0.003,0.253,0.031,0.027,0.0,0.27073587394633747,20.435263639111774,15.320900756809266
309,12.32,0.98,0.002,0.267,0.022,0.03,0.001,0.27701219961252654,21.922819161777394,15.725775020646887
310,12.36,0.98,0.0,0.278,0.022,0.035,0.0,0.265848459522927,22.337860237721923,15.515798400340213
311,12.4,0.98,-0.003,0.288,0.026,0.045,-0.006,0.2626190969654867,22.817756243767654,15.105297084135772
312,12.44,0.98,-0.002,0.274,0.022,0.055,-0.008,0.26873750794287643,22.327113561766062,14.800337833981988
313,12.48,0.98,-0.005,0.285,0.036,0.076,-0.013,0.2691195784783956,21.73890521622448,14.703060905811347
314,12.52,0.98,-0.022,0.3,0.053,0.11,-0.015,0.25229607116619435,19.749683541768277,14.50137924474772
315,12.56,0.98,-0.124,0.307,0.024,0.155,-0.01,0.20249105002387768,17.13534359153609,17.11870322191493
316,12.6,0.98,-0.222,0.312,0.045,0.214,-0.019,0.20460358457286035,16.60481857775039,18.046883387443934
317,12.64,0.98,-0.268,0.335,0.068,0.276,-0.016,0.1888112817056732,16.004999218994044,17.880995498014045
318,12.68,0.98,-0.279,0.316,0.061,0.323,-0.01,0.17701453918381377,15.700000000000045,18.24636950190371
319,12.72,0.98,-0.29,0.311,0.059,0.347,0.0,0.17258816834474294,15.91131672741143,17.502571239677902
320,12.76,0.98,-0.302,0.318,0.059,0.357,0.008,0.17340952804422877,15.526107045875987,17.534537347760278
321,12.8,0.98,-0.311,0.333,0.078,0.376,0.006,0.19571804196884857,16.97557068260138,16.929559947027542
322,12.84,0.98,-0.303,0.323,0.07,0.375,0.005,0.21491610124142435,16.169724796668756,17.114321488157128
323,12.88,0.98,-0.295,0.311,0.059,0.369,0.007,0.2302650302772541,16.885792844874018,17.45623097922341
324,12.92,0.98,-0.303,0.325,0.064,0.374,0.005,0.192313260157707,17.801685313475282,17.21423829276212
325,12.96,0.98,-0.297,0.293,0.057,0.38,0.002,0.23570756396109493,16.59789143234766,17.135343591536202
326,13.0,0.98,-0.29,0.323,0.057,0.373,0.002,0.20954919537286656,16.25207679036749,18.03357978882729
327,13.04,0.98,-0.263,0.322,0.043,0.365,0.004,0.20742317863389806,18.170580618131194,18.626862323000104
328,13.08,0.98,-0.269,0.342,0.062,0.369,0.0,0.20623466677381705,18.532673849177836,18.339302058693466
329,13.12,0.98,-0.256,0.324,0.056,0.361,0.003,0.22244718245005157,19.649936386665388,18.246369501903597
330,13.16,0.98,-0.266,0.32,0.056,0.366,0.006,0.2229519749626827,19.773214205080617,17.492855684535872
331,13.2,0.98,-0.265,0.314,0.053,0.353,0.011,0.22071991049305975,19.35071058126825,17.592327873252028
332,13.24,0.98,-0.269,0.32,0.045,0.338,0.016,0.20743634132598268,18.43285110882208,17.747675904185357
333,13.28,0.98,-0.211,0.349,0.031,0.297,0.028,0.150478686865987,18.806647760831762,18.406792224610978
334,13.32,0.98,-0.153,0.333,0.023,0.28,0.029,0.19453727979050012,21.80206412246322,18.732325002519083
335,13.36,0.98,-0.137,0.297,0.003,0.24,0.034,0.2108192799724954,21.81123563670793,17.82273828568445
336,13.4,0.98,-0.094,0.262,-0.002,0.205,0.03,0.25900971373920423,20.724140512937865,17.5182761709022
337,13.44,0.98,-0.081,0.26,-0.002,0.179,0.016,0.2558818703785021,20.54117815511077,17.607100840286023
338,13.48,0.98,-0.061,0.258,0.003,0.157,0.008,0.24899192209230148,19.836330305779796,18.322117781523037
339,13.52,0.98,-0.059,0.284,0.019,0.141,0.005,0.24823057679583782,20.212125073826396,17.43473544393488
340,13.56,0.98,-0.045,0.307,0.04,0.12,0.005,0.24136069568371454,20.100248754679537,17.13534359153609
341,13.6,0.98,-0.038,0.3,0.059,0.105,0.003,0.2562683886798201,19.20416621465253,18.895766721676114
342,13.64,0.98,-0.024,0.332,0.059,0.08,0.003,0.24371671018283303,20.20618717126024,16.410971939528842
343,13.68,0.98,-0.023,0.333,0.067,0.071,-0.001,0.24919522078202924,19.90226117806727,17.534537347760384
344,13.72,0.98,-0.004,0.351,0.074,0.059,-0.001,0.2396331365964393,21.500232556881798,16.80476123007996
345,13.76,0.98,0.003,0.342,0.078,0.042,0.005,0.24463263773577287,19.902261178067043,15.601281998605023
346,13.8,0.98,0.02,0.32,0.066,0.018,0.016,0.2478049553294572,19.7205476597381,15.000333329629711
347,13.84,0.98,0.005,0.292,0.056,0.003,0.027,0.2477701960910129,18.90105817143589,17.92261141686655
348,13.88,0.98,0.019,0.295,0.065,-0.01,0.037,0.2570358120881693,18.804254837669006,17.423260314877787
349,13.92,0.98,0.016,0.284,0.068,-0.019,0.044,0.2567409064256761,19.600255100380846,16.015305179733545
350,13.96,0.98,0.014,0.289,0.081,-0.027,0.052,0.2581436474705362,19.901004999747993,14.912075643584831
351,14.0,0.98,0.03,0.28,0.092,-0.032,0.058,0.26172235717535464,18.227451824103163,14.605478424207723
352,14.04,0.98,0.019,0.309,0.097,-0.035,0.065,0.2583151468229369,17.707060738586787,14.91643389017639
353,14.08,0.98,0.021,0.302,0.095,-0.032,0.063,0.24138931328643798,17.602556632489406,14.500344823486095
354,14.12,0.98,0.023,0.308,0.102,-0.03,0.061,0.24511866087056294,18.509727172489605,14.601369798755318
355,14.16,0.98,0.023,0.315,0.107,-0.028,0.055,0.2483236023107565,18.93805692250405,14.901342221424306
356,14.2,0.98,0.014,0.308,0.116,-0.031,0.043,0.2569772867461945,18.03357978882729,15.000333329629711
357,14.24,0.98,0.023,0.294,0.115,-0.035,0.032,0.2782849279701048,18.76006396577563,15.100331122197197
358,14.28,0.98,0.025,0.307,0.111,-0.048,0.025,0.26108586181802096,17.822738285684345,15.508062419270823
359,14.32,0.98,0.018,0.316,0.121,-0.046,0.025,0.24892696557481767,18.439088914585636,15.505160431288674
360,14.36,0.98,0.016,0.325,0.116,-0.048,0.033,0.24533631824684582,17.356554957709733,15.005332385522154
361,14.4,0.98,0.05,0.35,0.133,-0.06,0.038,0.24238018828402585,18.4024454896626,16.0
362,14.44,0.98,0.039,0.52,0.147,-0.062,0.034,0.2656541308281058,21.153250341259753,25.10179276466116
363,14.48,0.98,0.033,0.458,0.121,-0.089,0.03,0.18654416865011464,18.133394607739515,21.503720608304047
364,14.52,0.98,0.187,0.409,0.132,-0.14,0.038,0.29650976407044927,21.908217636311587,17.828067758453198
365,14.56,0.98,0.234,0.4,0.141,-0.176,0.045,0.34163922337311187,20.678491240900662,16.724233913695464
366,14.6,0.98,0.228,0.377,0.134,-0.192,0.049,0.28505625163231096,19.34941859591656,16.61083983427703
367,14.64,0.98,0.208,0.407,0.142,-0.226,0.056,0.28933578694683704,22.910696191953708,15.68183662713004
368,14.68,0.98,0.221,0.372,0.141,-0.22,0.054,0.29534749665526683,22.316361710637246,17.241809649801667
369,14.72,0.98,0.276,0.396,0.141,-0.233,0.056,0.31615241260214944,18.384776310850285,17.327723451163276
370,14.76,0.98,0.278,0.366,0.128,-0.228,0.042,0.3288700692117077,17.736967046256726,19.316573195057096
371,14.8,0.98,0.276,0.366,0.126,-0.215,0.034,0.3283817953514282,18.487833837418695,16.201234520862727
372,14.84,0.98,0.272,0.378,0.113,-0.214,0.03,0.2818198924236496,18.760063965775856,16.400304875214836
373,14.88,0.98,0.191,0.43,0.112,-0.214,0.029,0.21248799039740188,20.324615617521484,16.99558766268456
374,14.92,0.98,0.066,0.491,0.098,-0.201,0.036,0.17309711228624564,14.627713423498468,20.063897926375127
375,14.96,0.98,0.071,0.492,0.109,-0.171,0.041,0.1786289738232114,16.46845469374694,20.424495097798488
376,15.0,0.98,0.07,0.475,0.139,-0.137,0.034,0.20656785015915308,17.71806987230837,21.403737991294975
377,15.04,0.98,0.015,0.402,0.137,-0.098,0.034,0.2401991622566633,16.202777539668975,21.50581316760657
378,15.08,0.98,0.031,0.381,0.147,-0.078,0.04,0.28561440051719994,15.902829936838376,16.918924315688496
379,15.12,0.98,-0.001,0.349,0.145,-0.055,0.044,0.28114930618757683,15.605127362504836,16.824089871371896
380,15.16,0.98,-0.008,0.372,0.15,-0.044,0.051,0.2744376409932743,14.90033556669097,16.400304875215063
381,15.2,0.98,-0.013,0.347,0.138,-0.027,0.062,0.28116869612923073,18.506755523321747,15.208221460775793
382,15.24,0.98,-0.002,0.349,0.136,-0.031,0.069,0.27835230677522615,16.601204775557616,15.905030650709321
383,15.28,0.98,-0.011,0.349,0.128,-0.031,0.076,0.2729695580005558,19.001052602421794,15.899999999999864
384,15.32,0.98,-0.013,0.339,0.131,-0.03,0.079,0.27843534877692466,19.10235587565043,16.100310556010932
385,15.36,0.98,-0.017,0.354,0.136,-0.028,0.08,0.27000666682314856,18.804254837669006,16.200308639035292
386,15.4,0.98,-0.004,0.334,0.119,-0.045,0.078,0.2937317015889241,17.09999999999991,15.800316452527099
387,15.44,0.98,-0.019,0.327,0.129,-0.026,0.076,0.30011927999366583,18.404347312523836,15.807909412695865
388,15.48,0.98,0.008,0.319,0.111,-0.042,0.072,0.28870684804508906,17.718069872308142,16.510905486980416
389,15.52,0.98,0.007,0.327,0.122,-0.029,0.068,0.2859808215138421,18.638669480410794,16.111176245078973
390,15.56,0.98,0.026,0.335,0.122,-0.046,0.067,0.28664220988894906,17.840403582879123,16.63640586184421
391,15.6,0.98,-0.006,0.3,0.12,-0.029,0.062,0.29848116927965695,18.777113729218392,15.50290295396317
392,15.64,0.98,0.01,0.329,0.118,-0.044,0.07,0.28351369703639706,18.054362353736007,15.611534197509135
393,15.68,0.98,0.003,0.34,0.136,-0.029,0.065,0.27045568705050393,18.93805692250405,15.002999700059984
394,15.72,0.98,0.006,0.342,0.115,-0.04,0.074,0.25212894745127934,18.039955654047485,15.41168387944688
395,15.76,0.98,-0.003,0.298,0.117,-0.027,0.076,0.2966460308940223,18.00055554698252,15.905030650709321
396,15.8,0.98,0.005,0.307,0.123,-0.025,0.077,0.2966680851603965,18.39836949297429,15.402921800749453
397,15.84,0.98,0.013,0.325,0.106,-0.038,0.078,0.2604614161325174,18.43908891458587,15.101324445226787
398,15.88,0.98,0.009,0.326,0.126,-0.027,0.067,0.2876420161201253,19.158809983921373,14.901342221424308
399,15.92,0.98,0.031,0.313,0.13,-0.037,0.071,0.3087440698806875,18.686893802876842,15.625939971726408
400,15.96,0.98,-0.0,0.306,0.115,-0.024,0.076,0.3061134298150662,19.5829007044411,15.807909412695865
401,16.0,0.98,0.03,0.311,0.12,-0.04,0.073,0.29767291309975086,17.184295155752093,16.02529250903084
402,16.04,0.93,0.009,0.311,0.133,-0.027,0.07,0.2876490559154854,18.369812192834154,15.411683879446649
403,16.08,0.98,0.005,0.294,0.12,-0.043,0.074,0.293809585689378,17.383325343558365,15.800316452527099
404,16.12,0.98,-0.031,0.341,0.118,-0.026,0.066,0.2559616362486463,17.101169550647608,18.600000000000136
405,16.16,0.98,-0.038,0.329,0.108,-0.027,0.07,0.2529584909557827,16.500303027520435,18.706683297688066
406,16.2,0.98,-0.057,0.319,0.115,-0.02,0.061,0.2640812351844738,14.965627283879638,18.399999999999864
407,16.24,0.98,-0.035,0.336,0.122,-0.019,0.055,0.26211773474974387,16.504847772699993,18.709623192357498
408,16.28,0.98,-0.019,0.341,0.133,-0.006,0.042,0.2654793060839435,16.424676556937214,19.61249601657057
409,16.32,0.98,-0.041,0.39,0.184,0.018,0.048,0.2611635995457853,17.604544867732447,20.00399960007998
410,16.36,0.98,-0.036,0.454,0.216,0.054,0.038,0.20453657404300182,17.229045243425464,19.902261178067157
411,16.4,0.98,-0.048,0.485,0.221,0.077,0.029,0.21505275674797847,20.002249873451735,19.600000000000023
412,16.44,0.98,-0.067,0.526,0.237,0.11,0.02,0.26823845138368707,20.300246303924446,20.500243900988107
413,16.48,0.98,-0.087,0.528,0.255,0.117,0.013,0.2919148856111272,20.70386437358982,22.211033294288722
414,16.52,0.98,-0.071,0.469,0.237,0.114,0.017,0.3392240866754868,22.308070288574896,23.195258136093262
415,16.56,0.98,-0.063,0.449,0.228,0.117,0.013,0.33455798043411267,24.207436873820452,29.50830391601659
416,16.6,0.98,-0.101,0.52,0.254,0.128,0.008,0.3182533406796474,24.101867147588287,24.298559628093194
417,16.64,0.98,-0.066,0.562,0.313,0.098,-0.008,0.2635714889267695,20.708693826506824,22.299999999999955
418,16.68,0.98,-0.042,0.566,0.306,0.064,-0.013,0.22732573031500647,20.611889772653203,20.800961516237724
419,16.72,0.98,-0.026,0.543,0.271,0.067,-0.018,0.2078936351318485,19.100261778310927,20.400980368599914
420,16.76,0.98,-0.046,0.502,0.257,0.064,-0.019,0.22211031368669168,19.606376513777484,20.8002403832263
421,16.8,0.98,-0.049,0.479,0.205,0.055,-0.003,0.19810676109806397,17.7002824836216,21.803669415949418
422,16.84,0.98,-0.047,0.477,0.165,0.045,0.01,0.16888206134583642,17.200000000000045,22.299999999999955
423,16.88,0.98,-0.051,0.418,0.14,0.033,0.018,0.2197472434416181,18.20027472320111,22.805481797146886
424,16.92,0.98,-0.043,0.39,0.126,0.021,0.029,0.2390975978409216,19.10235587565066,22.90087334579172
425,16.96,0.98,-0.052,0.355,0.104,0.016,0.036,0.24054090257524052,18.899999999999864,20.4009803685998
426,17.0,0.98,-0.056,0.305,0.08,0.003,0.047,0.2550414234759111,16.115210206510014,16.419500601418896
427,17.04,0.98,-0.065,0.302,0.074,-0.001,0.056,0.23971377028718205,16.330646037435216,16.404877323527767
428,17.08,0.98,-0.075,0.319,0.08,0.0,0.057,0.23487324030567838,17.91368192192758,16.51484180971771
429,17.12,0.98,-0.058,0.33,0.074,0.002,0.052,0.22820395449188963,17.00264685276972,16.204937519163767
430,17.16,0.98,-0.058,0.316,0.084,-0.001,0.051,0.24903420251860178,15.615697230671588,17.014405661086133
431,17.2,0.98,-0.055,0.319,0.086,0.005,0.047,0.24427948570967134,16.315023751132145,16.40274367293481
432,17.24,0.98,-0.063,0.317,0.085,0.005,0.046,0.24710114993817875,15.538983235720414,16.92394753005347
433,17.28,0.98,-0.055,0.298,0.063,0.008,0.047,0.2533182494502557,16.814577009249994,16.80267835792849
434,17.32,0.98,-0.064,0.31,0.063,0.005,0.042,0.24963990009148168,17.713836399831674,16.899999999999864
435,17.36,0.98,-0.069,0.332,0.052,0.012,0.042,0.22588896617437565,17.813758727455536,17.301156030739634
436,17.4,0.98,-0.058,0.312,0.036,0.007,0.046,0.24540586654348967,18.201098867925573,18.600268815261693
437,17.44,0.98,-0.054,0.308,0.039,-0.001,0.045,0.2478288973935445,17.70112990743816,17.000294115102832
438,17.48,0.98,-0.041,0.31,0.042,-0.005,0.046,0.2437519951871137,18.90105817143566,18.400271737123976
439,17.52,0.98,-0.033,0.333,0.065,-0.001,0.038,0.24473051258462258,16.601204775557843,19.20234360696636
440,17.56,0.98,-0.047,0.32,0.049,0.004,0.032,0.24010079959265837,17.20029069521773,18.000000000000114
441,17.6,0.98,-0.011,0.395,0.055,0.003,0.027,0.1929453553483187,18.409780009549365,17.46453549339355
442,17.64,0.98,-0.042,0.497,0.066,-0.008,0.024,0.1955473562048159,18.51944923587101,21.511392330576836
443,17.68,0.98,-0.019,0.489,0.064,-0.001,0.025,0.18232765297345832,20.199257412093058,21.01523257068548
444,17.72,0.98,-0.019,0.446,0.059,0.0,0.024,0.19116228005667202,20.3415830259102,22.200225224082796
445,17.76,0.98,-0.007,0.374,0.053,0.0,0.031,0.1991859288043688,17.91786817676688,17.722866585290245
446,17.8,0.98,-0.014,0.305,0.065,0.006,0.031,0.24827052064958807,18.706683297688066,20.080836635957173
447,17.84,0.98,-0.012,0.316,0.074,0.008,0.033,0.2510547995147575,19.601020381602495,17.104677722775047
448,17.88,0.98,0.0,0.314,0.085,0.008,0.036,0.26279259874099126,20.300246303924446,16.90473306503227
449,17.92,0.98,-0.019,0.301,0.08,0.008,0.04,0.27255180283755487,20.306156701847797,15.208221460775793
450,17.96,0.98,-0.01,0.288,0.077,0.01,0.045,0.2690218870008344,19.61631973638267,15.500322577288513
451,18.0,0.98,-0.012,0.275,0.082,0.006,0.052,0.2724367628783148,19.94918544703025,15.599999999999909
452,18.04,0.98,-0.008,0.265,0.075,0.004,0.06,0.2681840397362219,18.453184007103047,16.0003124969483
453,18.08,0.98,-0.041,0.307,0.084,0.01,0.057,0.2551490549287861,16.600301202086804,17.61022430294415
454,18.12,0.98,-0.046,0.32,0.081,0.007,0.059,0.2393835204728314,18.802393464663133,17.833956375409194
455,18.16,0.98,-0.048,0.309,0.076,0.009,0.057,0.2418090570457552,17.300289014926843,17.922611416866772
456,18.2,0.98,-0.046,0.311,0.071,0.006,0.057,0.24017451588174443,17.70254219031836,17.541094606665794
457,18.24,0.98,-0.048,0.318,0.078,0.007,0.057,0.23460003302919483,16.602710622064237,17.33493582335967
458,18.28,0.98,-0.04,0.311,0.08,0.003,0.057,0.24272218339583237,16.604818577750162,17.854971296532476
459,18.32,0.98,-0.054,0.304,0.074,0.003,0.058,0.23764391170226318,16.501212076693033,16.53027525481654
460,18.36,0.98,-0.054,0.305,0.072,0.001,0.058,0.23821435556461007,16.91064753343276,16.71915069613291
461,18.4,0.98,-0.056,0.314,0.106,0.005,0.052,0.2595521788447716,15.400324671902304,20.135789033459705
462,18.44,0.98,-0.049,0.308,0.077,-0.004,0.056,0.2586872475358581,16.11521020650978,18.726718879718177
463,18.48,0.98,-0.052,0.291,0.076,-0.005,0.061,0.24242926672739468,15.632018423735214,16.86683135624467
464,18.52,0.98,-0.048,0.296,0.08,-0.003,0.065,0.25249425183448804,15.305227865014148,17.029386365926403
465,18.56,0.98,-0.05,0.316,0.087,-0.001,0.065,0.23942280528736876,15.63201842373544,16.92394753005325
466,18.6,0.98,-0.023,0.268,0.064,-0.009,0.07,0.23942755703276053,18.79627622695522,18.408965207202666
467,18.64,0.98,-0.06,0.311,0.075,0.002,0.073,0.21076474640297965,15.838244852255524,16.985287751463126
468,18.68,0.98,-0.029,0.267,0.088,-0.007,0.073,0.23451392773045776,17.114321488157128,21.048990474604803
469,18.72,0.98,-0.025,0.294,0.101,-0.016,0.07,0.2349583081256404,16.819036833302864,18.478365728602828
470,18.76,0.98,-0.038,0.269,0.086,-0.011,0.073,0.24335727913413419,15.04027925272666,20.497804760510423
471,18.8,0.98,-0.036,0.295,0.082,-0.009,0.073,0.26502888021442766,15.21610988393556,20.35534327885428
472,18.84,0.98,-0.046,0.321,0.093,-0.008,0.069,0.23804185761352548,18.413310403075364,18.713097017864296
473,18.88,0.98,-0.033,0.318,0.098,-0.01,0.069,0.24273553422028082,19.00236827345476,19.836330305779796
474,18.92,0.98,-0.017,0.299,0.129,-0.017,0.067,0.27533282068207343,19.90401969452411,15.800316452527099
475,18.96,0.98,-0.006,0.296,0.12,-0.017,0.066,0.2830537569159888,20.74078108461689,14.71223980228712
476,19.0,0.98,-0.035,0.31,0.102,-0.001,0.064,0.2354287548751969,21.06086417980041,16.368872899500396
477,19.04,0.98,-0.006,0.271,0.073,-0.008,0.063,0.2588018125440028,20.62934802653725,13.605881081356094
478,19.08,0.98,-0.023,0.266,0.099,-0.005,0.056,0.29365244826820136,20.435263639111543,15.0
479,19.12,0.98,-0.012,0.281,0.093,0.007,0.054,0.27165333399259156,21.040199618824918,15.82561215245712
480,19.16,0.98,-0.012,0.295,0.099,0.007,0.05,0.2686333581833077,21.284971223847165,16.64331697709315
481,19.2,0.98,0.01,0.282,0.09,0.007,0.047,0.2688799187781439,21.559452683219952,16.94254998517034
482,19.24,0.98,0.009,0.248,0.088,0.002,0.048,0.3053784365629222,20.578872661057027,16.85022255045904
483,19.28,0.98,0.018,0.288,0.096,0.007,0.046,0.27936965855131535,20.578872661057027,17.042300314218153
484,19.32,0.98,0.024,0.248,0.063,0.001,0.049,0.28479934768190596,21.645322820415416,15.100331122197197
485,19.36,0.98,0.045,0.267,0.085,-0.006,0.045,0.304197928106263,20.778113485107166,15.838244852255524
486,19.4,0.98,0.007,0.265,0.069,0.0,0.038,0.27664232081199147,21.79197099851232,15.60032050952791
487,19.44,0.98,0.002,0.245,0.076,-0.003,0.036,0.2899559233875488,20.379646709400983,14.921461054467917
488,19.48,0.98,0.002,0.233,0.072,-0.004,0.036,0.2893281434926517,20.578872661057016,15.515798400340218
489,19.52,0.98,0.007,0.249,0.081,-0.006,0.035,0.29602086162974817,18.87670522098618,16.0
490,19.56,0.98,-0.017,0.246,0.083,-0.003,0.033,0.2934074299751602,20.33051893090783,15.500322577288513
491,19.6,0.98,-0.013,0.233,0.068,-0.003,0.035,0.2901833891044857,19.80126258600703,15.902829936838376
492,19.64,0.98,-0.004,0.254,0.079,-0.004,0.033,0.2797373089041569,18.42009771961046,16.101242188104756
493,19.68,0.98,0.018,0.251,0.064,-0.015,0.033,0.2822032847581222,15.64608577248627,16.10031055601116
494,19.72,0.98,0.089,0.311,0.071,-0.036,0.028,0.24459665275405018,16.636405861844217,19.830532015051897
495,19.76,0.98,0.101,0.332,0.09,-0.051,0.01,0.26026977175842875,16.743058263053427,16.901183390520412
496,19.8,0.98,0.106,0.34,0.079,-0.066,0.003,0.24453041326291142,14.44991349455084,17.218594600024755
497,19.84,0.98,0.137,0.335,0.086,-0.081,-0.003,0.2544209076165047,16.115210206509786,17.8101094887145
498,19.88,0.98,0.108,0.376,0.094,-0.086,-0.009,0.24208686114524647,17.72822608159095,17.235138525698062
499,19.92,0.98,0.12,0.351,0.058,-0.093,-0.006,0.23115790074669268,17.0,16.736188335460422
500,19.96,0.98,0.092,0.348,0.049,-0.098,-0.004,0.2240406903541304,16.215116404145903,17.927911200137157
501,20.0,0.98,0.07,0.356,0.037,-0.098,-0.004,0.21577312630050238,18.50108104949546,19.337269714207288
502,20.04,0.98,0.07,0.328,0.03,-0.09,-0.005,0.2180472489983783,17.402586014727902,18.60671921645525
