frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
604,24.12,0.98,0.02,0.163,0.122,-0.055,-0.089,0.3605490382141153,16.44019464604972,18.60967490312501
605,24.16,0.98,0.03,0.141,0.13,-0.055,-0.088,0.3408053260567005,15.670673246545462,19.800252523642172
606,24.2,0.98,0.021,0.157,0.122,-0.055,-0.087,0.3476297675308572,16.08228839437988,18.621761463406216
607,24.24,0.98,0.013,0.161,0.12,-0.056,-0.088,0.3538287190153603,15.984054554461501,19.520758181996925
608,24.28,0.98,0.016,0.171,0.122,-0.057,-0.09,0.347637826850127,15.455743269089139,19.03181546778972
609,24.32,0.98,0.015,0.144,0.12,-0.057,-0.088,0.3394780564058219,18.890473789717525,18.709623192357498
610,24.36,0.98,0.015,0.158,0.118,-0.061,-0.091,0.35017988130651756,17.26267650163207,19.325889371514126
611,24.4,0.98,0.002,0.16,0.12,-0.056,-0.091,0.3508437079250045,16.120794025109273,18.506755523321747
612,24.44,0.98,0.01,0.159,0.119,-0.055,-0.091,0.3539405178997931,16.395731151735724,18.21757393288145
613,24.48,0.98,0.017,0.164,0.119,-0.053,-0.091,0.3505369030488772,13.963523910532095,18.701069488133605
614,24.52,0.98,0.012,0.176,0.134,-0.052,-0.092,0.3611740023156863,16.022796260328647,18.504323819042945
615,24.56,0.98,0.019,0.163,0.125,-0.049,-0.092,0.34514589152684155,13.17952958189313,19.00026315607234
616,24.6,0.98,0.005,0.165,0.119,-0.049,-0.09,0.35770203032058334,14.204224723651778,17.500285711953392
617,24.64,0.98,0.026,0.172,0.123,-0.05,-0.093,0.3231128597928351,15.689486925964239,19.301036241611552
618,24.68,0.98,0.036,0.175,0.128,-0.051,-0.092,0.330871034128786,15.380507143784325,18.800265955565582
619,24.72,0.98,0.032,0.162,0.137,-0.052,-0.092,0.3301068799344312,16.218816233005516,18.50108104949546
620,24.76,0.98,0.028,0.168,0.141,-0.051,-0.094,0.34196813771328605,15.787653403846944,18.806647760831762
621,24.8,0.98,0.029,0.18,0.128,-0.053,-0.094,0.3388162366296632,15.06253630701013,18.800265955565695
622,24.84,0.98,0.034,0.164,0.132,-0.052,-0.094,0.334735006572755,15.277761616153063,19.00236827345476
623,24.88,0.98,0.021,0.171,0.134,-0.053,-0.095,0.3583050308312674,17.608236708995122,17.302600960549324
624,24.92,0.98,0.027,0.181,0.136,-0.052,-0.094,0.34315686432444004,16.37711818361207,17.207265907168335
625,24.96,0.98,0.013,0.168,0.12,-0.054,-0.092,0.3607798860973827,17.031735084834963,17.81796845883386
626,25.0,0.98,0.032,0.173,0.137,-0.06,-0.093,0.3668379110693093,16.98499337650757,18.102486017119215
627,25.04,0.98,0.039,0.167,0.136,-0.058,-0.094,0.3449800945749786,16.807438829280333,18.306829326784104
628,25.08,0.98,0.04,0.149,0.118,-0.063,-0.092,0.3650653207692298,15.700318468107582,17.42871194322745
629,25.12,0.98,0.031,0.15,0.12,-0.063,-0.087,0.3272326673665955,17.630938715791576,17.80449381476492
630,25.16,0.98,0.022,0.162,0.123,-0.069,-0.083,0.350231681175881,17.20029069521799,17.61817243643621
631,25.2,0.98,0.034,0.161,0.117,-0.072,-0.082,0.35314195710606044,17.673992191918703,18.10690476033938
632,25.24,0.98,0.035,0.18,0.131,-0.064,-0.086,0.3751685835912493,18.067927385286833,18.40108692441833
633,25.28,0.98,0.036,0.153,0.125,-0.063,-0.084,0.34075194257271935,16.101242188104578,21.200235847744644
634,25.32,0.98,0.024,0.152,0.114,-0.064,-0.083,0.3628693175986104,16.735889578985628,17.534537347760278
635,25.36,0.98,0.03,0.175,0.125,-0.065,-0.082,0.3705335689766915,17.130382365843545,18.7130970178643
636,25.4,0.98,0.023,0.167,0.122,-0.064,-0.081,0.36869050796264,16.6736318779083,17.510282693320512
637,25.44,0.98,0.02,0.169,0.123,-0.065,-0.082,0.3718409179670508,16.27789912734432,17.607100840286023
638,25.48,0.98,0.03,0.162,0.124,-0.065,-0.082,0.3701239775059626,16.688319268278637,17.523127574722498
639,25.52,0.98,0.026,0.161,0.121,-0.066,-0.081,0.3650912299630732,17.197674261364533,17.80702108720036
641,25.6,0.98,0.038,0.164,0.139,-0.067,-0.08,0.3564122109567295,18.439088914585774,27.65230550966774
642,25.64,0.98,0.038,0.138,0.132,-0.07,-0.081,0.3810159950611385,20.46582517271187,18.113530854032874
643,25.68,0.98,0.027,0.132,0.127,-0.068,-0.081,0.3841551964195568,19.141577782408575,17.30722392528618
644,25.72,0.98,0.048,0.153,0.137,-0.071,-0.081,0.38407394942928863,19.794191067078234,18.25376673456746
645,25.76,0.98,0.053,0.11,0.125,-0.074,-0.082,0.3903843471692826,20.25956564193801,17.734147850968245
646,25.8,0.98,0.052,0.114,0.123,-0.071,-0.082,0.398654586464374,20.5922315449298,18.133394607739636
647,25.84,0.98,0.039,0.115,0.114,-0.068,-0.083,0.3696355417435033,21.965882636488796,19.026297590440446
648,25.88,0.98,0.041,0.104,0.128,-0.07,-0.082,0.3858603818214948,21.816049138191826,17.40718242565405
649,25.92,0.98,0.046,0.103,0.123,-0.07,-0.084,0.3854443007245338,19.713193551527738,17.428711943227565
650,25.96,0.98,0.054,0.119,0.127,-0.074,-0.084,0.3806779688465257,20.33838735003331,18.033579788827282
651,26.0,0.98,0.049,0.115,0.119,-0.071,-0.086,0.3840223942569895,20.709901013766277,17.049633427144414
652,26.04,0.98,0.049,0.117,0.126,-0.067,-0.084,0.3837330213190242,20.18043607061076,16.743058263053427
653,26.08,0.98,0.043,0.111,0.121,-0.075,-0.079,0.38834795129900707,20.31797233977849,16.25207679036749
654,26.12,0.98,0.059,0.116,0.132,-0.071,-0.083,0.3825862473263653,20.573040611441023,17.71806987230837
655,26.16,0.98,0.048,0.127,0.129,-0.074,-0.085,0.385847123448983,18.873261509341827,18.94465623863361
656,26.2,0.98,0.046,0.11,0.123,-0.076,-0.089,0.3924272886903867,19.9582063322334,18.154062906137597
659,26.32,0.98,0.065,0.128,0.136,-0.073,-0.092,0.3981408082593926,16.280663377147615,18.239517537478818
661,26.4,0.98,0.069,0.124,0.137,-0.069,-0.094,0.3919440849284029,18.670297265978327,19.051509126575773
662,26.44,0.98,0.054,0.126,0.135,-0.074,-0.094,0.3903081654415733,17.753872816937754,19.05150912657578
663,26.48,0.98,0.082,0.148,0.138,-0.077,-0.095,0.39194813413516794,15.38440769090572,19.33726971420728
666,26.6,0.98,0.068,0.133,0.139,-0.076,-0.095,0.38028423552738344,20.24055335211954,18.26170857285806
667,26.64,0.98,0.057,0.139,0.142,-0.075,-0.096,0.38824863882377975,19.766891510806676,17.740631330367073
668,26.68,0.98,0.064,0.136,0.142,-0.074,-0.097,0.3829465544336034,20.13256069157636,18.852055590836837
669,26.72,0.98,0.059,0.124,0.141,-0.073,-0.099,0.3870193980882818,20.883007446246793,19.63670033381375
670,26.76,0.98,0.02,0.134,0.128,-0.067,-0.102,0.3632999995570362,22.94558781116753,18.039955654047493
671,26.8,0.98,0.044,0.146,0.117,-0.066,-0.102,0.34954556126370284,21.149231664530994,29.52033197645307
672,26.84,0.98,0.055,0.177,0.125,-0.064,-0.104,0.34885527531142946,20.2074243781832,27.37316203875609
673,26.88,0.98,0.013,0.137,0.115,-0.059,-0.103,0.35657884579327903,18.10331461362814,25.75616431070438
674,26.92,0.98,0.018,0.162,0.111,-0.059,-0.105,0.35486624244107645,18.3414830370939,24.90642487391564
675,26.96,0.98,0.003,0.141,0.105,-0.056,-0.106,0.36396717266101075,18.481612483763517,27.711549938608673
676,27.0,0.98,0.01,0.157,0.128,-0.057,-0.107,0.3850663053140415,16.54236984231696,25.951493213300925
677,27.04,0.98,0.008,0.15,0.12,-0.056,-0.107,0.39396899516059186,18.79494612921242,25.22419473442118
678,27.08,0.98,0.009,0.197,0.126,-0.056,-0.106,0.3718094620171286,16.967321532875893,26.309313940123896
679,27.12,0.98,0.032,0.12,0.12,-0.062,-0.102,0.37988677035919827,22.262299971027343,18.353473785635202
681,27.2,0.98,0.057,0.132,0.135,-0.066,-0.101,0.3843510188632265,23.161390286422836,18.976301009416964
682,27.24,0.98,0.034,0.121,0.12,-0.064,-0.102,0.3765056407279129,21.3025820031281,18.21757393288145
683,27.28,0.98,0.056,0.13,0.131,-0.071,-0.102,0.3848985153226999,22.808989455913945,18.478365728602714
684,27.32,0.98,0.037,0.104,0.129,-0.068,-0.101,0.38244855100860103,23.791805311913677,17.747675904185243
685,27.36,0.98,0.048,0.098,0.128,-0.072,-0.099,0.37961977193932744,22.965408770583643,18.538878067455972
686,27.4,0.98,0.047,0.119,0.131,-0.07,-0.099,0.3811882436452739,22.18220007122824,18.745132701584208
688,27.48,0.98,0.007,0.105,0.134,-0.07,-0.098,0.37886944441862574,18.512968427564466,21.046614929722068
689,27.52,0.98,0.01,0.107,0.137,-0.067,-0.097,0.38924476262509655,20.8865985742056,20.335437049643126
690,27.56,0.98,0.003,0.121,0.127,-0.065,-0.098,0.38513927886213706,22.55770378385171,19.949185447030136
691,27.6,0.98,0.008,0.102,0.138,-0.065,-0.097,0.39487988043716626,19.19426997830333,20.22003956474868
693,27.68,0.98,0.048,0.114,0.127,-0.071,-0.094,0.3882975439682335,21.181123671797916,18.68689380287694
694,27.72,0.98,0.064,0.114,0.131,-0.07,-0.091,0.3870689951247941,21.100236965493874,18.30956034425736
695,27.76,0.98,0.073,0.101,0.128,-0.08,-0.092,0.39161569467111723,20.739334608419952,17.990275150758507
696,27.8,0.98,0.062,0.108,0.133,-0.076,-0.092,0.38515889530205083,20.77618829333226,18.760063965775856
697,27.84,0.98,0.071,0.111,0.134,-0.079,-0.093,0.38522205688609185,22.68611910398074,18.916923639957908
698,27.88,0.98,0.065,0.111,0.15,-0.079,-0.091,0.38724767630705437,22.78530228019799,19.144189719076675
700,27.96,0.98,0.085,0.124,0.147,-0.084,-0.094,0.38996682923704584,21.114213222376872,18.08977611801761
701,28.0,0.98,0.051,0.13,0.137,-0.082,-0.092,0.3875117407393711,16.532694880145883,17.933767033169556
702,28.04,0.98,0.048,0.148,0.14,-0.08,-0.092,0.3790160655363023,16.260688792299046,18.339302058693573
703,28.08,0.98,0.072,0.161,0.144,-0.081,-0.093,0.38383733402761866,19.632880583347884,17.824140933015574
706,28.2,0.98,0.072,0.14,0.135,-0.087,-0.091,0.39292226017707144,16.513025161974465,17.901117283566485
707,28.24,0.98,0.083,0.156,0.141,-0.087,-0.092,0.3944658937804554,21.439449619801266,18.00055554698242
708,28.28,0.98,0.074,0.12,0.149,-0.085,-0.093,0.39445844569239774,21.934675744127205,17.90111728356636
709,28.32,0.98,0.071,0.143,0.141,-0.087,-0.093,0.3886920611089424,19.66214637317106,17.749647883831404
710,28.36,0.98,0.067,0.135,0.137,-0.086,-0.095,0.38799273087021113,21.242645786248083,17.293929570806103
711,28.4,0.98,0.058,0.127,0.131,-0.088,-0.095,0.3893230424238065,17.454512310574504,17.08478855590552
712,28.44,0.98,0.064,0.123,0.146,-0.089,-0.093,0.3862583622818592,21.94925966860834,17.97136611390462
714,28.52,0.98,0.06,0.106,0.148,-0.09,-0.096,0.3972780958527599,20.577900767571116,18.77711372921828
715,28.56,0.98,0.065,0.126,0.153,-0.088,-0.096,0.3957132172311907,21.767177125203897,19.00552551233454
716,28.6,0.98,0.066,0.096,0.138,-0.088,-0.095,0.39308535526868404,21.18584433059017,18.745132701584208
717,28.64,0.98,0.064,0.122,0.145,-0.082,-0.093,0.3837203135454811,21.125576915199257,19.492819190666186
719,28.72,0.98,0.069,0.136,0.139,-0.083,-0.081,0.38984857263251327,20.26746160721654,19.131649170941873
720,28.76,0.98,0.06,0.119,0.141,-0.081,-0.085,0.38472407946379106,20.83866598417475,18.976301009416954
721,28.8,0.98,0.061,0.119,0.146,-0.083,-0.087,0.389027485595339,21.694699813548926,19.403350226185122
722,28.84,0.98,0.067,0.115,0.143,-0.083,-0.089,0.3993115145188558,20.926777104943763,19.20442657305864
724,28.92,0.98,0.057,0.105,0.141,-0.083,-0.093,0.3945982877322328,20.398284241572824,18.768324379123506
725,28.96,0.98,0.045,0.084,0.131,-0.083,-0.094,0.3994774520775333,22.740712389896665,18.931983519959108
727,29.04,0.98,0.046,0.111,0.136,-0.08,-0.099,0.3791560052268218,24.61097316239237,18.81754500459603
729,29.12,0.98,0.045,0.14,0.144,-0.08,-0.098,0.38680794979037725,25.906948874771103,18.806647760831737
730,29.16,0.98,0.045,0.095,0.129,-0.08,-0.099,0.39623789723359354,23.87236896497707,18.67752660284549
731,29.2,0.98,0.06,0.118,0.148,-0.078,-0.098,0.37920984425446863,24.41065341198391,18.44396920405156
732,29.24,0.98,0.057,0.092,0.119,-0.081,-0.094,0.387148428468605,22.005453869438778,18.179658962697857
735,29.36,0.98,0.078,0.153,0.143,-0.077,-0.086,0.3773653537137307,21.37755832643195,19.314502323383895
737,29.44,0.98,0.048,0.129,0.142,-0.08,-0.084,0.38708958127477316,21.729703173306316,19.525624189766635
738,29.48,0.98,0.069,0.16,0.148,-0.083,-0.086,0.3793733858108436,22.239604313026746,18.885973631242795
739,29.52,0.98,0.071,0.166,0.15,-0.084,-0.088,0.38726339322643233,22.029298672449823,18.885973631242795
742,29.64,0.98,0.044,0.15,0.141,-0.079,-0.097,0.39483994167475356,20.205444810743554,18.79627622695522
745,29.76,0.98,0.05,0.105,0.135,-0.082,-0.098,0.39300390496280035,24.57905612508344,18.652613757862483
746,29.8,0.98,0.049,0.125,0.131,-0.081,-0.103,0.38884815388442384,21.654098919142257,18.809572031282386
748,29.88,0.98,0.038,0.125,0.124,-0.077,-0.104,0.379207889479611,20.142740627829202,19.077997798511213
749,29.92,0.98,0.038,0.124,0.121,-0.078,-0.103,0.3911102685656426,16.18301578816503,18.27922317824261
753,30.08,0.98,0.048,0.096,0.123,-0.081,-0.098,0.3962283526960436,23.104112188093396,18.453184007102923
755,30.16,0.98,0.039,0.115,0.121,-0.076,-0.095,0.3768642683414351,18.732058082335705,17.65559401436272
756,30.2,0.98,0.037,0.135,0.124,-0.074,-0.095,0.38080314670069043,19.828514820833245,18.309560344257246
757,30.24,0.98,0.042,0.16,0.135,-0.075,-0.09,0.3827220398748633,18.026924307823467,18.478365728602714
758,30.28,0.98,0.022,0.148,0.132,-0.076,-0.087,0.39743970911139903,16.57377446449666,18.85974549138981
763,30.48,0.98,0.026,0.107,0.126,-0.07,-0.087,0.3957932108469036,17.808424972467378,18.617196351760406
764,30.52,0.98,0.04,0.115,0.134,-0.07,-0.09,0.39065726464720196,20.220039564748568,18.320753259623295
766,30.6,0.98,0.018,0.134,0.127,-0.067,-0.094,0.38823931330002237,18.0897761180176,18.17058061813107
767,30.64,0.98,0.036,0.148,0.143,-0.067,-0.092,0.39881091094498433,14.552662986546425,17.235138525698062
768,30.68,0.98,0.022,0.152,0.152,-0.069,-0.089,0.38013393386186994,16.497575579460293,17.954665131937134
769,30.72,0.98,0.032,0.112,0.16,-0.071,-0.089,0.3894061977271438,19.356910910576623,17.310401497365635
770,30.76,0.98,0.018,0.103,0.144,-0.069,-0.09,0.3812669964336993,19.55326059765973,16.90473306503239
771,30.8,0.98,0.026,0.096,0.143,-0.065,-0.092,0.37690627765791734,21.887439320304242,16.819036833302867
772,30.84,0.98,0.017,0.101,0.125,-0.062,-0.09,0.3693337434554126,19.612241075410065,16.750522379914056
773,30.88,0.98,-0.001,0.093,0.099,-0.057,-0.086,0.37152570303911375,18.183783984638698,16.84280261714179
774,30.92,0.98,0.004,0.103,0.097,-0.059,-0.083,0.3836616703194735,18.183783984638698,18.146625030567005
775,30.96,0.98,0.016,0.136,0.108,-0.061,-0.081,0.3720258262403471,17.808424972467378,18.552897347853783
776,31.0,0.98,0.039,0.165,0.12,-0.061,-0.074,0.37656816891590195,20.171762441591564,18.339302058693466
777,31.04,0.98,0.066,0.127,0.125,-0.061,-0.072,0.3751741401265869,17.20029069521779,16.902662512160596
778,31.08,0.98,0.051,0.14,0.121,-0.063,-0.069,0.3863596407304897,19.205207627099472,17.71806987230837
779,31.12,0.98,0.071,0.148,0.127,-0.067,-0.067,0.390040224824566,19.51665955024061,17.613914953808557
780,31.16,0.98,0.069,0.155,0.128,-0.067,-0.064,0.38114009449809316,19.436563482261946,17.22904524342535
781,31.2,0.98,0.086,0.153,0.135,-0.073,-0.061,0.3953757332553613,16.399085340347455,16.910647533432872
782,31.24,0.98,0.07,0.14,0.115,-0.074,-0.06,0.3945421445641177,18.04716044146566,17.32339458651226
783,31.28,0.98,0.061,0.13,0.115,-0.074,-0.058,0.39416907767002135,16.75857989210295,17.41034175425627
784,31.32,0.98,0.072,0.127,0.117,-0.071,-0.059,0.38905217245067636,18.271836251455543,16.6192659284338
785,31.36,0.98,0.07,0.16,0.122,-0.07,-0.059,0.39512519643052074,15.981239000778332,17.610224302944037
786,31.4,0.98,0.052,0.14,0.121,-0.061,-0.062,0.37017823515915627,18.28223181124229,18.002499826412997
787,31.44,0.98,0.078,0.16,0.129,-0.063,-0.062,0.3933647072175551,16.703592427977885,18.604300578092175
788,31.48,0.98,0.065,0.174,0.139,-0.057,-0.063,0.37502434388254774,19.731193577683122,18.327302038216054
789,31.52,0.98,0.063,0.171,0.13,-0.057,-0.063,0.38705105794469474,15.322206107476735,18.42715387682003
790,31.56,0.98,0.06,0.174,0.131,-0.06,-0.063,0.38424982523281037,15.474172029546564,18.83825894290654
791,31.6,0.98,0.063,0.168,0.131,-0.061,-0.062,0.38590620251047625,16.513025161974465,19.437077969694904
792,31.64,0.98,0.042,0.141,0.137,-0.06,-0.055,0.3880050650772997,16.86890630716777,18.91295852054879
793,31.68,0.98,0.028,0.14,0.128,-0.058,-0.058,0.3914733831718099,16.31686244349692,18.313383084509493
794,31.72,0.98,0.023,0.145,0.12,-0.052,-0.06,0.3807794347369112,17.8025279103839,18.509727172489605
795,31.76,0.98,0.032,0.148,0.145,-0.051,-0.058,0.38093996215304504,17.552492700468544,17.707060738586673
796,31.8,0.98,0.012,0.139,0.127,-0.043,-0.055,0.36611616221145205,20.849220608934033,17.402586014727788
797,31.84,0.98,0.039,0.136,0.143,-0.044,-0.053,0.37015127055790753,18.398369492974002,18.786431273661258
799,31.92,0.98,0.006,0.11,0.145,-0.043,-0.052,0.39838989070214753,17.26267650163207,18.504323819042945
800,31.96,0.98,-0.023,0.119,0.131,-0.037,-0.054,0.3761680745390862,17.944637081869246,18.3043710626725
801,32.0,0.98,-0.003,0.108,0.146,-0.039,-0.057,0.39117829299723306,17.298554852934956,18.21345656376069
802,32.04,0.98,-0.002,0.122,0.132,-0.038,-0.06,0.37942027649478205,17.772450590731715,18.346116755324495
803,32.08,0.98,0.012,0.107,0.138,-0.035,-0.062,0.3649256003255383,17.197674261364533,25.91563234806357
804,32.12,0.98,-0.012,0.092,0.131,-0.037,-0.065,0.3599001779532731,21.28121237147917,25.604882346927532
805,32.16,0.98,-0.012,0.097,0.14,-0.046,-0.068,0.3665363484125931,19.578048932414003,20.203960007879687
806,32.2,0.98,-0.049,0.085,0.126,-0.038,-0.069,0.36365953237520976,19.751708786836833,18.20439507371782
807,32.24,0.98,-0.024,0.083,0.132,-0.042,-0.068,0.34988160050128037,19.494101672044195,19.200000000000045
808,32.28,0.98,-0.049,0.07,0.117,-0.04,-0.066,0.3574249769021068,20.035218990567564,17.901117283566386
809,32.32,0.98,-0.043,0.099,0.127,-0.033,-0.066,0.3240921556261019,22.22453599065687,19.104188022525346
810,32.36,0.98,-0.051,0.08,0.12,-0.035,-0.066,0.3749508787637815,21.17474911303546,19.20234360696636
811,32.4,0.98,-0.042,0.084,0.112,-0.028,-0.063,0.3670675724249783,20.46875667938813,20.919369015340873
812,32.44,0.98,-0.031,0.085,0.116,-0.029,-0.057,0.3948755696087135,21.868013169924787,18.632498490540684
813,32.48,0.98,-0.026,0.091,0.085,-0.026,-0.051,0.36550988000301016,20.966878642277678,24.374166652421117
814,32.52,0.98,-0.043,0.083,0.069,-0.025,-0.051,0.3575652436068716,20.37351221561952,19.85673689204745
815,32.56,0.98,-0.039,0.084,0.078,-0.016,-0.057,0.3857459642886716,19.480503073586178,18.327302038216054
816,32.6,0.98,-0.044,0.082,0.069,-0.017,-0.054,0.3761102613358421,20.957099035887655,19.536888186197928
817,32.64,0.98,-0.048,0.077,0.067,-0.016,-0.053,0.37497566345206546,20.261539921733437,19.63084307919558
818,32.68,0.98,-0.05,0.055,0.065,-0.024,-0.05,0.3667670264410464,21.9063917613102,20.22003956474856
819,32.72,0.98,-0.033,0.06,0.071,-0.025,-0.047,0.36070036513573084,19.849433241279307,22.64972406012932
820,32.76,0.98,-0.054,0.086,0.081,-0.021,-0.046,0.3699801868631869,21.16246677492957,22.517992805754247
821,32.8,0.98,-0.032,0.087,0.071,-0.026,-0.045,0.3727228393303064,20.06315030098719,19.84263087395426
822,32.84,0.98,-0.057,0.084,0.067,-0.025,-0.044,0.3713782824134664,20.396078054371138,19.536888186197928
823,32.88,0.98,-0.056,0.086,0.062,-0.02,-0.047,0.3537296150911804,20.35779948815688,19.243960091415623
824,32.92,0.98,-0.019,0.05,0.07,-0.023,-0.048,0.39324484299181234,20.082330542045977,18.517289218457435
825,32.96,0.98,-0.054,0.068,0.064,-0.021,-0.047,0.38043767024499314,20.456050449683712,18.80957203128244
826,33.0,0.98,-0.059,0.066,0.068,-0.024,-0.052,0.37568301450038466,21.289668856043768,18.404347312523722
827,33.04,0.98,-0.067,0.076,0.064,-0.025,-0.05,0.35844243940131404,20.965924735150512,20.500243900988107
828,33.08,0.98,-0.023,0.067,0.061,-0.03,-0.052,0.36831463428072553,21.359073013593072,19.425756098540905
829,33.12,0.98,-0.027,0.078,0.07,-0.025,-0.054,0.36773077417078315,21.770622407271777,17.318487231857127
830,33.16,0.98,-0.019,0.07,0.044,-0.028,-0.054,0.36067269668858104,22.40178564311341,17.8101094887145
831,33.2,0.98,-0.023,0.069,0.062,-0.028,-0.057,0.3811892159882437,22.459073890078283,17.80702108720036
832,33.24,0.98,-0.018,0.057,0.063,-0.03,-0.055,0.3645842545142649,22.102714765385777,17.401149387324942
