frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
2907,116.24,0.98,0.066,0.386,0.199,-0.187,0.123,0.19063585704602468,19.90226117806727,17.57555120046033
2908,116.28,0.98,0.092,0.423,0.221,-0.253,0.154,0.19280142422255953,14.141074923781524,21.600231480241153
2909,116.32,0.98,0.117,0.42,0.229,-0.298,0.182,0.2196149356106395,12.84562182223958,18.200274723201225
2910,116.36,0.98,0.14,0.414,0.267,-0.37,0.228,0.22915570562454418,11.910079764636235,18.10110493864937
2911,116.4,0.98,0.165,0.447,0.336,-0.403,0.261,0.25736743162679265,10.100000000000088,20.002249873451735
2912,116.44,0.98,0.2,0.495,0.391,-0.412,0.28,0.2834654230925865,9.73293378175363,20.919369015340873
2913,116.48,0.93,0.208,0.483,0.439,-0.434,0.311,0.346132123008287,9.812746812182565,17.833956375409198
2914,116.52,0.93,0.174,0.436,0.42,-0.403,0.305,0.3639160427522238,11.303981599418806,17.01440566108614
2915,116.56,0.98,0.199,0.484,0.474,-0.411,0.323,0.3516815621174716,10.700000000000045,17.822738285684338
2916,116.6,0.93,0.199,0.474,0.491,-0.409,0.327,0.35576637713512826,10.716809226630664,17.906981878585885
2917,116.64,0.93,0.15,0.365,0.491,-0.414,0.333,0.3915879444526078,7.7929455278476585,19.112822920751306
2920,116.76,0.98,0.152,0.443,0.447,-0.402,0.339,0.3328131680955422,9.602083107326154,18.809572031282325
2921,116.8,0.98,0.204,0.421,0.388,-0.406,0.327,0.37438271899613784,9.364827814754694,17.21859460002475
2923,116.88,0.98,0.171,0.363,0.268,-0.337,0.281,0.3461438152614982,11.94194289050162,17.80112356004526
2924,116.92,0.98,0.073,0.311,0.221,-0.267,0.238,0.27137476617981077,16.410971939528842,17.066048165876012
2925,116.96,0.98,0.079,0.309,0.205,-0.225,0.211,0.26066457026390455,17.854971296532476,18.916923639957908
2926,117.0,0.98,0.087,0.339,0.212,-0.203,0.198,0.26800122325103104,20.235612172603073,19.262917743685573
2927,117.04,0.98,0.099,0.329,0.213,-0.205,0.191,0.2756138696963411,20.424495097798715,20.453361581901465
2928,117.08,0.98,0.1,0.331,0.22,-0.202,0.185,0.28414308748667494,21.108529081866546,20.267461607216653
2929,117.12,0.98,0.108,0.346,0.219,-0.202,0.178,0.283683839188268,20.902152999152847,20.47876949428366
2930,117.16,0.98,0.114,0.322,0.219,-0.201,0.171,0.2897480272280329,20.30886505937735,20.827385817715985
2931,117.2,0.98,0.123,0.325,0.223,-0.201,0.166,0.2923010684142752,19.51640335717624,21.313845265460714
2932,117.24,0.98,0.136,0.342,0.225,-0.199,0.158,0.29868762904341106,20.04894012161241,23.930942313247993
2933,117.28,0.98,0.126,0.343,0.222,-0.186,0.152,0.2815918867752006,22.372527796384517,26.084861510078948
2934,117.32,0.98,0.118,0.342,0.23,-0.186,0.153,0.2853931443735649,22.464416306683646,25.799224794555272
2935,117.36,0.98,0.12,0.345,0.242,-0.187,0.154,0.2904411251896823,21.185372312045782,25.588473967784886
2936,117.4,0.98,0.122,0.338,0.25,-0.184,0.149,0.2891824556707833,22.55770378385171,25.799224794555386
2937,117.44,0.98,0.117,0.313,0.248,-0.186,0.148,0.3152699393723337,22.246123257772346,26.37119640820269
2938,117.48,0.98,0.117,0.303,0.246,-0.184,0.143,0.3289012495640706,22.26432123375865,26.33362869032677
2939,117.52,0.98,0.128,0.305,0.241,-0.183,0.142,0.33595763314184374,21.62267328523464,26.587591090582055
2940,117.56,0.98,0.142,0.308,0.24,-0.19,0.143,0.3442922760377812,21.602314690791818,26.800186566514792
2941,117.6,0.98,0.13,0.312,0.232,-0.189,0.143,0.3490113441570306,24.10020746798674,27.522354550437772
2942,117.64,0.98,0.141,0.32,0.231,-0.187,0.139,0.3452577009114501,24.268498099388026,27.537792213610658
2943,117.68,0.98,0.149,0.319,0.223,-0.188,0.141,0.3483812190215487,24.32488437793707,28.130588333698327
2944,117.72,0.98,0.161,0.326,0.227,-0.194,0.139,0.35990768876728935,24.186773244895647,28.211345235560884
2945,117.76,0.98,0.155,0.321,0.222,-0.193,0.138,0.35965854086152677,24.37314095474776,27.95084971874737
2946,117.8,0.98,0.165,0.325,0.223,-0.198,0.138,0.36368202685416234,24.151397475094484,27.128029784707852
2947,117.84,0.98,0.16,0.326,0.221,-0.193,0.137,0.36475623884313935,24.509793960782247,28.211345235560763
2948,117.88,0.98,0.164,0.328,0.221,-0.196,0.136,0.3668681053357028,24.509793960782247,27.521809533531666
2949,117.92,0.98,0.164,0.338,0.233,-0.193,0.138,0.36843380448743435,23.777510382712393,27.655740814521717
2950,117.96,0.98,0.17,0.343,0.246,-0.192,0.141,0.3678320546307736,23.047125634230493,28.130055101261394
2951,118.0,0.98,0.156,0.341,0.255,-0.2,0.145,0.3718236138470319,22.229934772733735,26.468282906150165
2952,118.04,0.98,0.164,0.328,0.247,-0.203,0.146,0.37194628793746753,22.065584062063714,26.386549603917523
2953,118.08,0.98,0.154,0.329,0.244,-0.2,0.148,0.3572954763378198,21.077001684300352,26.977953962448694
2954,118.12,0.98,0.129,0.346,0.23,-0.208,0.153,0.358874547656832,18.22223915988377,26.360955976595285
2955,118.16,0.98,0.103,0.38,0.233,-0.203,0.153,0.3559712358169106,19.00657780874821,25.860007733950884
2956,118.2,0.98,0.118,0.369,0.232,-0.205,0.157,0.34929750440458307,19.01289036417136,25.61425384429532
2957,118.24,0.98,0.117,0.377,0.235,-0.202,0.156,0.343467399168205,18.809572031282325,26.078343505675303
2958,118.28,0.98,0.093,0.37,0.232,-0.189,0.151,0.3263530315193024,19.00947132352712,26.468282906150165
2959,118.32,0.98,0.098,0.368,0.24,-0.193,0.154,0.32499453410692214,18.906612599828527,25.811818998280614
2960,118.36,0.98,0.098,0.368,0.244,-0.196,0.157,0.3269251219867918,19.10942175995928,26.009421369957398
2961,118.4,0.98,0.091,0.361,0.249,-0.195,0.159,0.3210672041622522,18.800265955565582,26.290872941003688
2962,118.44,0.98,0.077,0.36,0.248,-0.182,0.159,0.30888889014172777,18.701069488133605,26.50358466321117
2963,118.48,0.98,0.077,0.36,0.248,-0.183,0.161,0.30548877368402305,18.70026737776767,26.531867631209032
2964,118.52,0.98,0.109,0.363,0.25,-0.19,0.164,0.3116891568685627,18.802393464662902,23.5187159513439
2965,118.56,0.98,0.147,0.42,0.255,-0.19,0.161,0.2967473423479803,22.299103120977804,25.16763795035203
2966,118.6,0.98,0.147,0.416,0.259,-0.193,0.162,0.29455636874604546,22.14158982548453,24.836465126905562
2967,118.64,0.98,0.16,0.423,0.267,-0.199,0.168,0.2931773198366281,21.66887168266958,25.015395259719664
2968,118.68,0.98,0.16,0.424,0.271,-0.197,0.172,0.2897366139181091,22.539077177204792,25.355078386784694
2969,118.72,0.98,0.151,0.429,0.273,-0.193,0.169,0.28894860707292697,22.46285823309219,24.560130292813987
2970,118.76,0.98,0.161,0.435,0.271,-0.196,0.172,0.2845941607048385,21.66887168266958,24.726706210087933
2971,118.8,0.98,0.153,0.44,0.276,-0.195,0.17,0.2863248835255321,22.68611910398074,24.770345173210668
2972,118.84,0.98,0.163,0.439,0.273,-0.195,0.174,0.28305910027503894,22.500888871331462,25.763734201392488
2973,118.88,0.98,0.161,0.436,0.275,-0.194,0.171,0.28432084229820787,22.40178564311341,25.763734201392488
2974,118.92,0.98,0.163,0.439,0.277,-0.199,0.171,0.28563135164554837,22.27666940994537,25.10557706964729
2975,118.96,0.98,0.162,0.437,0.274,-0.197,0.171,0.2830818124685946,22.562136423663524,25.214479966876194
2976,119.0,0.98,0.156,0.432,0.276,-0.194,0.171,0.2826475852356057,21.644860821913362,23.74278837878991
2977,119.04,0.98,0.137,0.412,0.279,-0.202,0.172,0.28762514615186674,20.507803392854978,19.89095271725309
2978,119.08,0.98,0.081,0.397,0.265,-0.191,0.168,0.2649968409838759,17.410341754256383,23.348233337878117
2979,119.12,0.98,0.073,0.404,0.265,-0.189,0.167,0.26344128421497237,18.83215335536535,23.853720883753194
2980,119.16,0.98,0.079,0.404,0.266,-0.186,0.165,0.26910477597123106,17.917868176766873,23.760892239139544
2981,119.2,0.98,0.085,0.416,0.268,-0.18,0.161,0.2782837004889951,17.707060738586787,23.334309503390113
2982,119.24,0.98,0.078,0.407,0.265,-0.177,0.165,0.2769860641438565,18.113530854032756,23.930942313247993
2983,119.28,0.98,0.052,0.421,0.271,-0.167,0.158,0.2723130897446445,22.53752426510064,23.892467432226372
2984,119.32,0.98,0.054,0.416,0.276,-0.163,0.16,0.2687868131015088,20.719555979798454,23.864827675891604
2985,119.36,0.98,0.038,0.423,0.276,-0.16,0.161,0.2715677576984855,23.136551169091863,23.78991382918402
2986,119.4,0.98,0.042,0.427,0.273,-0.158,0.16,0.2629445219139752,24.651977608297383,23.964139876073126
2987,119.44,0.98,0.055,0.418,0.275,-0.159,0.162,0.26874596668646367,21.54553317975677,23.93094231324788
2988,119.48,0.98,0.048,0.43,0.276,-0.157,0.162,0.27111518892183956,23.042569301186884,24.174573419193976
2989,119.52,0.98,0.057,0.441,0.28,-0.16,0.163,0.27399730246595233,24.734186867572625,24.162781296862338
2990,119.56,0.98,0.047,0.429,0.275,-0.157,0.164,0.2608797020291434,25.832731175777933,24.36144494893512
2991,119.6,0.98,0.048,0.451,0.282,-0.165,0.164,0.23001502415823394,23.80336110720496,23.121634890292707
2992,119.64,0.98,0.044,0.469,0.294,-0.196,0.176,0.2028293372973421,15.358385331798443,23.807561823924722
2993,119.68,0.98,0.073,0.491,0.325,-0.235,0.194,0.1740934407208381,16.758579892102933,22.5055548698538
2994,119.72,0.98,0.074,0.441,0.349,-0.274,0.228,0.22328502887830737,11.280514172678478,21.105923339195584
2995,119.76,0.98,0.11,0.459,0.395,-0.313,0.259,0.2738793090649732,11.016805344563444,18.122361876974004
2996,119.8,0.98,0.169,0.502,0.433,-0.343,0.283,0.26020677950848425,12.120231020900462,18.199999999999818
2997,119.84,0.88,0.174,0.507,0.482,-0.379,0.305,0.3088274796670463,15.308167754502778,21.09999999999991
2998,119.88,0.88,0.236,0.452,0.515,-0.4,0.31,0.3685318024595659,13.101526628603386,17.10263137648698
3000,119.96,0.88,0.2,0.454,0.504,-0.372,0.279,0.3708686622004186,11.244998888394708,13.274034804836136
3001,120.0,0.88,0.163,0.415,0.488,-0.367,0.277,0.39672769279374304,10.068763578513527,13.237069162016097
3002,120.04,0.88,0.183,0.414,0.48,-0.367,0.277,0.3887319232811701,8.516454661418745,12.169634341261169
3003,120.08,0.88,0.173,0.414,0.471,-0.366,0.281,0.38107119679839274,10.307764064044152,11.920570456148575
3008,120.28,0.88,0.211,0.352,0.423,-0.376,0.273,0.382464749929495,9.924716620639654,11.377170122662134
3012,120.44,0.93,0.214,0.405,0.444,-0.414,0.289,0.399222259474085,6.648308055437769,16.604818577750162
3013,120.48,0.98,0.177,0.391,0.419,-0.414,0.301,0.38102979741347687,8.736704184073128,18.300273222004044
3017,120.64,0.88,0.179,0.418,0.39,-0.399,0.35,0.3839507622769805,6.300000000000182,15.402921800749226
3027,121.04,0.88,0.106,0.408,0.381,-0.389,0.361,0.3922551226426776,10.400480758118693,14.840822079655785
3032,121.24,0.93,0.119,0.383,0.428,-0.426,0.368,0.3820824773069235,7.93095202355938,14.112760183607028
3039,121.52,0.88,0.155,0.406,0.424,-0.412,0.355,0.3745067745316054,6.2999999999999545,14.71223980228712
3043,121.68,0.88,0.096,0.391,0.419,-0.409,0.375,0.36217224420649574,10.295630140987042,15.508062419270823
3044,121.72,0.93,0.129,0.476,0.464,-0.427,0.401,0.3776387564078447,8.130190649671052,15.70127383367354
3046,121.8,0.93,0.09,0.442,0.453,-0.428,0.397,0.38122742575101176,8.060397012554748,16.00781059358212
3047,121.84,0.93,0.072,0.422,0.456,-0.432,0.398,0.3559360114057898,8.421401308571012,16.910647533432755
3048,121.88,0.93,0.097,0.41,0.454,-0.431,0.391,0.32680233152967775,8.910667763978156,16.600301202086804
3049,121.92,0.93,0.105,0.413,0.45,-0.436,0.388,0.3353065738893802,8.902246907382327,14.700000000000045
3050,121.96,0.93,0.133,0.41,0.443,-0.434,0.385,0.38292343439632853,7.10211236182587,14.000357138301865
3051,122.0,0.93,0.157,0.42,0.421,-0.442,0.38,0.35046780549250894,6.403124237432898,12.906200060435932
3052,122.04,0.93,0.162,0.418,0.413,-0.439,0.376,0.3514297332334492,7.224956747275424,13.201515064567444
3056,122.2,0.93,0.208,0.412,0.383,-0.435,0.4,0.35831100180925995,6.500769185258004,12.249489785293147
3057,122.24,0.77,0.165,0.438,0.377,-0.427,0.401,0.36685312850665597,7.224956747275424,13.682470537150946
3059,122.32,0.88,0.16,0.423,0.392,-0.418,0.429,0.3697028772475783,5.900847396772636,12.889142717807161
3060,122.36,0.88,0.157,0.416,0.389,-0.405,0.435,0.37849329440025065,6.438167441127818,14.598630072715833
3061,122.4,0.88,0.159,0.454,0.377,-0.414,0.444,0.38607797369188196,6.087692502089637,14.08900280360547
3062,122.44,0.88,0.152,0.457,0.379,-0.405,0.449,0.399101394003358,5.614267539047415,13.42125180450783
3063,122.48,0.88,0.144,0.441,0.376,-0.407,0.448,0.3063653815592998,5.9539902586417774,15.096025967121273
3064,122.52,0.88,0.138,0.432,0.374,-0.398,0.454,0.3260735053944193,6.303173803727949,13.99178330306742
3065,122.56,0.88,0.124,0.426,0.368,-0.398,0.448,0.32150993516152576,6.140032573203403,13.110682667199285
3066,122.6,0.88,0.13,0.422,0.366,-0.397,0.454,0.3307638688731261,5.360037313302992,12.84133949399365
3067,122.64,0.88,0.155,0.398,0.353,-0.396,0.45,0.27803790727338096,6.174139616173386,14.516886718577048
3068,122.68,0.88,0.147,0.391,0.347,-0.397,0.448,0.2588856663581954,5.961543424315578,13.23706916201632
3069,122.72,0.88,0.147,0.391,0.342,-0.395,0.445,0.2455793630619043,5.793962374748442,14.057738082636064
3070,122.76,0.88,0.15,0.381,0.341,-0.395,0.444,0.2573611694150339,6.184658438426524,12.8265349958593
3071,122.8,0.88,0.145,0.402,0.332,-0.397,0.441,0.2649333166391714,7.621679604916534,11.783462988442786
3072,122.84,0.88,0.134,0.392,0.334,-0.392,0.443,0.2514464526122169,9.2347171044921,13.103434664239856
3073,122.88,0.88,0.102,0.412,0.331,-0.391,0.443,0.24607883363389726,9.108238029388689,14.081193131265493
3074,122.92,0.88,0.116,0.411,0.344,-0.391,0.446,0.2594626818223329,8.919641248390976,13.631214179228586
3075,122.96,0.88,0.115,0.421,0.348,-0.4,0.445,0.26381073272405586,8.658521813797181,13.497407158413763
3076,123.0,0.88,0.132,0.436,0.356,-0.39,0.441,0.2359018935968181,8.521150157109076,10.522357150372818
3077,123.04,0.88,0.158,0.41,0.357,-0.387,0.439,0.26021394430282974,6.118823416311351,11.115754585272207
3078,123.08,0.88,0.133,0.405,0.364,-0.387,0.444,0.25533485703777725,5.412023651093748,10.9329776364904
3079,123.12,0.88,0.113,0.401,0.353,-0.381,0.437,0.26952199952458167,5.818934610390492,13.33641631023858
3080,123.16,0.88,0.122,0.398,0.353,-0.391,0.438,0.27147257831019106,5.869412236331521,13.551752654177204
3081,123.2,0.88,0.121,0.39,0.355,-0.387,0.441,0.2734445013982692,6.113100686231044,12.4951990780459
3082,123.24,0.88,0.121,0.403,0.362,-0.384,0.443,0.26995268010621276,6.315061361538831,12.445882853377835
3083,123.28,0.88,0.099,0.418,0.367,-0.387,0.447,0.27977222998584544,5.869412236331494,12.416923934694882
3084,123.32,0.88,0.101,0.42,0.369,-0.384,0.45,0.2815380617008628,5.953990258641537,12.461540835707456
3085,123.36,0.88,0.105,0.403,0.359,-0.385,0.444,0.29928650497638554,6.140032573203642,13.366001645967327
3086,123.4,0.88,0.097,0.402,0.363,-0.377,0.446,0.28213937196626226,6.449806198638925,13.793114224133848
3087,123.44,0.82,0.096,0.399,0.36,-0.38,0.445,0.3024419236325334,6.020797289396223,14.270599146496886
3088,123.48,0.82,0.082,0.407,0.361,-0.381,0.456,0.24355394481378562,5.536244214266526,14.156623891309682
3089,123.52,0.82,0.093,0.393,0.348,-0.37,0.455,0.21494679138096884,6.008327554319741,14.86606874731843
3090,123.56,0.88,0.075,0.406,0.346,-0.368,0.457,0.19982460347367548,6.239390995922582,14.31991620087226
3091,123.6,0.82,0.067,0.399,0.343,-0.364,0.458,0.21615056561393434,6.53911308970869,13.497407158413763
3092,123.64,0.88,0.07,0.381,0.343,-0.362,0.457,0.23497839957899486,6.555150646628862,14.081193131265515
3093,123.68,0.88,0.075,0.38,0.331,-0.363,0.459,0.26070419240381887,6.4621977685613965,13.926952286842859
3094,123.72,0.82,0.053,0.39,0.329,-0.354,0.466,0.25495299932732995,5.94642749892753,13.926952286842859
3095,123.76,0.77,-0.037,0.382,0.321,-0.332,0.462,0.19227539655161735,6.306346010170933,13.319534526401434
3096,123.8,0.82,0.025,0.382,0.327,-0.335,0.472,0.20372541446963538,10.833743581975835,14.406942770761596
3097,123.84,0.82,0.021,0.376,0.323,-0.33,0.463,0.2140865085044098,9.867117106835078,14.578408692309356
3098,123.88,0.82,0.02,0.374,0.318,-0.322,0.47,0.22127415984248106,11.189280584559542,15.03728698934743
3099,123.92,0.82,0.039,0.377,0.317,-0.319,0.476,0.24775422775231026,8.709190547921304,14.527904184706196
3100,123.96,0.82,0.074,0.391,0.316,-0.32,0.48,0.20156650496873568,7.2090221250875395,15.234500319997416
3101,124.0,0.77,0.085,0.401,0.316,-0.321,0.478,0.19358963529957163,7.223572523343339,14.770917371646156
3102,124.04,0.82,0.085,0.383,0.321,-0.332,0.485,0.20422044823585483,7.077428911688226,14.6536684826701
3103,124.08,0.82,0.069,0.398,0.332,-0.334,0.488,0.2009702465369511,9.433981132056553,13.851353724455965
3104,124.12,0.82,0.12,0.403,0.323,-0.327,0.477,0.21257958514293718,7.051950084905651,14.091841611371976
3105,124.16,0.82,0.075,0.42,0.311,-0.322,0.478,0.15834709018320786,10.508092119885449,16.080111939908782
3106,124.2,0.82,0.037,0.4,0.302,-0.313,0.475,0.11164602990917918,11.321660655575243,16.104657711357827
3107,124.24,0.82,0.048,0.387,0.3,-0.32,0.48,0.15638568924843868,10.361949623502444,14.649232061784039
3108,124.28,0.82,0.016,0.354,0.296,-0.315,0.483,0.1606926270074866,10.123734488813856,13.61249426078843
3109,124.32,0.82,0.025,0.355,0.291,-0.32,0.485,0.18691870630650625,8.996110270555885,13.946325680981353
3110,124.36,0.82,0.04,0.365,0.277,-0.312,0.485,0.17451613097487764,7.12811335487877,14.313629868066256
3111,124.4,0.82,0.034,0.38,0.276,-0.311,0.485,0.15924969961014598,8.360023923410782,14.455448799674127
3112,124.44,0.82,0.038,0.386,0.272,-0.31,0.488,0.17761238856952552,9.72008230417823,14.043147795277152
3113,124.48,0.82,0.021,0.383,0.269,-0.306,0.487,0.15354904812052533,10.178899744078446,14.28740704256718
3114,124.52,0.82,0.032,0.412,0.261,-0.301,0.49,0.14991218058773745,9.841239759298674,15.121177202850273
3115,124.56,0.82,0.01,0.38,0.249,-0.299,0.486,0.1378103088581793,11.734564329364629,15.328731193415692
3116,124.6,0.82,0.0,0.345,0.229,-0.296,0.482,0.13128826997719606,8.605230967266385,14.458561477546906
3117,124.64,0.77,0.001,0.348,0.213,-0.288,0.48,0.13184547867318241,9.667471230885576,14.241488686229493
3118,124.68,0.77,-0.001,0.357,0.216,-0.284,0.479,0.1343939262025713,9.420191080864576,14.698639392814512
3119,124.72,0.77,-0.006,0.362,0.223,-0.286,0.481,0.14341407464874079,9.291393867445167,14.990663761154714
3120,124.76,0.77,0.003,0.367,0.217,-0.28,0.482,0.14281741424432903,10.239628899525695,15.231546211727778
3121,124.8,0.82,-0.005,0.357,0.223,-0.276,0.48,0.1538490554841221,8.958794561770002,15.111915828246392
3122,124.84,0.82,0.01,0.362,0.227,-0.279,0.487,0.14080038039940382,8.987213138676616,15.061540425866255
3123,124.88,0.82,0.007,0.339,0.221,-0.28,0.49,0.15704433687065494,8.420213774008404,14.819244245237206
3124,124.92,0.88,0.013,0.34,0.217,-0.277,0.492,0.1653701275450471,8.640023148117239,14.940214188558347
3125,124.96,0.82,0.061,0.375,0.222,-0.279,0.488,0.15746838767194504,7.615773105863863,15.425952158618934
3126,125.0,0.88,0.038,0.389,0.22,-0.286,0.489,0.18200199740889922,11.205802068571531,16.44506004853736
3127,125.04,0.88,0.041,0.366,0.217,-0.278,0.482,0.1721107782905344,13.148764200486715,17.344163283364317
3128,125.08,0.77,-0.01,0.374,0.221,-0.262,0.485,0.10191474723465384,15.349592828475862,15.717506163510844
3129,125.12,0.77,-0.108,0.358,0.186,-0.236,0.479,0.11742207562353188,10.822661410207619,16.471186963907467
3130,125.16,0.88,-0.089,0.339,0.129,-0.223,0.482,0.16770749410191244,13.507035203922458,18.34393632784414
3131,125.2,0.88,-0.09,0.311,0.091,-0.21,0.483,0.21570936345822445,17.26615185847744,18.888356201639052
3132,125.24,0.88,-0.101,0.171,0.045,-0.19,0.485,0.2190807169972065,17.309246084101908,20.946837470129022
3134,125.32,0.88,-0.119,0.146,0.0,-0.179,0.481,0.267606022058004,19.746645284705963,27.8887073920611
3135,125.36,0.88,-0.025,0.074,-0.01,-0.229,0.486,0.3615147441165837,15.008331019803798,24.666171166194392
3136,125.4,0.88,0.008,0.055,-0.026,-0.266,0.487,0.37565051197737975,13.452509059651414,24.113896408502736
3137,125.44,0.88,-0.013,0.026,-0.048,-0.274,0.479,0.36451337503436987,17.75302791075364,24.030397416605513
3138,125.48,0.88,0.018,0.006,-0.074,-0.277,0.468,0.35282170287221426,13.682470537150737,22.360679774997898
