frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
697,27.84,0.88,0.315,0.615,0.658,-0.342,0.296,0.34055971545743347,12.578155667664474,21.423818520515972
698,27.88,0.88,0.316,0.652,0.655,-0.341,0.298,0.3775655609383424,11.950732195141946,17.971366113904732
699,27.92,0.82,0.249,0.682,0.645,-0.336,0.302,0.27010080232691136,12.819126335285057,16.410971939528725
700,27.96,0.88,0.171,0.61,0.642,-0.337,0.306,0.23815303624963646,14.142842712835263,19.37472580451135
701,28.0,0.88,0.212,0.588,0.639,-0.338,0.314,0.2775548499565583,15.88080602488421,19.20416621465253
702,28.04,0.88,0.192,0.563,0.643,-0.338,0.312,0.2776296878229188,13.99178330306741,21.396495040076076
703,28.08,0.82,0.239,0.629,0.635,-0.332,0.31,0.2619797218591462,13.693794214898864,24.901807163336535
704,28.12,0.88,0.219,0.647,0.644,-0.338,0.316,0.24911021008344225,13.594484175576508,16.4246765569371
705,28.16,0.88,0.23,0.682,0.642,-0.336,0.321,0.2518288867862618,14.809794056637033,16.61926592843381
706,28.2,0.88,0.273,0.693,0.647,-0.347,0.32,0.2725542237902304,15.100331122197424,18.127603261325
707,28.24,0.88,0.281,0.631,0.639,-0.348,0.321,0.3082847272069124,12.226201372462162,18.13339460773963
708,28.28,0.88,0.323,0.633,0.645,-0.343,0.318,0.3352549986324246,11.742657280190079,15.326447729333713
709,28.32,0.88,0.349,0.644,0.648,-0.352,0.321,0.33486775373347843,11.335784048754586,16.100000000000023
710,28.36,0.82,0.397,0.653,0.637,-0.346,0.313,0.33966091337834214,12.478781991845285,19.758795509848287
711,28.4,0.88,0.357,0.629,0.637,-0.353,0.314,0.3906105647952792,12.532358118087751,17.601136326953462
712,28.44,0.82,0.343,0.691,0.641,-0.347,0.31,0.3330548488546846,12.332882874656631,19.406442229321662
713,28.48,0.88,0.35,0.628,0.655,-0.336,0.305,0.3717391110740006,12.280065146407043,14.150971698084922
716,28.6,0.88,0.344,0.624,0.661,-0.336,0.31,0.39463897166147377,17.101169550647608,15.532224567009067
721,28.8,0.88,0.356,0.571,0.66,-0.364,0.331,0.3948752510299328,11.401754250991472,15.91540134586619
722,28.84,0.88,0.379,0.593,0.656,-0.362,0.326,0.3945396656301243,11.000454536063499,16.89615340839442
724,28.92,0.88,0.368,0.595,0.659,-0.368,0.334,0.3906737835887933,11.515641536623134,17.404022523543293
725,28.96,0.88,0.382,0.589,0.646,-0.366,0.33,0.3949221609233923,14.4006944277003,20.500975586542218
726,29.0,0.88,0.38,0.548,0.645,-0.377,0.334,0.3962440827074584,11.535163631262451,18.652613757862483
731,29.2,0.88,0.419,0.575,0.642,-0.379,0.33,0.39290382048527006,12.041594578792296,16.30766690854331
734,29.32,0.88,0.337,0.52,0.629,-0.378,0.325,0.3904560908999236,12.340583454602092,28.300706704956987
735,29.36,0.88,0.4,0.599,0.64,-0.379,0.325,0.38450811328145784,12.532358118087751,24.010206163213173
736,29.4,0.88,0.361,0.562,0.634,-0.374,0.321,0.3787255677644085,13.124404748406594,22.337860237722037
737,29.44,0.88,0.392,0.567,0.634,-0.38,0.324,0.39493848876919335,13.124404748406826,24.41311123146738
738,29.48,0.88,0.376,0.557,0.638,-0.379,0.324,0.3897563059836453,13.345411196362548,24.41659271888686
739,29.52,0.88,0.392,0.575,0.643,-0.376,0.323,0.39579425863607787,13.623509092741028,23.203448019637012
740,29.56,0.88,0.41,0.573,0.643,-0.372,0.32,0.39894506610993263,13.306013678032905,19.202343606966245
743,29.68,0.88,0.404,0.551,0.608,-0.393,0.314,0.3954823463909138,14.512063946937488,16.704789732289402
746,29.8,0.88,0.409,0.524,0.571,-0.444,0.31,0.3843432525846977,12.22620137246239,17.828067758453308
747,29.84,0.88,0.407,0.538,0.565,-0.453,0.301,0.3889446065194474,11.920570456148575,18.322117781522916
748,29.88,0.93,0.42,0.512,0.568,-0.465,0.292,0.38803300498568427,10.604244433244551,17.14205355259401
749,29.92,0.93,0.455,0.509,0.546,-0.473,0.281,0.3826341535411655,12.300406497347918,14.30559331170849
750,29.96,0.93,0.497,0.562,0.52,-0.461,0.258,0.37531713183107707,14.001428498549709,15.405193929321346
761,30.4,0.98,0.453,0.566,0.532,-0.458,0.239,0.3916635357325132,16.399085340347668,19.137659209004664
762,30.44,0.88,0.424,0.584,0.513,-0.456,0.245,0.34984596174058785,12.203687967167776,15.625939971726416
763,30.48,0.88,0.437,0.675,0.505,-0.442,0.254,0.2897167171714231,12.503599481749244,13.437261625792637
764,30.52,0.88,0.353,0.651,0.495,-0.431,0.269,0.2589377436738305,13.363382805262995,18.101104938649485
765,30.56,0.88,0.337,0.554,0.497,-0.438,0.294,0.3038789334897654,10.829589096544668,20.080836635957183
766,30.6,0.88,0.325,0.576,0.491,-0.43,0.309,0.29745388411747903,12.15935853571222,17.836199146679256
767,30.64,0.88,0.326,0.581,0.486,-0.419,0.324,0.34194051206169407,11.25388821696755,21.32439917090285
768,30.68,0.88,0.301,0.567,0.503,-0.415,0.348,0.3982611263153924,11.751595636338118,20.73933460841984
783,31.28,0.98,0.003,0.473,0.512,-0.299,0.462,0.3753403927988895,12.248265183282163,24.16650574659056
791,31.6,0.98,0.046,0.524,0.522,-0.291,0.469,0.3904408784910656,16.985287751463076,21.593517545782056
793,31.68,0.98,0.045,0.526,0.525,-0.297,0.464,0.3802138231350727,17.029386365926328,20.276340892774353
794,31.72,0.98,0.042,0.543,0.519,-0.298,0.461,0.37037109598944096,17.454512310574728,19.11334612253974
795,31.76,0.98,0.05,0.494,0.511,-0.295,0.454,0.3619420503549797,17.031735084834963,20.42841158778638
796,31.8,0.98,0.054,0.492,0.518,-0.308,0.453,0.3756884651507817,16.323296235748646,19.524855953374004
797,31.84,0.98,0.085,0.546,0.519,-0.324,0.447,0.35592796709892294,16.818144963104704,17.97247896090006
798,31.88,0.88,0.109,0.52,0.517,-0.336,0.441,0.39885946733935373,16.06549096666502,21.435717855952493
800,31.96,0.88,0.12,0.505,0.518,-0.354,0.424,0.38702327175125106,12.05404496424315,20.40049019018909
811,32.4,0.88,0.403,0.536,0.475,-0.475,0.312,0.39526839865894253,13.700364958642343,17.200000000000045
813,32.48,0.93,0.469,0.551,0.447,-0.468,0.269,0.3958061137210305,15.805062480104231,17.200290695217845
815,32.56,0.93,0.453,0.545,0.444,-0.463,0.237,0.3845908368525158,16.72991332912402,17.299999999999955
816,32.6,0.93,0.49,0.544,0.433,-0.462,0.223,0.3978450945950434,15.096025967121285,17.10116955064772
817,32.64,0.93,0.45,0.548,0.426,-0.444,0.206,0.3525689310497536,16.28895331198422,18.322117781522916
818,32.68,0.93,0.488,0.56,0.423,-0.442,0.195,0.3528649220735536,16.36887289950051,17.822738285684338
819,32.72,0.93,0.505,0.585,0.408,-0.44,0.177,0.37542492137542594,15.457360706149085,18.15406290613759
820,32.76,0.93,0.515,0.59,0.399,-0.428,0.162,0.36534992735917626,14.681280598094988,19.00552551233454
821,32.8,0.93,0.52,0.587,0.386,-0.435,0.153,0.36167975587143,15.12514462740768,19.712178976460226
822,32.84,0.93,0.475,0.556,0.39,-0.437,0.15,0.35086869629580175,16.90709910067361,20.354115063052905
823,32.88,0.98,0.468,0.571,0.381,-0.439,0.144,0.33530163052791095,17.340126873814903,18.760063965775743
824,32.92,0.93,0.469,0.599,0.374,-0.424,0.143,0.3277426898367639,17.069563556224836,19.403092537015883
825,32.96,0.93,0.501,0.634,0.377,-0.428,0.144,0.32365546814086726,16.555965692160587,19.560419218411425
826,33.0,0.98,0.49,0.566,0.387,-0.444,0.144,0.38127756873701635,13.963523910532095,19.900753754569152
827,33.04,0.98,0.524,0.57,0.387,-0.443,0.142,0.3752029778636545,16.85140943660207,18.92828571212931
828,33.08,0.98,0.518,0.569,0.397,-0.443,0.145,0.38963080597391514,17.45966780898198,18.876705220986068
829,33.12,0.98,0.501,0.589,0.384,-0.42,0.136,0.33904723645826934,17.848809484108383,20.188362984650315
830,33.16,0.98,0.484,0.561,0.389,-0.43,0.142,0.3558128985171929,18.172781845386247,19.502051174171473
831,33.2,0.98,0.481,0.582,0.386,-0.425,0.14,0.34361648706317305,18.320753259623295,20.181427105138038
832,33.24,0.98,0.445,0.56,0.394,-0.433,0.146,0.3399980520016163,17.863090438107243,20.662042493422586
833,33.28,0.98,0.473,0.552,0.398,-0.446,0.154,0.3450737630635451,14.400694427700314,18.952572384771365
834,33.32,0.98,0.328,0.617,0.393,-0.422,0.144,0.1400989803619635,15.9314155052211,21.044714300745394
835,33.36,0.98,0.315,0.583,0.407,-0.428,0.151,0.22873529354923516,12.90620006043605,19.37472580451135
836,33.4,0.98,0.322,0.639,0.408,-0.426,0.148,0.21649833178980848,15.005332385522154,24.4844848832888
837,33.44,0.98,0.37,0.696,0.407,-0.426,0.145,0.194427500335156,19.800252523642285,23.4968082938938
838,33.48,0.98,0.342,0.602,0.414,-0.419,0.141,0.2149367083313632,16.004999218994044,23.577107541002484
839,33.52,0.98,0.365,0.574,0.409,-0.419,0.135,0.2179035538832512,19.942417105255803,23.903974564912872
840,33.56,0.98,0.312,0.518,0.394,-0.417,0.126,0.21430817489756931,17.43473544393488,21.722338732282033
841,33.6,0.98,0.325,0.528,0.387,-0.413,0.122,0.206138530773759,18.532673849177723,20.789420386340645
842,33.64,0.98,0.341,0.513,0.385,-0.414,0.124,0.24162498884399758,18.353473785635195,20.748252938500638
843,33.68,0.98,0.284,0.516,0.382,-0.403,0.123,0.22525669110092805,15.807909412695865,21.992044015961838
844,33.72,0.98,0.275,0.493,0.373,-0.406,0.129,0.2733428980438561,15.731814898478746,21.722108553268967
845,33.76,0.98,0.306,0.467,0.366,-0.4,0.132,0.2895153677938008,15.21610988393556,21.459729728027767
846,33.8,0.98,0.323,0.448,0.359,-0.393,0.135,0.29591747636001964,15.931415505221214,20.519746587129188
847,33.84,0.98,0.301,0.431,0.365,-0.398,0.14,0.3153699468456622,16.04493689610526,20.324615617521484
848,33.88,0.98,0.277,0.379,0.364,-0.389,0.142,0.34314299930106407,15.845504094221763,20.324615617521594
849,33.92,0.98,0.281,0.36,0.383,-0.374,0.148,0.381726708636234,16.368872899500396,21.90570701894826
871,34.8,0.93,0.142,0.496,0.42,-0.162,0.1,0.2186076194131753,15.615697230671357,22.703523955544917
872,34.84,0.93,0.065,0.536,0.558,-0.077,0.096,0.28457345456787353,18.821530224718664,25.200000000000045
873,34.88,0.93,0.049,0.698,0.523,-0.019,0.084,0.17038773106354416,25.119912420229518,22.314345161801253
874,34.92,0.88,0.021,0.781,0.53,0.031,0.06,0.10529988979307511,21.50209292138791,22.55681715136247
875,34.96,0.98,-0.052,0.757,0.583,0.075,0.042,0.20261957213384152,21.714741536569043,21.048990474604693
876,35.0,0.98,-0.085,0.711,0.619,0.102,0.04,0.22722115418773398,22.000454540758906,19.409276132818647
877,35.04,0.98,-0.102,0.691,0.641,0.118,0.046,0.23881249106985553,21.569654610123088,17.87176544161204
878,35.08,0.98,-0.11,0.684,0.631,0.126,0.053,0.2535964193051187,20.986185932655882,16.90562036720336
879,35.12,0.98,-0.103,0.657,0.613,0.129,0.057,0.21534933640466897,18.33930205869358,18.25842271391476
880,35.16,0.98,-0.083,0.729,0.66,0.137,0.064,0.18911594705125523,18.26499384067786,22.443930137121633
881,35.2,0.98,0.034,0.674,0.673,0.124,0.085,0.17191495025968656,17.875681805178832,19.974483722990225
882,35.24,0.98,0.007,0.668,0.712,0.113,0.1,0.1104313269794132,19.886176103011856,25.92624153247056
885,35.36,0.98,-0.308,0.562,0.661,0.284,-0.141,0.31399517585051917,23.02216323458765,20.762466134830824
977,39.04,0.98,-0.02,0.434,0.44,0.097,0.05,0.2719210571244256,22.924441105510013,21.914607000811134
978,39.08,0.98,-0.016,0.398,0.328,0.069,0.098,0.27389872268066295,23.293990641365017,22.163934668736122
979,39.12,0.98,-0.013,0.393,0.318,0.056,0.118,0.27086817152423087,23.108872754853255,21.67233259250139
980,39.16,0.98,0.009,0.397,0.315,0.034,0.109,0.266388613338451,21.821548982599786,21.6843261366362
981,39.2,0.98,0.019,0.407,0.315,0.028,0.106,0.2559382092505401,22.01022489662473,20.5827597760844
982,39.24,0.98,0.009,0.339,0.342,0.033,0.104,0.36533392492337,26.322993750711518,20.599514557386982
983,39.28,0.98,0.022,0.326,0.352,0.035,0.101,0.391244957943197,23.525730594393877,20.55066908886431
984,39.32,0.93,0.019,0.286,0.349,0.034,0.097,0.39666694895871824,24.90501957437494,19.69568480657626
985,39.36,0.93,0.019,0.289,0.346,0.031,0.097,0.3871568027802629,25.201785651020884,19.69568480657639
986,39.4,0.93,0.022,0.292,0.354,0.034,0.095,0.38874432725525254,24.60182920028511,20.12461179749818
987,39.44,0.93,0.016,0.317,0.357,0.035,0.098,0.39793853409240565,24.900803199896963,20.142740627829248
988,39.48,0.93,0.024,0.317,0.369,0.039,0.099,0.39650292539238646,26.500188678573593,20.161349161204434
989,39.52,0.98,0.027,0.341,0.362,0.038,0.102,0.3956439888153699,24.90020080240316,20.592231544929685
990,39.56,0.98,0.025,0.345,0.381,0.036,0.102,0.3889574571502982,24.213219529835392,19.847921805569477
991,39.6,0.98,-0.007,0.408,0.408,0.036,0.103,0.35711009570269536,22.16528817768902,21.73476477903544
992,39.64,0.98,-0.002,0.41,0.436,0.041,0.103,0.3632508637854044,22.165288177689032,22.244549894299944
993,39.68,0.98,0.002,0.408,0.444,0.044,0.107,0.3761149596493901,22.350391495452556,22.888643472254977
994,39.72,0.98,0.019,0.406,0.431,0.04,0.11,0.3687374871052614,22.756317804073596,24.216110340019487
995,39.76,0.98,0.021,0.4,0.423,0.037,0.11,0.36768740747984796,22.364704335179532,24.528350943347213
996,39.8,0.98,0.035,0.396,0.43,0.04,0.111,0.3769151969270014,22.457070156189097,24.15491668377266
997,39.84,0.98,0.03,0.403,0.436,0.037,0.113,0.3694469163324988,22.27285343192475,25.054540506662693
998,39.88,0.98,0.033,0.402,0.442,0.033,0.117,0.3687763932835274,22.28990803031715,24.1505693514666
999,39.92,0.98,0.04,0.396,0.442,0.027,0.12,0.37057712732651904,22.065584062063714,25.204959829366985
1000,39.96,0.98,0.033,0.401,0.453,0.029,0.121,0.37412391542289447,21.927608168699205,25.384247083575275
1001,40.0,0.98,0.017,0.399,0.451,0.023,0.122,0.3717662253257503,21.345959805077936,25.992498917957104
1002,40.04,0.98,0.014,0.4,0.454,0.023,0.123,0.3752496814908508,21.45250568115538,25.79554225055172
1003,40.08,0.98,0.019,0.401,0.459,0.021,0.125,0.37862093509305983,21.866183937761022,25.679758565843205
1004,40.12,0.98,0.02,0.397,0.465,0.022,0.127,0.37789706554529057,21.367732682715726,24.498367292536066
1005,40.16,0.98,0.02,0.406,0.464,0.021,0.126,0.36963476552771396,21.31384526546059,24.6333107803234
1006,40.2,0.93,0.018,0.399,0.46,0.021,0.128,0.3713158076467117,21.367732682715737,24.652180430947627
1007,40.24,0.93,0.015,0.397,0.455,0.022,0.131,0.37286173117860344,21.48418022638981,26.046112953759543
1008,40.28,0.93,0.013,0.394,0.465,0.026,0.134,0.3727266636689235,21.360009363293784,25.80891318905164
1009,40.32,0.98,-0.009,0.443,0.467,0.031,0.135,0.3383532019381559,21.644860821913362,26.20114501314774
1010,40.36,0.98,-0.074,0.567,0.447,0.028,0.139,0.24989044910807384,18.346116755324495,23.858122306669394
1011,40.4,0.98,-0.075,0.571,0.472,0.037,0.14,0.24590273830094322,18.57794391206949,24.311519903124143
1012,40.44,0.98,-0.057,0.598,0.493,0.05,0.137,0.2306854366329531,24.212393520674496,24.07529854435867
1013,40.48,0.98,-0.049,0.599,0.523,0.065,0.134,0.22964432851821093,23.108872754853255,23.46763729053274
1014,40.52,0.98,-0.042,0.61,0.552,0.077,0.131,0.23574760453077406,22.019309707618063,22.7378539004894
1015,40.56,0.98,-0.071,0.627,0.524,0.078,0.14,0.21579919956319746,21.19929244102266,23.654175107156053
1016,40.6,0.98,-0.055,0.647,0.528,0.074,0.136,0.2010911338987637,21.51023012429198,22.380795338861347
1017,40.64,0.98,-0.069,0.665,0.5,0.069,0.129,0.181980054226076,23.678260071213,19.044421755464246
1018,40.68,0.98,-0.064,0.682,0.498,0.057,0.131,0.11149221285314541,27.994642344562987,20.242776489404715
1019,40.72,0.98,-0.057,0.717,0.616,0.078,0.14,0.10724967623050832,23.901882771028664,22.537524265100636
1020,40.76,0.98,-0.064,0.719,0.687,0.098,0.142,0.11573900639456772,23.036058690670245,24.94654284665508
1021,40.8,0.98,-0.093,0.74,0.767,0.12,0.131,0.14021566903022392,21.821548982599797,20.44137960119128
1056,42.2,0.98,0.116,0.089,-0.108,-0.066,0.006,0.21863956047178496,29.528630174798156,22.94907405539489
1057,42.24,0.98,0.108,0.096,-0.098,-0.065,0.01,0.23200327762652645,29.104295215654936,22.870942263055163
1058,42.28,0.98,0.11,0.059,-0.098,-0.068,0.013,0.24663429357140607,27.280945731407527,22.37587987096813
1059,42.32,0.98,0.131,0.013,-0.139,-0.097,0.015,0.25378197644944916,26.32299375071163,23.11471392857804
1060,42.36,0.98,0.138,0.002,-0.184,-0.108,0.011,0.23716739722755187,28.700696855651476,22.011133546457803
1061,42.4,0.98,0.136,-0.013,-0.211,-0.12,0.009,0.2543865747380375,28.20638225650351,22.000227271553356
1062,42.44,0.98,0.135,-0.043,-0.253,-0.125,0.002,0.2671557795945654,29.249444439168453,21.703686322834585
1063,42.48,0.98,0.134,-0.077,-0.299,-0.125,-0.007,0.27716488492624936,29.25542684699705,21.41144553737554
1064,42.52,0.88,0.136,-0.137,-0.363,-0.112,-0.02,0.3072009768776736,28.700522643324827,21.02379604162864
1065,42.56,0.88,0.125,-0.249,-0.514,-0.091,-0.034,0.315070130434064,28.239157211220054,20.33543704964324
1066,42.6,0.88,0.139,-0.283,-0.571,-0.076,-0.041,0.2867160055258697,27.325080054777537,19.88164983093703
1067,42.64,0.88,0.132,-0.29,-0.597,-0.063,-0.039,0.29079287569833745,28.49175319280997,19.920341362536913
1068,42.68,0.88,0.11,-0.308,-0.614,-0.033,-0.027,0.29651090604376706,28.39242856819396,20.435263639111774
1069,42.72,0.88,0.116,-0.337,-0.65,0.006,-0.017,0.29583107245229956,19.067249408344143,21.204244858046724
1070,42.76,0.77,0.086,-0.376,-0.624,0.064,0.003,0.3558553628310888,19.557607215607945,18.39673884143599
1071,42.8,0.77,0.136,-0.371,-0.562,0.039,0.009,0.34288273102224187,18.159295140505865,19.749683541768537
1072,42.84,0.88,0.141,-0.322,-0.494,0.037,0.014,0.3011759825279606,17.465680633745663,19.72941965694886
1073,42.88,0.82,0.13,-0.291,-0.426,0.036,0.019,0.3281481914573898,15.981239000778444,19.72941965694886
1074,42.92,0.82,0.145,-0.333,-0.417,0.054,0.017,0.39268244266067637,17.30028901492685,19.662146373170945
1075,42.96,0.88,0.162,-0.361,-0.435,0.052,0.009,0.39363085876959336,20.229928324143824,19.749683541768423
1081,43.2,0.88,0.16,-0.437,-0.54,0.183,0.035,0.394034377413814,18.65609819871245,19.74082065163451
1082,43.24,0.88,0.17,-0.337,-0.506,0.212,0.042,0.34174947598675054,19.322784478433714,23.850366873488614
1088,43.48,0.88,-0.145,0.029,-0.3,0.318,0.099,0.3469994026749189,16.4246765569371,23.865037188322123
1089,43.52,0.88,-0.177,0.02,-0.297,0.239,0.081,0.24453729328948143,16.34870025414869,23.94034252052387
1090,43.56,0.88,-0.085,0.096,-0.173,0.096,0.057,0.24020067626268993,23.703375287076778,21.284971223847144
1091,43.6,0.88,-0.01,0.136,-0.157,0.073,0.065,0.25699840662846485,18.432851108821968,20.254382241875458
1092,43.64,0.88,-0.017,0.148,-0.125,0.019,0.073,0.23057547657405303,22.70792813094145,19.06462693052238
1093,43.68,0.93,0.021,0.166,-0.104,-0.007,0.069,0.23751290319134344,23.317375495539867,19.016308790088555
1094,43.72,0.93,0.062,0.185,-0.09,-0.035,0.065,0.2266181474617491,21.119185590358377,18.768324379123506
1095,43.76,0.98,0.075,0.212,-0.111,-0.059,0.06,0.1929366590336979,22.879029699705317,23.835477759004608
1096,43.8,0.93,0.047,0.259,-0.132,-0.081,0.057,0.16548766269353649,21.39742975219224,19.8040399918804
1097,43.84,0.93,0.062,0.332,-0.049,-0.095,0.069,0.18249122075056184,20.687435800504645,20.500975586542218
1098,43.88,0.93,0.068,0.408,0.048,-0.096,0.085,0.17493667191598453,20.280532537386584,21.103791128610066
1099,43.92,0.93,0.066,0.434,0.104,-0.105,0.101,0.2052713665452801,19.900753754569152,20.608736011701467
1100,43.96,0.93,0.056,0.514,0.148,-0.123,0.12,0.1521064593217159,21.393690658696503,21.903652663425774
1101,44.0,0.93,-0.056,0.584,0.167,-0.137,0.136,0.039285047919731045,20.64218980631661,20.202227599945438
1102,44.04,0.93,-0.083,0.635,0.19,-0.146,0.144,0.03896717066720856,16.57377446449668,23.621176939348324
1103,44.08,0.93,-0.069,0.643,0.213,-0.151,0.154,0.035709359923924405,16.88075827680733,26.542418879973994
1104,44.12,0.98,0.013,0.631,0.284,-0.159,0.174,0.09736561796171597,15.86726189359716,22.426992665090076
1105,44.16,0.98,0.106,0.583,0.374,-0.165,0.189,0.19584441185585616,19.981241202688068,20.506096654409877
1106,44.2,0.98,0.129,0.489,0.407,-0.176,0.193,0.25206148906028725,18.67752660284549,18.98552079875607
1107,44.24,0.98,0.136,0.436,0.401,-0.183,0.188,0.29762579813724666,20.702173798903384,21.582400237230306
1108,44.28,0.98,0.148,0.388,0.392,-0.187,0.18,0.32161637935833315,20.402205763103144,23.86482767589162
1109,44.32,0.98,0.164,0.363,0.389,-0.189,0.177,0.3397358156839013,19.709134937891157,23.23553313354354
1110,44.36,0.98,0.171,0.333,0.385,-0.193,0.174,0.3695097046199264,18.606719216455136,21.18584433059017
