frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
12636,505.357,0.98,0.237,0.146,-0.056,-0.202,-0.044,0.20934038332450994,23.01521236052362,20.503902067655318
12637,505.397,0.98,0.24,0.087,-0.063,-0.212,-0.042,0.2818095277083007,23.485314560380044,20.802163349036515
12638,505.437,0.98,0.242,0.158,-0.062,-0.208,-0.062,0.18346361809027345,19.84943324127916,20.9239097684921
12639,505.477,0.98,0.247,0.18,-0.053,-0.201,-0.047,0.17120254393925766,20.535091916034858,21.30375553746341
12640,505.517,0.98,0.231,0.145,-0.046,-0.201,-0.041,0.2101852488706979,20.969024774652713,20.300985197768068
12641,505.557,0.98,0.239,0.096,-0.058,-0.209,-0.039,0.2718794507425742,20.470710783946885,19.101047091717273
12642,505.597,0.98,0.245,0.117,-0.049,-0.201,-0.053,0.2262287452872338,21.276277869965924,21.600231480241153
12643,505.637,0.98,0.229,0.33,-0.045,-0.207,-0.044,0.10967919352222674,18.299999999999955,19.942417105255757
12644,505.677,0.98,0.187,0.399,-0.043,-0.204,-0.037,0.15943849883611572,19.320973060381778,27.045332314467842
12645,505.717,0.98,0.152,0.383,-0.052,-0.205,-0.048,0.12975854971662612,17.90698187858577,24.39057194901337
12646,505.757,0.98,0.19,0.303,-0.044,-0.206,-0.054,0.10575799379625975,16.900295855398486,17.523127574722498
12647,505.797,0.98,0.206,0.249,-0.032,-0.217,-0.044,0.18701251773406902,18.106904760339265,18.952572384771365
12648,505.837,0.98,0.22,0.188,-0.039,-0.206,-0.068,0.20543766597685337,20.106217943710867,20.303940504246906
12649,505.877,0.98,0.227,0.155,-0.024,-0.215,-0.05,0.28971703536897575,20.46264889988584,19.709134937891157
12650,505.917,0.98,0.252,0.209,-0.009,-0.2,-0.061,0.23503446487027652,20.20915634062936,18.513238506539047
12651,505.957,0.98,0.252,0.173,-0.02,-0.206,-0.047,0.24242975381110127,16.935760980835767,17.60028408861632
12652,505.997,0.98,0.244,0.18,-0.027,-0.208,-0.052,0.18683710891061334,17.42871194322745,20.002249873451735
12653,506.037,0.98,0.238,0.172,-0.024,-0.209,-0.046,0.23951929859429294,21.068697159530302,16.60481857775028
12654,506.077,0.93,0.236,0.168,-0.031,-0.208,-0.054,0.22396831003183607,21.711747972008165,17.701129907438045
12655,506.117,0.93,0.247,0.165,-0.029,-0.209,-0.047,0.22210233803638701,20.33051893090783,18.602419197513015
12656,506.157,0.93,0.246,0.162,-0.024,-0.208,-0.051,0.2340755533412489,21.13669794457024,17.70254219031836
12657,506.197,0.93,0.247,0.154,-0.027,-0.209,-0.055,0.22527749338352432,21.048990474604803,17.60028408861632
12658,506.237,0.93,0.254,0.145,-0.031,-0.211,-0.053,0.250057380558252,20.30886505937733,20.30221662774777
12659,506.277,0.93,0.25,0.149,-0.027,-0.211,-0.053,0.2393444164239002,20.366639388961595,20.5
12660,506.317,0.98,0.244,0.119,-0.039,-0.214,-0.056,0.30081151844946685,20.61771083316478,19.50230755577401
12661,506.357,0.98,0.248,0.061,-0.052,-0.213,-0.073,0.2878249983422072,21.048990474604693,18.906612599828755
12662,506.397,0.98,0.239,0.163,-0.012,-0.198,-0.053,0.23231271773394052,20.827385817715996,18.10027624098596
12663,506.437,0.93,0.248,0.164,-0.009,-0.205,-0.046,0.23281853031086935,21.17285998631266,19.104188022525346
12664,506.477,0.93,0.249,0.163,-0.017,-0.211,-0.053,0.24335277578934422,20.961870145576185,20.600000000000023
12665,506.517,0.98,0.26,0.119,-0.041,-0.212,-0.058,0.30749172401228486,20.189601283829166,19.425756098540905
12666,506.557,0.98,0.247,0.153,-0.026,-0.205,-0.049,0.23358188992198753,21.633538776631063,17.7002824836216
12667,506.597,0.93,0.238,0.143,-0.038,-0.205,-0.056,0.24400639592692158,20.45336158190135,20.900956915892724
12668,506.637,0.93,0.254,0.166,-0.03,-0.208,-0.049,0.2405495345842539,21.247588098417218,20.615528128088325
12669,506.677,0.93,0.247,0.155,-0.033,-0.204,-0.053,0.23876036995520158,20.949701668520202,21.60208323287365
12670,506.717,0.98,0.256,0.174,-0.025,-0.208,-0.047,0.23014787435134768,21.633538776631077,20.30024630392456
12671,506.757,0.93,0.241,0.159,-0.03,-0.209,-0.05,0.24029348379170626,21.12557691519927,20.503902067655318
12672,506.797,0.93,0.25,0.15,-0.035,-0.208,-0.052,0.23694697411773336,20.81657993043038,19.509228585466932
12673,506.837,0.93,0.244,0.165,-0.034,-0.209,-0.054,0.2424728488074846,21.303755537463264,20.0
12674,506.877,0.98,0.243,0.156,-0.034,-0.209,-0.056,0.2595588797904681,20.171762441591365,20.402205763103144
12675,506.917,0.98,0.256,0.177,-0.028,-0.211,-0.054,0.18764240227901624,17.341568556506026,18.912958520548788
12676,506.957,0.98,0.216,0.198,-0.031,-0.21,-0.045,0.18065026560954667,23.394443784796493,19.802272596851168
12677,506.997,0.98,0.224,0.193,-0.036,-0.213,-0.052,0.1815590620865411,23.753947040439307,21.299999999999955
12678,507.037,0.98,0.223,0.204,-0.029,-0.209,-0.043,0.18200249478451133,23.811341835352366,18.806647760831762
12679,507.077,0.98,0.22,0.18,-0.026,-0.206,-0.04,0.21491248677225994,24.03039741660547,18.506755523321747
12680,507.117,0.98,0.226,0.177,-0.02,-0.206,-0.041,0.22386309245391267,24.119701490690147,18.806647760831762
12681,507.157,0.98,0.267,0.129,-0.031,-0.215,-0.041,0.3217218593643669,17.791290003819338,17.60454486773233
12682,507.197,0.98,0.236,0.172,-0.024,-0.209,-0.06,0.22173414294703309,23.334523779155973,19.90025125469523
12683,507.237,0.98,0.246,0.162,-0.022,-0.208,-0.042,0.2476717232720294,18.587361297397752,20.70386437358982
12684,507.277,0.98,0.233,0.135,-0.025,-0.211,-0.048,0.2408142701418058,19.349418595916447,21.100236965493924
12685,507.317,0.98,0.228,0.168,-0.026,-0.209,-0.039,0.22727426376855475,20.926777104943763,20.90023923308054
12686,507.357,0.98,0.246,0.152,-0.025,-0.211,-0.035,0.24935532121905138,17.541094606665794,19.904019694523996
12687,507.397,0.98,0.24,0.152,-0.021,-0.212,-0.056,0.25323805328986776,19.96997746618664,20.90023923308054
12688,507.437,0.98,0.251,0.174,-0.025,-0.207,-0.04,0.18901344623773753,17.02380685980665,21.002142747824564
12689,507.477,0.98,0.22,0.208,-0.031,-0.208,-0.038,0.1833252101957717,24.266849816158597,21.202122535255803
12690,507.517,0.98,0.205,0.193,-0.028,-0.208,-0.038,0.18273683934362622,24.08318915758459,17.513994404475525
12691,507.557,0.98,0.201,0.164,-0.031,-0.206,-0.038,0.21927076850736354,24.282503989498327,18.10441934998195
12692,507.597,0.98,0.228,0.148,-0.03,-0.203,-0.038,0.24632746156012508,18.189282558693762,21.200235847744757
12693,507.637,0.98,0.22,0.181,-0.026,-0.207,-0.039,0.18542454846860318,22.380795338861347,20.20396000787969
12694,507.677,0.98,0.21,0.203,-0.034,-0.209,-0.04,0.19037845402203937,24.5177486731551,18.10441934998195
12695,507.717,0.98,0.205,0.188,-0.035,-0.208,-0.041,0.1877223131133693,24.191320757660083,17.401149387324942
12696,507.757,0.98,0.209,0.187,-0.04,-0.207,-0.042,0.18596004480361436,23.992082027202205,18.50108104949546
12697,507.797,0.98,0.228,0.187,-0.032,-0.208,-0.043,0.18982947931698788,20.728000385951383,19.00657780874821
12698,507.837,0.98,0.219,0.196,-0.039,-0.207,-0.043,0.18877947920234034,22.89650628371058,20.102238681301053
12699,507.877,0.98,0.24,0.195,-0.036,-0.21,-0.044,0.19440920189698868,17.80168531347517,21.003809178337153
12700,507.917,0.98,0.257,0.163,-0.03,-0.207,-0.062,0.22061645207601482,17.25398504693917,21.200235847744757
12701,507.957,0.98,0.229,0.145,-0.03,-0.198,-0.046,0.2276221758728273,17.954665131937134,20.300985197768068
12702,507.997,0.98,0.246,0.178,-0.034,-0.206,-0.045,0.19573418691569572,15.831613941730708,20.70386437358971
12703,508.037,0.98,0.257,0.173,-0.048,-0.203,-0.051,0.19889746828949173,16.743058263053417,20.80216334903663
12704,508.077,0.98,0.231,0.197,-0.048,-0.205,-0.049,0.19400788404397873,20.7617436647311,21.799999999999955
12705,508.117,0.98,0.235,0.18,-0.058,-0.207,-0.061,0.1832300893603625,22.64972406012932,22.500888871331284
12706,508.157,0.98,0.237,0.153,-0.052,-0.208,-0.06,0.22175699013341785,23.293990641364907,23.203448019637126
12707,508.197,0.98,0.245,0.143,-0.053,-0.204,-0.07,0.23190868381003843,17.84740877550572,20.703864373589706
12708,508.237,0.98,0.225,0.191,-0.03,-0.201,-0.051,0.22084898298241806,22.109726366465964,20.905980005730395
12709,508.277,0.98,0.25,0.177,-0.029,-0.203,-0.052,0.18693124688825233,16.344112089679218,20.503902067655318
12710,508.317,0.98,0.239,0.183,-0.036,-0.205,-0.048,0.1829050545933501,20.87773934122185,23.70189865812446
12711,508.357,0.98,0.228,0.152,-0.038,-0.207,-0.053,0.21150457853869514,23.455916098076365,23.30085835328814
12712,508.397,0.98,0.238,0.203,-0.044,-0.216,-0.056,0.18457957871425773,22.1,21.80206412246322
12713,508.437,0.98,0.242,0.193,-0.034,-0.208,-0.071,0.22581556708379155,22.177466041006586,20.32978111047923
12714,508.477,0.98,0.255,0.184,-0.02,-0.205,-0.051,0.18504658321159906,18.139735389470285,22.303587155433046
12715,508.517,0.98,0.223,0.142,-0.03,-0.212,-0.051,0.23539069459245535,23.368354670365573,22.900873345791833
12716,508.557,0.98,0.249,0.182,-0.035,-0.221,-0.07,0.2501741077067696,22.065810658119933,19.91607391028661
12717,508.597,0.98,0.261,0.171,-0.024,-0.218,-0.077,0.2877592612576121,20.733065378761516,18.52187895436097
12718,508.637,0.98,0.251,0.167,-0.023,-0.219,-0.077,0.28299486015676756,20.634194920083488,19.730686759461815
12719,508.677,0.98,0.255,0.186,-0.029,-0.225,-0.072,0.2221725543220519,21.086725682286573,19.12119243143588
12720,508.717,0.98,0.246,0.187,-0.024,-0.219,-0.071,0.22421685749850717,21.96656550305481,20.511947737842938
12721,508.757,0.98,0.251,0.197,-0.024,-0.22,-0.074,0.2252629088344747,21.892921230388644,19.50410213262841
12722,508.797,0.98,0.257,0.193,-0.021,-0.214,-0.075,0.21894734800944604,21.681558984537983,20.01599360511489
12723,508.837,0.98,0.23,0.202,-0.013,-0.21,-0.076,0.18655506579228004,22.826519664635622,19.304144632694772
12724,508.877,0.98,0.235,0.119,-0.027,-0.222,-0.076,0.26976458874044584,22.71673392017437,18.606719216455136
12725,508.917,0.98,0.229,0.144,-0.001,-0.218,-0.077,0.28744555131869226,23.37733945512187,18.413310403075364
12726,508.957,0.98,0.23,0.12,-0.037,-0.226,-0.074,0.2699995002868447,22.364704335179646,21.105923339195584
12727,508.997,0.98,0.254,0.146,-0.024,-0.23,-0.074,0.26814767525478955,21.942880394332875,20.403921191770934
12728,509.037,0.98,0.233,0.129,-0.014,-0.214,-0.076,0.27038661690424615,22.588713996153036,20.90215299915296
12729,509.077,0.98,0.241,0.108,-0.026,-0.223,-0.075,0.28242877059763993,22.272853431924744,21.503720608304047
12730,509.117,0.98,0.255,0.13,-0.024,-0.222,-0.077,0.26507935953312034,21.583790213954554,21.10379112861007
12731,509.157,0.98,0.244,0.138,-0.01,-0.218,-0.08,0.2713725018801574,22.081893034792103,19.802272596851054
12732,509.197,0.98,0.231,0.113,-0.018,-0.218,-0.076,0.28164181348796347,21.991134577370126,21.100236965494034
12733,509.237,0.98,0.232,0.128,-0.014,-0.219,-0.079,0.26741765094078185,22.39866067424575,20.00099997500125
12734,509.277,0.98,0.217,0.123,0.003,-0.215,-0.079,0.28757259471513974,22.181523843054627,21.400934559032788
12735,509.317,0.98,0.228,0.131,0.006,-0.194,-0.074,0.27233781080315966,21.204244858046724,21.5
12736,509.357,0.98,0.237,0.172,0.012,-0.207,-0.053,0.25598144640133846,20.04220546746291,20.500975586542218
12737,509.397,0.98,0.227,0.136,0.008,-0.214,-0.069,0.2651242835672335,21.973848092675958,21.80206412246322
12738,509.437,0.98,0.224,0.142,0.018,-0.194,-0.065,0.26682112439028716,21.502790516581765,19.90100499974822
12739,509.477,0.98,0.223,0.158,0.018,-0.212,-0.048,0.2558573934591992,21.534158910902438,19.604081207748575
12740,509.517,0.98,0.22,0.14,0.023,-0.222,-0.061,0.2699591058249209,20.19925741209317,22.6318359838525
12741,509.557,0.98,0.208,0.136,0.014,-0.218,-0.071,0.24983202184997866,18.456706098326492,19.400257730246757
12742,509.597,0.98,0.182,0.148,0.031,-0.198,-0.064,0.26645787036529756,20.354115063052905,20.503902067655318
12743,509.637,0.98,0.213,0.15,0.034,-0.21,-0.05,0.23380908256126176,17.26759971738981,20.200000000000045
12744,509.677,0.98,0.198,0.118,0.008,-0.225,-0.064,0.2565694429557846,20.280532537386712,20.91171920239938
12745,509.717,0.98,0.197,0.132,0.008,-0.227,-0.066,0.26376606282663173,17.494284781036306,20.508778608196053
12746,509.757,0.98,0.197,0.139,0.022,-0.228,-0.065,0.263120397947201,17.749647883831404,20.20890892651065
12747,509.797,0.98,0.178,0.13,0.023,-0.228,-0.063,0.26916098494599117,19.461243536834903,20.747288979526868
12748,509.837,0.98,0.187,0.139,0.026,-0.226,-0.065,0.26980702066786233,18.40896520720278,19.902261178067157
12749,509.877,0.98,0.206,0.141,0.025,-0.223,-0.059,0.25863959215721094,19.051771571169017,20.10024875467965
12750,509.917,0.98,0.216,0.151,0.027,-0.226,-0.056,0.28120970722239125,20.09004728715191,20.729206448873096
12751,509.957,0.98,0.24,0.173,0.025,-0.226,-0.057,0.2692536586734426,20.696859665176284,21.219095173922874
12752,509.997,0.98,0.24,0.151,0.023,-0.226,-0.057,0.2678401187708557,19.99049774267762,19.601020381602495
12753,510.037,0.98,0.237,0.162,0.025,-0.221,-0.057,0.2682640225845068,20.28003944769344,18.804254837669006
12754,510.077,0.98,0.229,0.178,0.033,-0.217,-0.058,0.27490567024088675,20.28003944769344,19.409276132818533
12755,510.117,0.98,0.233,0.151,0.028,-0.222,-0.057,0.2717292479586424,19.54328529188478,19.620652384668468
12756,510.157,0.98,0.243,0.181,0.043,-0.22,-0.06,0.2689242364727564,20.38872237291974,17.710166571774575
12757,510.197,0.98,0.245,0.146,0.033,-0.219,-0.061,0.2693397251399158,19.067249408344143,19.801010075246115
12758,510.237,0.98,0.238,0.15,0.033,-0.218,-0.06,0.26616038438018186,18.876705220985954,19.5
12759,510.277,0.98,0.233,0.153,0.041,-0.222,-0.06,0.2778822060376911,18.852055590836837,18.40679222461109
12760,510.317,0.98,0.233,0.162,0.053,-0.218,-0.062,0.2874209708736146,18.07097119692243,19.812369873389656
12761,510.357,0.98,0.245,0.139,0.033,-0.219,-0.063,0.28997337932159467,17.947144619688085,19.21275617916382
12762,510.397,0.98,0.233,0.19,0.038,-0.215,-0.064,0.28210948401194164,20.46264889988584,18.702406262296883
12763,510.437,0.98,0.222,0.14,0.034,-0.222,-0.061,0.28618069659474116,20.587860500790264,19.42086506827138
12764,510.477,0.98,0.226,0.167,0.027,-0.221,-0.061,0.2816411254333532,20.969024774652713,16.600301202086573
12765,510.517,0.98,0.221,0.159,0.05,-0.225,-0.058,0.28428676252317503,19.836330305779917,18.702406262296883
12766,510.557,0.98,0.24,0.14,0.015,-0.226,-0.061,0.2777601750660905,21.751781536232887,18.101104938649488
12767,510.597,0.98,0.224,0.137,0.034,-0.224,-0.058,0.29210596475715545,21.19457477752269,18.806647760831876
12768,510.637,0.98,0.238,0.13,0.008,-0.225,-0.06,0.28967474504980745,22.27285343192463,17.204650534085186
12769,510.677,0.98,0.235,0.138,0.029,-0.233,-0.059,0.29066149326228896,21.114923632350642,19.60637651377737
12770,510.717,0.98,0.257,0.098,0.008,-0.228,-0.065,0.26804727056899824,19.48332620473206,18.902380802428013
12771,510.757,0.98,0.246,0.146,0.026,-0.231,-0.063,0.28895443455430014,19.592345444075868,19.20234360696624
12772,510.797,0.98,0.245,0.13,0.03,-0.233,-0.06,0.2958469377212739,18.976301009417067,19.802272596851054
12773,510.837,0.98,0.257,0.126,0.021,-0.238,-0.059,0.29399435701887866,18.054362353736007,19.704060495238075
12774,510.877,0.98,0.253,0.133,0.031,-0.237,-0.058,0.28994581866021096,18.85974549138981,20.10895322984269
12775,510.917,0.98,0.237,0.146,0.035,-0.232,-0.061,0.29170603898218117,21.493254755853034,19.60102038160261
12776,510.957,0.98,0.252,0.15,0.033,-0.225,-0.06,0.28735152144286835,21.938550544646265,20.80216334903663
12777,510.997,0.98,0.246,0.144,0.015,-0.226,-0.057,0.28780635763163503,22.671568097509287,18.90105817143578
12778,511.037,0.98,0.257,0.1,-0.004,-0.23,-0.056,0.2780112889288049,22.044500447957535,20.600242717016734
12779,511.077,0.98,0.249,0.106,-0.006,-0.23,-0.058,0.2820628987067444,22.842942017174536,20.703864373589823
12780,511.117,0.98,0.244,0.101,0.005,-0.223,-0.06,0.276937175250704,22.7495054891309,20.70024154448438
12781,511.157,0.98,0.249,0.098,-0.012,-0.225,-0.061,0.27815709986612125,23.44184293096437,20.10024875467965
12782,511.197,0.98,0.231,0.119,-0.0,-0.214,-0.062,0.29205778742115496,23.25510696599785,20.808652046684767
12783,511.237,0.98,0.238,0.113,-0.008,-0.217,-0.059,0.28968338264026583,22.787935404507405,20.811775512915716
12784,511.277,0.98,0.242,0.099,-0.017,-0.208,-0.066,0.270914212204013,22.68832298782781,20.30221662774777
12785,511.317,0.98,0.228,0.162,0.004,-0.194,-0.04,0.23245977829698694,22.389506470666074,21.511392330576836
12786,511.357,0.98,0.222,0.137,-0.002,-0.205,-0.042,0.2793227817130143,21.160576551691616,19.10235587565054
12787,511.397,0.98,0.248,0.107,-0.012,-0.215,-0.061,0.269906866257316,22.489108474992932,20.803845798313304
12788,511.437,0.98,0.242,0.118,-0.002,-0.213,-0.066,0.2754636525409194,22.688322987827924,20.20618717126024
12789,511.477,0.98,0.222,0.144,0.014,-0.195,-0.059,0.28700503661569876,21.811235636707902,20.10223868130117
12790,511.517,0.98,0.224,0.147,0.001,-0.2,-0.042,0.26755690886182193,22.281157959136728,19.902261178067157
12791,511.557,0.98,0.225,0.154,-0.01,-0.204,-0.036,0.24211150949120377,22.281157959136614,20.600000000000023
12792,511.597,0.98,0.247,0.114,-0.017,-0.223,-0.054,0.28330379916166887,22.398660674245637,19.404123273160245
12793,511.637,0.98,0.245,0.107,-0.014,-0.217,-0.06,0.27647694367509973,22.588713996153036,19.901004999748107
12794,511.677,0.98,0.235,0.13,-0.0,-0.212,-0.063,0.2879431701636139,22.70682716717598,20.20024752323599
12795,511.717,0.98,0.233,0.13,-0.003,-0.216,-0.064,0.2836305324295576,22.01022489662472,20.00099997500125
12796,511.757,0.98,0.228,0.132,0.006,-0.21,-0.068,0.27885180867331505,21.602314690791818,19.701015202268177
12797,511.797,0.98,0.227,0.129,-0.002,-0.207,-0.067,0.28553993085237844,21.90091322296865,19.30025906561885
12798,511.837,0.98,0.223,0.195,-0.005,-0.193,-0.045,0.20971502479697052,21.592822881689184,19.60025510038062
12799,511.877,0.98,0.215,0.14,-0.004,-0.204,-0.034,0.2735215849503382,21.891550881561656,19.200000000000045
12800,511.917,0.98,0.22,0.114,-0.015,-0.219,-0.052,0.2801009668471684,22.308742680841558,18.70026737776767
12801,511.957,0.98,0.232,0.081,-0.018,-0.21,-0.06,0.27195501973909053,21.882641522448857,20.900956915892607
12802,511.997,0.98,0.214,0.117,-0.01,-0.192,-0.055,0.28253390935500006,20.696859665176284,20.300985197768068
12803,512.037,0.98,0.222,0.121,-0.006,-0.202,-0.037,0.27943807041432167,21.268051156605807,21.80091741188884
12804,512.077,0.98,0.225,0.131,-0.005,-0.201,-0.032,0.2701569602848222,21.268051156605818,21.200943375236797
12805,512.117,0.98,0.217,0.167,0.002,-0.198,-0.03,0.22278496368664003,21.284971223847165,21.002142747824564
12806,512.157,0.98,0.22,0.123,0.002,-0.204,-0.026,0.2852796330315409,20.87773934122185,20.70024154448438
12807,512.197,0.98,0.228,0.121,-0.006,-0.215,-0.049,0.27143484157217146,22.281157959136614,21.399999999999977
12808,512.237,0.98,0.215,0.127,0.005,-0.194,-0.046,0.27747508991113196,21.294130646729794,20.90000000000009
12809,512.277,0.98,0.223,0.18,0.006,-0.196,-0.029,0.22891796102094522,21.493254755853034,21.50209292138791
12810,512.317,0.98,0.222,0.137,0.005,-0.203,-0.025,0.28115524902838396,20.37105790085527,20.60097085090897
12811,512.357,0.98,0.216,0.129,0.005,-0.208,-0.046,0.28088759181044515,20.886598574205376,20.900956915892607
12812,512.397,0.98,0.214,0.165,-0.003,-0.195,-0.03,0.21727273028462918,21.874185699129423,21.600231480241153
12813,512.437,0.98,0.24,0.135,0.004,-0.208,-0.026,0.2816535204818704,18.239517537478932,21.200000000000045
12814,512.477,0.98,0.246,0.102,-0.006,-0.218,-0.048,0.2794221123801547,17.428711943227565,21.100236965494034
12815,512.517,0.98,0.223,0.117,-0.002,-0.212,-0.056,0.29268110233743405,20.670026608594412,22.02271554554524
12816,512.557,0.98,0.208,0.129,-0.006,-0.194,-0.055,0.2704053080391815,21.738905216224595,19.60025510038062
12817,512.597,0.98,0.209,0.171,-0.005,-0.193,-0.039,0.2137817069472227,21.95130975591204,20.803845798313418
12818,512.637,0.98,0.216,0.127,-0.009,-0.204,-0.032,0.274080879962605,22.157842855296195,20.100000000000023
12819,512.677,0.98,0.211,0.116,-0.013,-0.208,-0.056,0.26323559391090773,21.67487024182615,21.200235847744757
12820,512.717,0.98,0.204,0.124,-0.008,-0.198,-0.038,0.25554166337945305,22.044500447957535,21.500930212434998
12821,512.757,0.98,0.208,0.144,-0.01,-0.2,-0.031,0.24015662799135645,22.257582977493357,21.70575960430784
12822,512.797,0.98,0.224,0.132,0.002,-0.209,-0.028,0.2889428960899274,20.886598574205376,22.002045359466013
12823,512.837,0.98,0.208,0.1,-0.012,-0.211,-0.052,0.26916497262859396,22.48043593883367,22.600884938426546
12824,512.877,0.98,0.203,0.122,-0.006,-0.196,-0.048,0.2780638340083489,22.679726629745804,21.40023364358434
12825,512.917,0.98,0.215,0.183,0.006,-0.194,-0.032,0.20472649354447991,21.965882636488768,21.70575960430784
12826,512.957,0.98,0.23,0.144,-0.004,-0.207,-0.027,0.2562086361130929,20.706762180505212,20.200990074746382
12827,512.997,0.98,0.218,0.111,-0.008,-0.216,-0.05,0.27712620185747505,21.026174164597773,21.002142747824564
12828,513.037,0.98,0.214,0.127,-0.001,-0.21,-0.058,0.2802315202944272,21.920994502987273,21.30093894644079
12829,513.077,0.98,0.212,0.111,-0.005,-0.203,-0.063,0.2790867045137579,21.31384526546059,21.699999999999932
12830,513.117,0.98,0.22,0.176,0.007,-0.194,-0.038,0.23311578844991152,21.47556751287377,21.699999999999932
12831,513.157,0.98,0.221,0.142,0.003,-0.204,-0.03,0.2836481852733871,20.78701517774983,20.500243900988107
12832,513.197,0.98,0.229,0.104,-0.007,-0.214,-0.051,0.2846935636374013,18.7683243791235,21.300234740490605
12833,513.237,0.98,0.219,0.09,-0.017,-0.211,-0.06,0.2774523844046746,22.11990054227188,20.400980368599914
12834,513.277,0.98,0.228,0.13,-0.002,-0.196,-0.054,0.28161215478389656,21.413313615599016,20.802163349036515
12835,513.317,0.98,0.229,0.152,-0.006,-0.199,-0.038,0.22060386628861373,22.031114361284562,20.900239233080654
12836,513.357,0.98,0.231,0.125,-0.007,-0.205,-0.034,0.2821249875445413,20.30886505937733,19.70634415613413
12837,513.397,0.98,0.24,0.102,-0.015,-0.209,-0.058,0.2699313812301778,18.270194306574894,20.900956915892607
12838,513.437,0.98,0.235,0.119,-0.003,-0.198,-0.045,0.2855589412130427,19.374725804511474,20.602184350209104
12839,513.477,0.98,0.209,0.091,-0.012,-0.197,-0.038,0.25049521684529036,22.090722034374522,21.699999999999932
12840,513.517,0.98,0.222,0.111,-0.014,-0.201,-0.037,0.2385143686896231,22.517770760002072,20.600242717016734
12841,513.557,0.98,0.217,0.101,-0.017,-0.204,-0.035,0.2724032882736409,22.081893034792103,22.003636063160105
12842,513.597,0.98,0.228,0.089,-0.027,-0.211,-0.034,0.2709082504140803,22.1,21.900913222968555
12843,513.637,0.98,0.233,0.114,-0.016,-0.218,-0.055,0.2748036667910198,21.60231469079181,22.305604676852028
12844,513.677,0.98,0.229,0.078,-0.036,-0.209,-0.064,0.27551656170966365,22.826519664635637,22.50022222112484
12845,513.717,0.98,0.238,0.112,-0.018,-0.202,-0.042,0.25945838890971595,21.821548982599673,22.102036105300368
12846,513.757,0.98,0.235,0.114,-0.01,-0.205,-0.036,0.28261991815504695,22.00045454075902,21.500930212434998
12847,513.797,0.98,0.235,0.099,-0.016,-0.215,-0.061,0.27672426452488996,22.209232314512835,22.600221237855195
12848,513.837,0.98,0.234,0.091,-0.029,-0.21,-0.067,0.2780353170680429,23.00543414065466,22.600221237855195
12849,513.876,0.98,0.197,0.15,-0.027,-0.211,-0.068,0.2700384539513684,22.34390297150428,20.024984394500787
12850,513.916,0.98,0.225,0.164,-0.031,-0.212,-0.075,0.2574922634179736,18.90423233035394,19.413912537147127
12851,513.956,0.98,0.201,0.182,-0.008,-0.199,-0.069,0.26525347587494474,20.299999999999955,18.327302038216168
12852,513.996,0.98,0.199,0.183,-0.013,-0.201,-0.051,0.25854314762033803,21.00095235935742,20.48828933805855
12853,514.036,0.98,0.186,0.158,-0.016,-0.213,-0.051,0.24375797689962259,19.90904317138318,20.80865204668488
12854,514.076,0.98,0.187,0.148,-0.028,-0.207,-0.069,0.25595941563755936,20.854016399725086,21.475567512873873
12855,514.116,0.98,0.209,0.171,-0.018,-0.198,-0.054,0.2660214213727017,21.533462331914944,16.600301202086687
12856,514.156,0.98,0.215,0.145,-0.031,-0.203,-0.048,0.26130107135093494,20.83458662896862,19.401030900444418
12857,514.196,0.98,0.205,0.19,-0.033,-0.199,-0.045,0.1748713535759642,18.626862323000104,21.034257771549722
12858,514.236,0.98,0.198,0.097,-0.062,-0.198,-0.053,0.26671975101912726,21.31900560532791,20.400980368599914
12859,514.276,0.98,0.219,0.138,-0.073,-0.192,-0.061,0.2011569278252066,19.7205476597381,20.220039564748674
12860,514.316,0.98,0.206,0.14,-0.082,-0.176,-0.07,0.2060070406304278,18.09999999999991,20.529490982486635
12861,514.356,0.98,0.188,0.14,-0.107,-0.157,-0.083,0.22341494797506606,17.80449381476492,19.71623696347752
12862,514.396,0.98,0.161,0.144,-0.141,-0.129,-0.1,0.18149082077092749,17.41034175425627,18.209887424144103
12863,514.436,0.98,0.144,0.124,-0.183,-0.099,-0.12,0.19132362424411836,16.414932226482055,18.409780009549248
12864,514.476,0.98,0.14,0.084,-0.213,-0.082,-0.136,0.1948276072137759,15.815498727514052,18.327302038216054
12865,514.516,0.98,0.174,0.062,-0.22,-0.07,-0.155,0.20534552392257927,17.21423829276223,20.59732992404598
12866,514.556,0.98,0.152,-0.02,-0.247,-0.046,-0.171,0.2607791517574146,17.513994404475525,20.319448811422063
12867,514.596,0.98,0.154,-0.023,-0.261,-0.023,-0.183,0.2611274502637425,17.41034175425627,20.01049724519605
12868,514.636,0.98,0.143,-0.043,-0.276,-0.011,-0.194,0.25643034856556784,18.21757393288145,20.45336158190135
12869,514.676,0.98,0.141,-0.043,-0.275,-0.0,-0.203,0.2514136360569063,18.409780009549248,20.03247363657328
12870,514.716,0.98,0.146,-0.011,-0.253,0.069,-0.203,0.263297884781735,18.609674903124898,18.37879212570833
12871,514.756,0.98,0.132,-0.003,-0.256,0.099,-0.196,0.2668351051620782,21.511392330576836,18.30956034425736
12872,514.796,0.98,0.104,0.004,-0.285,0.112,-0.19,0.25990131245765546,20.403921191770934,18.332484828849516
