frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
4849,193.92,0.98,0.118,0.287,0.147,-0.156,0.06,0.2861686128118486,18.33930205869346,23.110603626906872
4850,193.96,0.98,0.104,0.294,0.151,-0.151,0.057,0.28297206702739347,18.976301009417078,23.010649708341568
4851,194.0,0.98,0.119,0.306,0.157,-0.143,0.063,0.2890062148306775,19.636700333813636,21.219095173922987
4852,194.04,0.98,0.122,0.312,0.165,-0.145,0.071,0.28556469073875734,19.43116054176885,20.81537893001225
4853,194.08,0.98,0.129,0.309,0.166,-0.145,0.072,0.2881398291595878,18.821530224718664,22.214409737825513
4854,194.12,0.98,0.116,0.31,0.173,-0.143,0.073,0.2884046863399481,19.437077969695025,21.411445537375656
4855,194.16,0.98,0.102,0.312,0.171,-0.146,0.079,0.2868698737315446,20.148697228357108,20.608736011701467
4856,194.2,0.98,0.093,0.318,0.173,-0.145,0.079,0.28448411503669857,20.654539452623876,20.112185361118676
4857,194.24,0.98,0.104,0.316,0.174,-0.15,0.085,0.2855756248081414,19.9160739102865,20.215835377248133
4858,194.28,0.98,0.093,0.316,0.165,-0.14,0.072,0.28459507605592294,20.854016399724973,21.31501817967787
4859,194.32,0.98,0.096,0.317,0.165,-0.139,0.074,0.2853192959020147,20.824024587000423,19.912307751739853
4860,194.36,0.98,0.082,0.317,0.168,-0.139,0.073,0.28717618217686247,20.435263639111543,19.21665943914283
4861,194.4,0.98,0.09,0.32,0.171,-0.138,0.071,0.28602801007494616,21.12865353021829,19.312690128514014
4862,194.44,0.98,0.086,0.308,0.171,-0.138,0.073,0.28949571594187373,20.82402458700065,19.116746585127945
4863,194.48,0.98,0.079,0.313,0.177,-0.138,0.075,0.28968317299115764,22.3181540455298,19.11282292075142
4864,194.52,0.98,0.085,0.306,0.173,-0.14,0.076,0.2908411546970537,19.812369873389656,19.109421759959165
4865,194.56,0.98,0.08,0.312,0.176,-0.139,0.077,0.28943651912499146,20.54117815511077,19.3126901285139
4866,194.6,0.98,0.08,0.313,0.174,-0.14,0.077,0.28878834592133684,21.23982109152528,19.41262475813096
4867,194.64,0.98,0.081,0.307,0.176,-0.136,0.077,0.2876208720829084,20.319940944796034,19.42086506827127
4868,194.68,0.98,0.082,0.317,0.182,-0.135,0.077,0.28567513025222113,20.647518010647094,19.016834647227704
4869,194.72,0.98,0.084,0.319,0.183,-0.134,0.077,0.2822409796256484,20.435263639111774,19.312690128514014
4870,194.76,0.98,0.09,0.305,0.18,-0.137,0.077,0.2845791223558648,19.925109786397528,20.020239758804088
4871,194.8,0.98,0.105,0.306,0.174,-0.144,0.078,0.28750700976496923,18.906612599828527,20.212125073826396
4872,194.84,0.98,0.103,0.298,0.166,-0.15,0.079,0.28505987565143664,19.606376513777484,19.90904317138318
4873,194.88,0.98,0.095,0.29,0.16,-0.152,0.077,0.2868739069944417,19.904019694523882,19.80908882306308
4874,194.92,0.98,0.104,0.311,0.167,-0.155,0.08,0.2892935888144801,19.409276132818647,19.80908882306308
4875,194.96,0.98,0.088,0.311,0.169,-0.152,0.076,0.28943457180447507,21.140009460735953,19.41262475813096
4876,195.0,0.98,0.115,0.321,0.168,-0.156,0.081,0.28883805966527343,21.13409567499886,19.609181522949925
4877,195.04,0.98,0.123,0.324,0.169,-0.15,0.08,0.28511801020436217,20.62934802653748,19.504102132628407
4878,195.08,0.98,0.116,0.325,0.167,-0.147,0.078,0.27960111150107564,20.73475343475301,19.41262475813096
4879,195.12,0.98,0.117,0.317,0.158,-0.142,0.073,0.28534666008666076,19.830532015052125,19.409276132818533
4880,195.16,0.98,0.108,0.314,0.153,-0.139,0.07,0.2866690902210375,19.630843079195458,19.420865068271265
4881,195.2,0.98,0.1,0.312,0.149,-0.132,0.065,0.28896063778855907,20.634921855921732,19.716236963477524
4882,195.24,0.98,0.094,0.314,0.152,-0.127,0.066,0.2861501462129029,20.135789033459712,20.224737328331294
4883,195.28,0.98,0.093,0.311,0.152,-0.126,0.066,0.28717359748547916,19.612496016570798,20.030227157973023
4884,195.32,0.98,0.085,0.314,0.157,-0.128,0.072,0.29031897280803576,19.912307751739966,19.830532015051897
4885,195.36,0.98,0.082,0.307,0.153,-0.131,0.075,0.2870351620339171,19.812369873389883,20.130076999355985
4886,195.4,0.98,0.086,0.304,0.154,-0.131,0.077,0.2894534075667873,19.504102132628407,19.657314160383176
4887,195.44,0.98,0.078,0.301,0.148,-0.132,0.081,0.29089371863841285,19.709134937891154,19.630843079195465
4888,195.48,0.98,0.065,0.303,0.149,-0.127,0.082,0.2866265203626737,20.51560381758236,19.643064933965903
4889,195.52,0.98,0.068,0.292,0.146,-0.124,0.084,0.28774148645971465,20.51560381758236,19.46586756350713
4890,195.56,0.98,0.067,0.291,0.142,-0.124,0.088,0.2885568596961667,20.112185361118673,19.43707796969502
4891,195.6,0.98,0.066,0.288,0.141,-0.126,0.091,0.2900910203269675,19.809088823062968,19.43116054176896
4892,195.64,0.98,0.072,0.286,0.14,-0.124,0.094,0.2843814585949894,21.323461257497527,19.13164917094176
4893,195.68,0.98,0.048,0.291,0.146,-0.12,0.094,0.2860776055371138,22.842942017174536,19.031815467789716
4894,195.72,0.98,0.067,0.281,0.147,-0.124,0.096,0.28537059273765597,20.31575743111754,19.22108217556955
4895,195.76,0.98,0.065,0.29,0.148,-0.123,0.097,0.2849885710988954,20.724140512937865,19.337269714207398
4896,195.8,0.98,0.055,0.303,0.151,-0.123,0.097,0.28313170386345166,20.919369015340646,19.026297590440446
4897,195.84,0.98,0.062,0.3,0.148,-0.126,0.102,0.28353020118245176,21.418916872708664,19.044421755464246
4898,195.88,0.98,0.077,0.291,0.142,-0.13,0.088,0.2844773180123912,19.602295783912798,22.722015755649895
4899,195.92,0.98,0.062,0.299,0.142,-0.113,0.078,0.28546335012688007,21.83300254202358,19.431160541768964
4900,195.96,0.98,0.078,0.299,0.141,-0.116,0.086,0.285690643438008,22.21440973782563,19.46586756350713
4901,196.0,0.98,0.071,0.305,0.142,-0.118,0.089,0.2817530208169161,22.63183598385262,19.350710581268135
4902,196.04,0.98,0.068,0.307,0.138,-0.121,0.092,0.2810893938312762,22.831557108528493,19.04442175546425
4903,196.08,0.98,0.061,0.301,0.132,-0.128,0.1,0.28761894853153513,21.927608168698974,18.91692363995793
4904,196.12,0.98,0.11,0.309,0.148,-0.124,0.081,0.2893163635281524,18.52187895436097,23.361934851377423
4905,196.16,0.98,0.093,0.3,0.126,-0.124,0.092,0.289863129993291,19.512560057562922,19.636700333813746
4906,196.2,0.98,0.071,0.291,0.119,-0.13,0.102,0.28969330256587356,19.61249601657057,19.231484602079
4907,196.24,0.98,0.094,0.293,0.129,-0.124,0.088,0.2874762898995282,19.004210059878837,21.13409567499875
4908,196.28,0.98,0.112,0.298,0.129,-0.129,0.096,0.28826913690848355,18.804254837669006,23.248440807933697
4909,196.32,0.98,0.096,0.295,0.128,-0.13,0.096,0.28846050944965196,18.80106379968959,20.429635336931472
4910,196.36,0.98,0.079,0.301,0.129,-0.13,0.099,0.28119892881015507,21.215088969881837,20.634921855921842
4911,196.4,0.98,0.073,0.305,0.133,-0.129,0.098,0.28378682695062085,21.423351745233383,19.62065238466858
4912,196.44,0.98,0.082,0.306,0.141,-0.131,0.097,0.2883479492991501,19.8040399918804,19.3126901285139
4913,196.48,0.98,0.077,0.309,0.142,-0.13,0.094,0.2887327207762823,20.30886505937735,19.112822920751423
4914,196.52,0.98,0.062,0.305,0.134,-0.134,0.099,0.29051830535375156,21.93285207172118,18.7096231923575
4915,196.56,0.98,0.064,0.304,0.137,-0.118,0.08,0.29062096293355055,21.523243250030884,19.21275617916393
4916,196.6,0.98,0.091,0.296,0.139,-0.124,0.086,0.290265389694774,19.70228413154175,18.931983519958997
4917,196.64,0.98,0.087,0.3,0.132,-0.124,0.088,0.2914863818021317,19.904019694523882,19.34373283521055
4918,196.68,0.98,0.078,0.305,0.139,-0.123,0.088,0.2896675903361523,20.008997975910738,19.331321734428887
4919,196.72,0.98,0.08,0.307,0.144,-0.125,0.091,0.2899920175276963,19.10235587565043,19.7205476597381
4920,196.76,0.98,0.075,0.299,0.143,-0.129,0.095,0.2933826011348754,19.001052602421794,19.62065238466858
4921,196.8,0.98,0.075,0.294,0.146,-0.132,0.102,0.29023777656271454,18.904232330354056,19.8363303057798
4922,196.84,0.98,0.07,0.305,0.149,-0.13,0.1,0.2875706470964212,19.21275617916393,19.816155025635087
4923,196.88,0.98,0.076,0.31,0.155,-0.135,0.104,0.2905377329371805,18.800000000000182,19.830532015052007
4924,196.92,0.98,0.061,0.311,0.152,-0.123,0.089,0.282171377844447,20.934421415458186,19.74968354176839
4925,196.96,0.98,0.063,0.303,0.155,-0.118,0.088,0.2818329811036525,19.209372712298364,19.525624189766635
4926,197.0,0.98,0.063,0.311,0.156,-0.121,0.089,0.29476057250569426,19.512560057562922,19.41262475813096
4927,197.04,0.98,0.052,0.311,0.151,-0.119,0.089,0.289383761248896,21.34595980507805,19.720547659737985
4928,197.08,0.98,0.056,0.31,0.153,-0.123,0.092,0.28983520801002804,20.94039159137179,19.512560057562926
4929,197.12,0.98,0.054,0.309,0.151,-0.121,0.09,0.2935505449967733,21.838727069131064,19.61249601657068
4930,197.16,0.98,0.055,0.312,0.154,-0.119,0.089,0.2947767201373107,21.53346233191495,19.3126901285139
4931,197.2,0.98,0.06,0.31,0.152,-0.121,0.093,0.28892727731663526,21.034257771549726,19.312690128513903
4932,197.24,0.98,0.073,0.313,0.156,-0.124,0.096,0.2909719162438774,20.22003956474845,19.51640335717624
4933,197.28,0.98,0.07,0.31,0.158,-0.121,0.092,0.2929376439680621,20.220039564748678,19.712432625122585
4934,197.32,0.98,0.053,0.317,0.153,-0.12,0.092,0.28677421968226446,23.13114783144139,19.80908882306308
4935,197.36,0.98,0.059,0.309,0.148,-0.125,0.093,0.28781950814329316,22.443707358634047,20.012246250733575
4936,197.4,0.98,0.079,0.314,0.16,-0.119,0.09,0.28485165799064555,19.61249601657057,19.836330305779803
4937,197.44,0.98,0.068,0.312,0.157,-0.121,0.088,0.2834596563159838,20.52949098248663,19.820443990990672
4938,197.48,0.98,0.067,0.305,0.147,-0.126,0.095,0.28401755756587976,20.923909768492212,19.706344156134016
4939,197.52,0.98,0.065,0.307,0.15,-0.127,0.097,0.28913089298167044,20.508778608196053,19.70406049523808
4940,197.56,0.98,0.059,0.308,0.152,-0.124,0.092,0.29052467520207814,20.519746587129188,19.61249601657057
4941,197.6,0.98,0.06,0.297,0.147,-0.128,0.097,0.29086087624796153,20.312065379965855,19.512560057562922
4942,197.64,0.98,0.071,0.298,0.15,-0.13,0.1,0.28793558197546787,19.004210059878837,19.7205476597381
4943,197.68,0.98,0.064,0.286,0.144,-0.133,0.101,0.28824752403581516,19.299999999999955,19.50922858546693
4944,197.72,0.98,0.079,0.296,0.147,-0.132,0.082,0.28377460803464294,18.60671921645525,24.029981273400942
4945,197.76,0.98,0.08,0.304,0.148,-0.124,0.088,0.28975712731861836,18.702406262296655,20.429635336931472
4946,197.8,0.98,0.07,0.289,0.147,-0.125,0.091,0.2890695421426497,19.300259065618736,19.820443990990672
4947,197.84,0.98,0.084,0.3,0.152,-0.126,0.091,0.2895254516703366,18.40027173712375,20.130076999355985
4948,197.88,0.98,0.075,0.294,0.145,-0.123,0.091,0.287857001414072,19.401030900444304,20.329781110479345
4949,197.92,0.98,0.063,0.293,0.145,-0.127,0.096,0.28827404287754366,19.70228413154175,19.81615502563497
4950,197.96,0.98,0.08,0.303,0.148,-0.122,0.093,0.29040236233591066,18.401086924418212,20.619650821485823
4951,198.0,0.98,0.07,0.299,0.146,-0.125,0.095,0.28766145470561827,19.104188022525232,19.82523644247409
4952,198.04,0.98,0.062,0.307,0.15,-0.127,0.096,0.2863508469344569,19.001052602421794,19.416487838947575
4953,198.08,0.98,0.074,0.305,0.155,-0.126,0.094,0.2835989543203384,18.804254837669006,19.431160541768964
4954,198.12,0.98,0.073,0.308,0.159,-0.124,0.092,0.2822590728049491,18.801063799689814,19.316573195057092
4955,198.16,0.98,0.073,0.314,0.163,-0.117,0.087,0.2798095234354071,18.804254837669006,19.616319736382675
4956,198.2,0.98,0.07,0.307,0.162,-0.121,0.092,0.27936877900000295,19.20234360696636,19.51640335717624
4957,198.24,0.98,0.067,0.299,0.163,-0.118,0.088,0.2799450876611756,19.602295783912567,19.420865068271265
4958,198.28,0.98,0.06,0.311,0.161,-0.115,0.088,0.2785110337784634,19.720547659737868,19.51640335717624
4959,198.32,0.98,0.058,0.313,0.16,-0.113,0.086,0.27852842842196013,20.030227157973023,19.406442229321662
4960,198.36,0.98,0.063,0.315,0.163,-0.112,0.082,0.2768530809491669,19.7205476597381,19.712432625122585
4961,198.4,0.98,0.067,0.297,0.16,-0.111,0.08,0.28056149264852526,19.40412327316036,19.509228585466932
4962,198.44,0.98,0.063,0.307,0.162,-0.113,0.082,0.2797580066929698,19.325889371514013,19.309324172533803
4963,198.48,0.98,0.071,0.298,0.159,-0.113,0.082,0.2770846430203831,19.10235587565043,19.7124326251227
4964,198.52,0.98,0.067,0.305,0.162,-0.111,0.079,0.2761690645064444,19.32097306038177,19.516403357176237
4965,198.56,0.98,0.059,0.319,0.168,-0.107,0.078,0.2760835124950549,20.224737328331408,19.406442229321662
4966,198.6,0.98,0.063,0.317,0.168,-0.11,0.083,0.2778064267284888,20.324615617521484,19.41262475813096
4967,198.64,0.98,0.064,0.31,0.162,-0.11,0.079,0.2831083579554097,20.435263639111547,19.412624758131074
4968,198.68,0.98,0.077,0.308,0.159,-0.11,0.078,0.28236350987682235,20.215835377248247,19.520758181996925
4969,198.72,0.98,0.074,0.302,0.151,-0.11,0.075,0.28124037543332236,20.024984394500787,19.620652384668468
4970,198.76,0.98,0.076,0.298,0.148,-0.112,0.079,0.2823593777801526,19.41648783894769,18.721645226849102
4971,198.8,0.98,0.078,0.307,0.157,-0.114,0.078,0.28560254130241036,19.40927613281842,19.616319736382675
4972,198.84,0.98,0.081,0.31,0.159,-0.114,0.08,0.28337624449712384,19.72536438193226,19.41262475813096
4973,198.88,0.98,0.086,0.31,0.156,-0.119,0.088,0.2795625039710156,19.620652384668695,19.316573195057096
4974,198.92,0.98,0.091,0.307,0.161,-0.113,0.082,0.2778741841342143,19.320973060381778,19.520758181996925
4975,198.96,0.98,0.083,0.315,0.156,-0.112,0.082,0.27867168457159086,19.842630873954366,18.909521411183285
4976,199.0,0.98,0.067,0.317,0.165,-0.114,0.083,0.2801943733196135,21.040199618824918,18.821530224718668
4977,199.04,0.98,0.073,0.313,0.163,-0.114,0.083,0.2779994189185694,20.3415830259102,18.817013578142475
4978,199.08,0.98,0.073,0.314,0.162,-0.116,0.083,0.28029999763956054,20.640978658968574,18.91295852054879
4979,199.12,0.98,0.07,0.31,0.164,-0.116,0.085,0.2814562026816648,20.724140512938092,19.209372712298592
4980,199.16,0.98,0.067,0.294,0.166,-0.114,0.084,0.2768751755076018,21.01166342772509,18.532673849177836
4981,199.2,0.98,0.063,0.306,0.163,-0.115,0.084,0.2749625138306306,20.808652046684994,18.713097017864186
4982,199.24,0.98,0.053,0.311,0.162,-0.113,0.084,0.2753153023474623,22.418073066167043,18.916923639957925
4983,199.28,0.98,0.047,0.313,0.16,-0.116,0.087,0.280376420535662,22.337860237721916,19.01289036417136
4984,199.32,0.98,0.051,0.316,0.167,-0.113,0.083,0.2786988965386892,22.132555207205655,19.216659439142948
4985,199.36,0.98,0.047,0.318,0.164,-0.115,0.085,0.27831163347712595,22.53752426510064,19.212756179163815
4986,199.4,0.98,0.053,0.311,0.168,-0.114,0.083,0.27990571427143,21.618741869035677,19.116746585127945
4987,199.44,0.98,0.061,0.305,0.166,-0.113,0.082,0.27663037286488057,21.403737991294975,19.312690128514014
4988,199.48,0.98,0.055,0.301,0.161,-0.116,0.085,0.27805888321890776,21.803669415949415,19.116746585127945
4989,199.52,0.98,0.058,0.303,0.16,-0.117,0.085,0.27610233208690615,22.907858913481935,19.104188022525232
4990,199.56,0.98,0.055,0.311,0.164,-0.116,0.084,0.2765267240717255,23.4136712200371,18.902380802428016
4991,199.6,0.98,0.054,0.309,0.164,-0.115,0.086,0.27697803153768663,22.622113075484258,19.106543381784064
4992,199.64,0.98,0.055,0.31,0.166,-0.114,0.085,0.2756527003188944,23.007824755939012,19.20416621465253
4993,199.68,0.98,0.064,0.311,0.167,-0.114,0.086,0.27295755124980875,22.80789337049781,19.406442229321662
4994,199.72,0.98,0.048,0.317,0.17,-0.113,0.085,0.27642635401830595,23.313729860320457,19.206509313251
4995,199.76,0.98,0.061,0.31,0.17,-0.114,0.087,0.2751991776588295,22.522211259110417,19.509228585466932
4996,199.8,0.98,0.06,0.31,0.17,-0.113,0.085,0.27487210933046713,22.22723554560917,19.209372712298478
4997,199.84,0.98,0.07,0.299,0.164,-0.116,0.088,0.27586335768088105,22.111083193728795,19.3126901285139
4998,199.88,0.98,0.047,0.303,0.163,-0.114,0.088,0.27759332940778336,23.121634890292594,18.91295852054879
4999,199.92,0.98,0.054,0.304,0.165,-0.113,0.087,0.27756989439267166,22.71783440383352,19.021303845951255
5000,199.96,0.98,0.053,0.305,0.166,-0.112,0.086,0.27702284030565233,23.110603626906986,19.504102132628407
5001,200.0,0.98,0.055,0.327,0.161,-0.112,0.088,0.27556672645986713,20.600970850908855,24.125090673404756
5002,200.04,0.98,0.041,0.323,0.167,-0.108,0.085,0.27636251382056065,20.415680248279614,22.92640399190416
5003,200.08,0.98,0.044,0.321,0.17,-0.11,0.088,0.2793454496505001,20.203960007879463,22.74313083108836
5004,200.12,0.98,0.051,0.321,0.165,-0.113,0.092,0.2761070513525796,20.20024752323599,22.350391495452556
5005,200.16,0.98,0.048,0.323,0.17,-0.112,0.091,0.27772275092008847,20.10223868130128,21.751781536232887
5006,200.2,0.98,0.044,0.315,0.174,-0.108,0.091,0.2784102541421094,20.106217943710984,21.040199618824918
5007,200.24,0.98,0.047,0.32,0.167,-0.108,0.091,0.2784927454513079,20.806008747474806,21.046614929722068
5008,200.28,0.98,0.056,0.329,0.175,-0.107,0.09,0.2773635008098025,20.800961516237614,21.751781536232773
5009,200.32,0.98,0.049,0.329,0.172,-0.107,0.092,0.27630999025924885,22.303587155433046,21.35275157912905
5010,200.36,0.98,0.056,0.327,0.164,-0.108,0.093,0.2750278440006154,22.10814329607975,22.051077071199945
5011,200.4,0.98,0.065,0.327,0.172,-0.105,0.091,0.27675890866424063,22.208106627986144,23.561409125941516
5012,200.44,0.98,0.063,0.322,0.17,-0.105,0.093,0.2805082179837139,21.803669415949187,23.155344955322974
5013,200.48,0.98,0.05,0.32,0.17,-0.105,0.098,0.2818539072648856,21.905707018948373,21.43944961980132
5014,200.52,0.98,0.061,0.328,0.175,-0.101,0.093,0.27974009461777793,21.50581316760657,22.55681715136247
5015,200.56,0.98,0.055,0.322,0.167,-0.102,0.098,0.2761407335040461,22.305604676851914,20.854016399724973
5016,200.6,0.98,0.049,0.323,0.173,-0.095,0.092,0.27712700770432186,22.617913254763266,20.05617112013158
5017,200.64,0.98,0.048,0.322,0.172,-0.092,0.094,0.27687519790270987,21.01927686672403,19.75702406740453
5018,200.68,0.98,0.047,0.324,0.169,-0.092,0.094,0.27409194971245704,22.21440973782563,20.46264889988584
5019,200.72,0.98,0.055,0.319,0.169,-0.093,0.097,0.2770903743113836,21.3114992433662,20.35534327885428
5020,200.76,0.98,0.052,0.321,0.17,-0.094,0.099,0.27692210178481513,21.811235636708158,20.063897926375127
5021,200.8,0.98,0.046,0.322,0.176,-0.09,0.097,0.27730128429886336,21.015232570685487,19.682479518597273
5022,200.84,0.98,0.041,0.326,0.175,-0.083,0.093,0.27487540902115815,21.714741536569164,19.673586353280903
5023,200.88,0.98,0.042,0.325,0.171,-0.08,0.093,0.2755025988350423,21.822923727127122,19.67358635328091
5024,200.92,0.98,0.046,0.321,0.165,-0.075,0.094,0.27418520574230604,22.617913254763266,19.97248106770923
5025,200.96,0.98,0.05,0.322,0.169,-0.074,0.096,0.276398040857033,20.312065379965627,19.764867821465373
5026,201.0,0.98,0.047,0.32,0.167,-0.072,0.096,0.27549344034310563,19.700000000000045,19.45044986626271
5027,201.04,0.98,0.051,0.315,0.168,-0.066,0.093,0.2761356747826244,19.799999999999955,19.39329781135736
5028,201.08,0.98,0.042,0.313,0.171,-0.064,0.091,0.28094517227301813,19.5,18.985520798756067
5029,201.12,0.98,0.037,0.309,0.169,-0.064,0.092,0.28334187523358,19.900251254695117,19.184629264074943
5030,201.16,0.98,0.041,0.311,0.171,-0.065,0.094,0.2831397672036518,20.000249998437518,19.36620768245561
5031,201.2,0.98,0.045,0.313,0.17,-0.064,0.091,0.27969522087945947,19.70025380547169,19.474342094150423
5032,201.24,0.98,0.051,0.311,0.169,-0.064,0.091,0.2763099939825056,19.600000000000136,19.06724940834414
5033,201.28,0.98,0.041,0.316,0.175,-0.06,0.09,0.28014331419168664,19.401030900444532,19.166898549321978
5034,201.32,0.98,0.054,0.307,0.169,-0.06,0.09,0.2655995435618482,20.500975586542218,19.194269978303442
5035,201.36,0.98,0.044,0.313,0.173,-0.061,0.094,0.25234368294622334,22.50199991111901,21.612265036316764
5036,201.4,0.98,0.037,0.306,0.169,-0.057,0.094,0.24856744302664463,23.0,21.324399170902847
5037,201.44,0.98,0.038,0.304,0.166,-0.058,0.095,0.254871316599795,22.800219297190935,21.22498527679114
5038,201.48,0.98,0.025,0.316,0.162,-0.054,0.094,0.26074400683069593,22.50199991111901,20.706762180505212
5039,201.52,0.98,0.028,0.3,0.158,-0.051,0.095,0.26449871186665797,23.30343322345439,20.209403751719055
