frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11967,478.64,0.98,0.119,0.203,0.042,-0.15,-0.033,0.2733821280903107,18.258422713914936,27.672368890284787
11968,478.68,0.98,0.115,0.219,0.048,-0.149,-0.03,0.265733238072731,18.133946068079066,25.41259530232988
11969,478.72,0.98,0.082,0.158,0.048,-0.147,-0.026,0.26637321534642794,17.801685313475282,17.157214226091632
11970,478.76,0.98,0.137,0.246,0.04,-0.149,-0.022,0.2665167182977216,20.497804760510423,28.102846830881763
11971,478.8,0.98,0.107,0.236,0.038,-0.147,-0.019,0.26603993631119066,23.017601960239038,25.52371446322028
11972,478.84,0.98,0.09,0.211,0.05,-0.146,-0.015,0.26621036803008313,17.464535493393328,25.619523805098353
11973,478.88,0.98,0.07,0.135,0.046,-0.143,-0.01,0.2707558463941286,17.2652830848496,18.122361876974004
11974,478.92,0.98,0.066,0.13,0.051,-0.144,-0.005,0.2781875686377109,17.334935823359665,16.40030487521495
11975,478.96,0.98,0.08,0.14,0.047,-0.139,0.0,0.27858895047528387,17.24905794529085,15.902829936838264
11976,479.0,0.98,0.079,0.146,0.044,-0.136,0.007,0.27573055936873536,17.802527910383915,15.831613941730708
11977,479.04,0.98,0.084,0.141,0.035,-0.135,0.01,0.27047611488605644,17.10467772277527,15.532224567009067
11978,479.08,0.98,0.087,0.135,0.025,-0.131,0.014,0.27404775985442537,17.70112990743816,17.22353041626489
11979,479.12,0.98,0.089,0.13,0.034,-0.136,0.021,0.28086608643044547,17.400287353949164,17.61391495380856
11980,479.16,0.98,0.064,0.139,0.023,-0.125,0.025,0.27085454832125033,18.009997223764362,17.31040149736575
11981,479.2,0.98,0.075,0.133,0.023,-0.131,0.03,0.27130428500897563,17.407182425653936,18.117670931993462
11982,479.24,0.98,0.064,0.132,0.008,-0.119,0.034,0.268246620317818,17.813758727455767,17.104677722775158
11983,479.28,0.98,0.084,0.094,-0.003,-0.128,0.037,0.2870452382618012,16.30766690854331,18.90026454841305
11984,479.32,0.98,0.086,0.117,-0.002,-0.12,0.037,0.277408992985792,16.40121946685659,18.506755523321747
11985,479.36,0.98,0.079,0.108,-0.015,-0.124,0.035,0.27260994757823787,15.907859692617448,16.724233913695358
11986,479.4,0.98,0.074,0.325,-0.011,-0.114,0.034,0.22570430551515802,18.50027026829608,21.64532282041552
11987,479.44,0.98,0.068,0.362,-0.022,-0.109,0.035,0.18364154941182897,19.304144632694772,19.22628409235651
11988,479.48,0.98,0.082,0.304,-0.02,-0.115,0.032,0.21069710056041766,17.001176429882726,26.276224995231
11989,479.52,0.98,0.1,0.288,-0.015,-0.116,0.03,0.24506220623166858,18.50027026829608,22.800877176108884
11990,479.56,0.98,0.102,0.265,-0.012,-0.116,0.023,0.26832323805779684,22.310983842045108,25.80310058888268
11991,479.6,0.98,0.077,0.165,-0.009,-0.117,0.021,0.2602384056002419,21.18584433059017,15.532224567009067
11992,479.64,0.98,0.084,0.103,-0.01,-0.124,0.02,0.27045776628936335,15.472879499304673,15.216109883935555
11993,479.68,0.98,0.093,0.101,-0.01,-0.124,0.018,0.2717648471979889,16.667633305301536,14.912075643584943
11994,479.72,0.98,0.088,0.118,-0.015,-0.126,0.016,0.2701556892248542,17.36490714055213,15.825612152457127
11995,479.76,0.98,0.099,0.126,-0.004,-0.126,0.017,0.2784073164397532,16.858232410309167,16.34411208967934
11996,479.8,0.98,0.082,0.119,-0.01,-0.124,0.015,0.26285979778451585,15.572411502397436,17.110523077919062
11997,479.84,0.98,0.081,0.119,-0.003,-0.122,0.018,0.2683799375471251,15.692354826475356,17.11870322191493
11998,479.88,0.98,0.077,0.124,-0.009,-0.125,0.016,0.26968983269882074,16.477863939236652,17.607100840286023
11999,479.92,0.98,0.088,0.121,0.005,-0.135,0.018,0.27580913794319517,16.21974105835237,17.223530416264772
12000,479.96,0.98,0.088,0.11,-0.004,-0.134,0.018,0.2730525917764295,15.815498727514047,17.114321488157245
12001,480.0,0.98,0.066,0.107,0.003,-0.14,0.021,0.2825984678893795,16.400304875214836,16.614752480852697
12002,480.04,0.98,0.077,0.135,-0.032,-0.138,0.001,0.27374528044556967,22.190313201935794,17.7002824836216
12003,480.08,0.98,0.07,0.093,-0.006,-0.144,0.02,0.28530005357196353,16.104968177553072,17.100292395160874
12004,480.12,0.98,0.082,0.181,-0.021,-0.132,0.008,0.28664125506431093,16.300306745579928,27.026653510932498
12005,480.16,0.98,0.055,0.132,-0.021,-0.146,-0.001,0.27828767806530136,17.30722392528618,18.604300578092175
12006,480.2,0.98,0.084,0.158,-0.018,-0.128,-0.007,0.28463266354996297,17.00470523119998,27.25307322119831
12007,480.24,0.98,0.061,0.105,-0.017,-0.132,0.005,0.28505981129374813,16.524527224704492,19.00236827345476
12008,480.28,0.98,0.04,0.097,-0.018,-0.133,0.014,0.28007763214877696,17.30462365958874,17.90446871593802
12009,480.32,0.98,0.05,0.081,-0.022,-0.144,0.023,0.28188891895396784,17.118703221915048,17.810109488714613
12010,480.36,0.98,0.047,0.109,-0.027,-0.13,0.008,0.2901041791447331,18.002499826412997,18.509727172489605
12011,480.4,0.98,0.042,0.101,-0.016,-0.138,0.019,0.293223055907524,17.20726590716845,18.101104938649488
12012,480.44,0.98,0.055,0.11,-0.028,-0.125,0.004,0.28847336660836137,17.010584939971935,19.80101007524623
12013,480.48,0.98,0.042,0.101,-0.017,-0.132,0.015,0.27803897168589564,16.700299398513835,18.70026737776767
12014,480.52,0.98,0.048,0.089,-0.026,-0.137,0.023,0.27459941316521663,16.802678357928492,18.10690476033938
12015,480.56,0.98,0.053,0.092,-0.037,-0.13,0.009,0.28375297858407855,17.401149387325056,19.00657780874821
12016,480.6,0.98,0.039,0.102,-0.019,-0.139,0.023,0.2823644887914458,17.402586014727902,18.700000000000045
12017,480.64,0.98,0.055,0.069,-0.039,-0.133,0.008,0.2789960013837266,18.322117781522916,18.800265955565695
12018,480.68,0.98,0.046,0.068,-0.03,-0.137,0.016,0.27702322982544425,18.606719216455023,18.70026737776767
12019,480.72,0.98,0.045,0.063,-0.04,-0.128,0.004,0.2779305224584845,18.513238506539047,18.300273222004044
12020,480.76,0.98,0.057,0.074,-0.03,-0.135,0.013,0.27597897500594654,16.607528413343058,18.10027624098596
12021,480.8,0.98,0.063,0.063,-0.035,-0.146,0.02,0.28372259231243335,19.01289036417136,18.704277585622002
12022,480.84,0.98,0.058,0.063,-0.037,-0.135,0.011,0.2828541237239196,18.51323850653904,18.701069488133605
12023,480.88,0.98,0.053,0.074,-0.031,-0.137,0.021,0.2864099939955632,17.800280896659984,19.30103624161144
12024,480.92,0.98,0.055,0.064,-0.039,-0.131,0.01,0.2752037944611845,18.206866836443925,19.802272596851054
12025,480.96,0.98,0.046,0.069,-0.032,-0.134,0.017,0.27735087610186254,17.401149387325056,19.501025614054253
12026,481.0,0.98,0.048,0.093,-0.032,-0.129,0.009,0.27520847328089193,16.9002958553986,19.70634415613413
12027,481.04,0.98,0.045,0.098,-0.023,-0.136,0.019,0.27980262005428935,16.9002958553986,19.50230755577401
12028,481.08,0.98,0.054,0.094,-0.034,-0.127,0.006,0.2891516670005064,17.299999999999955,19.101047091717273
12029,481.12,0.98,0.061,0.069,-0.03,-0.141,0.02,0.2998092469924811,17.00470523119998,18.30682932678399
12030,481.16,0.98,0.06,0.086,-0.042,-0.129,0.008,0.2898439095118004,17.202616080119952,19.902261178067157
12031,481.2,0.98,0.059,0.071,-0.034,-0.141,0.018,0.28692776590320546,17.513994404475525,18.00444389588304
12032,481.24,0.98,0.059,0.074,-0.045,-0.127,0.004,0.2912345118259718,16.9047330650325,19.00236827345476
12033,481.28,0.98,0.054,0.08,-0.025,-0.14,0.018,0.28589251268919136,17.622996340009742,17.70254219031836
12034,481.32,0.98,0.066,0.068,-0.04,-0.131,0.002,0.2911764092663754,16.62437968767571,17.404597093871473
12035,481.36,0.98,0.051,0.097,-0.037,-0.133,0.013,0.28238861070801313,16.59999999999991,17.104677722775158
12036,481.4,0.98,0.058,0.092,-0.025,-0.137,0.018,0.2814184841124696,16.90473306503227,17.01440566108614
12037,481.44,0.98,0.065,0.075,-0.044,-0.127,0.004,0.2848380460610681,16.111176245078976,17.114321488157245
12038,481.48,0.98,0.071,0.085,-0.032,-0.134,0.014,0.28735112831113985,15.90503065070909,16.430459518832787
12039,481.52,0.98,0.045,0.119,-0.009,-0.128,0.022,0.27589383292479897,16.300306745579928,16.4246765569371
12040,481.56,0.98,0.066,0.102,-0.011,-0.133,0.027,0.2830940396151431,16.0003124969483,16.224980739587995
12041,481.6,0.98,0.054,0.112,-0.019,-0.126,0.028,0.2751326240315996,15.5,16.215116404145903
12042,481.64,0.98,0.055,0.117,-0.027,-0.122,0.027,0.27531920922667164,16.304907236780156,16.60271062206412
12043,481.68,0.98,0.053,0.153,-0.001,-0.127,0.029,0.2682758727183555,19.50230755577401,16.700299398513835
12044,481.72,0.98,0.055,0.119,0.016,-0.125,0.029,0.26105098891938994,17.407182425654163,16.70269439342053
12045,481.76,0.98,0.035,0.156,0.032,-0.104,0.034,0.269964449977595,14.608559134972804,17.301156030739747
12046,481.8,0.98,0.019,0.322,0.042,-0.083,0.039,0.21604169201209955,15.907859692617448,23.70527367485971
12047,481.84,0.98,0.008,0.394,0.127,-0.062,0.044,0.22355737030042228,15.625939971726408,17.707060738586673
12048,481.88,0.98,-0.024,0.377,0.15,-0.041,0.046,0.2263433131559123,13.544740676735012,18.513238506539047
12049,481.92,0.98,-0.043,0.408,0.187,-0.014,0.048,0.24159507932221502,16.378339354159372,19.45044986626271
12050,481.96,0.98,-0.067,0.466,0.19,0.016,0.046,0.20586486721517439,17.863090438107243,20.524375751773793
12051,482.0,0.98,-0.078,0.45,0.173,0.024,0.059,0.20400014211774095,18.027756377319946,21.284971223847165
12052,482.04,0.98,-0.06,0.438,0.093,0.012,0.075,0.1987808320322465,17.72822608159095,23.169807940507397
12053,482.08,0.98,-0.08,0.432,0.085,0.015,0.085,0.1866704179768096,18.110770276274835,22.033610689126792
12054,482.12,0.98,-0.041,0.399,0.05,0.01,0.093,0.19744554474952764,20.617710833164764,26.407006645964287
12055,482.16,0.98,-0.02,0.37,0.039,0.001,0.093,0.19990352403418765,19.691876497683133,28.458566372886693
12056,482.2,0.98,-0.029,0.355,0.051,-0.002,0.091,0.19677367165256304,20.50780339285499,26.62724168966812
12057,482.24,0.98,-0.004,0.348,0.075,-0.004,0.091,0.20448969246669207,21.644860821913362,20.67849124090056
12058,482.28,0.98,0.002,0.317,0.083,-0.001,0.09,0.21152648094602056,21.920994502987273,18.638669480410897
12059,482.32,0.98,-0.003,0.313,0.096,-0.005,0.094,0.21613370961477582,22.19954954497965,23.005434140654682
12060,482.36,0.98,-0.014,0.316,0.094,-0.01,0.092,0.20642463471628242,24.428262320517145,27.027578507887156
12061,482.4,0.98,-0.065,0.281,0.118,-0.013,0.09,0.2125135328617476,25.97941492797715,28.778464170278355
12062,482.44,0.98,-0.065,0.286,0.125,-0.012,0.089,0.22847440027897692,25.962472917655543,28.298586537139983
12063,482.48,0.98,-0.084,0.263,0.132,-0.007,0.089,0.19334036843801822,21.70092163941412,27.652486325826107
12064,482.52,0.98,-0.01,0.291,0.213,-0.003,0.089,0.22301576457460312,19.98324298005701,19.309324172533803
12065,482.56,0.98,0.013,0.36,0.244,-0.024,0.093,0.27048867849132613,18.30956034425736,19.73651438324411
12066,482.6,0.98,0.008,0.348,0.158,-0.04,0.096,0.2711516332340782,22.803508501982716,24.318717071424675
12067,482.64,0.98,0.024,0.179,0.165,-0.054,0.099,0.28631658949201244,16.907394831848077,17.98054504179446
12068,482.68,0.98,0.049,0.201,0.183,-0.077,0.105,0.33778562555941116,15.099999999999909,17.197674261364533
12069,482.72,0.98,0.025,0.253,0.195,-0.073,0.105,0.2857679083819387,15.099999999999909,17.836199146679128
12070,482.76,0.98,0.033,0.231,0.178,-0.093,0.111,0.3068451475834533,15.000333329629711,15.20690632574558
12071,482.8,0.98,0.025,0.227,0.177,-0.1,0.117,0.29292007763140615,13.800362314084321,16.278820596099752
12072,482.84,0.98,0.034,0.2,0.167,-0.106,0.12,0.31836017972407077,14.903019828209407,17.2284648184335
12073,482.88,0.98,0.032,0.233,0.179,-0.11,0.119,0.24639737779823434,14.201408380861432,17.28380745090623
12074,482.92,0.98,0.079,0.09,0.125,-0.134,0.095,0.3991861599323543,14.500344823486095,16.81814496310461
12075,482.96,0.98,0.063,0.156,0.152,-0.106,0.093,0.3400782907234782,15.200000000000045,19.051771571168903
12076,483.0,0.98,0.08,0.051,0.105,-0.137,0.098,0.3861035885922811,16.91892431568872,19.547378340841473
12077,483.04,0.98,0.055,0.057,0.096,-0.123,0.082,0.3637739949031856,21.060864179800404,17.32772345116347
12078,483.08,0.98,0.046,0.045,0.081,-0.122,0.076,0.37695431137073643,18.92643653728835,17.39683879329806
12079,483.12,0.98,0.079,0.039,0.087,-0.123,0.073,0.3732029242806168,16.101242188104525,17.459667808981866
12080,483.16,0.98,0.055,0.041,0.082,-0.121,0.076,0.3834154998663,16.501212076693033,19.964969321288628
12081,483.2,0.98,0.073,0.051,0.093,-0.127,0.075,0.3818821983150168,15.105297084135659,17.630938715791707
12082,483.24,0.98,0.083,0.048,0.109,-0.122,0.084,0.39486247354609666,16.504847772699996,16.93310367298332
12083,483.28,0.98,0.072,0.041,0.075,-0.127,0.079,0.3812445260031442,17.199999999999818,16.709278859364304
12084,483.32,0.98,0.058,0.024,0.057,-0.127,0.08,0.3659514056381827,17.100292395160874,16.194134740701646
12085,483.36,0.98,0.066,0.06,0.061,-0.131,0.086,0.38237346473532896,15.61153419750936,20.195048898182936
12086,483.4,0.98,0.033,0.056,0.048,-0.12,0.087,0.34604175237983825,19.10942175995905,20.338387350033422
12087,483.44,0.98,0.037,0.072,0.047,-0.124,0.09,0.35562953257197905,19.704060495238075,19.59693853641432
12088,483.48,0.98,0.04,0.073,0.034,-0.123,0.092,0.34648344943801457,19.121192431435993,19.216919628285883
12089,483.52,0.98,0.028,0.029,0.028,-0.111,0.085,0.31884809268869274,18.959430371189818,19.375241933973413
12090,483.56,0.98,0.084,0.042,0.029,-0.131,0.075,0.35973914702859117,18.5024322725419,17.45966780898198
12091,483.6,0.98,0.066,0.077,0.026,-0.124,0.061,0.35121411457085316,19.61631973638268,16.324827717314538
12092,483.64,0.98,0.045,0.096,0.004,-0.108,0.041,0.31981468913591093,18.801063799689587,17.098830369355657
12093,483.68,0.98,0.05,0.058,-0.013,-0.107,0.03,0.30474059257063607,18.501081049495458,18.199450541156487
12094,483.72,0.98,0.043,0.057,-0.029,-0.1,0.016,0.29495934277042923,18.601075237738183,19.425756098540905
12095,483.76,0.98,0.044,0.077,-0.014,-0.09,0.002,0.28599194532264605,18.80425483766901,21.105923339195474
12096,483.8,0.98,0.044,0.117,0.035,-0.085,0.001,0.29637317048950673,19.037857022259626,20.180436070610583
12097,483.84,0.98,0.052,0.138,0.059,-0.098,0.006,0.3297185419296498,14.912075643584831,17.813758727455536
12098,483.88,0.98,0.022,0.121,0.03,-0.082,-0.007,0.29349842048698727,18.717104476921687,15.426276284314346
12099,483.92,0.98,0.065,0.163,0.08,-0.081,0.005,0.31322069326721014,17.9401783714654,15.226621424334464
12100,483.96,0.98,0.048,0.162,0.077,-0.084,0.016,0.3235964343402913,17.82806775845342,16.131026005806348
12101,484.0,0.98,0.06,0.177,0.079,-0.079,0.025,0.3222397676086966,15.931415505221214,16.614752480852584
12102,484.04,0.98,0.044,0.153,0.063,-0.078,0.035,0.3198857673974317,16.835973390333155,15.446682491719674
12103,484.08,0.98,0.031,0.156,0.047,-0.076,0.046,0.3005577059364887,17.057549648176316,17.871765441612155
12104,484.12,0.98,0.032,0.14,0.045,-0.075,0.048,0.3149780358045919,16.54357881475469,18.309560344257246
12105,484.16,0.98,0.034,0.137,0.051,-0.086,0.05,0.3360833790337101,17.523127574722498,17.364907140552244
12106,484.2,0.98,0.041,0.147,0.056,-0.065,0.033,0.319774459709448,17.55591068557823,17.592327873252017
12107,484.24,0.98,0.054,0.157,0.063,-0.081,0.041,0.3270926245230762,17.564168070250297,17.88099549801416
12108,484.28,0.98,0.047,0.157,0.048,-0.076,0.045,0.30662105065888245,16.459647626847996,19.543285291884786
12109,484.32,0.98,0.046,0.155,0.039,-0.081,0.044,0.300624577645607,15.871042813879804,17.11052307791906
12110,484.36,0.98,0.045,0.148,0.04,-0.084,0.041,0.3023183563164684,15.346986674914572,19.80908882306308
12111,484.4,0.98,0.028,0.129,0.003,-0.067,0.034,0.2712853949244569,15.432433379088433,18.686893802876952
12112,484.44,0.98,0.047,0.124,0.015,-0.08,0.038,0.30290386218345045,15.762296786953407,17.41838109584238
12113,484.48,0.98,0.023,0.106,0.007,-0.082,0.035,0.31010837981197825,16.13102600580646,14.301398533010747
12114,484.52,0.98,0.009,0.105,-0.014,-0.069,0.029,0.2854834706709274,16.63009320479006,15.902829936838263
12115,484.56,0.98,0.033,0.105,0.003,-0.074,0.037,0.2990765184371716,16.949926253526975,18.602419197513015
12116,484.6,0.98,0.01,0.095,-0.001,-0.075,0.035,0.30779434621043394,17.740631330367073,16.30766690854331
12117,484.64,0.98,0.023,0.079,-0.033,-0.069,0.038,0.29283301325551797,18.261708572857945,15.420765220960963
12118,484.68,0.98,0.014,0.065,-0.039,-0.065,0.038,0.2929858933312579,18.261708572858172,15.901257811883914
12119,484.72,0.98,0.017,0.035,-0.047,-0.06,0.041,0.2844146648336529,18.487833837418684,16.66763330530165
12120,484.76,0.98,0.009,0.065,-0.053,-0.052,0.049,0.2785558430211018,18.487833837418467,17.256882684888414
12121,484.8,0.98,0.025,0.018,-0.062,-0.05,0.052,0.2908311079449873,17.40402252354318,16.776471619503234
12122,484.84,0.98,-0.001,0.026,-0.079,-0.035,0.055,0.2663408139358288,17.341568556506253,16.630093204789947
12123,484.88,0.98,0.004,0.049,-0.087,-0.027,0.057,0.2696883646445696,16.72423391369547,16.90709910067361
12124,484.92,0.98,0.011,0.043,-0.089,-0.022,0.05,0.2683109790529291,16.636405861844217,15.195394038984341
12125,484.96,0.98,0.01,0.098,-0.114,-0.019,0.052,0.26871563718427643,23.023466289853225,17.210461934532773
12126,485.0,0.98,0.007,0.005,-0.102,-0.022,0.051,0.2617610289076351,18.976301009417078,15.720368952413228
12127,485.04,0.98,0.003,0.043,-0.099,-0.019,0.058,0.28223520337961483,19.30414463269477,15.056227947264885
12128,485.08,0.98,-0.019,0.045,-0.104,-0.006,0.053,0.26356416414905776,18.106904760339493,15.339491516996208
12129,485.12,0.98,-0.004,0.143,-0.078,0.002,0.055,0.25673719697859754,27.92579452764043,15.938004893963452
12130,485.16,0.98,0.004,0.16,-0.077,0.007,0.058,0.24694502358293985,26.960155785899918,15.671949463930682
12131,485.2,0.98,-0.037,0.194,-0.072,0.012,0.061,0.2526674017832954,26.5,15.56309737809283
12132,485.24,0.98,-0.039,0.199,-0.063,0.014,0.061,0.2579393040733728,27.10018450121687,16.39908534034744
12133,485.28,0.98,-0.034,0.222,-0.05,0.015,0.06,0.2442185084864048,27.401642286549265,15.762296786953396
12134,485.32,0.98,-0.049,0.218,-0.037,0.02,0.067,0.27231212568439067,26.404734423962775,14.875819305167767
12135,485.36,0.98,-0.065,0.221,-0.033,0.018,0.078,0.2799633468465651,26.20934947685658,15.132745950421556
12136,485.4,0.98,-0.073,0.195,-0.026,0.022,0.08,0.2774104012597287,23.800210083106364,13.038404810405298
12137,485.44,0.98,-0.04,0.237,-0.014,0.026,0.076,0.28703153274870874,24.716391322359158,15.771493271088755
12138,485.48,0.98,-0.043,0.232,-0.021,0.028,0.075,0.28162897754481225,21.905707018948373,15.426276284314346
12139,485.52,0.98,-0.067,0.209,-0.043,0.027,0.074,0.2546613976728621,21.803669415949187,14.190489773083955
12140,485.56,0.98,-0.052,0.226,-0.048,0.035,0.072,0.25914505628759194,23.805251521460736,14.558159224297551
12141,485.6,0.98,-0.058,0.233,-0.047,0.039,0.076,0.24960057324754753,23.40000000000009,16.686821147240742
12142,485.64,0.98,-0.076,0.234,-0.046,0.048,0.074,0.24758048117430598,24.100207467986568,16.236378906640507
12143,485.68,0.98,-0.085,0.236,-0.031,0.056,0.072,0.25492997778486215,25.800193797721935,14.80979405663692
12144,485.72,0.98,-0.061,0.186,-0.06,0.046,0.078,0.2283812565010888,23.500851048419502,17.861970775925077
12145,485.76,0.98,-0.063,0.24,-0.038,0.055,0.081,0.24975277181538408,23.399999999999864,16.796725871430944
12146,485.8,0.98,-0.039,0.224,-0.048,0.058,0.091,0.23638509206094527,23.800840321299535,15.175308893067047
12147,485.84,0.98,-0.074,0.241,-0.063,0.062,0.108,0.2204138326542428,23.80756182392495,17.298554852934977
12148,485.88,0.98,-0.062,0.252,-0.061,0.064,0.12,0.22529724527629308,25.450343809072457,16.395731151735703
12149,485.92,0.98,-0.048,0.264,-0.044,0.071,0.131,0.22141841352841982,25.039169315294792,16.13009609394805
12150,485.96,0.98,-0.067,0.225,-0.059,0.075,0.141,0.24746684736664157,27.215069355046797,15.280052355931218
12151,486.0,0.98,0.015,0.213,-0.043,0.062,0.148,0.26020351762543775,25.75266976451171,16.082288394379766
12152,486.04,0.98,0.012,0.196,-0.045,0.063,0.155,0.26691576251390176,26.593232221751315,14.827676824101614
12153,486.08,0.98,0.002,0.217,-0.021,0.059,0.164,0.2628573022539486,26.587591090582265,16.308586695357782
