frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
3412,136.44,0.98,0.122,0.229,0.138,-0.146,0.017,0.2472824372868872,20.369094236121573,25.841439588382112
3413,136.48,0.98,0.122,0.226,0.14,-0.149,0.018,0.26210163580818674,20.124860247961948,26.680704638371157
3414,136.52,0.98,0.12,0.222,0.141,-0.149,0.019,0.2559810973822406,20.550669088864304,26.56990779058141
3415,136.56,0.98,0.121,0.222,0.143,-0.15,0.02,0.26770222083848105,19.942417105255757,26.945871668958926
3416,136.6,0.98,0.141,0.236,0.136,-0.154,0.02,0.24752016640160007,18.569060288555256,22.76071176391461
3417,136.64,0.98,0.158,0.478,0.136,-0.154,0.022,0.18236444238396182,22.70022026324848,21.80022935659171
3418,136.68,0.98,0.18,0.512,0.138,-0.154,0.022,0.16515350473643642,20.400980368600028,20.0
3419,136.72,0.98,0.182,0.414,0.128,-0.152,0.023,0.18982570206275032,24.21672975444861,15.911316727411434
3420,136.76,0.98,0.178,0.308,0.135,-0.147,0.026,0.23183436779812927,22.837250272307234,17.87176544161204
3421,136.8,0.98,0.188,0.242,0.157,-0.143,0.03,0.2572108349861089,23.741314201197813,17.534537347760274
3422,136.84,0.98,0.223,0.222,0.166,-0.142,0.031,0.263029495887101,20.829066229670453,17.310401497365635
3423,136.88,0.98,0.224,0.208,0.164,-0.142,0.031,0.269028863718775,21.51139233057684,17.204650534085186
3424,136.92,0.98,0.208,0.219,0.171,-0.141,0.032,0.28349832796417956,21.674870241826156,19.316573195057096
3425,136.96,0.98,0.189,0.199,0.17,-0.143,0.031,0.3298667929865323,24.029981273400942,21.802064122463335
3426,137.0,0.98,0.191,0.185,0.168,-0.145,0.032,0.33299967957952326,27.50654467576762,22.53752426510064
3427,137.04,0.98,0.212,0.18,0.165,-0.145,0.03,0.33054464641612835,23.410467744152378,22.637358503146984
3428,137.08,0.98,0.2,0.2,0.168,-0.145,0.029,0.34123194091147635,23.92530041608671,22.62211307548437
3429,137.12,0.98,0.199,0.187,0.168,-0.145,0.029,0.3400489745152387,24.016869071550524,22.61083810919005
3430,137.16,0.98,0.198,0.186,0.174,-0.146,0.031,0.34193241484256653,24.313165157996146,22.61083810919005
3431,137.2,0.98,0.182,0.402,0.128,-0.157,0.024,0.1990673209428111,27.40018248114415,16.41950060141901
3432,137.24,0.98,0.168,0.481,0.138,-0.157,0.024,0.18655972766564896,19.801010075246115,19.70025380547169
3433,137.28,0.98,0.146,0.321,0.132,-0.158,0.025,0.21110767817726758,20.200247523235877,18.113530854032874
3434,137.32,0.98,0.157,0.226,0.149,-0.158,0.026,0.25319519872557,19.609181522949928,21.766488003350517
3435,137.36,0.98,0.139,0.257,0.161,-0.152,0.028,0.24953991174752171,20.05642041840964,21.774526401279022
3436,137.4,0.98,0.133,0.239,0.161,-0.15,0.027,0.25156675105682413,21.324399170902733,23.847222060441407
3437,137.44,0.98,0.13,0.224,0.16,-0.15,0.027,0.27072374790801595,21.656638705025298,25.59472601924076
3438,137.48,0.98,0.129,0.22,0.159,-0.149,0.027,0.2816698881716645,22.276669409945487,25.64254277562972
3439,137.52,0.98,0.157,0.186,0.166,-0.148,0.028,0.2823719153406692,19.93313823761823,23.905229553384316
3440,137.56,0.98,0.223,0.163,0.169,-0.148,0.029,0.34930725520141614,19.649936386665498,16.907394831847963
3441,137.6,0.98,0.228,0.172,0.168,-0.146,0.029,0.3157155072923977,20.0212387229162,17.600000000000023
3442,137.64,0.98,0.227,0.176,0.169,-0.146,0.029,0.31599306306915914,19.782062582046326,17.30260096054921
3443,137.68,0.98,0.226,0.175,0.169,-0.147,0.03,0.31605647242245927,19.701776569639513,17.401149387324942
3444,137.72,0.98,0.215,0.18,0.168,-0.148,0.029,0.31262798343191545,19.900753754569152,17.300289014926957
3445,137.76,0.98,0.216,0.176,0.168,-0.147,0.028,0.3113885792436923,20.14348529922267,17.202616080119952
3446,137.8,0.98,0.218,0.176,0.166,-0.147,0.028,0.3125896179626597,20.010497245196056,16.907394831847963
3447,137.84,0.98,0.214,0.171,0.163,-0.148,0.027,0.3126200521544863,20.398284241572934,17.00117642988273
3448,137.88,0.98,0.215,0.172,0.163,-0.147,0.027,0.31693751769828293,20.220039564748653,17.00117642988273
3449,137.92,0.98,0.212,0.174,0.162,-0.149,0.027,0.31751820928953167,19.502820308868127,17.300289014926843
3450,137.96,0.98,0.212,0.177,0.163,-0.147,0.027,0.31708084277073567,19.474342094150423,17.401149387324942
3451,138.0,0.98,0.211,0.187,0.165,-0.147,0.028,0.3146875689898395,19.492819190666065,17.799999999999955
3452,138.04,0.98,0.208,0.182,0.162,-0.146,0.027,0.312888842034331,19.69187649768302,17.500285711953392
3453,138.08,0.98,0.21,0.182,0.163,-0.147,0.027,0.31657119334101214,19.78206258204644,17.600000000000023
3454,138.12,0.98,0.212,0.189,0.165,-0.147,0.026,0.31723454060748196,19.990497742677626,17.600000000000023
3455,138.16,0.98,0.206,0.18,0.164,-0.147,0.027,0.31129737961785053,20.220039564748657,17.799999999999955
3456,138.2,0.98,0.208,0.173,0.158,-0.147,0.024,0.309107438312863,19.682479518597155,17.5
3457,138.24,0.98,0.205,0.179,0.163,-0.147,0.027,0.31015383382177664,20.000249998437496,17.90027932742948
3458,138.28,0.98,0.212,0.223,0.175,-0.149,0.025,0.3545934014210438,21.294130646729908,15.026975743641831
3459,138.32,0.98,0.18,0.29,0.142,-0.156,0.021,0.2487242146079509,17.75528090456464,17.828067758453308
3460,138.36,0.98,0.185,0.27,0.138,-0.157,0.021,0.24334913959916066,17.415223225672484,18.413310403075247
3461,138.4,0.98,0.181,0.261,0.142,-0.157,0.021,0.24609142236653858,18.408965207202666,18.409780009549248
3462,138.44,0.98,0.193,0.273,0.142,-0.157,0.021,0.2503936722990345,18.047160441465547,19.137659209004664
3463,138.48,0.98,0.175,0.26,0.14,-0.159,0.021,0.25413287420640257,18.51296842756446,18.545619428857048
3464,138.52,0.98,0.181,0.259,0.138,-0.159,0.022,0.2513611882261907,17.76288264893964,19.550191814915785
3465,138.56,0.98,0.188,0.28,0.141,-0.157,0.024,0.240237580443865,17.935439777156354,19.942417105255913
3466,138.6,0.98,0.139,0.279,0.138,-0.159,0.024,0.24367833705832775,17.129214809792074,20.02023975880409
3467,138.64,0.98,0.127,0.216,0.142,-0.159,0.025,0.24231760839321478,18.885973631242912,22.272853431924634
3468,138.68,0.98,0.14,0.236,0.148,-0.158,0.024,0.24952381413286534,19.502820308868127,21.061101585624595
3469,138.72,0.98,0.126,0.229,0.145,-0.159,0.025,0.24817817021778282,20.109947787102783,21.10473880435387
3470,138.76,0.98,0.131,0.234,0.144,-0.157,0.025,0.24826525062150745,20.61771083316477,22.13052190979689
3471,138.8,0.98,0.123,0.221,0.138,-0.159,0.025,0.26047346207813565,19.647137196039527,23.65459786172659
3472,138.84,0.98,0.126,0.211,0.139,-0.16,0.026,0.2604331742140974,19.833809518093137,25.16763795035203
3473,138.88,0.98,0.117,0.214,0.139,-0.158,0.026,0.26619780002907556,20.231164079211958,24.56013029281398
3474,138.92,0.98,0.121,0.229,0.144,-0.158,0.026,0.254573742013236,20.25487595617402,23.04712563423038
3475,138.96,0.98,0.123,0.233,0.143,-0.156,0.025,0.25880580078380955,19.845654436173223,22.11990054227188
3476,139.0,0.98,0.135,0.22,0.141,-0.156,0.025,0.24983855565221694,20.14348529922267,24.484484883288914
3477,139.04,0.98,0.132,0.226,0.144,-0.155,0.025,0.24800790304804382,21.11492363235065,24.708095839218366
3478,139.08,0.98,0.132,0.221,0.148,-0.156,0.025,0.24749767298705194,20.418863827353327,25.06830668393856
3479,139.12,0.98,0.131,0.225,0.145,-0.156,0.027,0.25215965918440447,20.30886505937733,25.104780421266472
3480,139.16,0.98,0.133,0.222,0.147,-0.156,0.027,0.24887679438395988,20.827385817716106,25.266974492408096
3481,139.2,0.98,0.131,0.231,0.151,-0.155,0.026,0.25078031821295976,20.70676218050521,24.08754865070331
3482,139.24,0.98,0.134,0.224,0.149,-0.156,0.027,0.24812287158475405,20.827385817716106,24.682990094394967
3483,139.28,0.98,0.132,0.218,0.148,-0.156,0.027,0.25251926750868336,21.037347741576145,24.08754865070331
3484,139.32,0.98,0.13,0.22,0.159,-0.154,0.03,0.2741922712734481,22.439696967650832,26.73667892614928
3485,139.36,0.98,0.127,0.207,0.157,-0.154,0.029,0.278830620256111,23.393161393877417,26.11053427258814
3486,139.4,0.98,0.124,0.203,0.156,-0.153,0.03,0.2706038115024591,21.545533179756863,26.040353300214626
3487,139.44,0.98,0.119,0.199,0.157,-0.153,0.03,0.2747840552133496,21.744194627532217,26.161230857893514
3488,139.48,0.98,0.118,0.203,0.161,-0.153,0.031,0.277857040405377,21.51023012429198,26.03017479772272
3489,139.52,0.98,0.122,0.2,0.162,-0.153,0.03,0.2823579897682802,22.363586474445395,26.5088664412494
3490,139.56,0.98,0.118,0.196,0.161,-0.152,0.031,0.2785814982537237,22.562136423663407,26.309694030908005
3491,139.6,0.98,0.127,0.2,0.157,-0.154,0.03,0.2749055341020801,22.05379785887227,26.001923005808607
3492,139.64,0.98,0.13,0.317,0.143,-0.161,0.029,0.22107813991299735,18.604300578092175,21.028789789238942
3493,139.68,0.98,0.169,0.443,0.132,-0.165,0.031,0.18651213641098577,25.550146770615626,20.606067067735193
3494,139.72,0.98,0.14,0.431,0.126,-0.165,0.03,0.1888369270425636,19.701015202268177,19.11282292075142
3495,139.76,0.98,0.117,0.328,0.135,-0.16,0.031,0.2338936646660736,19.50640920313116,18.206866836443925
3496,139.8,0.98,0.14,0.256,0.15,-0.163,0.03,0.253607845290791,18.50027026829608,21.247588098417218
3497,139.84,0.98,0.126,0.253,0.157,-0.157,0.031,0.24153729793397494,18.828967045486102,20.77811348510728
3498,139.88,0.98,0.124,0.236,0.159,-0.157,0.033,0.2660858739239417,20.761743664731096,21.851544567833255
3499,139.92,0.98,0.128,0.221,0.164,-0.154,0.031,0.2695299163692093,21.656638705025298,26.001923005808607
3500,139.96,0.98,0.138,0.205,0.162,-0.156,0.031,0.2971848157367246,21.91072796599871,26.309694030908123
3501,140.0,0.98,0.134,0.178,0.159,-0.154,0.031,0.30230469283322425,21.68155898453799,27.22443755158224
3502,140.04,0.98,0.124,0.177,0.158,-0.155,0.03,0.3069078809894776,21.722338732282033,26.708051220558858
3503,140.08,0.98,0.132,0.19,0.164,-0.151,0.03,0.27658366321702066,21.68155898453799,25.90231649872272
3504,140.12,0.98,0.182,0.172,0.172,-0.149,0.033,0.28050582426478254,19.93614807328635,15.001333274079341
3505,140.16,0.98,0.218,0.151,0.162,-0.147,0.032,0.31495953643916275,22.910696191953754,17.500285711953392
3506,140.2,0.98,0.221,0.196,0.168,-0.146,0.032,0.303041375609596,21.439449619801437,19.116746585127945
3507,140.24,0.98,0.216,0.194,0.166,-0.146,0.031,0.31368491374325486,20.840585404445886,19.520758181996925
3508,140.28,0.98,0.219,0.195,0.168,-0.146,0.032,0.30956987089723276,21.228518554058404,19.912307751739853
3509,140.32,0.98,0.219,0.192,0.17,-0.144,0.032,0.30451647998770254,22.032702966272662,19.20416621465253
3510,140.36,0.98,0.222,0.199,0.171,-0.146,0.031,0.3291788125644018,22.132555207205424,19.40412327316025
3511,140.4,0.98,0.214,0.204,0.169,-0.144,0.03,0.3277089238752445,23.04886114323222,19.90904317138318
3512,140.44,0.98,0.203,0.2,0.169,-0.146,0.031,0.3391166347773965,23.242202993692246,20.000249998437518
3513,140.48,0.98,0.204,0.185,0.166,-0.145,0.031,0.3266660531065029,22.949074055395005,19.512560057562926
3514,140.52,0.98,0.205,0.192,0.167,-0.147,0.03,0.3434756787305877,25.538402455909416,19.20234360696624
3515,140.56,0.98,0.219,0.189,0.169,-0.145,0.031,0.34209068111518004,23.835477759004494,19.004210059878837
3516,140.6,0.98,0.207,0.17,0.163,-0.148,0.029,0.3094419528046144,24.000833318866242,17.300289014926843
3517,140.64,0.98,0.146,0.208,0.153,-0.152,0.026,0.26315175235584526,20.829066229670566,25.63298656028976
3518,140.68,0.98,0.15,0.183,0.15,-0.154,0.024,0.29251667906009915,22.389506470666074,26.448629454094547
3519,140.72,0.98,0.146,0.183,0.151,-0.151,0.024,0.29683852157928897,22.37587987096824,26.907248094147374
3520,140.76,0.98,0.144,0.18,0.149,-0.151,0.022,0.29464204226008495,22.52820454452593,27.57480734293541
3521,140.8,0.98,0.134,0.177,0.149,-0.152,0.022,0.3047867684281693,22.388613177238152,28.171084466168494
3522,140.84,0.98,0.126,0.166,0.146,-0.153,0.022,0.30165538233164135,22.13052190979689,27.563744302978957
3523,140.88,0.98,0.149,0.186,0.151,-0.156,0.023,0.3002076618997723,21.23605424743497,24.94674327442366
3524,140.92,0.98,0.096,0.425,0.126,-0.162,0.023,0.1913924261195831,24.5246814454337,19.956452590578294
3525,140.96,0.98,0.135,0.488,0.14,-0.164,0.025,0.1797791638194259,24.125090673404756,17.70254219031836
3526,141.0,0.98,0.155,0.483,0.134,-0.166,0.024,0.1699517439838272,19.942417105255796,19.600255100380732
3527,141.04,0.98,0.164,0.39,0.123,-0.162,0.024,0.18920428228942143,20.302216627747775,17.318487231857244
3528,141.08,0.98,0.164,0.324,0.134,-0.163,0.024,0.21294542809112182,20.90023923308054,18.409780009549362
3529,141.12,0.98,0.149,0.254,0.147,-0.164,0.024,0.2358344938395111,17.854971296532472,17.912007146045873
3530,141.16,0.98,0.133,0.307,0.148,-0.162,0.024,0.223756632957747,16.224980739587885,19.623710148695125
3531,141.2,0.98,0.13,0.239,0.147,-0.162,0.024,0.23996750465730987,18.110770276274835,20.09975124224178
3532,141.24,0.98,0.122,0.248,0.146,-0.159,0.024,0.23035792698097607,18.79627622695521,20.57887266105702
3533,141.28,0.98,0.124,0.235,0.145,-0.159,0.024,0.23725083963478832,18.686893802876835,19.900753754569152
3534,141.32,0.98,0.125,0.247,0.149,-0.16,0.024,0.24014368874954034,18.03995565404749,19.535864454894213
3535,141.36,0.98,0.12,0.234,0.141,-0.158,0.025,0.23334013957271055,19.49281919066617,21.28497122384705
3536,141.4,0.98,0.126,0.23,0.142,-0.16,0.024,0.2280472665689134,18.895766721676114,21.94470323335449
3537,141.44,0.98,0.124,0.217,0.14,-0.162,0.025,0.23826985742576817,18.210161998181036,21.160576551691612
3538,141.48,0.98,0.132,0.228,0.144,-0.162,0.025,0.23391922424657577,18.69679116854015,21.0535032714273
3539,141.52,0.98,0.128,0.235,0.151,-0.162,0.025,0.23668699930818793,18.68689380287695,20.38872237291974
3540,141.56,0.98,0.119,0.235,0.148,-0.163,0.026,0.23641725493064777,18.928285712129416,21.79197099851232
3541,141.6,0.98,0.128,0.23,0.146,-0.163,0.026,0.23431148626049553,19.115700353374443,21.55945268321995
3542,141.64,0.98,0.133,0.236,0.15,-0.162,0.027,0.232611693438389,19.21509823029799,20.08083663595718
3543,141.68,0.98,0.126,0.209,0.143,-0.162,0.027,0.2447171372861817,19.573451407454925,20.769689453624526
3544,141.72,0.98,0.122,0.244,0.148,-0.159,0.024,0.23019900515526429,18.04688338744394,19.226284092356504
3545,141.76,0.98,0.066,0.301,0.143,-0.145,0.024,0.2024394119357307,16.914490828872125,17.300289014926843
3546,141.8,0.98,0.031,0.3,0.135,-0.124,0.026,0.1690173326743053,16.829735589129097,23.131147831441503
3547,141.84,0.98,-0.017,0.276,0.125,-0.096,0.035,0.18793991489382156,17.801123560045372,25.100796800101808
3548,141.88,0.98,-0.051,0.251,0.117,-0.067,0.044,0.1868727066923746,18.706683297687952,27.11494053100606
3549,141.92,0.98,-0.078,0.252,0.115,-0.038,0.053,0.19433107338757633,17.21423829276212,22.837250272307234
3550,141.96,0.98,-0.104,0.268,0.117,-0.01,0.058,0.20056750514847219,16.202777539668862,19.843638779215897
3551,142.0,0.98,-0.121,0.237,0.116,0.011,0.06,0.214242692205027,15.605127362504836,20.280532537386705
3552,142.04,0.98,-0.134,0.262,0.117,0.01,0.063,0.19998044518735936,17.100292395160988,20.80312476528469
3553,142.08,0.98,-0.132,0.213,0.097,0.013,0.062,0.2527741018279903,20.600242717016734,20.08233054204621
3554,142.12,0.98,-0.125,0.242,0.109,0.023,0.076,0.2212592007042567,21.745114393812738,19.646119209655613
3555,142.16,0.98,-0.132,0.25,0.114,0.014,0.092,0.20675855431365764,21.439449619801437,23.426907606425594
3556,142.2,0.98,-0.136,0.196,0.111,0.032,0.085,0.3046355705976325,21.76648800335052,19.91004771465896
3557,142.24,0.98,-0.154,0.248,0.115,0.018,0.097,0.21191167275857442,18.439088914585753,20.35313243704764
3558,142.28,0.98,-0.145,0.195,0.11,0.033,0.089,0.30727001638004686,21.908217636311697,19.964969321288752
3559,142.32,0.98,-0.115,0.262,0.104,0.01,0.099,0.18547574142821224,17.810109488714502,20.86264604502497
3560,142.36,0.98,-0.113,0.199,0.109,0.041,0.088,0.26241861514581744,19.358202395883726,21.585643377022564
3561,142.4,0.98,-0.081,0.22,0.102,0.021,0.098,0.18497396464894997,23.037577997697543,21.207781590727475
3562,142.44,0.98,-0.104,0.234,0.094,0.008,0.102,0.18314995780295185,17.840403582878906,21.04471430074552
3563,142.48,0.98,-0.152,0.263,0.121,0.046,0.09,0.227954162269471,17.69180601295415,20.72993005294514
3564,142.52,0.98,-0.101,0.223,0.091,0.007,0.108,0.20376936673249693,17.740631330367073,20.06315030098718
3565,142.56,0.98,-0.122,0.261,0.095,0.02,0.088,0.19014077252313544,17.101169550647718,21.67233259250139
3566,142.6,0.98,-0.108,0.24,0.093,0.01,0.106,0.1948816625726544,17.334935823359668,20.12461179749817
3567,142.64,0.98,-0.115,0.243,0.104,0.032,0.085,0.20914698007872312,18.760063965775856,20.599514557387092
3568,142.68,0.98,-0.124,0.246,0.097,0.012,0.092,0.1805259654765635,19.067249408344143,20.12212712413868
3569,142.72,0.98,-0.111,0.247,0.104,0.047,0.077,0.26077955784828477,23.461670869739834,17.511139311878022
3570,142.76,0.98,-0.056,0.398,0.075,0.023,0.104,0.2011740031198696,22.89650628371058,19.93313823761835
3571,142.8,0.98,-0.02,0.369,0.071,0.007,0.105,0.20983327710470007,22.299103120977794,17.373830895919255
3572,142.84,0.98,-0.009,0.348,0.109,0.027,0.083,0.22601286073227878,25.304940229133077,20.35411506305302
3573,142.88,0.98,0.037,0.258,0.112,0.013,0.098,0.23395939883855016,21.808255317654435,14.812157169028373
3574,142.92,0.98,0.038,0.234,0.123,0.005,0.078,0.24341657260436164,22.300224214119417,14.458561477546768
3575,142.96,0.98,0.048,0.233,0.128,-0.008,0.069,0.24641040686122828,21.508370463612533,14.875819305167655
3576,143.0,0.98,0.062,0.248,0.128,-0.029,0.064,0.24497908446372363,21.123683390924057,14.848568954616422
3577,143.04,0.98,0.077,0.249,0.131,-0.049,0.063,0.2504697307278411,19.949185447030256,15.44668249171968
3578,143.08,0.98,0.096,0.252,0.13,-0.076,0.059,0.22298816622680928,19.90025125469523,19.00947132352712
3579,143.12,0.98,0.136,0.214,0.131,-0.096,0.055,0.23606888222412958,24.010206163213176,16.41493222648206
3580,143.16,0.98,0.142,0.168,0.134,-0.121,0.054,0.22554236661461763,26.81193763979018,17.200290695217845
3581,143.2,0.98,0.162,0.221,0.143,-0.148,0.054,0.23800313035106127,25.40314941104742,15.920113064925227
3582,143.24,0.98,0.173,0.258,0.147,-0.172,0.054,0.23177529725506607,22.06558406206371,15.920113064925113
3583,143.28,0.98,0.18,0.294,0.149,-0.189,0.052,0.21637729656250618,23.947024867402607,16.319620093617445
3584,143.32,0.98,0.187,0.305,0.155,-0.205,0.049,0.22060739795940862,22.329352879114005,16.814577009250108
3585,143.36,0.98,0.221,0.311,0.152,-0.23,0.035,0.23230260141117365,21.31384526546071,16.949926253526865
3586,143.4,0.98,0.253,0.308,0.137,-0.23,-0.001,0.2219212718706759,19.829523443592883,18.05436235373601
3587,143.44,0.98,0.279,0.326,0.132,-0.238,-0.016,0.23019163418612415,18.945184084616347,17.538529014714985
3588,143.48,0.98,0.279,0.299,0.127,-0.245,-0.022,0.22854232594899615,18.384776310850285,18.906083676954314
3589,143.52,0.98,0.293,0.303,0.116,-0.251,-0.031,0.2144763246689508,18.655026132385874,16.23083485221883
3590,143.56,0.98,0.309,0.286,0.119,-0.259,-0.039,0.24468541779786665,17.479702514631143,20.803845798313304
3591,143.6,0.98,0.313,0.293,0.125,-0.265,-0.043,0.23998299740101264,16.690416411821467,20.91530540059119
3592,143.64,0.98,0.304,0.299,0.128,-0.274,-0.048,0.2456834427471743,15.885842753848493,21.808255317654435
3593,143.68,0.98,0.296,0.297,0.124,-0.277,-0.059,0.24637817555741992,16.4149322264821,23.231013753170608
3594,143.72,0.98,0.293,0.276,0.109,-0.269,-0.068,0.20874078583372715,18.627130750601367,24.651977608297496
3595,143.76,0.98,0.264,0.312,0.105,-0.277,-0.073,0.21480891928790716,17.1210396880564,17.104677722775158
3596,143.8,0.98,0.237,0.414,0.09,-0.275,-0.072,0.1276768741207427,19.41777536176587,18.817545004596152
3597,143.84,0.98,0.26,0.366,0.089,-0.284,-0.069,0.18142305194972264,17.83619914667925,19.19426997830333
3598,143.88,0.98,0.29,0.363,0.107,-0.29,-0.066,0.1872333131118814,18.788294228055918,18.509727172489605
3599,143.92,0.98,0.285,0.381,0.105,-0.292,-0.068,0.15470758716060562,18.908199279677717,18.677526602845372
3600,143.96,0.98,0.271,0.442,0.09,-0.313,-0.068,0.11138487882310338,17.301156030739634,21.559452683219952
3601,144.0,0.98,0.28,0.459,0.094,-0.325,-0.06,0.13071098958488891,17.618172436436332,22.14158982548453
