frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
8743,349.647,0.98,-0.289,0.371,0.196,0.243,0.069,0.31329805395890337,17.4908547532703,17.472263734273206
8744,349.687,0.98,-0.307,0.369,0.201,0.248,0.071,0.3052587793498659,17.235138525697998,17.14526173611821
8745,349.727,0.98,-0.325,0.377,0.202,0.263,0.07,0.3391624244731228,16.76305461424021,16.800297616411466
8746,349.767,0.98,-0.319,0.377,0.215,0.242,0.079,0.30884197692657966,16.949926253526893,16.883423823383698
8747,349.807,0.98,-0.321,0.343,0.191,0.255,0.077,0.33338367474433217,16.3884105391585,16.39542619147185
8748,349.847,0.98,-0.31,0.349,0.186,0.243,0.079,0.31721949138421157,16.446884203398472,17.173234989366463
8749,349.887,0.98,-0.32,0.343,0.185,0.249,0.077,0.3266104759925794,16.101242188104592,16.690416411821445
8750,349.927,0.98,-0.318,0.337,0.191,0.245,0.083,0.32262862121491515,16.66523327169466,17.109354166654008
8751,349.967,0.98,-0.326,0.352,0.204,0.244,0.084,0.3162169237192348,15.892765649816859,16.93664665747032
8752,350.007,0.98,-0.254,0.399,0.189,0.195,0.086,0.2657420910125897,20.35927307150231,18.59247159470735
8753,350.047,0.98,-0.08,0.45,0.188,0.146,0.08,0.20103907549047723,20.142740627829248,18.984203960134828
8754,350.087,0.98,0.016,0.463,0.182,0.046,0.083,0.1556792220093054,21.040199618824918,19.58698547505458
8755,350.127,0.98,0.086,0.459,0.19,-0.04,0.084,0.16265876951082925,23.105410621756885,19.691876497682905
8756,350.167,0.98,0.157,0.466,0.179,-0.139,0.068,0.16166038021540036,24.607315985291876,20.9239097684921
8757,350.207,0.98,0.193,0.474,0.195,-0.178,0.068,0.1835647952280237,23.448027635602934,20.70386437358982
8758,350.247,0.98,0.202,0.431,0.209,-0.217,0.084,0.20114070824575903,22.905457864884493,22.000909072126998
8759,350.287,0.98,0.193,0.401,0.213,-0.248,0.102,0.2188323125854521,23.42135777447582,23.399999999999977
8760,350.327,0.98,0.203,0.412,0.228,-0.267,0.116,0.21857758446615563,23.699999999999932,22.60353954583222
8761,350.367,0.98,0.215,0.404,0.23,-0.298,0.12,0.2126193550166135,25.304940229133077,22.10361961308602
8762,350.407,0.98,0.225,0.379,0.254,-0.297,0.105,0.22121223687894387,25.701750913118786,18.916923639957925
8763,350.447,0.98,0.239,0.346,0.278,-0.289,0.098,0.28163652635536285,25.101792764661276,18.84489320744478
8764,350.487,0.98,0.236,0.358,0.288,-0.284,0.097,0.3078180479239669,25.319755133097228,19.550191814915777
8765,350.527,0.98,0.225,0.374,0.314,-0.262,0.107,0.2859917453037707,25.50705784679997,18.3043710626725
8766,350.567,0.98,0.223,0.372,0.303,-0.278,0.138,0.27531303781796884,24.839484696748393,18.83825894290666
8767,350.607,0.98,0.282,0.38,0.301,-0.3,0.127,0.2831956566005385,19.99049774267762,18.569060288555264
8768,350.647,0.98,0.307,0.392,0.323,-0.293,0.119,0.29519168486694336,19.612750954417375,18.702406262296883
8769,350.687,0.98,0.321,0.36,0.332,-0.299,0.119,0.3221725577759964,19.349935400408988,19.800252523642172
8770,350.727,0.98,0.305,0.342,0.343,-0.295,0.119,0.3336845147022611,24.232416305436793,21.6148097377701
8771,350.767,0.98,0.3,0.359,0.341,-0.298,0.117,0.316113163696055,22.280484734403764,21.00380917833715
8772,350.807,0.98,0.304,0.347,0.333,-0.301,0.119,0.31437247853285305,23.345235059857504,21.91460700081122
8773,350.847,0.98,0.307,0.333,0.337,-0.304,0.12,0.31894651468628477,21.9063917613102,21.405840324546922
8774,350.887,0.98,0.312,0.323,0.336,-0.306,0.12,0.3063995091714037,20.415925156602633,22.208106627986144
8775,350.927,0.98,0.281,0.311,0.33,-0.309,0.123,0.30368651345859055,23.942639787625687,23.126175645791413
8776,350.967,0.98,0.293,0.309,0.323,-0.312,0.121,0.32978384570448965,22.70352395554486,20.700966161027296
8777,351.007,0.93,0.31,0.306,0.334,-0.311,0.123,0.34941725254724065,20.402450833171958,22.5055548698538
8778,351.047,0.93,0.298,0.33,0.34,-0.316,0.128,0.3013617841652253,21.69331694324317,21.808255317654435
8779,351.087,0.93,0.337,0.291,0.342,-0.316,0.127,0.3667671155925504,19.180198122021544,22.103619613085908
8780,351.127,0.93,0.323,0.291,0.327,-0.317,0.121,0.3644606279565029,18.454538737123748,22.61415485929114
8781,351.167,0.93,0.299,0.296,0.316,-0.319,0.117,0.3504266624548327,22.419857269840023,22.714092541855965
8782,351.207,0.93,0.324,0.266,0.309,-0.317,0.111,0.3651231300754699,19.849433241279193,22.305604676851914
8783,351.247,0.93,0.314,0.281,0.304,-0.319,0.108,0.35045934256672545,20.771374533236816,22.907858913482162
8784,351.287,0.93,0.3,0.276,0.301,-0.319,0.105,0.346987466952672,21.05445321066305,23.003477997902838
8785,351.327,0.93,0.312,0.277,0.286,-0.318,0.097,0.33999139081827756,21.661486560252524,23.007824755939012
8786,351.367,0.93,0.317,0.268,0.27,-0.313,0.09,0.35015984190142185,20.848261318392925,23.521266972678152
8787,351.407,0.93,0.309,0.264,0.268,-0.306,0.082,0.3104500571539571,22.934035841953236,22.905457864884493
8788,351.447,0.93,0.308,0.278,0.266,-0.301,0.074,0.30326186134880473,22.308966807093498,22.910696191953637
8789,351.487,0.93,0.287,0.259,0.262,-0.304,0.074,0.303297559157648,24.80846629681085,23.210557942453732
8790,351.527,0.93,0.311,0.263,0.276,-0.295,0.074,0.3199641761360585,21.73683509621399,22.50799857828323
8791,351.567,0.93,0.307,0.274,0.266,-0.302,0.075,0.28023676646647483,20.947553556441875,22.51421773013666
8792,351.607,0.93,0.323,0.248,0.259,-0.298,0.073,0.33866667646337867,20.42473990042466,22.917678765529438
8793,351.647,0.93,0.311,0.24,0.243,-0.295,0.069,0.32533225923854386,21.214381914163813,23.231013753170608
8794,351.687,0.93,0.309,0.232,0.228,-0.3,0.068,0.335740170402838,18.655026132385874,23.231013753170608
8795,351.727,0.93,0.299,0.224,0.228,-0.301,0.066,0.32752942447103545,21.486972797488296,23.410467744152378
8796,351.767,0.93,0.292,0.256,0.241,-0.298,0.064,0.2918290784223255,21.985677155821246,22.50799857828323
8797,351.807,0.93,0.315,0.259,0.243,-0.301,0.063,0.3444907996947739,20.761743664730975,23.413671220037212
8798,351.847,0.93,0.306,0.227,0.239,-0.302,0.066,0.3466137731161496,18.87326150934176,23.003477997902838
8799,351.887,0.93,0.314,0.24,0.244,-0.299,0.065,0.3466996673913679,18.79201958279098,23.110603626906872
8800,351.927,0.93,0.307,0.238,0.234,-0.296,0.062,0.3181747972986144,21.54553317975675,22.510886255321
8801,351.967,0.93,0.328,0.243,0.225,-0.305,0.061,0.32507975125621963,21.85520532962347,22.02748283395086
8802,352.007,0.93,0.316,0.24,0.213,-0.301,0.059,0.3149314233101158,20.20915634062936,22.543513479491168
8803,352.047,0.93,0.32,0.223,0.221,-0.308,0.062,0.33724745150977914,18.79494612921253,22.364704335179635
8804,352.087,0.93,0.33,0.247,0.223,-0.306,0.057,0.3371071490429006,18.809837851507382,22.95582714693601
8805,352.127,0.93,0.318,0.248,0.229,-0.298,0.054,0.33225404875994363,19.563486396856717,22.842942017174536
8806,352.167,0.93,0.324,0.248,0.212,-0.298,0.053,0.3230408629619943,19.141577782408596,22.02271554554524
8807,352.207,0.93,0.319,0.251,0.222,-0.296,0.05,0.3258879638519914,21.341274563624385,22.337860237721916
8808,352.247,0.93,0.313,0.255,0.211,-0.302,0.05,0.2958342529739286,24.79354754769886,21.918485349129373
8809,352.287,0.93,0.325,0.264,0.221,-0.301,0.047,0.28941074823694735,23.12509459440114,21.523243250030884
8810,352.327,0.93,0.324,0.257,0.213,-0.31,0.049,0.30240695242914906,21.595601403989573,21.61480973776998
8811,352.367,0.88,0.339,0.263,0.22,-0.31,0.044,0.3030487788050851,20.91219739769121,21.128653530218177
8812,352.407,0.93,0.335,0.258,0.223,-0.319,0.05,0.34083476754708464,19.59693853641432,20.71545316907168
8813,352.447,0.93,0.331,0.252,0.226,-0.316,0.054,0.34546152309426637,19.49410167204431,19.720547659738102
8814,352.487,0.93,0.33,0.23,0.209,-0.321,0.054,0.3451124280124337,18.650737250843534,21.31900560532791
8815,352.527,0.98,0.34,0.281,0.233,-0.326,0.055,0.3019957486109357,18.124568960391787,20.824024587000423
8816,352.567,0.98,0.34,0.276,0.228,-0.324,0.054,0.31343737385107456,18.829763673503688,20.82906622967045
8817,352.606,0.93,0.337,0.268,0.223,-0.314,0.049,0.3082949412676296,18.90661259982866,21.623135757794266
8818,352.646,0.93,0.302,0.269,0.209,-0.313,0.049,0.29065927403714187,20.142740627829248,22.607963198837727
8819,352.686,0.98,0.303,0.276,0.207,-0.308,0.044,0.2778478977432655,20.188362984650333,22.308070288575006
8820,352.726,0.98,0.3,0.271,0.229,-0.307,0.052,0.2795091409591753,18.183783984638588,22.600221237855195
8821,352.766,0.98,0.309,0.267,0.212,-0.311,0.047,0.2840916269282244,19.087430418995606,23.500212764994277
8822,352.806,0.98,0.29,0.25,0.19,-0.309,0.046,0.26668045438326055,18.67618804788597,24.31008021377136
8823,352.846,0.93,0.316,0.26,0.19,-0.305,0.043,0.2891076080845698,17.81010948871465,24.399999999999977
8824,352.886,0.93,0.309,0.246,0.2,-0.306,0.051,0.2816483507948578,17.611927776367892,23.510423220350585
8825,352.926,0.93,0.318,0.293,0.238,-0.305,0.057,0.29935166330753143,17.593464695732866,24.400204917172292
8826,352.966,0.98,0.315,0.324,0.248,-0.316,0.067,0.28817483101212543,18.597042775667397,24.0
8827,353.006,0.98,0.311,0.337,0.263,-0.312,0.068,0.2949507146082023,18.384776310850285,23.301931250434972
8828,353.046,0.98,0.316,0.336,0.257,-0.316,0.07,0.28353132455255664,17.67766952966369,23.205387305537524
8829,353.086,0.98,0.307,0.309,0.249,-0.313,0.07,0.2788826757304219,18.18680840609479,24.60081299469595
8830,353.126,0.98,0.315,0.331,0.259,-0.314,0.065,0.27650722183403476,16.447796204963105,23.617154782064688
8831,353.166,0.98,0.312,0.327,0.276,-0.304,0.068,0.2854209968357298,16.56049516167918,24.503265088555036
8832,353.206,0.98,0.306,0.326,0.272,-0.306,0.066,0.2884569064004141,16.703592427977885,23.410467744152378
8833,353.246,0.98,0.31,0.331,0.261,-0.309,0.065,0.29420095801626944,16.5746794840805,23.507658326596463
8834,353.286,0.98,0.308,0.329,0.255,-0.309,0.063,0.2973569370176393,16.787197502859158,23.50765832659646
8835,353.326,0.98,0.312,0.332,0.257,-0.307,0.063,0.2965607193782155,17.80589789929171,23.605296015936784
8836,353.366,0.98,0.318,0.315,0.258,-0.303,0.062,0.2941642613456294,17.31184565550424,23.710335299189722
8837,353.406,0.98,0.313,0.318,0.262,-0.302,0.062,0.2960611248948625,17.509426032854492,24.001874926763534
8838,353.446,0.98,0.316,0.32,0.268,-0.3,0.066,0.2860113107982174,17.56473740196531,24.724481794367343
8839,353.486,0.98,0.321,0.32,0.282,-0.306,0.069,0.29877693317843984,17.52512482123876,24.329611587528547
8840,353.526,0.98,0.313,0.327,0.269,-0.306,0.068,0.28547653171385845,17.66380479964608,24.252834885843797
8841,353.566,0.98,0.306,0.343,0.276,-0.3,0.067,0.2858231987419073,17.57868026900766,24.252834885843804
8842,353.606,0.98,0.306,0.351,0.286,-0.295,0.072,0.26908401782458535,17.66380479964608,24.02998127340094
8843,353.646,0.98,0.306,0.33,0.28,-0.303,0.072,0.2862164835350863,19.220041623263977,24.229733799610806
8844,353.686,0.98,0.317,0.339,0.284,-0.297,0.069,0.2807222711251076,18.794946129212512,24.207436873820452
8845,353.726,0.98,0.326,0.367,0.292,-0.301,0.073,0.27750844062906155,17.608236708995012,22.090722034374522
8846,353.766,0.98,0.333,0.332,0.292,-0.302,0.075,0.3014165269647854,19.714461696937114,22.56413082748812
8847,353.806,0.98,0.319,0.368,0.294,-0.302,0.076,0.2754124914588331,17.861970775924963,20.67849124090056
8848,353.846,0.98,0.328,0.357,0.289,-0.306,0.076,0.2806044336758112,17.623847480048134,20.67849124090056
8849,353.886,0.98,0.333,0.371,0.285,-0.304,0.07,0.275826797460341,17.637743619862498,21.65917819308944
8850,353.926,0.98,0.337,0.364,0.281,-0.304,0.067,0.280926028636709,18.285786830213265,20.86935552430879
8851,353.966,0.98,0.328,0.361,0.284,-0.31,0.073,0.2920783446661276,18.757931655702347,19.30388561922189
8852,354.006,0.98,0.334,0.371,0.278,-0.302,0.069,0.30112170542578187,17.541379649274976,21.128653530218177
8853,354.046,0.98,0.322,0.343,0.286,-0.307,0.073,0.3157304685218225,16.620770138594647,22.61415485929114
8854,354.086,0.98,0.315,0.326,0.284,-0.309,0.071,0.30413376595415714,17.048460341039547,22.238030488332306
8855,354.126,0.98,0.329,0.339,0.28,-0.308,0.064,0.31824345434779444,16.637307474468326,23.017601960239038
8856,354.166,0.98,0.319,0.353,0.277,-0.305,0.064,0.3012765229632567,18.133394607739586,22.917678765529438
8857,354.206,0.98,0.323,0.348,0.281,-0.309,0.066,0.3026056301597331,17.920100446146982,22.814030770558674
8858,354.246,0.98,0.319,0.344,0.28,-0.305,0.062,0.2987273990860927,17.083910559353768,22.31434516180114
8859,354.286,0.98,0.304,0.314,0.273,-0.298,0.063,0.29227372825889353,16.75857989210295,22.900218339570454
8860,354.326,0.98,0.299,0.312,0.273,-0.299,0.064,0.2976605979779915,17.15488268686208,23.010649708341568
8861,354.366,0.98,0.313,0.337,0.285,-0.303,0.066,0.3071579671958232,17.04259369931698,23.200862052949713
8862,354.406,0.98,0.299,0.316,0.279,-0.297,0.065,0.2928784161316069,16.43471934655407,23.10346294389655
8863,354.446,0.98,0.291,0.33,0.28,-0.301,0.067,0.30690454279170243,16.410362579784827,22.607963198837727
8864,354.486,0.98,0.296,0.312,0.285,-0.302,0.068,0.3300910543121752,16.16446720433432,23.100000000000023
8865,354.526,0.98,0.291,0.335,0.289,-0.302,0.069,0.3073203695867528,17.205231762461125,23.0
8866,354.566,0.98,0.289,0.329,0.292,-0.301,0.07,0.2971920029990013,16.32298992219261,22.900873345791833
8867,354.606,0.98,0.294,0.337,0.288,-0.301,0.071,0.3069925959302067,16.422241016377715,23.500851048419502
8868,354.646,0.98,0.296,0.317,0.285,-0.3,0.071,0.2931092844342673,16.410362579784827,23.40085468524598
8869,354.686,0.98,0.287,0.331,0.287,-0.301,0.073,0.30197453919927447,17.702259742755913,24.0
8870,354.726,0.98,0.289,0.329,0.289,-0.298,0.072,0.3009188979826378,17.702259742756027,22.626754075651146
8871,354.766,0.98,0.286,0.327,0.28,-0.298,0.073,0.3014520992505546,17.672577627499518,22.917678765529438
8872,354.806,0.98,0.287,0.317,0.28,-0.299,0.075,0.29586502222490946,17.572990639046047,23.901882771028706
8873,354.846,0.98,0.285,0.314,0.277,-0.302,0.075,0.2981814364380951,17.5823775411632,23.300214591286448
8874,354.886,0.98,0.29,0.303,0.274,-0.305,0.077,0.29002193729365694,17.194475857088538,23.321449354617688
8875,354.926,0.98,0.292,0.3,0.272,-0.306,0.077,0.2887300965786145,17.492855684535872,23.621176939348324
8876,354.966,0.98,0.296,0.324,0.274,-0.304,0.076,0.28443438557305556,17.473408368146245,23.80525152146051
8877,355.006,0.98,0.289,0.333,0.272,-0.302,0.075,0.2656619991456897,17.075128110793198,24.10020746798668
8878,355.046,0.98,0.288,0.318,0.266,-0.303,0.075,0.2822262327469248,17.256882684888414,24.200826432169556
8879,355.086,0.98,0.287,0.316,0.26,-0.304,0.072,0.2780848817728472,17.249057945290737,24.700809703327586
8880,355.126,0.98,0.284,0.302,0.26,-0.307,0.074,0.2817136082297847,17.165663401103984,24.1018671475884
8881,355.166,0.98,0.278,0.293,0.258,-0.306,0.073,0.28020167463150236,16.80773631397154,23.203448019637015
8882,355.206,0.98,0.282,0.325,0.261,-0.306,0.076,0.26303972955876853,16.56804152578089,23.5
8883,355.246,0.98,0.279,0.32,0.265,-0.307,0.077,0.2784015809798967,16.66763330530165,25.000199999200007
8884,355.286,0.98,0.276,0.32,0.271,-0.304,0.076,0.271982748783825,16.76722994415003,24.000833318866242
8885,355.326,0.98,0.285,0.333,0.276,-0.306,0.08,0.28690348360790485,16.858232410309167,23.30021459128656
8886,355.366,0.98,0.284,0.343,0.271,-0.307,0.081,0.29270822551160935,16.758579892103082,23.703375287076664
8887,355.406,0.98,0.291,0.349,0.27,-0.309,0.08,0.2966270264598053,16.767229944149918,24.220652344641685
8888,355.446,0.98,0.293,0.352,0.271,-0.315,0.081,0.30251741542538385,17.057549648176316,22.799999999999955
8889,355.486,0.98,0.279,0.34,0.274,-0.313,0.082,0.29213265258636,16.643316977093257,23.303433223454505
8890,355.526,0.98,0.278,0.344,0.272,-0.31,0.077,0.29409477239016923,16.630093204789947,23.803361107205077
8891,355.566,0.98,0.28,0.338,0.264,-0.315,0.072,0.29647329929593247,17.129214809792092,24.100207467986568
8892,355.606,0.98,0.272,0.325,0.249,-0.308,0.065,0.2953237863054292,17.218594600024637,24.50510150968569
8893,355.646,0.98,0.269,0.329,0.247,-0.31,0.058,0.3052281356408369,16.724233913695468,24.301851781294314
8894,355.686,0.98,0.269,0.313,0.248,-0.305,0.052,0.3043706869153368,16.53027525481654,24.600000000000023
8895,355.726,0.98,0.308,0.332,0.244,-0.304,0.047,0.29956444506032626,16.223748025656732,23.903347045968246
8896,355.766,0.98,0.305,0.347,0.25,-0.305,0.045,0.2983755092612238,17.55135322418187,21.5188289644209
8897,355.806,0.98,0.312,0.335,0.256,-0.304,0.041,0.29794701363749443,17.42699056062183,23.000217390276987
8898,355.846,0.98,0.309,0.342,0.246,-0.303,0.039,0.2999113179869661,17.11724276862369,24.0
8899,355.886,0.98,0.314,0.334,0.245,-0.304,0.037,0.3008735218211632,16.918628786045346,24.50081631293129
8900,355.926,0.98,0.306,0.341,0.235,-0.301,0.033,0.29244217269752953,16.577394246382628,25.500784301664133
8901,355.966,0.98,0.307,0.342,0.233,-0.298,0.029,0.3024746394670886,17.069563556224846,21.328384842739453
8902,356.006,0.98,0.298,0.344,0.234,-0.3,0.029,0.30071565677484186,17.625549636819837,20.77811348510729
8903,356.046,0.98,0.302,0.35,0.224,-0.293,0.024,0.30851418593761376,17.84880948410839,21.02379604162864
8904,356.086,0.98,0.289,0.348,0.229,-0.295,0.027,0.2946193624303428,17.83619914667925,19.67358635328091
8905,356.126,0.98,0.288,0.344,0.227,-0.293,0.028,0.2930103202652393,17.650495743746124,19.85673689204756
8906,356.166,0.98,0.301,0.354,0.222,-0.299,0.03,0.30223240429953535,16.745148551147604,20.940391591371903
8907,356.206,0.98,0.3,0.347,0.216,-0.297,0.029,0.3076684248474677,16.475739740600492,20.62425756239473
8908,356.246,0.98,0.3,0.345,0.219,-0.303,0.031,0.31290380935786677,16.475739740600382,19.720547659737985
8909,356.286,0.98,0.302,0.351,0.218,-0.298,0.027,0.3026471177677631,17.154882686862074,20.524375751773793
8910,356.326,0.98,0.303,0.346,0.217,-0.3,0.026,0.31218869126914267,16.6736318779083,20.015993605114886
8911,356.366,0.98,0.306,0.343,0.215,-0.296,0.022,0.30878908592665044,16.560495161679164,21.71865557533424
8912,356.406,0.98,0.302,0.336,0.215,-0.298,0.022,0.31288053898725143,16.77259669818602,20.729206448873096
8913,356.446,0.98,0.301,0.336,0.215,-0.295,0.019,0.3098299322727983,16.6736318779083,20.529490982486635
8914,356.486,0.98,0.301,0.344,0.214,-0.293,0.018,0.301982298007858,17.240939649566688,21.459729728027774
8915,356.526,0.98,0.292,0.356,0.207,-0.289,0.015,0.2981020546667237,17.216561793807752,19.70913493789104
8916,356.566,0.98,0.24,0.415,0.213,-0.265,0.015,0.25610382254622577,15.638733964103384,18.900264548413162
8917,356.606,0.98,0.19,0.45,0.222,-0.252,0.038,0.16289899317633755,15.308167754502778,18.800265955565582
8918,356.646,0.98,0.161,0.45,0.216,-0.25,0.062,0.15035846473904588,16.430459518832674,18.600000000000023
8919,356.686,0.98,0.167,0.451,0.204,-0.253,0.082,0.1783040260094142,15.738487856207835,17.10467772277516
8920,356.726,0.98,0.158,0.456,0.213,-0.244,0.096,0.1733911704304193,15.339491516996208,16.804761230079958
8921,356.766,0.98,0.151,0.465,0.226,-0.232,0.107,0.16675182154382479,15.47287949930456,16.701197561851597
8922,356.806,0.98,0.137,0.462,0.223,-0.222,0.109,0.17380731818912099,14.856984889270048,17.40028735394905
8923,356.846,0.98,0.168,0.452,0.205,-0.219,0.114,0.19175417104120315,14.833745312630995,18.726718879718405
8924,356.886,0.98,0.196,0.53,0.213,-0.223,0.122,0.09480413853674283,15.802847844613392,22.200225224082796
8925,356.926,0.98,0.174,0.644,0.218,-0.235,0.13,0.2049731890641321,21.02379604162864,28.558011135231364
8926,356.966,0.98,0.17,0.572,0.213,-0.246,0.13,0.19135234014236402,23.31372986032057,26.747897113604957
8927,357.006,0.98,0.335,0.609,0.199,-0.255,0.125,0.17943538673689896,17.80702108720036,27.72219327542467
