frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
6873,274.88,0.98,0.202,0.262,0.177,-0.188,-0.07,0.28495683602814836,17.72484132510068,21.200000000000045
6874,274.92,0.98,0.202,0.263,0.179,-0.187,-0.073,0.29785927017020875,20.617710833164764,21.405840324546922
6875,274.96,0.98,0.199,0.237,0.178,-0.192,-0.073,0.3045274055078453,17.749647883831518,23.22154172315001
6876,275.0,0.98,0.2,0.23,0.174,-0.198,-0.072,0.309649178196054,19.30414463269472,24.035182545593447
6877,275.04,0.98,0.21,0.202,0.181,-0.202,-0.071,0.3212049214124777,16.422241016377715,23.348233337878003
6878,275.08,0.98,0.211,0.223,0.164,-0.191,-0.074,0.30848316760452554,17.961069010501525,24.21672975444861
6879,275.12,0.98,0.225,0.209,0.149,-0.192,-0.077,0.31063192726820704,16.509694121939475,23.510423220350585
6880,275.16,0.98,0.217,0.211,0.153,-0.194,-0.077,0.3107931337562846,16.509694121939475,23.81344158243402
6881,275.2,0.98,0.178,0.229,0.16,-0.191,-0.086,0.30629846048374676,21.736835096213973,24.645689278248955
6882,275.24,0.98,0.178,0.227,0.165,-0.179,-0.095,0.30804453964264794,21.411212016137757,24.851559307214576
6883,275.28,0.98,0.213,0.21,0.171,-0.175,-0.067,0.3054694038450564,17.526266002774328,24.816325271885106
6884,275.32,0.98,0.219,0.194,0.178,-0.182,-0.056,0.30547609095770883,16.90709910067361,24.812899870833387
6885,275.36,0.98,0.204,0.215,0.165,-0.188,-0.078,0.307826018184326,18.216476058777115,24.716391322359268
6886,275.4,0.98,0.202,0.199,0.156,-0.185,-0.081,0.31575180471906616,19.220041623263995,25.71944789454086
6887,275.44,0.98,0.202,0.213,0.165,-0.179,-0.09,0.31963025925503646,19.51665955024061,24.416592718886974
6888,275.48,0.98,0.203,0.22,0.178,-0.168,-0.064,0.3166695214370452,18.414125013152304,24.90501957437494
6889,275.52,0.98,0.206,0.209,0.177,-0.169,-0.059,0.31118593126027594,17.509426032854588,23.913385373049945
6890,275.56,0.98,0.176,0.217,0.165,-0.161,-0.064,0.3070835178333581,22.06354459283455,24.51652503924649
6891,275.6,0.98,0.177,0.229,0.176,-0.162,-0.059,0.30786962950240265,21.65294437253268,23.920911353876107
6892,275.64,0.98,0.17,0.226,0.187,-0.161,-0.058,0.3060976006076485,22.360008944541946,24.110163831877948
6893,275.68,0.98,0.163,0.226,0.182,-0.151,-0.057,0.3102821016387521,23.334523779156196,24.501836665850174
6894,275.72,0.98,0.164,0.22,0.17,-0.147,-0.053,0.30614903682447153,22.81161984603452,23.70084386683314
6895,275.76,0.98,0.17,0.194,0.161,-0.146,-0.049,0.3081265774523576,21.411212016137757,23.500212764994277
6896,275.8,0.98,0.19,0.179,0.156,-0.143,-0.049,0.31490067475343636,15.417522498767385,24.400204917172292
6897,275.84,0.98,0.178,0.173,0.145,-0.142,-0.048,0.31381177529060006,16.758579892102944,26.20019083899967
6898,275.88,0.98,0.167,0.166,0.138,-0.14,-0.044,0.31839562095704615,18.86637220029335,25.700194551792727
6899,275.92,0.98,0.16,0.157,0.129,-0.131,-0.046,0.3161282125639301,16.112417571550214,26.000192306981116
6900,275.96,0.98,0.139,0.17,0.135,-0.127,-0.047,0.3181715535076553,21.061101585624716,25.101792764661273
6901,276.0,0.98,0.145,0.163,0.134,-0.12,-0.05,0.32624046985747346,16.871573726241476,24.400204917172292
6902,276.04,0.98,0.14,0.169,0.126,-0.118,-0.052,0.32336224341111497,18.357559750685635,24.800806438501215
6903,276.08,0.98,0.134,0.168,0.114,-0.113,-0.057,0.32551737354276755,19.091883092036873,24.20082643216967
6904,276.12,0.98,0.136,0.17,0.118,-0.113,-0.06,0.3248198845021836,19.785095400326117,24.100000000000023
6905,276.16,0.98,0.13,0.174,0.119,-0.114,-0.063,0.32541803002585223,22.019309707618167,24.401844192601487
6906,276.2,0.98,0.119,0.18,0.121,-0.116,-0.062,0.3193899661216434,24.063457773146258,24.503265088555036
6907,276.24,0.98,0.121,0.193,0.122,-0.121,-0.062,0.28238407883851857,20.706762180505102,24.100829861230828
6908,276.28,0.98,0.101,0.259,0.117,-0.123,-0.063,0.23769847601097613,18.760063965775856,18.009997223764362
6909,276.32,0.98,0.099,0.263,0.121,-0.126,-0.062,0.22453462374958322,19.709134937890926,20.816579930430503
6910,276.36,0.98,0.112,0.232,0.088,-0.122,-0.065,0.2608352555590632,19.925109786397755,22.314345161801253
6911,276.4,0.98,0.096,0.221,0.053,-0.11,-0.076,0.22735257361492356,22.257582977493126,25.357050301641898
6912,276.44,0.98,0.09,0.18,0.057,-0.102,-0.081,0.30397201753561076,23.00543414065477,23.06274051365102
6913,276.48,0.98,0.1,0.199,0.077,-0.107,-0.078,0.30884557454853173,24.040798655618744,24.313165157996142
6914,276.52,0.98,0.112,0.286,0.137,-0.12,-0.065,0.23494588992320486,24.113274352522232,25.228555249954407
6915,276.56,0.98,0.132,0.292,0.146,-0.127,-0.047,0.22203228053042504,20.006249023742555,25.309681941897207
6916,276.6,0.98,0.15,0.275,0.152,-0.143,-0.035,0.264976208548196,17.200000000000045,26.100000000000023
6917,276.64,0.98,0.166,0.266,0.189,-0.151,-0.025,0.3222608699833418,15.205262246998615,24.003333101883996
6918,276.68,0.98,0.164,0.28,0.186,-0.138,-0.03,0.3160783214259877,16.636405861844217,21.705759604307726
6919,276.72,0.98,0.161,0.281,0.187,-0.14,-0.039,0.31430345703691964,16.436848846418314,22.15084648495393
6920,276.76,0.98,0.179,0.27,0.187,-0.13,-0.04,0.3170275149818591,15.953056133543914,22.12735863134145
6921,276.8,0.98,0.177,0.292,0.194,-0.112,-0.035,0.3222861174463931,19.686035659827507,23.02628932329306
6922,276.84,0.98,0.159,0.31,0.226,-0.082,-0.036,0.32906854335646574,20.507803392855212,25.949373788205463
6923,276.88,0.98,0.171,0.299,0.231,-0.117,-0.048,0.3243839085852235,19.714461696937096,23.430749027719937
6924,276.92,0.98,0.18,0.3,0.232,-0.125,-0.052,0.309901713791035,20.181427105138038,24.3347488172778
6925,276.96,0.98,0.188,0.273,0.236,-0.133,-0.068,0.31345460524164953,18.35755975068575,23.800210083106478
6926,277.0,0.98,0.178,0.256,0.219,-0.13,-0.068,0.3220738211874812,19.68603565982762,24.303291958086618
6927,277.04,0.98,0.176,0.236,0.204,-0.128,-0.061,0.3213520427141138,18.456706098326492,24.920072231034943
6928,277.08,0.98,0.165,0.211,0.187,-0.128,-0.049,0.3222414970450192,17.228464818433615,24.010206163213176
6929,277.12,0.98,0.142,0.241,0.162,-0.124,-0.044,0.2912195007945573,21.384106247397895,24.11016383187806
6930,277.16,0.98,0.081,0.217,0.118,-0.132,-0.039,0.28692178491340037,23.732045845227947,17.40028735394905
6931,277.2,0.98,0.078,0.197,0.094,-0.136,-0.042,0.29807847870286225,23.78991382918402,17.510282693320516
6932,277.24,0.98,0.124,0.151,0.073,-0.139,-0.047,0.33974667722342655,22.42944493294478,17.60028408861632
6933,277.28,0.98,0.115,0.154,0.073,-0.128,-0.045,0.332009162038292,22.95931183637693,18.91295852054879
6934,277.32,0.98,0.099,0.18,0.094,-0.122,-0.041,0.3407351177712763,22.539077177205016,15.0
6935,277.36,0.98,0.097,0.259,0.125,-0.11,-0.032,0.2686869639905191,23.47701003109221,15.705094714773223
6936,277.4,0.98,0.105,0.207,0.119,-0.113,-0.018,0.3240945683654233,22.821919288263157,19.912307751739856
6937,277.44,0.98,0.092,0.239,0.137,-0.109,-0.011,0.2733513909787759,23.24844080793381,20.203960007879687
6938,277.48,0.98,0.126,0.183,0.122,-0.108,-0.007,0.30783761838414725,22.588713996153036,25.319755133097114
6939,277.52,0.98,0.132,0.199,0.13,-0.112,-0.004,0.30427220493791984,22.68832298782781,25.612496949731415
6940,277.56,0.98,0.131,0.188,0.13,-0.107,-0.009,0.29925826009803524,22.787935404507405,24.205164738129685
6941,277.6,0.98,0.133,0.178,0.118,-0.104,-0.011,0.2919593793231906,22.19954954497965,23.80525152146051
6942,277.64,0.98,0.133,0.168,0.121,-0.109,-0.015,0.29478053186032505,21.136697944570255,24.812899870833267
6943,277.68,0.98,0.126,0.18,0.114,-0.113,-0.013,0.30712116119439825,22.130521909796883,23.507658326596463
6944,277.72,0.98,0.105,0.202,0.101,-0.111,-0.018,0.2995052674795755,20.77811348510728,20.647518010647207
6945,277.76,0.98,0.104,0.178,0.095,-0.108,-0.025,0.30442321089300095,22.173181999884484,21.61480973776998
6946,277.8,0.98,0.106,0.166,0.085,-0.102,-0.035,0.30765094253310565,22.787935404507287,22.211033294288608
6947,277.84,0.98,0.089,0.146,0.07,-0.1,-0.044,0.30898782459032703,24.08318915758459,21.605786262017777
6948,277.88,0.98,0.094,0.132,0.066,-0.091,-0.054,0.3087363338512094,24.70728637467095,23.40192299790765
6949,277.92,0.98,0.087,0.132,0.069,-0.085,-0.056,0.3103256987074736,24.847132631351986,23.700210969525187
6950,277.96,0.98,0.089,0.138,0.07,-0.086,-0.054,0.31243569953896777,25.985572920372523,24.399999999999977
6951,278.0,0.98,0.091,0.141,0.079,-0.085,-0.055,0.31067582769877533,24.466303357883927,24.801814449753422
6952,278.04,0.98,0.098,0.156,0.1,-0.083,-0.058,0.311554638556538,24.523050381222923,25.20019841191736
6953,278.08,0.98,0.104,0.169,0.123,-0.083,-0.06,0.3064984811057141,24.807257002740165,25.600781238079456
6954,278.12,0.98,0.102,0.185,0.137,-0.09,-0.061,0.3030774655021322,23.805251521460555,25.80077518215291
6955,278.16,0.98,0.094,0.186,0.14,-0.086,-0.063,0.3024698080607464,24.44626760877815,25.700194551792727
6956,278.2,0.98,0.103,0.178,0.127,-0.082,-0.071,0.29891389542829794,24.44626760877815,25.5
6957,278.24,0.98,0.108,0.179,0.106,-0.079,-0.077,0.30676720367895777,23.03258561256197,23.203448019637126
6958,278.28,0.98,0.104,0.171,0.102,-0.074,-0.075,0.30847406552883405,23.098268333362096,24.30185178129443
6959,278.32,0.98,0.104,0.168,0.104,-0.081,-0.078,0.31945472932623087,22.539964507514153,23.600000000000023
6960,278.36,0.98,0.099,0.158,0.106,-0.078,-0.078,0.32038040934011003,22.835498680782074,22.900218339570454
6961,278.4,0.98,0.098,0.164,0.111,-0.081,-0.072,0.32136558270844784,23.098268333362192,23.1002164492024
6962,278.44,0.98,0.112,0.16,0.109,-0.085,-0.074,0.32072114787932793,23.509147155947563,24.10082986123094
6963,278.48,0.98,0.114,0.158,0.105,-0.086,-0.079,0.3224510871255857,23.114497615133182,22.200000000000045
6964,278.52,0.98,0.115,0.172,0.114,-0.09,-0.08,0.325720068404471,23.165707414193147,21.000238093888363
6965,278.56,0.98,0.109,0.161,0.113,-0.091,-0.081,0.3255884345832153,23.20193957409592,22.500888871331284
6966,278.6,0.98,0.113,0.158,0.114,-0.09,-0.08,0.32409337807123273,23.559499145779867,21.90000000000009
6967,278.64,0.98,0.114,0.156,0.108,-0.093,-0.077,0.3242344980439488,23.345235059857494,22.40000000000009
6968,278.68,0.98,0.11,0.164,0.112,-0.092,-0.08,0.32658021747298743,23.281967270830112,19.70025380547169
6969,278.72,0.98,0.118,0.145,0.108,-0.093,-0.083,0.3268666177834152,23.837994882120434,20.412006270820097
6970,278.76,0.98,0.11,0.141,0.108,-0.091,-0.089,0.3233693715777225,24.331050121192877,19.512560057562926
6971,278.8,0.98,0.103,0.166,0.116,-0.092,-0.09,0.3261424342280277,23.5423023512995,17.500285711953392
6972,278.84,0.98,0.084,0.175,0.115,-0.095,-0.091,0.31071877586424684,23.300214591286473,23.717082451262776
6973,278.88,0.98,0.088,0.179,0.121,-0.095,-0.094,0.3151498606881139,22.870505022845478,24.70728637467098
6974,278.92,0.98,0.104,0.172,0.127,-0.097,-0.095,0.3171818818253874,21.770622407271663,23.50531854708632
6975,278.96,0.98,0.099,0.175,0.125,-0.094,-0.095,0.31535820782681406,22.299103120977733,25.00979807995258
6976,279.0,0.98,0.08,0.186,0.125,-0.097,-0.092,0.31633478961959205,23.443762496664256,24.707286374670865
6977,279.04,0.98,0.077,0.185,0.136,-0.095,-0.092,0.3142281140737371,23.920075250717773,24.30185178129443
6978,279.08,0.98,0.077,0.188,0.139,-0.092,-0.09,0.3170758182531016,23.805251521460544,23.203448019637126
6979,279.12,0.98,0.077,0.188,0.145,-0.089,-0.086,0.3158809941621533,23.60783768158369,24.000833318866242
6980,279.16,0.98,0.084,0.183,0.146,-0.083,-0.081,0.32234614113365273,22.854321254414923,24.30082303132957
6981,279.2,0.98,0.087,0.182,0.132,-0.081,-0.077,0.3239941819876749,24.085887984461,23.0
6982,279.24,0.98,0.061,0.151,0.119,-0.076,-0.077,0.31103656665184254,23.858122306669507,26.219077024182265
6983,279.28,0.98,0.057,0.148,0.107,-0.079,-0.076,0.31888364655555024,22.48999777678951,24.0
6984,279.32,0.98,0.06,0.137,0.101,-0.08,-0.075,0.3258248824587524,22.48999777678962,24.501836665850174
6985,279.36,0.98,0.069,0.135,0.108,-0.082,-0.075,0.3277354140957911,21.99659064491591,25.20495982936685
6986,279.4,0.98,0.075,0.134,0.118,-0.086,-0.068,0.32591156897638024,20.35313243704763,26.699999999999932
6987,279.44,0.98,0.078,0.149,0.134,-0.083,-0.068,0.32480062447940594,21.6684101862596,28.00285699709942
6988,279.48,0.98,0.079,0.161,0.146,-0.082,-0.062,0.3210154276690881,22.67178863698228,27.000740730579967
6989,279.52,0.98,0.061,0.168,0.155,-0.078,-0.065,0.3204376532466018,24.54485689508094,26.600751869073083
6990,279.56,0.98,0.063,0.166,0.152,-0.074,-0.07,0.3191540905031567,24.69412885687607,26.206869328479442
6991,279.6,0.98,0.075,0.168,0.161,-0.075,-0.071,0.32790703228113177,23.837994882120434,25.607030284669893
6992,279.64,0.98,0.079,0.17,0.161,-0.075,-0.073,0.3255203296349667,23.08246087400557,26.900743484149256
6993,279.68,0.98,0.071,0.171,0.166,-0.071,-0.072,0.3280039690173831,23.774145620820953,26.702996086581678
6994,279.72,0.98,0.079,0.174,0.171,-0.074,-0.069,0.33253319639234613,22.8694118857482,26.800186566514746
6995,279.76,0.98,0.075,0.169,0.169,-0.078,-0.063,0.3320071325996031,23.28003436423581,24.900803199896963
6996,279.8,0.98,0.095,0.173,0.169,-0.084,-0.062,0.32806787044729757,23.505318547086386,26.80167905188038
6997,279.84,0.98,0.103,0.178,0.17,-0.089,-0.06,0.32379074682992304,22.839658491317262,27.100184501216983
6998,279.88,0.98,0.105,0.183,0.157,-0.092,-0.066,0.32298883606347845,23.660304309116544,26.800000000000068
6999,279.92,0.98,0.1,0.172,0.159,-0.096,-0.07,0.32330552767903753,23.706539182259384,27.50163631495406
7000,279.96,0.98,0.112,0.181,0.164,-0.099,-0.071,0.3214514527405693,23.789493479265175,27.700000000000045
7001,280.0,0.98,0.12,0.19,0.157,-0.111,-0.071,0.31617438628286876,21.34104027455081,24.700202428320342
7002,280.04,0.98,0.136,0.194,0.155,-0.126,-0.071,0.32133551953026396,18.788294228055793,24.500204080782673
7003,280.08,0.98,0.148,0.192,0.152,-0.14,-0.069,0.31926735265273287,17.007351351695092,24.300823031329685
7004,280.12,0.98,0.126,0.204,0.148,-0.146,-0.068,0.3113413072940715,16.12079402510936,21.41891687270855
7005,280.16,0.98,0.133,0.178,0.144,-0.141,-0.061,0.3203439812599157,16.52210640324044,22.90196498119755
7006,280.2,0.98,0.125,0.183,0.143,-0.134,-0.053,0.31588553791234375,19.777259668619404,24.20082643216967
7007,280.24,0.98,0.126,0.175,0.143,-0.128,-0.049,0.3026583154058774,20.535335400231528,24.203305559365276
7008,280.28,0.98,0.102,0.217,0.136,-0.128,-0.046,0.25449517297209334,19.138704240360678,20.120139164528567
7009,280.32,0.98,0.143,0.386,0.122,-0.124,-0.05,0.19551797093607665,17.04259369931711,18.788294228055904
7010,280.36,0.98,0.155,0.44,0.124,-0.128,-0.046,0.2010309116616819,19.857995870681343,19.63058837630699
7011,280.4,0.98,0.13,0.374,0.151,-0.12,-0.044,0.20685060720748338,17.923448328934878,18.44559568027006
7012,280.44,0.98,0.118,0.321,0.156,-0.113,-0.039,0.24481983412985703,16.50969412193949,19.525624189766635
7013,280.48,0.98,0.122,0.261,0.14,-0.106,-0.04,0.2689008050280957,18.12208597264675,21.002142747824564
7014,280.52,0.98,0.122,0.234,0.145,-0.099,-0.041,0.2714232073029055,20.617710833164764,22.405579662218162
7015,280.56,0.98,0.122,0.205,0.143,-0.109,-0.032,0.28312107528906627,20.789420386340645,24.300823031329685
7016,280.6,0.98,0.122,0.2,0.132,-0.109,-0.028,0.30435331219485157,19.5869854750547,24.410038918444982
7017,280.64,0.98,0.125,0.194,0.128,-0.116,-0.025,0.3158685362497837,20.961870145576174,24.603251817595194
7018,280.68,0.98,0.135,0.191,0.137,-0.122,-0.024,0.3192094770399849,19.8133793180264,24.50510150968569
7019,280.72,0.98,0.131,0.198,0.154,-0.128,-0.028,0.32397762820118037,21.061101585624478,25.200000000000045
7020,280.76,0.98,0.124,0.192,0.176,-0.131,-0.025,0.3353921959763172,20.88851359000926,23.500851048419502
7021,280.8,0.98,0.129,0.216,0.201,-0.134,-0.021,0.3273111065754305,20.16829194552677,24.90501957437494
7022,280.84,0.98,0.117,0.216,0.198,-0.134,-0.018,0.3254497404070582,20.92677710494375,20.934421415458303
7023,280.88,0.98,0.1,0.209,0.219,-0.142,-0.013,0.3260714410721747,21.48324928869019,18.113530854032874
7024,280.92,0.98,0.138,0.231,0.236,-0.147,-0.012,0.32788663638853555,21.12865353021823,26.043233286210835
7025,280.96,0.98,0.138,0.233,0.236,-0.149,-0.01,0.3303828934583207,22.063544592834532,27.314831136216043
7026,281.0,0.98,0.157,0.235,0.228,-0.151,-0.007,0.32161728018622093,21.66841018625949,24.210121850168413
7027,281.04,0.98,0.143,0.22,0.223,-0.156,-0.008,0.3232021881565537,22.132555207205613,25.61581542719254
7028,281.08,0.98,0.144,0.24,0.229,-0.156,-0.004,0.32590162260520444,21.76809592040621,22.232408776378612
7029,281.12,0.98,0.141,0.278,0.233,-0.162,0.002,0.33288005847327784,19.647137196039527,17.990275150758507
7030,281.16,0.98,0.168,0.296,0.238,-0.165,0.01,0.3258141218710793,19.678668654154286,19.20442657305853
7031,281.2,0.98,0.162,0.269,0.234,-0.165,0.013,0.3343271545077068,20.51828452868324,20.241788458532934
7032,281.24,0.98,0.161,0.262,0.226,-0.166,0.014,0.33429133481776907,21.17474911303564,22.044500447957535
7033,281.28,0.98,0.15,0.249,0.226,-0.165,0.013,0.34152133685962993,21.224985276791223,22.543513479491168
7034,281.32,0.98,0.158,0.26,0.209,-0.181,-0.009,0.34546564304682337,19.630588376307102,20.75427666771362
7035,281.36,0.98,0.159,0.256,0.212,-0.177,-0.01,0.3476264581358217,20.155644370746373,20.5078033928551
7036,281.4,0.98,0.156,0.26,0.208,-0.171,-0.01,0.3521223551681306,19.897989848223176,19.175505208468447
7037,281.44,0.98,0.156,0.253,0.201,-0.164,-0.007,0.3379533116041101,20.35411506305302,19.720547659737985
7038,281.48,0.98,0.154,0.243,0.199,-0.161,-0.001,0.33808763407034825,19.64713719603954,21.03425777154973
7039,281.52,0.98,0.15,0.239,0.198,-0.156,0.001,0.33661842870134795,20.706762180505326,22.771253808255757
7040,281.56,0.98,0.154,0.236,0.206,-0.15,0.001,0.33667473017748867,21.85520532962347,26.48339102154403
7041,281.6,0.98,0.147,0.228,0.199,-0.148,0.002,0.3378203343219789,21.843534512528002,25.678006153126475
7042,281.64,0.98,0.154,0.235,0.199,-0.151,0.002,0.3353369654252105,21.644860821913362,24.14663537638321
7043,281.68,0.98,0.152,0.23,0.191,-0.154,0.003,0.3376037020045157,21.247588098417104,24.266849816158707
7044,281.72,0.98,0.142,0.242,0.202,-0.158,0.003,0.35359718104485105,21.160340261914506,22.05810508633958
7045,281.76,0.98,0.155,0.249,0.199,-0.158,0.0,0.35026924446061514,21.44621178670019,21.459729728027774
7046,281.8,0.98,0.164,0.24,0.204,-0.159,-0.004,0.3543679851511162,20.520477577288677,23.792856070678067
7047,281.84,0.98,0.171,0.229,0.201,-0.159,-0.01,0.3487603731604427,21.964744478368097,23.95349661322954
7048,281.88,0.98,0.198,0.231,0.213,-0.162,-0.019,0.3565742341233489,21.62336699036494,25.15750385074006
7049,281.92,0.98,0.212,0.231,0.21,-0.167,-0.025,0.3570910300118961,21.503488089145026,25.17180962902749
7050,281.96,0.98,0.206,0.228,0.212,-0.164,-0.031,0.3611174583012392,22.49555511651127,25.594726019240756
7051,282.0,0.98,0.204,0.222,0.211,-0.164,-0.032,0.3596622052647892,21.887439320304242,26.261759270848593
7052,282.04,0.98,0.2,0.228,0.209,-0.162,-0.034,0.35981861013355,22.004544985070616,26.53695536417092
7053,282.08,0.98,0.201,0.225,0.211,-0.165,-0.033,0.35670119998424854,22.063771209836183,25.855947091529973
7054,282.12,0.98,0.182,0.227,0.221,-0.144,-0.032,0.3453086476148548,22.495555116511472,24.64568927824907
7055,282.16,0.98,0.156,0.218,0.232,-0.143,-0.015,0.33908201094750845,24.232416305436903,24.520399670478458
7056,282.2,0.98,0.145,0.216,0.24,-0.144,-0.009,0.34950650201810396,24.53670719554679,27.44102767754879
7057,282.24,0.98,0.138,0.215,0.239,-0.147,-0.001,0.34662897689717387,24.6789383888366,27.640730815229926
7058,282.28,0.98,0.14,0.222,0.242,-0.143,-0.002,0.34134981968113853,25.235292746469028,25.128668886353708
7059,282.32,0.98,0.143,0.226,0.244,-0.145,0.004,0.34395026875823814,24.101452238402512,25.250742563338655
7060,282.36,0.98,0.146,0.233,0.256,-0.151,0.008,0.35710906526928476,23.66030430911643,25.678006153126475
7061,282.4,0.98,0.146,0.245,0.271,-0.147,0.007,0.3578929415914841,23.903974564912964,25.911387458027086
7062,282.44,0.98,0.137,0.25,0.279,-0.147,0.009,0.34837588807982445,23.607837681583597,24.191320757660083
