frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
711,28.4,0.98,0.296,0.549,0.299,-0.333,-0.06,0.1854590855736571,22.733675461746156,26.815107682051273
712,28.44,0.98,0.272,0.517,0.272,-0.33,-0.073,0.17188830512911696,22.931419493786287,28.559061609233616
713,28.48,0.98,0.308,0.515,0.26,-0.337,-0.08,0.16891602262883998,24.318922673506727,25.752863918407215
714,28.52,0.98,0.289,0.478,0.273,-0.347,-0.082,0.17283305408775193,19.321749403198393,26.004999519323206
715,28.56,0.98,0.269,0.508,0.265,-0.346,-0.089,0.183054362586625,18.057962232765956,25.317977802344327
716,28.6,0.98,0.264,0.514,0.309,-0.354,-0.09,0.17017858311483108,18.160396471442976,24.795160818191853
717,28.64,0.98,0.273,0.56,0.306,-0.338,-0.102,0.18626219170467379,16.744252745345218,25.56423282635336
718,28.68,0.98,0.236,0.512,0.301,-0.329,-0.11,0.1873395039587895,16.085397104206027,27.79082582436159
719,28.72,0.98,0.268,0.545,0.333,-0.332,-0.105,0.19828318222920238,17.541379649275015,25.992498917957104
720,28.76,0.93,0.276,0.543,0.355,-0.335,-0.103,0.225404457239341,16.567739737212182,26.20114501314785
721,28.8,0.93,0.28,0.559,0.345,-0.336,-0.105,0.22221784776183084,16.954350474140814,26.37972706454708
722,28.84,0.88,0.312,0.58,0.35,-0.332,-0.113,0.1956067771683413,15.78923684032887,26.679017972931547
723,28.88,0.88,0.26,0.579,0.329,-0.316,-0.117,0.18447660637537724,16.34778272427181,25.61425384429532
724,28.92,0.93,0.252,0.573,0.361,-0.325,-0.113,0.17510333785378163,16.22652150030924,27.77138815399763
725,28.96,0.98,0.272,0.593,0.347,-0.323,-0.114,0.19826267333737488,16.2742127305748,24.65461417260461
726,29.0,0.88,0.284,0.542,0.366,-0.331,-0.109,0.18126195335073642,16.954350474140924,26.832815729997467
727,29.04,0.88,0.229,0.576,0.385,-0.327,-0.104,0.13305342036737527,16.886977230990777,24.719627828913627
728,29.08,0.93,0.196,0.597,0.382,-0.336,-0.102,0.14593724050482026,17.01793171921897,21.027838690650164
729,29.12,0.88,0.223,0.569,0.335,-0.325,-0.112,0.11714369280730061,15.516765126791174,22.5534919690943
730,29.16,0.88,0.317,0.541,0.36,-0.339,-0.101,0.23135280945508596,16.50605949341025,22.70704736419949
731,29.2,0.93,0.31,0.522,0.341,-0.341,-0.104,0.19942086390236052,16.577394246382635,22.484883811129652
732,29.24,0.88,0.334,0.495,0.361,-0.347,-0.087,0.2703442856372159,17.776670104381214,24.809070921741462
733,29.28,0.98,0.348,0.526,0.368,-0.345,-0.073,0.2563901987474741,17.990275150758517,21.683173199511177
734,29.32,0.88,0.318,0.569,0.387,-0.345,-0.064,0.22627981807384057,19.43296168884191,23.744683615495905
735,29.36,0.98,0.335,0.622,0.405,-0.333,-0.049,0.19184703239484036,19.492819190666058,20.20544481074344
736,29.4,0.98,0.522,0.747,0.441,-0.325,-0.028,0.2225502215444397,17.328877632437667,18.642961138188298
737,29.44,0.98,0.554,0.771,0.446,-0.311,-0.024,0.21285536025778984,16.22498073958788,19.958206332233416
738,29.48,0.98,0.571,0.795,0.459,-0.308,-0.024,0.22252765711875444,16.0312195418814,19.813379318026513
739,29.52,0.93,0.484,0.696,0.45,-0.31,-0.022,0.21170965442473683,15.831613941730595,20.902152999153024
740,29.56,0.93,0.466,0.708,0.452,-0.311,-0.021,0.21191754876032737,17.4232603148779,19.362076334938806
741,29.6,0.88,0.419,0.691,0.492,-0.304,-0.012,0.21101637897195774,15.62049935181333,18.552627846210946
742,29.64,0.88,0.42,0.682,0.493,-0.297,-0.013,0.20905760630774556,18.760063965775856,19.02524638473838
743,29.68,0.88,0.41,0.691,0.493,-0.294,-0.018,0.2209111512412877,19.131649170941873,16.92483382488586
744,29.72,0.93,0.428,0.699,0.494,-0.291,-0.023,0.23985177707936955,18.976301009416954,16.867127793433
745,29.76,0.98,0.377,0.636,0.45,-0.303,-0.034,0.20275308599044847,17.90111728356636,19.382982226685424
746,29.8,0.88,0.31,0.593,0.398,-0.31,-0.052,0.18782114326964267,18.70721785835619,21.239821091525286
747,29.84,0.98,0.342,0.624,0.402,-0.324,-0.06,0.21237238416420745,19.07039590569631,22.658552469211177
748,29.88,0.98,0.323,0.631,0.439,-0.322,-0.055,0.18013306348619573,18.569060288555264,22.38861317723807
749,29.92,0.93,0.33,0.654,0.463,-0.321,-0.045,0.20468992516282367,18.420097719610446,21.587033144922902
750,29.96,0.98,0.351,0.651,0.499,-0.311,-0.034,0.18800540025189855,18.13394606807905,19.4283298304307
751,30.0,0.98,0.335,0.584,0.556,-0.296,-0.011,0.20750346045818208,17.029973576021746,18.656098198712336
752,30.04,0.98,0.349,0.588,0.573,-0.281,0.001,0.24423327986423182,14.766516176810219,16.807736313971546
753,30.08,0.98,0.347,0.591,0.618,-0.269,0.02,0.2407209926995897,16.070158679988197,18.200274723201296
754,30.12,0.98,0.333,0.583,0.658,-0.257,0.035,0.24144235191556598,15.608010763707343,18.62713075060141
755,30.16,0.98,0.333,0.562,0.677,-0.252,0.061,0.24333534717120653,17.12921480979198,17.632356620712994
756,30.2,0.98,0.315,0.572,0.701,-0.253,0.08,0.25478850948620724,15.745793088949227,21.219802072592444
757,30.24,0.88,0.375,0.611,0.707,-0.255,0.098,0.25987442629098273,17.5034282356344,22.88776965979862
758,30.28,0.88,0.343,0.614,0.737,-0.264,0.117,0.2624190423854944,17.404022523543194,28.280381892753883
759,30.32,0.88,0.327,0.607,0.747,-0.276,0.13,0.25970231495937796,18.98552079875596,28.362298919516363
760,30.36,0.88,0.31,0.593,0.77,-0.285,0.146,0.2997561556203051,18.885973631242795,28.541373477812893
761,30.4,0.88,0.316,0.597,0.777,-0.288,0.15,0.30412138072540007,18.840912929048887,27.02831848265807
762,30.44,0.88,0.265,0.576,0.758,-0.285,0.152,0.3118117249287614,18.725917868024517,27.00240730009092
763,30.48,0.88,0.207,0.55,0.712,-0.27,0.145,0.2993097511052033,21.612265036316757,21.50279051658189
764,30.52,0.88,0.189,0.557,0.675,-0.267,0.15,0.28862021258680726,18.270194306574894,16.29969324864739
765,30.56,0.88,0.191,0.582,0.667,-0.265,0.154,0.2786728123089208,20.73933460841974,15.283978539634276
766,30.6,0.88,0.198,0.59,0.661,-0.266,0.158,0.3085908581807768,21.73683509621399,15.727682601070022
767,30.64,0.88,0.184,0.56,0.636,-0.273,0.162,0.3181153093858874,21.324399170902627,15.096025967121273
768,30.68,0.88,0.235,0.566,0.62,-0.276,0.171,0.31302898998336814,18.800000000000182,18.22004390774072
769,30.72,0.88,0.243,0.545,0.607,-0.288,0.193,0.31893433725470843,17.25688268488842,18.183783984638588
770,30.76,0.88,0.26,0.514,0.645,-0.299,0.218,0.34688785366274966,16.624379687675702,13.746272221951688
771,30.8,0.88,0.279,0.543,0.713,-0.294,0.215,0.34527253332707897,17.9067026557096,20.223748416156685
816,32.6,0.88,0.114,0.569,0.578,-0.174,-0.052,0.2426434429085298,27.3001831495687,24.909837414162162
817,32.64,0.88,0.106,0.568,0.538,-0.159,-0.087,0.22050596291997904,25.68267898798709,22.75631780407371
820,32.76,0.98,0.322,0.335,0.249,-0.272,0.18,0.3405699236156243,17.710166571774348,23.380333616097086
821,32.8,0.98,0.294,0.311,0.216,-0.279,0.157,0.3435427350439488,19.10942175995905,24.018742681497642
822,32.84,0.98,0.187,0.234,0.1,-0.248,0.118,0.29942871986126085,16.94254998517057,22.697356674291417
823,32.88,0.93,0.222,0.207,0.004,-0.229,0.078,0.2562786232977797,19.33726971420737,24.5073458375239
824,32.92,0.88,0.242,0.182,-0.061,-0.219,0.044,0.23560868149053865,21.992044015961724,23.90522955338443
825,32.96,0.88,0.254,0.152,-0.109,-0.211,0.014,0.23657741722338904,22.451057881534183,21.70092163941435
826,33.0,0.98,0.222,0.107,-0.173,-0.202,-0.003,0.2189373468311476,19.625493624365244,20.41984329028994
827,33.04,0.93,0.184,0.017,-0.252,-0.175,-0.02,0.29187064376592686,22.43769150336101,22.503555274667157
828,33.08,0.93,0.13,-0.033,-0.287,-0.154,-0.014,0.309432886738574,24.34625227832813,14.600000000000023
829,33.12,0.93,0.129,-0.051,-0.288,-0.149,-0.008,0.2498886731931699,19.9424171052558,18.002499826412997
830,33.16,0.98,0.134,-0.037,-0.295,-0.142,-0.009,0.24029208152299547,20.412006270820214,18.702406262296886
831,33.2,0.93,0.145,-0.028,-0.318,-0.14,-0.01,0.2473571153212239,22.405579662218045,18.22223915988377
832,33.24,0.93,0.153,-0.023,-0.337,-0.148,-0.016,0.25812328324072975,23.221541723150125,18.417383093154115
833,33.28,0.93,0.144,-0.024,-0.348,-0.143,-0.02,0.2631662241595371,23.055585006674633,18.7130970178643
834,33.32,0.98,0.157,-0.019,-0.351,-0.141,-0.026,0.26098721933489055,22.29910312097769,19.0168346472277
835,33.36,0.98,0.146,-0.036,-0.367,-0.134,-0.032,0.2651053549901888,22.01022489662473,18.821530224718664
836,33.4,0.98,0.146,-0.04,-0.369,-0.131,-0.037,0.26467380244587196,21.93171219946138,19.320973060381885
837,33.44,0.93,0.155,-0.038,-0.369,-0.134,-0.043,0.2613349049476066,21.87989945132283,19.42086506827127
838,33.48,0.93,0.157,-0.041,-0.363,-0.132,-0.048,0.2592392989856381,22.005453869438778,19.730686759461815
839,33.52,0.93,0.155,-0.053,-0.355,-0.136,-0.052,0.2629120261797762,21.55736533067061,19.43707796969502
840,33.56,0.93,0.154,-0.05,-0.336,-0.144,-0.057,0.259318891425227,23.591523901604976,20.74728897952699
841,33.6,0.93,0.158,-0.033,-0.297,-0.152,-0.059,0.25792385861777345,24.423963642292016,21.84490787346099
842,33.64,0.93,0.176,0.04,-0.214,-0.163,-0.059,0.25010471230526826,24.298971171636044,22.921823662178458
843,33.68,0.93,0.19,0.105,-0.142,-0.163,-0.056,0.24634563872739773,24.660291969074446,23.70189865812446
844,33.72,0.93,0.202,0.155,-0.089,-0.164,-0.053,0.2450875039502174,24.123432591569593,23.500212764994277
845,33.76,0.93,0.212,0.198,-0.039,-0.168,-0.051,0.24499152426589027,23.854978516024694,24.400819658363915
846,33.8,0.98,0.22,0.216,-0.006,-0.165,-0.056,0.24045613067257915,23.791805311913574,24.80020161208379
847,33.84,0.98,0.223,0.25,0.033,-0.168,-0.054,0.24118774996031395,23.791805311913574,24.60182920028511
848,33.88,0.98,0.232,0.275,0.072,-0.176,-0.047,0.23898484188041624,23.73057100029407,25.301778593608745
849,33.92,0.98,0.24,0.307,0.112,-0.171,-0.041,0.2405773006525223,23.85162468260816,25.100000000000023
850,33.96,0.98,0.185,0.353,0.131,-0.168,-0.036,0.21747240980762889,24.150569351466714,24.301851781294317
851,34.0,0.98,0.181,0.408,0.164,-0.165,-0.031,0.21152352788258122,24.2835335155327,24.80181444975354
852,34.04,0.98,0.185,0.413,0.174,-0.163,-0.029,0.2163222872763761,24.528350943347213,24.210121850168417
853,34.08,0.98,0.184,0.423,0.193,-0.164,-0.024,0.21260748908690014,25.005999280172677,24.70728637467098
854,34.12,0.98,0.185,0.451,0.217,-0.163,-0.019,0.21339491067465963,25.104780421266344,23.805251521460622
855,34.16,0.98,0.188,0.437,0.209,-0.162,-0.019,0.21281001009567674,25.13662666309856,24.407375934335892
856,34.2,0.98,0.195,0.454,0.211,-0.168,-0.015,0.19370993073223702,23.249946236496985,21.70575960430784
857,34.24,0.98,0.145,0.537,0.198,-0.177,-0.01,0.18296777236677345,19.301036241611442,24.58373446000433
858,34.28,0.98,0.156,0.55,0.193,-0.181,-0.008,0.16500240546559986,26.119150062741344,24.826195842295224
859,34.32,0.98,0.201,0.505,0.19,-0.182,-0.005,0.14461513972059892,21.545533179756774,18.85205559083673
860,34.36,0.98,0.197,0.438,0.215,-0.178,0.001,0.1673651696491526,21.882641522448857,18.821530224718664
861,34.4,0.98,0.245,0.387,0.219,-0.179,0.002,0.20036410915006822,21.50279051658177,19.70025380547169
862,34.44,0.98,0.235,0.375,0.216,-0.177,0.002,0.22173668517983786,22.177466041006582,22.000227271553356
863,34.48,0.98,0.247,0.409,0.224,-0.179,0.002,0.22804599729026118,22.83965849131727,22.50022222112484
864,34.52,0.98,0.238,0.392,0.24,-0.185,0.008,0.24363519133378841,23.157936004747917,22.300224214119417
865,34.56,0.98,0.232,0.36,0.237,-0.184,0.009,0.2494237516649448,23.423279018958855,22.402008838494798
866,34.6,0.98,0.227,0.371,0.236,-0.18,0.008,0.24559755952249746,23.313729860320553,21.40373799129486
867,34.64,0.98,0.224,0.384,0.246,-0.177,0.008,0.24940184340327587,23.579016094824635,21.51139233057684
868,34.68,0.98,0.223,0.384,0.239,-0.177,0.006,0.2499569933442236,23.40619576095178,21.405840324546922
869,34.72,0.98,0.228,0.392,0.251,-0.183,0.01,0.2533013468519601,23.532530675641283,21.403737991294975
870,34.76,0.98,0.22,0.39,0.251,-0.184,0.01,0.2551647736606859,23.631546711969666,19.809088823062968
871,34.8,0.98,0.224,0.399,0.251,-0.186,0.011,0.2529262847987175,23.805251521460555,21.008569680013913
872,34.84,0.98,0.223,0.402,0.252,-0.186,0.01,0.25900970521706046,24.446267608778253,21.711287386979084
873,34.88,0.98,0.217,0.407,0.256,-0.185,0.009,0.2553071027425652,24.26623168108306,21.01166342772509
874,34.92,0.98,0.224,0.412,0.248,-0.185,0.008,0.24969237054719076,24.167747102284856,22.51421773013666
875,34.96,0.98,0.223,0.405,0.248,-0.183,0.006,0.2510773436867415,24.28373941550198,21.914607000811102
876,35.0,0.98,0.207,0.412,0.251,-0.183,0.006,0.2526758389187571,23.64085446848311,20.419843290290054
877,35.04,0.98,0.207,0.406,0.246,-0.184,0.004,0.2538563855658147,23.640854468483223,19.920341362536913
878,35.08,0.98,0.2,0.406,0.251,-0.183,0.006,0.25464134259554605,23.854978516024694,19.325889371514013
879,35.12,0.98,0.203,0.408,0.25,-0.184,0.005,0.2548566734170261,23.577107541002604,19.42086506827127
880,35.16,0.98,0.197,0.438,0.245,-0.182,0.004,0.23311660130645714,23.54230235129939,21.30844902849567
881,35.2,0.98,0.22,0.456,0.243,-0.181,0.004,0.21225480748544084,23.295707759155977,24.400819658363915
882,35.24,0.98,0.217,0.456,0.246,-0.179,0.003,0.21387088389888817,23.410467744152314,23.399999999999977
883,35.28,0.98,0.202,0.452,0.243,-0.166,0.001,0.21062176862567722,23.591947778850376,23.100216449202286
884,35.32,0.98,0.209,0.473,0.249,-0.158,-0.0,0.19474007299944748,21.66887168266959,21.414948050368906
885,35.36,0.98,0.105,0.527,0.23,-0.149,-0.007,0.1707128498547887,18.832153355365346,20.700241544484495
886,35.4,0.98,0.124,0.515,0.229,-0.134,-0.009,0.19387157489914927,20.429635336931472,24.60182920028511
887,35.44,0.98,0.088,0.514,0.242,-0.116,-0.007,0.19257993965973358,21.503720608304043,23.40192299790765
888,35.48,0.98,0.076,0.529,0.252,-0.094,-0.011,0.18119127378234093,21.2009433752368,20.71545316907168
889,35.52,0.98,0.086,0.529,0.251,-0.081,-0.017,0.18665816413523048,20.50877860819605,21.028789789238942
890,35.56,0.98,0.056,0.56,0.283,-0.052,-0.028,0.16487238861980907,20.312065379965627,18.006943105369107
891,35.6,0.98,0.067,0.577,0.318,-0.032,-0.037,0.16641242784311022,19.81236987338966,18.40108692441833
892,35.64,0.98,0.086,0.566,0.363,-0.004,-0.048,0.16777941944705965,20.03022715797302,17.70254219031836
893,35.68,0.98,0.086,0.598,0.389,0.006,-0.056,0.1566865267768306,20.035967658189104,17.799999999999955
894,35.72,0.98,0.109,0.634,0.401,0.009,-0.072,0.15064611721554477,19.516403357176237,17.607100840286023
895,35.76,0.98,0.125,0.648,0.441,0.008,-0.074,0.15330614894487174,20.415680248279845,17.104677722775158
896,35.8,0.98,0.164,0.673,0.501,0.018,-0.079,0.15962905822909168,22.10361961308602,17.500285711953392
897,35.84,0.98,0.179,0.657,0.543,0.015,-0.078,0.17342071997054992,20.719555979798454,17.518276170902208
898,35.88,0.98,0.18,0.642,0.567,0.007,-0.07,0.18413603001128537,22.8875512014719,17.334935823359785
899,35.92,0.98,0.141,0.617,0.53,-0.01,-0.063,0.19668005491195015,24.42826232051726,17.60255663248952
900,35.96,0.98,0.031,0.576,0.445,-0.046,-0.062,0.2131004872006947,28.79340202199108,20.9403915913719
974,38.92,0.98,0.164,0.318,0.122,-0.109,0.019,0.19878165213856316,24.046829312822098,26.46828290615013
975,38.96,0.98,0.174,0.322,0.126,-0.111,0.017,0.2162395260864114,24.58983529835041,27.206065500178468
976,39.0,0.98,0.171,0.325,0.133,-0.122,0.02,0.22245305882851069,25.145377308761947,26.39185480408676
977,39.04,0.98,0.177,0.314,0.125,-0.13,0.02,0.22938552789458644,25.056935167733474,26.29220416777571
978,39.08,0.98,0.19,0.317,0.114,-0.132,0.013,0.2340622534488217,25.333771926027946,25.096613317338253
979,39.12,0.98,0.188,0.3,0.094,-0.129,0.005,0.23781290241099085,24.770345173210668,25.47096386083571
980,39.16,0.98,0.193,0.269,0.072,-0.123,-0.01,0.2423304470054489,24.57173172570463,25.862714474702724
981,39.2,0.98,0.188,0.244,0.051,-0.119,-0.021,0.24820870738258366,23.858122306669507,25.86986664055301
982,39.24,0.98,0.187,0.229,0.038,-0.118,-0.028,0.2502354542345586,23.246720198772216,26.24880949681342
983,39.28,0.98,0.185,0.205,0.03,-0.121,-0.029,0.2560865443873967,23.181242417092296,25.93260495977986
984,39.32,0.98,0.186,0.188,0.013,-0.123,-0.028,0.25531067920666584,23.47764894532674,24.329611587528547
985,39.36,0.98,0.183,0.19,0.006,-0.126,-0.026,0.2586871549393962,23.54676198546211,24.234892201121966
986,39.4,0.98,0.19,0.194,0.008,-0.128,-0.021,0.26120658815143116,24.04163056034268,24.24046204180103
987,39.44,0.98,0.184,0.188,0.003,-0.128,-0.018,0.262100271797508,24.338652386687333,24.5246814454337
988,39.48,0.98,0.178,0.194,0.004,-0.126,-0.017,0.2640490010562742,24.338652386687333,22.82651966463576
989,39.52,0.98,0.167,0.199,0.004,-0.124,-0.017,0.26660011224223834,24.212393520674496,23.110603626906872
990,39.56,0.98,0.174,0.208,0.009,-0.128,-0.017,0.26606309352685953,24.225812679866905,24.12985702402733
991,39.6,0.98,0.177,0.212,0.011,-0.137,-0.012,0.263449672806101,24.268498099388026,25.12866888635371
992,39.64,0.98,0.184,0.22,0.024,-0.145,-0.007,0.2645518880133082,24.2491236955071,25.02878343028282
993,39.68,0.98,0.187,0.237,0.043,-0.151,-0.002,0.26310937317173655,24.528350943347103,25.15750385073995
994,39.72,0.98,0.188,0.266,0.073,-0.155,0.002,0.2634206561087481,24.512241839537992,25.638252670570225
995,39.76,0.98,0.172,0.298,0.084,-0.154,0.001,0.2402690494486227,23.95704489289104,25.02418829852429
996,39.8,0.98,0.164,0.338,0.094,-0.156,0.002,0.19702300232596437,24.002708180536672,23.79285607067795
997,39.84,0.98,0.168,0.355,0.107,-0.158,0.005,0.20268784032751402,23.774145620820953,24.452402744924772
998,39.88,0.98,0.169,0.372,0.12,-0.154,0.005,0.2033436890339762,23.378836583542732,24.55218931174978
999,39.92,0.98,0.172,0.387,0.14,-0.157,0.009,0.20641178621914108,23.759208741033444,24.920072231034943
1000,39.96,0.98,0.173,0.394,0.156,-0.157,0.012,0.20879001604209776,23.957044892891155,25.11274576783672
1001,40.0,0.98,0.178,0.425,0.17,-0.163,0.017,0.20589755979165303,24.07529854435879,24.720234626718295
1002,40.04,0.98,0.185,0.443,0.192,-0.166,0.022,0.20671058027005895,23.742788378789903,24.920072231035057
1003,40.08,0.98,0.185,0.447,0.214,-0.169,0.023,0.21008395122584203,24.08754865070331,25.21983346495366
1004,40.12,0.98,0.181,0.466,0.238,-0.168,0.024,0.21008721025504268,23.87676695032228,24.624581214713096
1005,40.16,0.98,0.176,0.464,0.243,-0.169,0.023,0.2084696495017641,24.08754865070331,24.11679912426193
1006,40.2,0.98,0.171,0.463,0.253,-0.169,0.018,0.2084323186073589,24.140629652103197,22.601991062736065
1007,40.24,0.98,0.183,0.477,0.263,-0.168,0.014,0.2057162290080375,24.28600419995025,23.007824755939012
1008,40.28,0.98,0.188,0.486,0.272,-0.168,0.011,0.20594281698237948,24.140422531513405,24.105186163977155
1009,40.32,0.98,0.197,0.485,0.276,-0.169,0.01,0.20635763213798375,24.16278129686233,23.71033529918961
1010,40.36,0.98,0.2,0.487,0.272,-0.171,0.011,0.20444635670662475,24.140629652103094,23.510423220350585
1011,40.4,0.98,0.215,0.513,0.264,-0.172,0.009,0.15636945040953293,21.94470323335449,18.40108692441833
1012,40.44,0.98,0.171,0.526,0.243,-0.18,0.009,0.16210186128510246,21.727862297060014,21.215088969881837
1013,40.48,0.98,0.171,0.509,0.268,-0.173,0.011,0.1401420486727197,21.328384842739567,23.507658326596463
1014,40.52,0.98,0.215,0.524,0.33,-0.173,0.018,0.16894281026830707,19.009471323527123,18.0
1015,40.56,0.98,0.233,0.48,0.375,-0.173,0.022,0.21577023863382339,22.475097330156387,20.562344224333952
1016,40.6,0.98,0.22,0.453,0.39,-0.182,0.034,0.2340280136231591,23.46252330845943,21.16837263466422
1017,40.64,0.98,0.227,0.458,0.395,-0.18,0.037,0.23549244890450047,23.82960343774096,21.0535032714273
1018,40.68,0.98,0.212,0.451,0.4,-0.183,0.04,0.23840303075517694,24.3528232449546,21.944703233354492
1019,40.72,0.98,0.213,0.454,0.411,-0.184,0.047,0.23970439304756225,24.268498099388026,22.77125380825575
1020,40.76,0.98,0.227,0.413,0.414,-0.181,0.051,0.2590980728590038,21.341274563624378,22.332263655975478
1021,40.8,0.98,0.229,0.406,0.417,-0.178,0.055,0.28077166222070227,22.330472453577897,21.204244858046614
