frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
246,9.8,0.98,-0.083,0.371,0.334,-0.003,0.056,0.261942501979167,20.00099997500125,22.119900542271893
247,9.84,0.98,-0.062,0.367,0.346,-0.0,0.05,0.27292957717275973,20.40612653102013,20.778113485107404
248,9.88,0.98,-0.082,0.373,0.348,-0.005,0.05,0.28075236970925826,19.809088823062968,25.81937257177249
249,9.92,0.98,-0.075,0.371,0.334,0.011,0.048,0.28153130264998094,19.026297590440446,21.125576915199257
250,9.96,0.98,-0.068,0.357,0.318,0.009,0.049,0.29597963370898717,22.963013739489718,26.043233286210835
251,10.0,0.98,-0.05,0.369,0.293,0.013,0.048,0.29224241692636876,20.662042493422483,23.741314201197696
252,10.04,0.98,-0.047,0.379,0.291,0.015,0.043,0.28004022245980953,19.437077969694798,25.124092023394734
253,10.08,0.98,-0.037,0.366,0.289,0.021,0.039,0.2714049851828149,19.474342094150405,22.257582977493357
254,10.12,0.98,-0.015,0.371,0.298,0.013,0.033,0.28944901094364067,20.34821859524804,25.803100588882906
255,10.16,0.98,-0.047,0.364,0.274,0.021,0.035,0.27360925369626277,20.12486024796188,23.63577796477188
256,10.2,0.98,-0.079,0.375,0.252,0.021,0.036,0.2646900878707922,20.90574083834386,25.1336427920824
257,10.24,0.98,-0.08,0.381,0.257,0.02,0.033,0.24674877896251657,18.532673849177836,23.693247983338964
258,10.28,0.98,-0.069,0.365,0.243,0.011,0.038,0.2569446356339541,18.361372497719408,21.811235636708027
259,10.32,0.98,-0.068,0.392,0.249,0.015,0.04,0.2783907191064149,18.300273222004044,21.711287386979198
260,10.36,0.98,-0.059,0.374,0.228,0.012,0.04,0.2833555375983994,18.706683297688066,23.621176939348437
261,10.4,0.98,-0.065,0.335,0.218,0.011,0.04,0.25222081892327863,20.81537893001225,27.004629232781554
262,10.44,0.98,-0.093,0.285,0.223,0.007,0.036,0.2530625010117079,19.89095271725309,23.433522995913407
263,10.48,0.98,-0.039,0.344,0.216,0.019,0.031,0.24172773252783966,21.411445537375652,25.61581542719254
264,10.52,0.98,-0.064,0.363,0.229,0.02,0.027,0.25946224932920336,19.406442229321776,25.33337719294444
265,10.56,0.98,-0.051,0.344,0.244,0.013,0.027,0.27981014502547086,21.18537231204601,22.60022123785508
266,10.6,0.98,-0.034,0.333,0.202,0.017,0.031,0.26162843351942355,21.484180226389924,25.244603383693757
267,10.64,0.98,-0.055,0.308,0.241,0.015,0.029,0.27491906857445725,20.70676218050509,21.31501817967798
268,10.68,0.98,-0.04,0.339,0.28,0.018,0.028,0.303818477145393,24.45178930058089,22.214409737825513
269,10.72,0.98,-0.047,0.355,0.249,0.016,0.032,0.26493998908228417,22.032702966272655,19.63084307919558
270,10.76,0.98,-0.049,0.333,0.225,0.017,0.032,0.26963395870149964,23.57901609482474,20.50219500443794
271,10.8,0.98,-0.018,0.347,0.223,0.014,0.032,0.26414965976785354,22.45707015618921,26.63681662661665
272,10.84,0.98,-0.045,0.348,0.24,0.017,0.028,0.2695801099915862,22.517770760002072,26.020376630633017
273,10.88,0.98,-0.02,0.32,0.204,0.018,0.029,0.24433638565046104,22.073513539987246,21.891550881561542
274,10.92,0.98,-0.014,0.366,0.206,0.021,0.028,0.22793518122523115,21.76648800335052,28.314307337457574
275,10.96,0.98,-0.038,0.338,0.195,0.014,0.032,0.23588639940293699,23.867970169245595,23.234887561595727
276,11.0,0.98,-0.052,0.404,0.222,0.012,0.031,0.22657826920826263,21.433618453261776,23.017601960239155
277,11.04,0.98,-0.028,0.383,0.23,0.009,0.03,0.23732005605119783,23.336237914453942,21.22851855405829
278,11.08,0.98,-0.069,0.408,0.212,0.009,0.033,0.2227430463262437,21.814673960433105,21.53926646847566
279,11.12,0.98,-0.051,0.371,0.208,0.01,0.033,0.23947882929559386,21.63908500838231,21.211553455605205
280,11.16,0.98,-0.034,0.406,0.177,0.015,0.037,0.21562715082031536,22.018401395196697,23.600847442411915
281,11.2,0.98,-0.034,0.46,0.231,0.022,0.029,0.22315083250471782,21.727862297060007,24.174573419193862
282,11.24,0.98,-0.056,0.458,0.221,0.019,0.03,0.22598228281858557,23.835477759004718,24.622144504490343
283,11.28,0.98,-0.035,0.486,0.229,0.019,0.029,0.22870405911574382,23.310512649875328,23.98833049630586
284,11.32,0.98,-0.078,0.458,0.214,0.02,0.028,0.22084560371024142,21.360009363293784,24.135036772294473
285,11.36,0.98,-0.065,0.456,0.215,0.022,0.023,0.20737143298978705,23.226062946612412,25.62362191416341
286,11.4,0.98,-0.07,0.498,0.236,0.026,0.015,0.21979732308745592,21.874185699129416,25.433245958784035
287,11.44,0.98,-0.053,0.476,0.243,0.023,0.008,0.23690665558871674,21.652020690919496,26.815107682051128
288,11.48,0.98,-0.051,0.477,0.211,0.029,0.006,0.19935339638823288,23.60444873323656,27.341177736154627
289,11.52,0.98,-0.057,0.494,0.19,0.027,0.006,0.19886507650874521,29.107559155655768,26.069330639661626
290,11.56,0.98,-0.033,0.498,0.191,0.025,0.006,0.1885597351979844,26.07316628259799,25.919297829995294
291,11.6,0.98,-0.013,0.494,0.202,0.022,0.004,0.2133316488034696,27.144796923167426,26.603007348794257
292,11.64,0.98,-0.016,0.511,0.208,0.025,-0.0,0.21766006460133577,25.09661331733826,25.428330656966033
293,11.68,0.98,-0.07,0.511,0.21,0.024,-0.001,0.2065408927157691,25.257870060636535,25.52371446322028
294,11.72,0.98,-0.053,0.482,0.209,0.026,-0.006,0.21722936068477355,23.1864184383875,26.223081436017324
295,11.76,0.98,-0.028,0.496,0.214,0.028,-0.009,0.22041418168589405,26.527721349561723,25.84356786513808
296,11.8,0.98,-0.073,0.492,0.196,0.032,-0.011,0.2087288642502398,26.093102536877637,26.069330639661615
297,11.84,0.98,-0.065,0.472,0.206,0.028,-0.011,0.21799506196639915,26.44617174564195,25.51254593332465
298,11.88,0.98,-0.042,0.495,0.217,0.035,-0.017,0.21568857708439565,25.885324027332736,26.31900454044563
299,11.92,0.98,-0.086,0.462,0.219,0.036,-0.017,0.2019571089808008,23.926972228010797,26.123169792351028
300,11.96,0.98,-0.012,0.486,0.206,0.04,-0.02,0.20958488782380286,26.30779352207241,26.726952688250904
301,12.0,0.98,-0.046,0.484,0.187,0.041,-0.014,0.20101864211489795,27.16615541441225,25.257276179350814
302,12.04,0.98,-0.011,0.521,0.197,0.035,-0.01,0.1945759011908118,26.28402556687241,27.945840477609515
303,12.08,0.98,-0.018,0.486,0.199,0.032,-0.011,0.21144699580730703,25.940894356209036,26.822565127146163
304,12.12,0.98,-0.015,0.492,0.194,0.032,-0.007,0.20652809177954484,26.360955976595527,26.055517649818437
305,12.16,0.98,-0.038,0.512,0.187,0.032,-0.004,0.2073472841258833,26.08486151007885,25.678006153126475
306,12.2,0.98,0.007,0.493,0.17,0.032,-0.001,0.2002917923693139,29.28275943281307,22.601991062736065
307,12.24,0.98,-0.044,0.506,0.195,0.029,-0.001,0.19440817164115864,26.682765973564194,24.21672975444872
308,12.28,0.98,-0.039,0.487,0.198,0.023,-0.002,0.2166474401416773,26.50358466321117,25.303161857759942
309,12.32,0.98,-0.031,0.505,0.178,0.021,0.005,0.1759374549531267,24.649746449000105,26.132355423880202
310,12.36,0.98,0.018,0.543,0.213,-0.0,0.003,0.15862845261408548,25.82789190003701,24.020824298928627
311,12.4,0.98,-0.003,0.532,0.228,0.007,0.003,0.18266035222641303,19.401030900444532,29.020854570463634
312,12.44,0.98,-0.015,0.561,0.227,-0.002,0.007,0.09782226559360203,19.6163197363829,25.387004549572165
313,12.48,0.98,-0.066,0.53,0.195,0.003,0.009,0.1102774321001978,19.306475597581198,28.00874863323958
314,12.52,0.98,-0.019,0.516,0.168,0.002,0.008,0.11538871286742464,25.344427395386333,23.80189068120425
315,12.56,0.98,-0.01,0.532,0.183,0.004,0.009,0.14478566886939348,23.34202219174675,23.71349826575577
316,12.6,0.98,-0.012,0.491,0.22,-0.0,0.005,0.16953836335070815,22.051077071199945,24.313165157996142
317,12.64,0.98,-0.04,0.502,0.232,0.008,0.0,0.1701715437931526,23.60084744241203,25.806975801127948
318,12.68,0.98,-0.035,0.495,0.239,0.003,0.003,0.17119912852430985,26.947541631844725,25.91235226682438
319,12.72,0.98,0.01,0.505,0.217,0.006,0.004,0.17161583464775995,25.51313387257616,27.3029302456715
320,12.76,0.98,-0.066,0.517,0.212,0.011,0.005,0.160997591785716,28.429737951658865,25.316002844050985
321,12.8,0.98,-0.06,0.515,0.214,0.008,0.003,0.19617026298850515,24.734186867572628,24.2909448148894
322,12.84,0.98,-0.084,0.473,0.24,-0.006,0.002,0.21125330352365762,24.80503981049008,23.93532953606444
323,12.88,0.98,-0.039,0.513,0.224,0.006,0.002,0.18513606026118012,25.52821967940577,23.10346294389655
324,12.92,0.98,-0.048,0.476,0.212,0.0,0.006,0.1972259373833427,25.173398658107196,26.17651619295435
325,12.96,0.98,-0.091,0.477,0.218,0.002,0.005,0.185752446990876,24.13503677229425,25.911387458027086
326,13.0,0.98,-0.076,0.479,0.228,0.002,0.0,0.1936783105856295,20.14348529922267,27.404561664073352
327,13.04,0.98,-0.057,0.482,0.244,0.004,-0.002,0.20295710841330053,17.12366783139631,27.452686571627172
328,13.08,0.98,-0.009,0.475,0.257,0.004,-0.006,0.21182849607989956,17.833956375409198,27.602898398537814
329,13.12,0.98,-0.051,0.469,0.244,0.004,-0.004,0.22316458182231386,22.418073066166812,25.609568524284064
330,13.16,0.98,-0.032,0.463,0.246,0.008,-0.004,0.21308900552977944,17.93376703316967,25.65638322133491
331,13.2,0.98,-0.028,0.47,0.243,0.011,-0.002,0.21004272904527901,18.909521411183174,25.738104048278352
332,13.24,0.98,-0.035,0.463,0.224,0.014,0.003,0.19074151568636644,19.665197685251105,25.951493213300797
333,13.28,0.98,-0.09,0.504,0.2,0.024,0.009,0.16207659779483177,27.846005099475175,27.685555800814264
334,13.32,0.98,-0.071,0.532,0.21,0.03,0.014,0.16965159107277783,27.23104845576098,27.38065010185108
335,13.36,0.98,0.016,0.531,0.216,0.027,0.016,0.18906072357332326,26.4546782252212,25.893628559937245
336,13.4,0.98,-0.044,0.553,0.198,0.028,0.016,0.1742590766332499,22.16528817768891,26.338754716197233
337,13.44,0.98,0.014,0.529,0.185,0.027,0.01,0.16980259943928086,20.353132437047744,26.84771871127969
338,13.48,0.98,-0.025,0.536,0.183,0.033,0.007,0.1661108324527577,19.2751134886413,24.858197842965133
339,13.52,0.98,0.0,0.537,0.181,0.033,0.003,0.15017512569409197,23.87676695032228,24.881519246219717
340,13.56,0.98,0.007,0.528,0.168,0.038,-0.0,0.1388181763639687,28.618350756114513,25.75266976451171
341,13.6,0.98,-0.024,0.499,0.196,0.037,-0.007,0.16862641378582927,24.109956449566635,26.004807247891687
342,13.64,0.98,-0.029,0.539,0.206,0.036,-0.004,0.18129286238520587,24.83404920668391,24.125090673404756
343,13.68,0.98,-0.012,0.483,0.202,0.033,-0.004,0.17423249411233382,27.82175407841861,24.845321491178126
344,13.72,0.98,-0.089,0.484,0.226,0.029,-0.002,0.19741205858564564,23.13547060251855,25.21447996687621
345,13.76,0.98,-0.066,0.477,0.244,0.022,-0.003,0.2280293460178564,23.676359517459513,25.793991548420657
346,13.8,0.98,-0.004,0.432,0.211,0.017,0.002,0.2179974039554961,19.492819190665948,26.32736219221359
347,13.84,0.98,-0.03,0.438,0.224,0.015,0.004,0.22533683291364565,20.946837470128855,24.47386360998195
348,13.88,0.98,-0.035,0.432,0.197,0.007,0.006,0.22457352996775115,22.408257406590053,27.600181158825773
349,13.92,0.98,-0.048,0.453,0.222,0.012,0.004,0.21830135241948634,18.162048342629106,26.284025566872288
350,13.96,0.98,-0.069,0.471,0.19,0.016,-0.001,0.20166566036148897,22.289908030317264,27.20294101747093
351,14.0,0.98,-0.074,0.461,0.214,0.016,-0.006,0.21843603133356643,21.938550544646155,25.150944316267754
352,14.04,0.98,-0.034,0.465,0.223,0.017,-0.009,0.21951926933378096,17.801685313475286,26.475649189396638
353,14.08,0.98,-0.055,0.449,0.225,0.012,-0.007,0.2210915806550371,19.856736892047675,26.603007348794144
354,14.12,0.98,-0.047,0.42,0.233,0.003,-0.002,0.22832585886224832,21.90639176131004,23.103462943896435
355,14.16,0.98,-0.03,0.451,0.24,-0.005,0.006,0.22577705913874588,20.524375751773793,23.721087664776295
356,14.2,0.98,-0.065,0.471,0.249,-0.005,0.011,0.22287214999121435,20.341583025910207,24.972384747957182
357,14.24,0.98,-0.042,0.474,0.229,0.004,0.017,0.20714644296388895,19.059118552545918,24.737016796695507
358,14.28,0.98,-0.057,0.451,0.223,0.006,0.021,0.20448827973299982,19.79141227906694,23.213142829009684
359,14.32,0.98,-0.05,0.476,0.24,0.0,0.022,0.2234304207192666,23.1864184383875,23.759208741033444
360,14.36,0.98,-0.066,0.452,0.237,-0.002,0.027,0.21439571131907756,20.99547570311289,22.84928882919549
361,14.4,0.98,-0.038,0.456,0.228,-0.015,0.028,0.22679236667021824,22.936651891677606,24.33474881727768
362,14.44,0.98,-0.058,0.446,0.227,-0.016,0.03,0.22434420654217901,23.009780529157553,25.244603383693757
363,14.48,0.98,-0.021,0.432,0.222,-0.014,0.03,0.22465178955186402,23.72277386816314,26.261759270848593
364,14.52,0.98,-0.013,0.458,0.239,-0.008,0.032,0.22632089715688175,22.83965849131715,24.872675770813192
365,14.56,0.98,-0.042,0.463,0.262,-0.021,0.035,0.22943969400275036,21.168372634664326,26.39185480408676
366,14.6,0.98,0.021,0.469,0.279,-0.018,0.029,0.23738355033793512,20.66422028531441,24.52937015090277
367,14.64,0.98,0.003,0.468,0.283,-0.031,0.033,0.23452516993978295,18.199450541156363,24.273854246905156
368,14.68,0.98,-0.006,0.458,0.265,-0.028,0.034,0.23488797609368556,22.130521909796883,25.112745767836834
369,14.72,0.98,-0.072,0.41,0.235,-0.04,0.045,0.2543735896706111,20.733065378761534,27.23416971379879
370,14.76,0.98,-0.012,0.471,0.255,-0.024,0.021,0.23591561609273437,19.03181546778972,25.196229876709634
371,14.8,0.98,-0.027,0.428,0.243,-0.025,0.04,0.2526114100324814,19.592345444075853,23.385679378628232
372,14.84,0.98,-0.019,0.432,0.243,-0.02,0.039,0.2562101863770894,20.011246837716005,24.075090861718465
373,14.88,0.98,-0.034,0.41,0.231,-0.03,0.047,0.24272959276255013,19.54788991170133,24.340295807569753
374,14.92,0.98,-0.068,0.438,0.21,-0.023,0.048,0.23025909221267699,24.357750306627327,23.96768658006033
375,14.96,0.98,-0.048,0.404,0.208,-0.025,0.051,0.2506779433741413,20.379646709400976,22.921823662178458
376,15.0,0.98,-0.052,0.421,0.19,-0.011,0.048,0.2429569152769917,24.19938015735114,23.58495283014151
377,15.04,0.98,-0.069,0.418,0.17,-0.017,0.051,0.2246660301808377,26.360007587252365,25.309681941897207
378,15.08,0.98,-0.036,0.382,0.203,-0.017,0.05,0.2675452715512791,23.82960343774095,23.10021644920251
379,15.12,0.98,-0.064,0.307,0.212,-0.02,0.054,0.3180116511292418,23.380547470065835,26.51886121235224
380,15.16,0.98,-0.056,0.326,0.208,-0.014,0.055,0.28805070373969066,23.901882771028546,23.70084386683314
381,15.2,0.98,-0.018,0.29,0.224,-0.019,0.055,0.3122883968543825,23.201939574095913,25.072096043211065
382,15.24,0.98,-0.044,0.293,0.21,-0.028,0.059,0.3155958900210383,21.623366990364712,23.41046774415249
383,15.28,0.98,-0.019,0.3,0.206,-0.034,0.062,0.3009081324234727,22.818632737304846,26.509243670840554
384,15.32,0.98,-0.031,0.347,0.215,-0.02,0.039,0.2570003958851309,22.65656637710123,27.530710125240144
385,15.36,0.98,-0.043,0.321,0.238,-0.031,0.045,0.2798823986175859,22.772132091659625,24.240462041801145
386,15.4,0.98,-0.005,0.335,0.227,-0.034,0.05,0.2836382394140108,22.25241559921071,22.403571143904806
387,15.44,0.98,-0.035,0.537,0.282,-0.019,0.019,0.22448324730462996,18.298907071188747,22.10814329607975
392,15.64,0.98,-0.034,0.518,0.255,-0.013,0.022,0.2277833332659535,18.51944923587101,25.30019762768681
393,15.68,0.98,-0.065,0.428,0.227,-0.006,0.024,0.22466338733920435,19.88416455373452,28.606293013950754
395,15.76,0.98,-0.043,0.435,0.247,0.007,0.012,0.23448932684631246,21.15892246783858,28.734126052483237
396,15.8,0.98,-0.056,0.456,0.264,0.024,0.004,0.2279332727875793,22.34502181695055,25.303161857760173
397,15.84,0.98,-0.019,0.446,0.249,0.022,0.01,0.22838385572783937,22.78618002210989,25.212695214911125
398,15.88,0.98,-0.066,0.451,0.241,0.015,0.013,0.2291570123084702,22.522877258467705,25.238858928247968
399,15.92,0.98,-0.072,0.433,0.234,0.016,0.013,0.22821093727622205,21.40327077808432,29.916717734403814
400,15.96,0.98,-0.056,0.451,0.249,0.01,0.01,0.24628204564752323,23.622235287965445,24.5073458375239
401,16.0,0.98,-0.079,0.457,0.265,0.006,0.01,0.25288957542762036,22.130521909796897,23.71687163181519
402,16.04,0.98,-0.066,0.458,0.27,0.014,0.009,0.2278106969646775,22.375879870968017,23.768256141332756
403,16.08,0.98,-0.06,0.451,0.258,0.017,0.014,0.24529985576635868,23.015864094141488,24.446063077722624
404,16.12,0.98,-0.042,0.494,0.267,0.021,0.008,0.19863067642573212,21.652944372532662,22.23803048833242
405,16.16,0.98,-0.046,0.444,0.239,0.02,0.015,0.2512098322642893,23.13547060251855,24.826195842295334
406,16.2,0.98,-0.062,0.42,0.24,0.013,0.02,0.2749832511722012,22.699118925632334,25.653849613654554
407,16.24,0.98,-0.059,0.46,0.246,0.022,0.014,0.20328963240720138,20.83866598417475,27.535613303502064
408,16.28,0.98,-0.04,0.421,0.229,0.018,0.018,0.23449896419452393,24.283533515532692,26.907248094147374
409,16.32,0.98,-0.044,0.454,0.247,0.02,0.014,0.23692946265259246,23.544001359157377,25.32370431038876
410,16.36,0.98,-0.018,0.442,0.278,0.015,0.012,0.2569617899591383,23.15793600474791,25.205158202241194
411,16.4,0.98,-0.038,0.468,0.252,0.01,0.015,0.22775737265694193,23.576471322061703,27.50654467576762
412,16.44,0.98,-0.034,0.443,0.255,-0.001,0.013,0.24086831812337656,23.716871631815177,25.124689052802225
413,16.48,0.98,-0.032,0.482,0.256,0.004,0.011,0.22315385095493445,24.53670719554679,24.888752479784873
414,16.52,0.98,-0.033,0.485,0.249,0.006,0.002,0.2037587678911411,22.56413082748813,28.040149785619878
415,16.56,0.98,-0.072,0.504,0.288,0.003,0.0,0.24239568374202175,20.407106605298107,23.610379073619434
416,16.6,0.98,-0.065,0.477,0.259,0.01,-0.0,0.21283890201290728,22.588713996153036,25.632986560289982
417,16.64,0.98,-0.054,0.509,0.286,0.001,-0.0,0.2301910296679901,20.831946620515225,22.450167037240366
418,16.68,0.98,-0.047,0.502,0.281,0.004,-0.001,0.22026465559463532,21.496511344867052,25.543100829774072
419,16.72,0.98,-0.056,0.483,0.284,-0.004,-0.001,0.2074314672432085,22.078269859751337,26.807648162418168
420,16.76,0.98,-0.01,0.508,0.302,-0.008,-0.004,0.23861796173753436,21.835750502329788,25.700194551792727
421,16.8,0.98,-0.048,0.444,0.295,-0.004,-0.004,0.22816226555490476,21.312203077110677,26.375936002348876
422,16.84,0.98,-0.028,0.474,0.298,-0.001,-0.007,0.22095547189481357,21.512786895239852,22.54994456755936
423,16.88,0.98,-0.04,0.443,0.273,-0.005,-0.006,0.21886988620546644,23.46252330845943,25.919297829995294
424,16.92,0.98,-0.039,0.514,0.318,-0.01,-0.01,0.2380694844226593,20.61771083316478,23.953496613229532
425,16.96,0.98,-0.023,0.451,0.273,-0.008,-0.011,0.2107435749799234,22.924441105510123,24.851559307214462
426,17.0,0.93,-0.019,0.463,0.295,-0.009,-0.017,0.22542160974784659,22.048355947779818,27.48035662068462
427,17.04,0.98,0.001,0.474,0.291,-0.012,-0.019,0.21164865370991726,20.87534430853759,25.911387458026972
428,17.08,0.98,-0.041,0.503,0.284,-0.015,-0.017,0.20961654385774936,20.40245083317189,23.94096906977658
429,17.12,0.98,-0.03,0.483,0.285,-0.013,-0.014,0.2118152283209967,21.555741694499908,22.203603311174447
430,17.16,0.98,-0.004,0.471,0.286,-0.013,-0.013,0.22828033947819026,21.892921230388644,26.701685340067886
431,17.2,0.93,-0.034,0.507,0.279,-0.01,-0.012,0.20622565896757317,19.301813386311657,25.103187048659798
432,17.24,0.98,-0.039,0.504,0.259,-0.014,-0.003,0.20022898981124196,19.258764238652343,22.422310318073805
433,17.28,0.98,-0.019,0.482,0.242,-0.016,0.0,0.20531012748072713,20.25265414704937,24.06013300046354
434,17.32,0.98,0.01,0.536,0.255,-0.013,0.003,0.20747302067821563,22.887769659798746,19.85673689204745
435,17.36,0.98,-0.028,0.539,0.247,-0.018,0.009,0.19877729097100105,22.441479452121595,19.520758181996925
436,17.4,0.98,0.047,0.521,0.242,-0.006,0.015,0.19434745666012962,23.42690760642547,19.175505208468564
437,17.44,0.98,-0.04,0.511,0.238,-0.005,0.022,0.197889201402692,18.533483212823263,21.367732682715737
438,17.48,0.98,-0.083,0.509,0.292,-0.019,0.029,0.22744342883132176,17.141761869772896,20.711832367031217
439,17.52,0.98,-0.073,0.461,0.263,-0.007,0.037,0.20912794682671326,18.54319282108653,26.261759270848593
440,17.56,0.93,-0.073,0.515,0.283,-0.002,0.038,0.209117069888415,17.94714461968798,21.10473880435387
441,17.6,0.98,-0.082,0.513,0.265,0.009,0.047,0.21544997432207857,17.81263596439341,24.645689278249183
442,17.64,0.93,-0.091,0.52,0.262,0.018,0.051,0.2085736922626933,18.729922583929795,21.900913222968537
443,17.68,0.98,-0.099,0.532,0.259,0.015,0.052,0.21235859805517493,19.188017094009293,22.539077177205016
444,17.72,0.98,-0.101,0.518,0.243,0.015,0.059,0.21190560445175044,17.630938715791576,21.512786895239866
445,17.76,0.98,-0.088,0.52,0.229,0.011,0.07,0.19542313506790082,19.710149669650075,21.224985276791028
446,17.8,0.98,-0.093,0.505,0.229,0.007,0.078,0.20329332024207797,18.631693428134714,21.104738804353865
447,17.84,0.98,-0.066,0.542,0.23,0.009,0.084,0.21099332295688916,19.691876497683133,20.78701517774983
448,17.88,0.93,-0.06,0.517,0.221,0.003,0.094,0.23400241341635392,20.850419660045034,18.569060288555256
